compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H26N4O2,176.33,7.87,983.414,Amide
Caffeine,C2H18N5O2,606.84,12.94,785.416,Hormone
Dopamine,C7H19N0O0,86.9,10.49,251.477,Amide
Urea,C15H18N3O0,370.24,4.84,442.242,Alkaloid
Glucose,C1H35N4O9,775.97,N/A,418.034,Organic Compound
Aspirin,C12H33N3O2,218.89,10.99,740.787,Neurotransmitter
Glucose,C13H20N2O2,394.06,N/A,225.023,Alkaloid
Urea,C9H39N0O6,102.82,2.72,30.834,Nucleotide
Dopamine,C4H33N2O2,307.51,13.91,954.912,Nucleotide
Urea,C20H25N0O2,630.45,13.02,135.761,Alcohol
Adenosine triphosphate,C7H12N2O4,330.41,5.92,489.8,Alcohol
Cholesterol,C1H4N5O3,255.34,3.9,955.817,Amide
Aspirin,C10H4N3O5,437.73,4.68,704.733,Carbohydrate
Ethanol,C5H32N1O1,346.79,9.93,288.879,Alkaloid
Adenosine triphosphate,C5H37N3O10,62.34,7.68,456.245,Neurotransmitter
Serotonin,C4H29N3O9,221.0,2.03,52.577,Alkaloid
Adenosine triphosphate,C17H30N4O5,748.89,8.79,556.132,Alcohol
Ethanol,C5H15N0O9,911.78,7.14,752.163,Hormone
Caffeine,C7H1N0O9,627.39,4.65,816.886,Carbohydrate
Urea,C9H20N0O0,273.75,5.8,252.798,Lipid
Serotonin,C7H15N3O1,772.46,12.12,589.676,Neurotransmitter
Adenosine triphosphate,C15H28N2O2,470.85,1.79,338.801,Alkaloid
Serotonin,C14H11N5O2,252.61,2.79,405.378,Hormone
Glucose,C2H29N0O1,160.13,N/A,474.346,Amide
Cholesterol,C14H8N4O8,464.33,4.04,294.939,Neurotransmitter
Caffeine,C11H9N3O0,512.21,2.72,468.515,Carbohydrate
Serotonin,C1H28N2O3,524.75,N/A,969.212,Alkaloid
Urea,C10H27N5O5,844.06,6.47,826.775,Lipid
Ethanol,C10H16N1O3,763.14,9.73,723.164,Alcohol
Aspirin,C9H8N4O2,461.92,N/A,624.715,Carbohydrate
Serotonin,C19H35N2O6,283.07,9.8,113.405,Lipid
Dopamine,C20H40N4O6,167.44,7.23,370.498,Lipid
Cholesterol,C14H25N3O3,231.59,8.79,478.793,Amide
Glucose,C13H32N2O0,601.17,4.55,677.37,Organic Compound
Dopamine,C11H19N3O1,536.54,N/A,358.924,Alkaloid
Urea,C17H22N3O8,93.56,N/A,783.216,Carbohydrate
Aspirin,C15H8N4O3,918.4,9.16,118.989,Neurotransmitter
Dopamine,C10H24N3O7,875.13,N/A,110.641,Amide
Caffeine,C12H31N5O3,221.03,4.8,201.817,Amide
Ethanol,C14H19N4O7,586.46,13.43,331.351,Carbohydrate
Adrenaline,C3H3N1O4,549.67,3.7,999.426,Lipid
Serotonin,C18H27N3O3,307.42,1.48,383.902,Lipid
Ethanol,C14H23N5O4,385.75,9.15,815.871,Neurotransmitter
Adenosine triphosphate,C8H30N2O4,332.19,3.38,755.842,Neurotransmitter
Adenosine triphosphate,C18H32N1O1,209.69,1.4,591.314,Lipid
Serotonin,C13H9N1O3,454.03,N/A,855.127,Hormone
Urea,C6H2N2O8,639.49,10.64,271.256,Carbohydrate
Cholesterol,C10H18N5O3,275.55,N/A,617.111,Hormone
Adrenaline,C18H21N2O6,590.11,N/A,173.967,Alcohol
Serotonin,C2H19N3O4,223.28,N/A,895.461,Nucleotide
Urea,C20H2N2O1,132.97,5.43,107.868,Organic Compound
Dopamine,C9H5N0O8,971.22,10.56,357.532,Nucleotide
Aspirin,C7H23N0O10,137.38,4.4,89.588,Alcohol
Aspirin,C14H11N1O5,500.02,12.41,279.269,Amide
Caffeine,C2H15N1O5,539.13,3.89,588.009,Carbohydrate
Serotonin,C19H11N0O0,79.33,10.91,528.359,Alcohol
Aspirin,C9H35N4O4,514.23,13.98,987.048,Alkaloid
Aspirin,C4H26N1O5,400.44,10.08,673.917,Nucleotide
Glucose,C13H32N3O10,648.61,13.42,943.522,Alcohol
Adenosine triphosphate,C18H37N3O0,261.83,N/A,570.737,Organic Compound
Dopamine,C9H35N2O6,83.26,2.09,934.325,Alkaloid
Adrenaline,C7H37N0O8,804.22,11.29,843.162,Hormone
Urea,C6H8N2O7,926.01,8.97,182.817,Alcohol
Serotonin,C3H14N0O5,438.28,11.06,631.043,Amide
Ethanol,C3H9N1O6,311.09,3.5,330.92,Neurotransmitter
Adenosine triphosphate,C2H27N5O6,848.09,10.58,702.544,Organic Compound
Urea,C20H2N4O0,498.44,12.74,70.733,Lipid
Urea,C19H8N4O6,570.94,N/A,772.987,Amide
Cholesterol,C8H35N3O0,957.03,5.12,184.659,Organic Compound
Adenosine triphosphate,C12H8N1O1,662.13,12.92,404.645,Alcohol
Adenosine triphosphate,C16H12N0O3,309.43,N/A,229.381,Lipid
Glucose,C11H40N5O4,253.36,7.07,710.308,Nucleotide
Urea,C19H10N2O9,929.12,5.12,429.439,Carbohydrate
Aspirin,C4H12N2O7,719.98,3.6,184.276,Nucleotide
Adenosine triphosphate,C11H24N3O4,154.12,N/A,908.763,Hormone
Cholesterol,C8H9N1O1,922.55,7.63,652.13,Alcohol
