compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H28N5O10,760.64,7.73,548.82,Neurotransmitter
Ethanol,C12H28N3O4,631.36,9.21,539.343,Neurotransmitter
Ethanol,C18H19N4O3,626.58,9.5,453.08,Lipid
Aspirin,C7H30N4O2,103.26,N/A,649.282,Amide
Caffeine,C5H37N3O7,845.31,4.64,57.705,Nucleotide
Ethanol,C13H23N0O2,525.63,10.13,398.154,Lipid
Dopamine,C9H20N2O3,855.17,8.73,969.305,Alkaloid
Adrenaline,C15H32N2O9,598.0,4.01,727.319,Hormone
Adenosine triphosphate,C18H22N2O9,178.98,N/A,647.215,Hormone
Adenosine triphosphate,C20H34N4O5,189.6,11.4,448.807,Nucleotide
Adrenaline,C20H9N2O8,970.25,N/A,212.783,Organic Compound
Glucose,C19H4N5O8,762.84,11.42,493.169,Alcohol
Adenosine triphosphate,C15H19N2O2,553.98,13.85,70.094,Organic Compound
Cholesterol,C11H10N0O6,758.62,6.13,988.355,Lipid
Caffeine,C12H36N3O3,244.4,12.59,230.8,Amide
Aspirin,C5H6N0O8,935.28,9.81,251.661,Amide
Cholesterol,C5H24N5O3,354.35,N/A,827.47,Hormone
Cholesterol,C4H22N1O2,820.23,7.08,21.3,Hormone
Caffeine,C7H14N3O0,892.8,4.15,490.353,Alcohol
Urea,C20H21N2O9,659.4,5.32,876.731,Carbohydrate
Urea,C10H2N1O6,463.94,4.74,326.826,Organic Compound
Dopamine,C19H38N2O4,953.78,8.71,867.438,Carbohydrate
Dopamine,C16H28N5O6,744.02,6.56,282.611,Amide
Adrenaline,C17H29N5O5,246.43,3.48,139.954,Organic Compound
Cholesterol,C10H32N2O10,203.48,8.2,74.338,Alkaloid
Urea,C9H12N4O5,283.31,12.06,774.221,Alcohol
Ethanol,C12H15N5O0,251.99,9.64,379.13,Alkaloid
Glucose,C18H4N5O3,386.38,N/A,613.359,Neurotransmitter
Adenosine triphosphate,C8H14N4O10,712.56,7.31,609.657,Lipid
Aspirin,C7H12N0O4,716.22,10.0,384.489,Alkaloid
Aspirin,C3H35N1O7,64.81,N/A,909.885,Nucleotide
Glucose,C6H10N3O1,300.91,10.53,325.41,Amide
Urea,C4H28N5O6,745.36,N/A,815.418,Alcohol
Urea,C3H25N0O8,855.49,10.42,242.57,Carbohydrate
Urea,C13H24N4O0,889.04,N/A,323.362,Amide
Cholesterol,C5H6N4O3,871.83,5.14,770.411,Hormone
Adenosine triphosphate,C12H5N4O6,211.22,5.54,404.787,Alkaloid
Dopamine,C12H25N2O8,646.16,3.77,433.423,Neurotransmitter
Adrenaline,C19H7N2O10,345.94,N/A,407.833,Lipid
Urea,C18H3N0O7,80.9,5.07,296.876,Neurotransmitter
Urea,C20H23N2O5,588.9,1.21,20.995,Nucleotide
Ethanol,C12H9N3O5,554.26,1.5,914.191,Amide
