compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H30N3O8,386.4,5.29,185.952,Alcohol
Adrenaline,C5H26N0O5,197.83,N/A,303.59,Neurotransmitter
Urea,C6H31N3O5,170.89,8.22,705.823,Amide
Caffeine,C3H12N3O7,958.0,11.17,292.315,Organic Compound
Adenosine triphosphate,C2H10N0O1,221.15,N/A,463.134,Lipid
Caffeine,C5H28N3O3,733.59,5.22,999.895,Neurotransmitter
Cholesterol,C6H1N3O8,422.02,3.77,472.862,Organic Compound
Urea,C2H1N2O3,932.19,12.34,953.962,Hormone
Caffeine,C2H34N4O4,250.46,4.86,261.659,Organic Compound
Ethanol,C18H38N3O8,531.21,5.46,387.258,Lipid
Serotonin,C20H33N1O5,898.21,8.34,460.902,Amide
Caffeine,C7H5N1O9,219.73,4.12,563.323,Alkaloid
Glucose,C2H16N2O3,569.7,7.6,547.133,Nucleotide
Adenosine triphosphate,C20H31N5O5,964.87,13.35,151.958,Nucleotide
Caffeine,C1H25N0O5,741.4,5.34,785.45,Alcohol
Glucose,C17H14N2O10,455.94,13.51,442.364,Amide
Adenosine triphosphate,C5H40N3O4,721.41,8.45,157.875,Alcohol
Dopamine,C17H31N0O9,255.01,4.7,453.076,Organic Compound
Glucose,C8H7N4O5,290.6,3.28,591.231,Organic Compound
Glucose,C14H19N3O0,607.94,N/A,220.89,Alcohol
Urea,C19H16N5O7,605.07,13.28,417.688,Hormone
Dopamine,C15H13N4O1,975.47,7.59,831.125,Neurotransmitter
Adenosine triphosphate,C13H36N5O1,132.67,3.14,222.722,Amide
Ethanol,C11H7N1O2,457.32,4.56,31.366,Neurotransmitter
Glucose,C11H10N0O1,558.84,12.18,517.809,Carbohydrate
Serotonin,C9H2N5O9,333.08,11.07,198.891,Carbohydrate
Dopamine,C19H1N5O3,239.03,N/A,3.296,Neurotransmitter
Aspirin,C17H2N5O9,921.8,N/A,603.611,Alcohol
Adenosine triphosphate,C5H13N1O8,740.23,1.43,126.666,Carbohydrate
Adrenaline,C1H33N1O4,905.71,2.25,793.151,Nucleotide
Serotonin,C18H26N5O7,769.39,N/A,789.036,Nucleotide
Aspirin,C2H16N3O0,277.98,9.3,51.651,Alkaloid
Cholesterol,C5H5N4O1,972.12,8.9,948.946,Organic Compound
Cholesterol,C4H12N5O1,951.63,10.66,412.635,Amide
Caffeine,C12H28N0O7,600.37,6.75,29.1,Nucleotide
Adenosine triphosphate,C3H26N0O5,128.47,11.43,746.727,Lipid
Serotonin,C15H22N2O5,306.6,N/A,325.909,Neurotransmitter
Serotonin,C5H7N4O3,799.76,12.4,297.008,Carbohydrate
Aspirin,C7H14N1O10,389.68,4.28,517.669,Hormone
Ethanol,C19H28N2O0,52.79,8.52,122.748,Alkaloid
Cholesterol,C12H29N1O6,699.13,10.88,442.076,Neurotransmitter
Dopamine,C20H20N2O1,694.39,7.51,57.235,Alkaloid
Glucose,C19H18N4O10,756.6,10.28,855.457,Lipid
Ethanol,C6H23N2O4,931.43,N/A,378.962,Amide
Serotonin,C11H37N5O5,794.22,13.41,968.876,Nucleotide
Serotonin,C1H14N5O8,203.05,6.19,321.908,Neurotransmitter
Serotonin,C16H32N5O1,84.76,8.16,273.553,Alcohol
Serotonin,C12H27N2O3,968.27,N/A,917.71,Carbohydrate
Adenosine triphosphate,C7H27N4O6,524.73,1.72,866.34,Carbohydrate
Aspirin,C6H21N4O3,777.96,N/A,757.124,Amide
Adenosine triphosphate,C20H16N2O7,645.2,N/A,189.847,Lipid
