compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H34N0O7,988.74,N/A,232.494,Hormone
Adenosine triphosphate,C3H17N4O1,486.03,N/A,683.396,Amide
Cholesterol,C7H18N2O7,154.1,7.54,582.985,Carbohydrate
Cholesterol,C14H39N4O4,888.23,1.4,874.246,Neurotransmitter
Urea,C14H19N2O8,876.95,12.46,439.358,Carbohydrate
Cholesterol,C4H9N4O1,669.16,6.7,784.716,Hormone
Adrenaline,C10H16N2O6,224.24,9.65,499.123,Neurotransmitter
Dopamine,C15H16N1O1,811.42,N/A,324.095,Alcohol
Urea,C13H38N3O8,152.88,N/A,570.996,Nucleotide
Ethanol,C8H17N5O2,927.73,N/A,173.279,Alcohol
Cholesterol,C20H32N3O7,334.46,2.94,307.057,Hormone
Caffeine,C7H38N4O5,958.93,N/A,81.473,Hormone
Cholesterol,C19H38N3O8,157.26,N/A,221.939,Amide
Caffeine,C20H21N2O3,994.69,N/A,751.065,Alkaloid
Cholesterol,C2H10N3O3,728.08,5.12,60.299,Neurotransmitter
Adenosine triphosphate,C1H34N5O10,733.18,N/A,226.756,Organic Compound
Serotonin,C9H13N3O7,810.95,7.71,221.318,Hormone
Dopamine,C7H27N2O4,640.51,5.53,824.328,Nucleotide
Aspirin,C5H2N3O8,690.69,3.43,593.504,Amide
Serotonin,C14H32N2O7,264.99,6.97,527.117,Hormone
Glucose,C2H4N4O10,735.02,13.69,492.068,Alkaloid
Adrenaline,C18H40N4O2,77.14,3.19,626.075,Alcohol
Caffeine,C17H39N5O2,410.01,N/A,119.884,Alcohol
Cholesterol,C9H5N2O7,859.02,9.65,458.322,Amide
Aspirin,C20H1N0O8,290.45,N/A,454.076,Lipid
Dopamine,C13H24N2O7,714.21,8.78,701.715,Hormone
Glucose,C3H36N2O4,385.34,13.19,677.649,Lipid
Dopamine,C17H37N2O9,195.25,1.74,378.72,Carbohydrate
Glucose,C4H38N2O1,895.01,N/A,263.103,Organic Compound
Cholesterol,C18H10N4O9,53.42,N/A,863.697,Organic Compound
Caffeine,C15H39N2O4,795.16,8.95,464.072,Amide
Ethanol,C2H12N0O9,920.57,N/A,510.771,Carbohydrate
Cholesterol,C15H12N2O2,266.86,1.87,173.002,Amide
Cholesterol,C15H6N0O9,353.7,13.49,412.286,Organic Compound
Cholesterol,C4H11N2O10,813.1,11.92,630.516,Amide
Ethanol,C13H33N2O8,516.03,N/A,414.553,Carbohydrate
Cholesterol,C8H35N1O3,578.14,13.33,554.941,Lipid
Adrenaline,C6H9N0O1,661.93,N/A,336.795,Lipid
Adrenaline,C2H32N5O1,678.17,N/A,998.309,Organic Compound
Dopamine,C5H14N0O0,400.91,10.27,475.998,Hormone
Aspirin,C19H33N2O3,490.81,5.94,745.651,Alkaloid
Aspirin,C17H2N1O2,214.38,11.26,607.621,Lipid
Ethanol,C18H40N3O5,106.42,5.15,301.912,Amide
Serotonin,C11H32N1O3,237.42,1.87,995.173,Amide
Caffeine,C3H38N0O3,436.7,8.51,535.348,Alkaloid
Serotonin,C13H35N0O8,178.65,8.75,42.092,Neurotransmitter
Dopamine,C16H17N0O6,56.63,9.47,559.886,Organic Compound
Glucose,C3H17N0O2,472.18,5.23,537.571,Carbohydrate
Caffeine,C18H37N2O8,621.65,9.15,178.593,Hormone
Serotonin,C6H9N0O7,304.99,13.95,876.851,Organic Compound
Adenosine triphosphate,C9H31N5O10,732.2,12.74,132.869,Alcohol
Adenosine triphosphate,C11H9N1O1,266.21,8.54,471.419,Carbohydrate
Caffeine,C20H36N1O3,791.75,N/A,802.214,Organic Compound
Ethanol,C12H6N1O4,419.99,N/A,43.988,Lipid
Caffeine,C4H11N3O7,472.13,12.94,49.452,Neurotransmitter
Serotonin,C15H20N0O7,708.96,8.93,470.287,Hormone
Cholesterol,C20H19N2O2,649.89,1.41,936.1,Neurotransmitter
Aspirin,C12H20N2O9,173.12,13.14,797.146,Alkaloid
Adrenaline,C19H6N4O9,300.96,11.29,48.946,Organic Compound
Dopamine,C12H31N3O1,177.7,1.74,987.279,Alcohol
Adenosine triphosphate,C16H35N1O10,519.45,4.43,461.233,Carbohydrate
Aspirin,C9H37N0O8,441.72,1.77,873.972,Nucleotide
Caffeine,C17H29N2O8,211.83,7.59,387.635,Lipid
Aspirin,C20H27N5O6,876.11,5.9,891.421,Alcohol
Caffeine,C10H18N5O10,339.38,9.06,836.033,Lipid
Adenosine triphosphate,C13H7N2O3,942.81,6.03,854.415,Carbohydrate
Aspirin,C3H33N2O0,124.22,10.6,721.977,Amide
Serotonin,C6H38N0O7,974.71,13.57,799.0,Alcohol
