compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H24N4O9,286.33,7.24,582.176,Organic Compound
Ethanol,C15H2N1O8,354.47,N/A,299.112,Organic Compound
Ethanol,C2H34N5O10,335.23,N/A,823.858,Amide
Urea,C14H2N0O10,168.81,5.61,121.469,Organic Compound
Caffeine,C7H27N2O1,415.74,11.84,394.662,Alkaloid
Dopamine,C11H39N3O2,500.52,6.31,67.189,Alcohol
Aspirin,C18H36N5O9,957.28,12.44,933.489,Hormone
Ethanol,C1H7N2O9,761.38,2.46,705.214,Neurotransmitter
Glucose,C3H40N4O10,438.7,N/A,234.025,Organic Compound
Dopamine,C8H17N1O5,913.34,8.19,938.354,Neurotransmitter
Aspirin,C1H2N2O7,342.95,10.81,632.783,Carbohydrate
Adenosine triphosphate,C20H31N4O7,528.53,N/A,498.964,Lipid
Urea,C7H13N2O2,483.02,N/A,616.461,Alcohol
Aspirin,C7H18N3O3,64.36,2.28,108.504,Carbohydrate
Adenosine triphosphate,C4H5N4O6,866.37,9.14,180.166,Hormone
Serotonin,C9H40N4O2,868.38,11.53,403.5,Nucleotide
Cholesterol,C7H8N1O8,375.85,4.2,177.172,Alkaloid
Ethanol,C14H17N0O8,949.58,2.56,558.687,Hormone
Adrenaline,C15H26N5O0,229.32,6.89,473.449,Alkaloid
Aspirin,C3H27N1O4,545.11,13.1,607.601,Hormone
Dopamine,C15H13N1O9,97.03,7.24,389.534,Alcohol
Caffeine,C1H28N0O5,774.96,4.05,89.52,Amide
Glucose,C16H39N1O4,358.93,9.42,496.888,Neurotransmitter
Cholesterol,C1H11N0O3,743.26,4.74,588.452,Hormone
Caffeine,C18H34N1O7,941.89,6.73,289.797,Alkaloid
Dopamine,C11H3N0O4,770.98,8.78,347.483,Neurotransmitter
Glucose,C8H36N1O9,810.08,4.2,57.071,Organic Compound
Glucose,C12H37N2O9,380.24,N/A,665.138,Hormone
Adenosine triphosphate,C20H2N5O9,589.12,N/A,176.243,Alkaloid
Urea,C3H28N2O3,670.47,N/A,284.909,Lipid
Dopamine,C6H1N5O1,588.52,N/A,342.054,Hormone
Aspirin,C15H10N4O3,474.23,4.03,874.518,Lipid
Adenosine triphosphate,C17H12N1O10,704.66,N/A,621.612,Hormone
Adenosine triphosphate,C14H7N4O7,704.57,1.71,990.944,Neurotransmitter
Serotonin,C3H28N5O3,624.72,8.83,396.329,Alkaloid
Ethanol,C3H36N4O10,471.58,N/A,287.794,Nucleotide
Adenosine triphosphate,C6H17N0O6,754.24,9.1,69.113,Neurotransmitter
Urea,C14H1N4O9,691.45,N/A,186.201,Carbohydrate
Caffeine,C4H16N4O5,616.43,3.84,336.157,Carbohydrate
Adenosine triphosphate,C9H21N2O1,872.53,9.03,62.019,Carbohydrate
Urea,C13H31N1O4,358.49,10.35,561.118,Neurotransmitter
Adenosine triphosphate,C2H1N4O4,932.99,4.29,186.709,Hormone
Ethanol,C4H9N5O5,339.41,11.95,676.536,Hormone
Urea,C15H10N3O10,703.43,7.22,67.253,Hormone
Cholesterol,C20H4N1O2,538.75,6.96,206.914,Organic Compound
Ethanol,C18H5N3O8,967.76,5.01,862.725,Alkaloid
Glucose,C5H19N0O10,794.05,12.28,647.643,Nucleotide
Serotonin,C18H3N3O0,86.09,N/A,89.689,Organic Compound
Ethanol,C13H5N2O5,493.76,5.82,804.76,Carbohydrate
Urea,C16H34N1O7,498.52,12.31,926.445,Amide
Dopamine,C11H27N1O8,518.48,2.62,834.485,Amide
Cholesterol,C2H40N1O7,305.52,8.94,127.53,Alcohol
Cholesterol,C11H20N3O3,446.2,4.21,130.388,Alcohol
Adrenaline,C5H12N1O6,594.92,3.49,22.551,Hormone
Glucose,C10H23N2O7,552.91,N/A,542.573,Carbohydrate
Caffeine,C15H38N5O2,512.2,2.46,792.533,Carbohydrate
Glucose,C4H2N2O8,132.47,12.83,665.625,Alcohol
Aspirin,C3H4N2O4,301.26,2.84,464.536,Alcohol
Dopamine,C8H34N1O5,963.54,3.48,161.205,Neurotransmitter
Cholesterol,C13H14N4O8,640.55,12.23,141.538,Lipid
Serotonin,C18H29N5O3,254.29,11.07,332.536,Carbohydrate
Dopamine,C19H29N0O0,358.57,N/A,377.19,Organic Compound
Dopamine,C12H23N4O9,996.88,12.53,169.197,Neurotransmitter
Serotonin,C5H26N2O6,180.63,5.97,49.03,Organic Compound
Adenosine triphosphate,C20H26N2O10,169.97,7.65,50.055,Amide
Ethanol,C5H33N0O6,427.25,12.95,742.107,Neurotransmitter
Urea,C14H30N4O2,407.39,4.48,464.235,Carbohydrate
Adenosine triphosphate,C3H17N3O5,570.94,N/A,670.37,Carbohydrate
