compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H26N5O8,65.84,9.46,991.882,Nucleotide
Dopamine,C5H29N0O9,125.55,9.94,100.545,Lipid
Adenosine triphosphate,C12H33N2O8,943.71,N/A,107.455,Nucleotide
Adenosine triphosphate,C14H34N3O10,705.9,2.59,4.531,Organic Compound
Cholesterol,C10H1N5O0,588.98,13.22,993.372,Hormone
Caffeine,C9H18N2O9,836.14,12.1,911.422,Carbohydrate
Serotonin,C13H4N0O10,345.34,N/A,516.339,Lipid
Cholesterol,C18H5N5O4,778.65,N/A,949.953,Lipid
Caffeine,C17H19N3O4,656.02,3.64,160.616,Amide
Cholesterol,C5H24N1O9,784.89,N/A,395.142,Hormone
Adenosine triphosphate,C20H31N0O9,210.16,10.89,184.832,Lipid
Urea,C15H28N4O2,701.62,7.35,424.313,Alkaloid
Adenosine triphosphate,C11H37N0O5,293.88,5.46,413.068,Amide
Adrenaline,C14H11N2O5,425.24,N/A,831.012,Nucleotide
Dopamine,C12H39N4O2,450.5,12.53,256.55,Lipid
Cholesterol,C20H33N3O6,217.12,12.75,946.152,Carbohydrate
Adenosine triphosphate,C8H30N3O7,564.9,2.6,601.713,Lipid
Caffeine,C6H38N4O6,271.57,10.76,352.612,Lipid
Serotonin,C3H22N4O1,418.72,2.33,227.625,Amide
Serotonin,C8H40N3O5,218.46,13.19,412.359,Hormone
Urea,C15H21N2O6,248.12,13.47,936.952,Lipid
Adenosine triphosphate,C20H8N0O4,239.45,2.64,440.934,Alcohol
Dopamine,C5H39N1O9,677.56,7.92,790.352,Neurotransmitter
Cholesterol,C13H21N1O5,974.23,9.76,822.838,Alkaloid
Serotonin,C18H8N3O6,476.48,6.63,756.657,Neurotransmitter
Urea,C11H9N2O3,134.41,N/A,130.941,Alkaloid
Adrenaline,C5H16N5O0,523.35,13.27,408.825,Nucleotide
Ethanol,C11H1N5O3,183.77,8.32,45.583,Neurotransmitter
Caffeine,C6H3N1O6,887.11,4.18,249.877,Neurotransmitter
Glucose,C8H37N2O0,293.53,5.83,276.287,Neurotransmitter
Serotonin,C10H39N1O7,375.19,4.62,113.263,Hormone
Adenosine triphosphate,C3H8N2O0,645.67,6.2,97.732,Lipid
Caffeine,C1H2N4O10,684.05,8.34,122.262,Amide
Cholesterol,C7H19N5O8,699.95,N/A,886.195,Lipid
Glucose,C6H40N2O2,953.92,10.86,36.226,Hormone
Glucose,C17H27N2O3,519.77,11.16,594.894,Lipid
Dopamine,C4H2N3O7,389.58,N/A,911.139,Neurotransmitter
Serotonin,C19H32N1O6,124.86,6.32,874.354,Alcohol
Dopamine,C11H23N0O2,168.56,N/A,150.392,Alcohol
Glucose,C15H28N3O0,879.85,1.15,172.14,Lipid
Glucose,C6H29N2O9,283.19,5.87,579.172,Alkaloid
Dopamine,C6H36N2O8,633.61,11.37,901.974,Hormone
Adrenaline,C10H18N2O10,78.89,11.19,607.59,Nucleotide
Caffeine,C12H27N4O2,194.82,N/A,426.948,Amide
Adrenaline,C15H29N4O1,915.36,3.0,756.33,Alcohol
Glucose,C17H25N5O10,301.61,11.5,100.662,Lipid
Cholesterol,C1H17N5O8,197.68,N/A,437.534,Carbohydrate
Adenosine triphosphate,C7H36N1O6,805.06,1.59,326.631,Organic Compound
Adenosine triphosphate,C8H22N1O1,177.51,N/A,261.912,Alcohol
Cholesterol,C8H21N1O3,500.22,1.35,904.3,Neurotransmitter
Urea,C19H24N0O4,283.84,13.55,352.704,Alkaloid
Adenosine triphosphate,C17H16N5O4,651.9,5.44,859.386,Carbohydrate
Ethanol,C4H18N5O8,867.84,6.01,914.614,Carbohydrate
Aspirin,C17H23N5O10,286.38,N/A,583.546,Neurotransmitter
Adenosine triphosphate,C17H13N1O3,255.6,N/A,32.924,Hormone
Glucose,C19H31N3O6,161.57,10.74,599.714,Lipid
Aspirin,C18H24N4O6,280.23,1.86,386.938,Lipid
Adenosine triphosphate,C18H10N0O1,333.65,5.3,942.279,Hormone
Glucose,C7H34N0O10,843.67,10.83,20.7,Nucleotide
Glucose,C10H30N2O6,456.01,13.01,12.259,Neurotransmitter
Dopamine,C7H40N3O8,102.34,7.5,509.17,Nucleotide
Urea,C7H4N1O7,488.69,9.96,176.63,Alkaloid
Caffeine,C1H2N1O2,224.13,11.2,38.237,Carbohydrate
Serotonin,C9H7N5O1,109.94,N/A,989.762,Alkaloid
Dopamine,C1H31N2O9,669.77,N/A,1.384,Amide
