compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H16N4O7,736.94,N/A,391.262,Hormone
Aspirin,C1H13N0O2,632.42,6.87,997.907,Lipid
Adenosine triphosphate,C3H32N3O3,551.13,13.77,745.077,Alcohol
Glucose,C8H33N3O2,282.07,13.24,622.515,Neurotransmitter
Serotonin,C18H4N4O9,231.83,13.45,922.651,Alcohol
Serotonin,C16H12N0O4,213.6,12.16,569.265,Alkaloid
Glucose,C6H25N3O5,700.55,3.01,662.084,Hormone
Glucose,C14H20N4O1,358.89,10.27,334.301,Hormone
Serotonin,C6H39N5O4,375.73,9.55,422.812,Alkaloid
Glucose,C5H12N4O8,554.69,1.38,480.944,Hormone
Ethanol,C13H20N0O7,878.7,3.68,761.255,Lipid
Adenosine triphosphate,C16H33N3O7,438.72,13.81,422.874,Nucleotide
Serotonin,C1H40N2O2,471.03,8.21,78.225,Alcohol
Caffeine,C12H14N2O3,94.47,13.64,275.045,Organic Compound
Ethanol,C12H19N5O1,224.22,12.66,174.572,Neurotransmitter
Adenosine triphosphate,C17H28N5O0,307.03,8.29,221.906,Amide
Caffeine,C13H38N0O5,712.08,4.5,105.099,Carbohydrate
Adrenaline,C14H24N2O5,300.12,9.14,442.199,Lipid
Adenosine triphosphate,C17H38N2O2,260.22,8.48,899.343,Neurotransmitter
Dopamine,C1H17N4O1,357.73,N/A,854.86,Organic Compound
Adrenaline,C16H5N4O6,66.59,N/A,585.171,Carbohydrate
Adrenaline,C10H5N1O7,394.28,N/A,357.752,Amide
Glucose,C2H27N1O8,267.52,N/A,510.224,Alkaloid
Adenosine triphosphate,C11H15N4O1,514.95,11.01,262.746,Alkaloid
Cholesterol,C4H39N3O7,661.04,8.31,953.064,Organic Compound
Caffeine,C14H11N0O0,727.05,3.8,527.431,Neurotransmitter
Urea,C5H27N0O9,326.1,N/A,7.522,Neurotransmitter
Adrenaline,C3H11N1O6,634.87,6.52,543.092,Amide
Urea,C2H32N2O5,77.46,N/A,635.549,Alkaloid
Serotonin,C9H3N2O0,832.01,3.73,596.134,Alcohol
Adenosine triphosphate,C9H8N3O5,642.78,N/A,659.86,Alcohol
Adenosine triphosphate,C13H14N0O5,319.43,2.14,664.122,Alkaloid
Cholesterol,C15H26N5O3,564.44,N/A,690.899,Lipid
Adenosine triphosphate,C10H38N5O2,656.86,N/A,69.62,Hormone
Glucose,C14H17N0O1,596.55,10.78,239.296,Organic Compound
Aspirin,C13H26N0O3,756.27,10.98,721.394,Nucleotide
Cholesterol,C14H9N2O1,175.87,6.32,900.73,Hormone
Urea,C2H3N4O8,615.34,N/A,487.201,Alcohol
Cholesterol,C14H17N4O8,528.88,N/A,336.548,Amide
Aspirin,C14H27N3O0,798.33,12.76,624.921,Amide
Adenosine triphosphate,C19H20N5O8,409.87,3.72,654.049,Lipid
Serotonin,C11H27N2O9,743.15,1.11,117.375,Hormone
Serotonin,C4H19N2O0,621.85,9.96,960.464,Nucleotide
