compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H14N3O1,392.18,N/A,197.002,Carbohydrate
Glucose,C6H35N0O6,463.29,4.55,167.832,Alcohol
Glucose,C7H17N1O7,187.9,N/A,348.195,Nucleotide
Aspirin,C13H38N0O0,360.57,3.22,888.107,Hormone
Glucose,C18H17N1O9,964.0,N/A,900.314,Lipid
Adenosine triphosphate,C5H33N2O8,196.52,13.02,35.688,Alcohol
Dopamine,C9H20N1O2,741.4,1.31,120.642,Carbohydrate
Dopamine,C18H16N4O5,918.79,1.83,792.754,Lipid
Cholesterol,C12H32N5O7,178.7,N/A,507.061,Organic Compound
Glucose,C13H32N2O2,238.35,7.34,934.941,Amide
Ethanol,C18H31N4O0,582.03,3.37,196.197,Lipid
Serotonin,C19H31N0O1,245.5,6.09,9.357,Amide
Serotonin,C16H25N0O0,322.34,9.03,69.403,Alcohol
Ethanol,C6H34N2O1,647.55,5.39,355.173,Neurotransmitter
Cholesterol,C19H1N2O2,196.1,10.39,229.85,Alcohol
Glucose,C2H36N5O7,683.54,N/A,529.462,Nucleotide
Adrenaline,C16H5N2O10,934.98,1.95,383.521,Lipid
Aspirin,C14H28N0O5,813.61,7.81,833.676,Neurotransmitter
Urea,C17H4N0O7,678.48,9.68,210.262,Alkaloid
Urea,C5H33N3O10,823.24,6.36,533.84,Organic Compound
Adrenaline,C12H13N4O2,104.28,8.09,458.356,Alcohol
Urea,C13H15N1O10,747.06,8.98,916.854,Lipid
Glucose,C10H38N0O2,440.11,12.25,114.787,Amide
Dopamine,C1H22N2O5,875.8,5.89,907.039,Alkaloid
Adrenaline,C6H5N1O2,681.08,1.06,803.827,Alcohol
Aspirin,C15H2N5O8,491.36,7.22,883.25,Carbohydrate
Ethanol,C20H6N0O4,789.41,2.12,783.101,Carbohydrate
Serotonin,C19H10N1O2,840.34,6.33,932.207,Carbohydrate
Aspirin,C9H8N4O1,276.41,3.31,91.36,Neurotransmitter
Adrenaline,C19H38N5O5,855.49,10.34,182.924,Organic Compound
Glucose,C20H21N2O0,842.87,13.21,758.996,Neurotransmitter
Adenosine triphosphate,C3H10N3O4,932.57,N/A,570.319,Alcohol
Dopamine,C14H8N0O1,890.3,6.37,462.436,Amide
Serotonin,C6H28N4O8,328.45,7.65,446.993,Nucleotide
Urea,C6H34N3O3,419.42,8.19,289.91,Hormone
Aspirin,C4H28N0O8,521.21,5.58,957.002,Nucleotide
Serotonin,C9H26N2O3,679.62,13.41,441.723,Lipid
Dopamine,C13H1N1O0,711.77,1.97,280.079,Organic Compound
Serotonin,C2H35N5O0,736.4,8.37,354.319,Amide
Urea,C8H19N4O3,545.12,6.84,23.741,Organic Compound
Cholesterol,C15H27N5O10,982.32,6.85,581.379,Alcohol
Glucose,C4H7N0O0,394.58,7.33,38.321,Organic Compound
