compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H31N3O4,410.12,13.01,387.386,Amide
Ethanol,C20H22N0O0,950.04,10.95,124.043,Lipid
Adrenaline,C20H36N5O6,50.65,N/A,537.761,Organic Compound
Adrenaline,C15H21N1O10,529.99,N/A,162.318,Carbohydrate
Caffeine,C13H9N3O5,248.17,13.07,409.678,Nucleotide
Serotonin,C3H27N2O7,247.33,N/A,477.253,Neurotransmitter
Glucose,C15H26N0O7,624.14,N/A,42.647,Alkaloid
Ethanol,C1H2N1O6,172.46,12.74,913.273,Nucleotide
Cholesterol,C10H39N1O1,401.59,7.62,121.707,Alcohol
Serotonin,C2H32N4O3,152.14,13.48,528.854,Lipid
Ethanol,C15H16N1O9,639.53,13.1,163.716,Neurotransmitter
Glucose,C18H31N0O7,213.93,1.51,962.818,Carbohydrate
Glucose,C11H13N5O5,84.97,4.29,868.268,Hormone
Dopamine,C3H1N5O7,410.3,N/A,872.803,Carbohydrate
Aspirin,C4H16N3O1,281.36,N/A,415.783,Amide
Cholesterol,C15H6N2O8,752.84,2.25,484.881,Hormone
Adrenaline,C11H24N0O10,473.33,N/A,394.883,Lipid
Adrenaline,C17H26N3O8,559.33,7.93,507.466,Organic Compound
Serotonin,C4H25N0O2,469.67,N/A,587.435,Lipid
Glucose,C13H27N2O5,55.45,N/A,89.202,Carbohydrate
Ethanol,C6H7N0O4,442.21,4.47,757.36,Lipid
Ethanol,C18H15N2O2,240.88,5.5,203.263,Nucleotide
Glucose,C13H18N3O5,722.75,3.17,132.795,Carbohydrate
Caffeine,C13H34N0O10,660.44,6.67,656.786,Carbohydrate
Urea,C7H11N3O7,385.78,2.67,764.454,Carbohydrate
Serotonin,C11H17N5O9,845.56,10.58,455.726,Hormone
Serotonin,C4H40N1O1,584.77,12.12,967.228,Alkaloid
Dopamine,C15H39N0O10,568.57,13.8,844.806,Hormone
Dopamine,C12H28N5O10,733.4,3.53,433.778,Nucleotide
Cholesterol,C6H3N0O0,744.8,2.28,582.48,Nucleotide
Aspirin,C1H33N5O4,430.03,12.35,636.207,Lipid
Glucose,C3H11N2O0,80.01,13.64,252.321,Nucleotide
Caffeine,C3H2N1O9,927.92,13.52,519.752,Carbohydrate
Caffeine,C19H38N1O4,459.41,4.33,890.13,Hormone
Adenosine triphosphate,C8H26N1O8,55.71,7.73,406.946,Lipid
Urea,C15H26N1O9,375.16,N/A,237.117,Alcohol
Ethanol,C14H27N5O9,372.95,N/A,809.14,Alkaloid
Adenosine triphosphate,C5H14N5O4,946.72,11.13,689.762,Amide
Adenosine triphosphate,C3H33N5O5,626.49,2.74,892.993,Lipid
Adenosine triphosphate,C18H11N0O10,92.28,11.28,323.028,Neurotransmitter
Serotonin,C2H40N0O0,226.32,7.33,634.244,Hormone
Urea,C2H6N0O8,378.97,7.41,436.294,Carbohydrate
Adrenaline,C9H23N4O5,855.68,1.95,515.44,Nucleotide
Aspirin,C17H16N1O3,711.49,2.66,567.506,Organic Compound
Aspirin,C20H13N1O1,740.19,6.42,957.616,Amide
Adrenaline,C9H16N4O9,213.02,11.65,771.002,Neurotransmitter
Serotonin,C15H35N4O10,182.76,9.72,76.585,Neurotransmitter
Dopamine,C10H30N0O3,980.21,N/A,40.324,Lipid
Cholesterol,C15H5N4O4,360.98,1.98,869.139,Alkaloid
Aspirin,C2H33N1O0,535.08,13.48,394.22,Carbohydrate
Ethanol,C12H11N0O9,805.95,13.53,153.586,Alcohol
Aspirin,C2H11N1O0,527.15,7.59,948.993,Alkaloid
Caffeine,C18H6N4O6,598.42,4.07,862.034,Alkaloid
Glucose,C12H25N5O9,692.4,9.62,734.254,Alkaloid
Serotonin,C6H18N1O1,854.88,10.26,313.652,Amide
Aspirin,C8H14N2O5,642.43,7.3,27.846,Neurotransmitter
Urea,C2H40N4O1,506.63,13.88,432.871,Carbohydrate
Dopamine,C20H35N0O4,674.22,7.25,185.578,Hormone
Adrenaline,C11H7N5O9,828.95,13.53,9.004,Alcohol
Glucose,C9H7N3O9,992.8,4.93,250.924,Neurotransmitter
Adrenaline,C16H30N3O2,912.9,11.96,189.603,Amide
Cholesterol,C8H10N2O3,429.98,N/A,304.889,Alkaloid
Urea,C16H15N3O1,950.01,8.29,545.031,Nucleotide
Aspirin,C18H33N0O8,854.86,N/A,45.87,Neurotransmitter
Ethanol,C1H38N5O5,560.72,7.18,488.29,Alcohol
Cholesterol,C13H12N2O5,104.01,N/A,627.944,Organic Compound
Aspirin,C12H8N4O10,447.84,8.62,75.338,Neurotransmitter
Serotonin,C3H22N4O9,746.9,2.92,919.315,Alkaloid
Ethanol,C19H32N2O7,691.75,2.16,796.495,Carbohydrate
Glucose,C7H5N5O5,459.07,11.67,280.944,Carbohydrate
Caffeine,C13H18N0O1,58.2,5.64,886.383,Carbohydrate
Adrenaline,C5H38N3O7,434.31,10.38,68.177,Amide
Serotonin,C1H4N4O0,660.78,5.58,126.536,Organic Compound
Adrenaline,C9H1N5O1,394.17,8.65,932.092,Neurotransmitter
Adenosine triphosphate,C15H10N2O2,494.69,8.23,961.975,Neurotransmitter
Glucose,C14H36N1O3,114.72,9.34,225.369,Hormone
Dopamine,C2H5N2O4,696.09,2.08,119.026,Alkaloid
Cholesterol,C18H21N5O4,295.5,11.39,102.68,Neurotransmitter
Adenosine triphosphate,C19H15N1O0,730.94,8.59,837.748,Neurotransmitter
Serotonin,C8H40N0O8,420.01,12.9,507.431,Carbohydrate
Glucose,C12H24N5O7,162.7,13.98,438.406,Hormone
Serotonin,C6H7N4O3,473.27,6.22,239.1,Nucleotide
Urea,C13H34N2O10,878.78,4.85,537.385,Lipid
Caffeine,C2H12N5O8,80.82,11.76,789.814,Organic Compound
Dopamine,C1H2N2O9,955.96,10.06,527.827,Nucleotide
Aspirin,C14H31N0O6,434.26,1.92,420.542,Organic Compound
Cholesterol,C13H16N2O10,413.66,7.19,841.049,Neurotransmitter
Urea,C1H10N0O5,218.66,7.04,314.814,Alcohol
Serotonin,C11H24N1O8,426.44,2.92,553.263,Neurotransmitter
Ethanol,C17H15N2O9,571.85,13.29,401.648,Hormone
Ethanol,C15H18N3O1,731.89,N/A,278.688,Organic Compound
Serotonin,C19H3N3O6,443.22,3.63,594.857,Lipid
Glucose,C4H1N3O6,548.43,N/A,210.488,Lipid
Ethanol,C4H3N5O2,480.12,N/A,320.303,Carbohydrate
Adenosine triphosphate,C12H4N0O5,402.04,N/A,28.577,Alkaloid
Glucose,C15H2N2O6,269.12,2.16,854.71,Nucleotide
Serotonin,C19H11N5O7,575.26,12.97,523.578,Amide
Glucose,C14H13N0O9,967.05,10.16,574.755,Carbohydrate
Adrenaline,C6H3N3O8,545.56,4.6,924.238,Amide
Caffeine,C4H23N3O8,396.87,1.84,40.55,Amide
Glucose,C15H27N3O1,878.55,7.74,130.296,Neurotransmitter
Glucose,C16H16N3O10,299.76,6.07,989.825,Alcohol
Ethanol,C4H18N5O0,819.86,2.83,400.305,Organic Compound
Adrenaline,C10H39N1O3,957.43,N/A,217.462,Hormone
Ethanol,C20H17N1O1,440.68,3.8,29.874,Alcohol
Glucose,C5H18N0O10,105.02,10.59,323.885,Hormone
