compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H36N2O4,514.33,5.42,880.798,Lipid
Adrenaline,C15H30N5O10,632.06,13.43,106.332,Hormone
Adenosine triphosphate,C19H13N5O2,632.56,6.41,27.445,Organic Compound
Dopamine,C19H1N2O9,931.15,8.15,35.141,Amide
Ethanol,C10H39N4O3,428.59,4.8,554.019,Amide
Caffeine,C11H38N2O0,78.75,N/A,964.443,Organic Compound
Urea,C2H36N0O4,542.34,12.78,620.61,Nucleotide
Aspirin,C7H37N0O4,201.38,12.64,388.927,Lipid
Cholesterol,C17H40N4O9,991.35,N/A,118.047,Neurotransmitter
Serotonin,C3H1N2O7,110.98,13.23,856.252,Amide
Caffeine,C9H22N0O2,575.72,2.9,79.135,Hormone
Aspirin,C18H7N0O4,632.6,9.2,843.99,Nucleotide
Glucose,C6H20N4O5,311.55,10.02,400.018,Neurotransmitter
Urea,C1H5N0O9,803.49,9.69,46.941,Alcohol
Dopamine,C18H20N2O7,993.88,4.84,807.726,Alcohol
Cholesterol,C9H12N0O8,331.14,9.95,65.09,Alcohol
Ethanol,C17H7N1O0,380.7,N/A,160.018,Neurotransmitter
Serotonin,C5H9N3O8,950.62,5.36,457.324,Alkaloid
Caffeine,C11H4N2O5,305.97,11.29,259.334,Organic Compound
Ethanol,C11H16N5O8,189.64,3.99,896.86,Organic Compound
Urea,C13H22N4O5,902.37,8.81,979.276,Hormone
Urea,C9H13N4O2,61.33,6.31,198.063,Neurotransmitter
Adrenaline,C15H6N3O10,830.24,5.46,757.937,Hormone
Serotonin,C10H23N2O3,825.05,9.13,14.427,Neurotransmitter
Ethanol,C3H14N1O9,405.5,9.64,974.518,Organic Compound
Caffeine,C13H11N1O0,345.2,12.09,209.071,Nucleotide
Adenosine triphosphate,C15H27N4O1,529.61,11.22,659.233,Organic Compound
Caffeine,C1H18N4O2,176.63,11.78,473.891,Alcohol
Cholesterol,C7H24N3O4,278.41,N/A,79.998,Alcohol
Urea,C5H16N4O2,283.87,N/A,671.251,Organic Compound
Caffeine,C18H8N0O5,612.57,11.54,463.856,Nucleotide
Dopamine,C1H9N3O5,138.87,N/A,963.962,Alcohol
Urea,C10H24N5O8,558.27,10.78,923.069,Carbohydrate
Aspirin,C4H32N3O4,998.78,4.73,183.532,Lipid
Urea,C1H23N3O1,435.78,13.66,737.563,Carbohydrate
Caffeine,C15H35N3O9,125.86,8.33,585.221,Organic Compound
Glucose,C1H20N1O6,470.09,13.39,642.236,Nucleotide
Dopamine,C19H21N1O1,147.66,10.87,403.625,Hormone
Cholesterol,C11H31N3O2,521.4,4.45,256.461,Nucleotide
Ethanol,C16H35N4O5,252.59,7.9,632.39,Organic Compound
Cholesterol,C20H16N0O4,67.25,10.4,859.345,Hormone
Adrenaline,C14H5N0O7,329.72,N/A,858.675,Neurotransmitter
Adrenaline,C19H30N1O3,686.76,5.09,109.478,Alcohol
Adenosine triphosphate,C15H22N5O10,683.83,8.82,348.518,Alkaloid
Aspirin,C16H17N3O8,199.25,3.49,614.402,Hormone
Adrenaline,C19H39N5O9,465.41,6.6,319.478,Organic Compound
Caffeine,C3H36N2O3,511.2,4.42,779.416,Lipid
Cholesterol,C13H18N2O8,839.57,7.01,321.315,Amide
Urea,C18H23N0O8,457.43,11.15,962.462,Carbohydrate
Serotonin,C10H18N1O7,567.2,5.61,787.339,Neurotransmitter
Serotonin,C1H17N0O9,392.36,1.92,182.544,Hormone
Cholesterol,C11H1N2O3,757.79,11.02,839.725,Alkaloid
Dopamine,C8H29N0O3,498.07,N/A,245.819,Nucleotide
Cholesterol,C9H5N2O7,702.41,N/A,982.964,Hormone
Aspirin,C16H17N0O4,529.22,8.72,880.194,Hormone
Serotonin,C15H9N4O3,589.44,8.26,266.853,Lipid
Ethanol,C13H7N5O10,224.81,1.42,266.435,Lipid
Dopamine,C5H27N0O3,909.1,8.47,191.354,Organic Compound
Caffeine,C19H33N5O0,834.95,12.79,159.959,Hormone
Caffeine,C2H22N5O9,921.99,10.63,106.572,Organic Compound
Serotonin,C10H33N1O0,50.45,9.93,188.552,Hormone
Adenosine triphosphate,C16H25N5O6,53.03,N/A,507.287,Alcohol
Dopamine,C4H32N5O0,962.13,6.5,784.917,Amide
Cholesterol,C8H7N4O9,555.16,8.44,597.191,Alkaloid
Caffeine,C6H20N1O3,389.57,N/A,586.699,Alcohol
Caffeine,C5H10N0O3,557.83,5.73,89.809,Organic Compound
Glucose,C9H20N3O9,608.24,4.24,338.883,Nucleotide
Glucose,C11H5N4O3,462.54,10.81,566.737,Amide
Cholesterol,C9H2N2O9,848.5,N/A,78.42,Lipid
Caffeine,C10H10N3O8,147.35,12.41,648.737,Nucleotide
Glucose,C3H24N4O2,357.4,3.41,203.717,Alkaloid
Urea,C1H22N1O0,635.49,1.07,191.484,Hormone
Caffeine,C7H27N4O6,430.62,13.04,496.499,Hormone
Cholesterol,C14H23N4O9,757.87,5.23,686.609,Lipid
Caffeine,C20H30N3O0,423.87,8.72,434.225,Amide
Caffeine,C11H33N4O5,101.11,13.56,544.691,Neurotransmitter
Serotonin,C5H19N4O5,881.67,N/A,889.121,Alkaloid
Glucose,C19H5N5O4,132.69,3.17,456.382,Alkaloid
Cholesterol,C5H30N2O8,900.15,9.68,502.938,Lipid
Adenosine triphosphate,C9H16N1O6,53.89,13.57,906.314,Nucleotide
Aspirin,C14H16N0O0,330.9,N/A,652.646,Alcohol
Adenosine triphosphate,C16H36N5O2,618.72,9.79,792.301,Carbohydrate
Dopamine,C18H35N2O5,262.21,7.45,721.118,Alcohol
Cholesterol,C9H15N5O0,354.3,12.8,221.321,Carbohydrate
Ethanol,C16H12N4O7,180.71,4.79,215.578,Alcohol
Aspirin,C12H39N3O10,120.95,11.99,33.352,Organic Compound
Ethanol,C9H20N0O10,559.69,11.59,350.951,Alcohol
Ethanol,C7H6N3O0,679.58,7.09,596.624,Hormone
Adenosine triphosphate,C19H34N5O1,525.13,8.08,23.476,Amide
Glucose,C1H24N1O0,239.1,7.19,291.396,Organic Compound
Urea,C4H9N3O1,656.97,4.66,118.214,Alkaloid
Ethanol,C11H4N5O7,435.56,7.27,287.447,Hormone
Aspirin,C7H2N5O10,710.29,7.44,828.333,Amide
Cholesterol,C19H40N0O2,625.13,12.58,327.926,Amide
Ethanol,C1H30N3O5,128.6,11.5,599.772,Amide
Serotonin,C17H3N0O3,500.1,5.46,587.239,Carbohydrate
Glucose,C13H10N5O4,557.94,N/A,355.494,Neurotransmitter
Aspirin,C5H30N0O1,361.09,5.68,909.168,Lipid
Urea,C18H26N2O4,958.72,7.74,368.905,Amide
Adenosine triphosphate,C14H32N0O6,822.17,11.58,293.829,Lipid
Dopamine,C2H19N0O5,209.97,1.36,569.853,Hormone
Ethanol,C3H10N4O2,616.16,5.43,499.596,Carbohydrate
Caffeine,C6H10N3O6,918.91,13.78,683.674,Alcohol
Dopamine,C5H12N4O1,951.47,5.53,41.05,Neurotransmitter
Aspirin,C8H8N1O7,638.2,8.86,366.913,Lipid
Adenosine triphosphate,C10H8N2O6,525.68,3.25,827.432,Lipid
Adrenaline,C18H11N0O8,660.22,9.39,829.208,Organic Compound
Cholesterol,C19H14N2O5,297.4,4.06,943.937,Carbohydrate
Cholesterol,C9H27N4O5,214.22,7.2,32.418,Neurotransmitter
Urea,C11H2N3O3,819.67,7.52,141.265,Amide
Adrenaline,C6H29N5O7,521.49,N/A,138.289,Neurotransmitter
Aspirin,C10H23N4O0,234.47,6.07,5.471,Amide
Ethanol,C13H25N2O7,157.84,3.91,128.37,Hormone
Serotonin,C11H33N3O5,739.65,4.91,789.625,Alcohol
Urea,C1H23N1O6,786.77,11.36,584.783,Carbohydrate
Urea,C18H11N1O2,387.18,N/A,345.538,Carbohydrate
Urea,C8H7N0O0,273.93,13.13,220.153,Nucleotide
Serotonin,C14H12N4O10,207.24,6.43,177.773,Lipid
Aspirin,C1H3N3O7,438.63,6.83,292.369,Carbohydrate
Caffeine,C4H35N0O1,754.72,N/A,952.025,Lipid
Serotonin,C20H2N1O10,475.02,8.56,624.548,Nucleotide
Adrenaline,C20H8N1O1,819.88,8.14,15.717,Hormone
Adrenaline,C10H34N3O8,881.89,N/A,474.439,Lipid
Aspirin,C16H6N4O1,620.45,11.56,233.917,Alkaloid
Ethanol,C2H16N4O8,570.43,10.47,362.959,Alkaloid
Adrenaline,C11H34N5O1,386.98,11.25,105.027,Amide
Cholesterol,C8H23N1O1,577.75,1.45,682.735,Alkaloid
Ethanol,C18H29N5O2,227.81,13.55,895.233,Neurotransmitter
Dopamine,C11H37N3O2,939.6,2.27,38.145,Amide
Adenosine triphosphate,C17H5N0O6,146.6,4.72,86.568,Lipid
Ethanol,C14H14N2O7,118.43,10.09,63.621,Alcohol
Caffeine,C4H40N0O3,971.41,8.1,353.668,Lipid
Urea,C4H10N2O9,870.47,11.29,640.15,Hormone
Cholesterol,C7H19N0O2,964.97,5.57,168.89,Alcohol
Aspirin,C1H1N0O8,244.67,9.73,536.371,Hormone
Aspirin,C18H12N3O0,432.42,N/A,563.435,Nucleotide
Glucose,C4H8N2O2,669.88,9.28,866.387,Lipid
Adenosine triphosphate,C5H5N3O8,258.86,4.23,75.912,Lipid
Aspirin,C6H27N0O4,382.78,2.11,121.982,Alkaloid
Adrenaline,C8H33N2O7,342.2,5.91,939.123,Organic Compound
Caffeine,C7H25N3O7,359.34,5.11,865.311,Neurotransmitter
Ethanol,C15H23N3O4,129.36,12.62,320.865,Lipid
Caffeine,C15H33N3O5,269.1,N/A,790.907,Organic Compound
Aspirin,C17H36N1O5,742.1,2.1,504.532,Lipid
Cholesterol,C17H11N2O5,766.58,10.56,413.139,Alkaloid
Adrenaline,C6H23N4O3,348.83,10.99,137.748,Carbohydrate
Ethanol,C7H23N4O1,109.7,6.59,249.924,Nucleotide
Dopamine,C2H31N0O7,734.16,N/A,764.684,Nucleotide
Adenosine triphosphate,C7H12N5O6,596.49,8.41,156.736,Neurotransmitter
Adrenaline,C11H8N0O10,284.18,2.37,962.318,Nucleotide
Dopamine,C7H31N2O8,452.72,8.69,644.121,Hormone
Ethanol,C11H35N2O5,521.06,6.73,775.693,Alcohol
Urea,C2H37N3O4,742.38,4.53,829.583,Hormone
Adenosine triphosphate,C1H7N0O8,175.65,7.73,881.486,Amide
Serotonin,C14H31N5O5,509.6,10.05,545.428,Hormone
Serotonin,C6H31N2O9,452.46,2.14,384.408,Neurotransmitter
Dopamine,C5H34N3O1,793.32,N/A,280.603,Organic Compound
Urea,C5H29N0O0,496.67,12.51,889.227,Carbohydrate
Caffeine,C4H13N2O7,423.91,11.51,790.058,Alcohol
Ethanol,C17H39N4O7,229.47,6.42,546.946,Lipid
Ethanol,C9H16N0O3,128.54,N/A,855.356,Nucleotide
Serotonin,C18H31N4O5,635.23,9.09,517.98,Organic Compound
Serotonin,C14H5N5O6,388.92,2.6,861.465,Amide
Adrenaline,C15H11N4O5,765.92,11.03,111.473,Organic Compound
Serotonin,C3H9N3O6,279.18,6.05,890.675,Alkaloid
Cholesterol,C17H12N2O9,78.24,13.77,557.421,Alkaloid
Caffeine,C18H8N1O3,404.99,N/A,131.68,Carbohydrate
Caffeine,C19H22N0O7,562.75,N/A,208.603,Organic Compound
Adrenaline,C15H24N4O7,936.56,1.36,558.653,Lipid
Adenosine triphosphate,C4H30N1O7,934.47,13.23,83.258,Nucleotide
Ethanol,C3H25N1O1,145.07,5.39,371.606,Amide
Ethanol,C16H5N2O9,633.11,8.16,703.778,Alkaloid
Glucose,C8H35N2O10,356.59,6.97,222.35,Hormone
Cholesterol,C17H32N0O3,575.03,4.88,904.913,Amide
Adrenaline,C14H1N0O1,139.56,4.85,496.185,Alcohol
Adenosine triphosphate,C17H27N0O8,521.65,12.57,567.926,Lipid
Aspirin,C16H34N5O6,625.31,4.42,629.18,Carbohydrate
Adrenaline,C10H9N0O5,379.01,13.99,567.154,Nucleotide
Cholesterol,C11H13N0O0,98.19,8.16,547.628,Nucleotide
Caffeine,C6H4N5O8,313.25,1.39,538.478,Alcohol
Urea,C3H35N5O0,587.17,2.3,973.557,Hormone
Dopamine,C13H37N5O9,352.75,8.49,471.046,Carbohydrate
Urea,C8H4N2O9,145.53,2.05,609.996,Lipid
Caffeine,C5H28N4O2,630.95,3.39,517.824,Alcohol
Serotonin,C9H2N5O7,788.73,7.19,470.151,Alkaloid
Aspirin,C8H38N3O4,543.22,1.64,107.241,Organic Compound
Aspirin,C1H11N3O0,941.75,7.01,961.532,Alkaloid
Ethanol,C12H17N2O3,323.34,1.56,755.914,Carbohydrate
Aspirin,C4H37N1O8,136.69,11.59,775.468,Amide
Aspirin,C19H11N5O2,390.75,N/A,62.025,Amide
Cholesterol,C1H29N3O0,670.6,3.1,260.477,Hormone
Serotonin,C14H23N5O0,600.36,4.93,385.75,Organic Compound
Cholesterol,C8H28N2O4,135.2,6.23,885.793,Hormone
Aspirin,C6H21N5O0,456.52,N/A,729.301,Organic Compound
Adrenaline,C2H25N1O3,825.42,7.94,472.307,Hormone
Adrenaline,C15H32N3O9,108.05,12.86,123.046,Alcohol
Urea,C13H32N5O8,413.73,5.5,338.663,Alcohol
Serotonin,C8H25N4O0,226.64,12.6,82.724,Nucleotide
Caffeine,C16H26N2O7,61.56,N/A,754.164,Carbohydrate
Cholesterol,C6H18N0O10,198.35,1.26,833.101,Hormone
Glucose,C4H38N0O4,753.02,3.74,583.591,Organic Compound
Urea,C7H7N0O6,889.59,6.51,788.287,Organic Compound
Ethanol,C7H5N2O7,655.06,11.9,233.457,Alcohol
Adenosine triphosphate,C14H30N4O7,912.33,2.07,202.713,Carbohydrate
Serotonin,C1H8N1O0,395.34,N/A,327.781,Hormone
Aspirin,C8H18N1O10,726.4,3.43,302.38,Carbohydrate
Aspirin,C7H39N3O4,906.77,7.5,407.738,Alcohol
Caffeine,C17H31N0O3,903.58,12.29,969.639,Organic Compound
Dopamine,C9H20N5O9,481.99,3.5,576.338,Nucleotide
Cholesterol,C11H19N5O9,543.91,6.6,313.018,Lipid
Glucose,C20H14N4O6,227.5,13.4,898.131,Hormone
Glucose,C16H37N1O10,171.83,12.2,911.016,Neurotransmitter
Glucose,C20H30N5O3,729.5,9.16,9.603,Alkaloid
Ethanol,C16H40N0O8,343.3,5.08,541.78,Nucleotide
Glucose,C3H15N2O0,952.59,N/A,91.583,Nucleotide
Urea,C18H14N5O6,370.52,6.28,518.538,Alkaloid
Serotonin,C6H30N3O3,677.74,N/A,544.097,Hormone
Ethanol,C8H38N4O6,762.68,N/A,366.014,Alcohol
Serotonin,C7H10N2O8,325.68,N/A,694.617,Neurotransmitter
Ethanol,C17H9N2O7,407.83,8.52,810.735,Neurotransmitter
Ethanol,C5H11N5O9,966.06,7.05,968.081,Hormone
Serotonin,C17H10N2O0,249.39,12.72,601.038,Alcohol
Urea,C17H27N0O5,618.43,N/A,872.943,Nucleotide
Urea,C12H2N3O10,455.62,7.37,862.52,Amide
Dopamine,C12H20N0O1,564.86,1.44,85.366,Nucleotide
