compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H9N0O3,852.89,N/A,856.216,Nucleotide
Glucose,C14H3N4O6,541.07,4.14,13.759,Nucleotide
Urea,C3H37N1O8,59.58,8.82,406.887,Alcohol
Adenosine triphosphate,C3H15N4O8,153.82,N/A,871.311,Hormone
Adenosine triphosphate,C18H1N3O1,588.57,N/A,593.978,Lipid
Caffeine,C9H34N3O10,57.84,8.57,818.886,Alcohol
Cholesterol,C12H2N4O5,615.77,10.57,510.58,Lipid
Glucose,C20H20N5O10,169.13,8.37,779.463,Lipid
Dopamine,C9H37N3O2,254.88,11.57,424.704,Alkaloid
Adenosine triphosphate,C8H40N5O4,612.28,1.35,430.218,Amide
Cholesterol,C4H11N4O9,141.62,1.39,465.933,Amide
Adrenaline,C9H24N5O3,530.57,10.63,647.267,Organic Compound
Dopamine,C4H26N4O4,743.03,10.15,753.763,Alkaloid
Aspirin,C20H6N4O7,62.82,10.7,418.531,Amide
Ethanol,C18H5N0O0,850.5,N/A,583.136,Lipid
Glucose,C9H8N4O2,172.35,2.39,441.677,Hormone
Cholesterol,C2H3N5O2,206.32,13.97,841.571,Organic Compound
Serotonin,C8H11N2O9,773.76,N/A,235.384,Neurotransmitter
Serotonin,C12H8N4O2,725.56,10.07,448.099,Carbohydrate
Serotonin,C20H29N3O2,397.62,8.35,936.098,Lipid
Urea,C6H26N4O1,831.26,10.43,222.746,Hormone
Cholesterol,C19H8N0O1,610.62,12.42,686.936,Alkaloid
Aspirin,C2H30N3O2,436.55,11.84,487.52,Hormone
Caffeine,C12H18N3O5,332.74,5.71,115.537,Alcohol
Serotonin,C12H15N4O10,359.99,7.27,745.575,Alcohol
Ethanol,C1H5N2O1,805.41,N/A,487.541,Nucleotide
Adrenaline,C7H31N2O1,552.67,4.45,192.193,Carbohydrate
Aspirin,C5H13N4O4,415.88,N/A,399.043,Hormone
Aspirin,C18H36N4O0,152.54,8.48,577.778,Amide
Ethanol,C7H14N4O8,475.09,4.68,422.359,Amide
Serotonin,C19H33N1O3,656.24,4.78,575.964,Carbohydrate
Urea,C15H15N1O10,975.15,6.01,407.106,Nucleotide
Ethanol,C17H1N2O0,816.92,N/A,487.609,Organic Compound
Adenosine triphosphate,C17H17N2O10,393.92,N/A,257.351,Carbohydrate
Urea,C9H31N0O9,136.22,12.9,394.555,Nucleotide
Ethanol,C11H39N1O10,223.04,4.6,508.1,Alcohol
Adrenaline,C6H17N0O5,153.26,8.81,46.577,Hormone
Cholesterol,C10H11N1O4,831.59,11.61,315.762,Hormone
Caffeine,C11H19N5O0,436.48,1.78,837.723,Nucleotide
Ethanol,C8H39N2O3,662.51,1.82,831.39,Alkaloid
Adenosine triphosphate,C11H18N2O5,778.87,5.0,156.827,Neurotransmitter
Adrenaline,C14H18N0O9,561.83,5.41,111.853,Alkaloid
Glucose,C1H15N2O0,300.01,4.53,126.772,Nucleotide
Adenosine triphosphate,C7H10N1O5,172.79,9.92,765.26,Organic Compound
Adrenaline,C5H6N3O10,324.63,8.61,415.024,Neurotransmitter
Aspirin,C1H22N4O0,701.84,4.98,86.833,Alkaloid
Glucose,C7H10N1O7,987.8,8.57,369.383,Lipid
Dopamine,C12H20N2O1,377.25,6.87,973.58,Nucleotide
