compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H23N3O6,517.13,N/A,431.079,Alkaloid
Adrenaline,C8H9N0O9,797.99,4.08,425.882,Hormone
Urea,C8H23N0O3,386.08,N/A,177.543,Organic Compound
Ethanol,C13H10N3O10,362.28,5.25,22.87,Hormone
Serotonin,C13H3N4O7,718.75,10.03,595.159,Organic Compound
Dopamine,C6H21N1O0,868.22,8.26,593.146,Lipid
Caffeine,C15H25N0O2,239.63,2.39,446.543,Nucleotide
Glucose,C14H2N1O2,797.75,6.72,735.588,Neurotransmitter
Serotonin,C9H28N4O7,88.66,3.95,247.914,Neurotransmitter
Glucose,C1H30N0O6,908.88,N/A,515.567,Alcohol
Glucose,C4H24N1O0,168.71,10.45,719.713,Hormone
Cholesterol,C9H36N5O9,114.4,5.01,781.788,Alcohol
Glucose,C16H37N3O7,106.81,4.47,712.005,Amide
Serotonin,C14H37N2O6,95.72,N/A,564.389,Nucleotide
Urea,C18H9N1O7,110.84,N/A,672.463,Neurotransmitter
Glucose,C16H18N4O2,791.15,N/A,184.183,Hormone
Aspirin,C17H34N5O2,629.83,7.49,896.989,Alcohol
Dopamine,C16H16N0O9,989.39,N/A,469.326,Neurotransmitter
Dopamine,C12H1N2O0,447.26,5.01,513.085,Carbohydrate
Cholesterol,C17H16N3O0,782.4,8.76,650.716,Alkaloid
Cholesterol,C2H2N3O0,690.81,8.71,186.545,Hormone
Serotonin,C11H25N5O4,797.14,13.32,557.144,Neurotransmitter
Adrenaline,C3H18N2O10,528.54,N/A,843.998,Carbohydrate
Aspirin,C19H24N1O6,132.19,4.11,574.874,Hormone
Ethanol,C16H13N3O4,863.36,1.72,75.692,Hormone
Serotonin,C4H10N5O3,186.39,11.32,806.455,Carbohydrate
Adenosine triphosphate,C3H18N3O4,796.01,13.99,73.235,Nucleotide
Cholesterol,C2H37N3O6,541.35,13.27,616.402,Nucleotide
Cholesterol,C5H16N0O2,103.79,10.02,983.764,Amide
Ethanol,C9H13N2O1,762.25,7.09,574.414,Nucleotide
Adenosine triphosphate,C13H10N4O9,92.12,2.93,295.094,Carbohydrate
Serotonin,C17H23N3O0,813.12,N/A,453.569,Carbohydrate
Urea,C14H17N1O3,920.32,6.19,582.115,Alkaloid
Adrenaline,C2H29N5O10,913.45,6.75,946.452,Alcohol
Urea,C11H2N1O9,915.92,8.23,229.825,Nucleotide
Glucose,C12H2N5O7,518.36,9.44,427.049,Carbohydrate
Adenosine triphosphate,C2H9N4O4,651.4,N/A,856.63,Alkaloid
Dopamine,C3H16N2O1,419.37,5.12,550.527,Amide
Ethanol,C13H25N4O0,344.26,N/A,7.623,Alcohol
Caffeine,C3H8N2O7,601.12,2.29,337.965,Alkaloid
Cholesterol,C15H17N4O3,326.21,4.16,688.77,Alkaloid
Serotonin,C13H27N2O3,491.5,8.63,614.517,Amide
Adrenaline,C15H23N1O3,801.84,6.35,383.589,Amide
Dopamine,C9H8N5O10,594.1,8.77,930.336,Lipid
Serotonin,C3H16N0O9,580.0,9.08,357.938,Lipid
Cholesterol,C17H23N0O3,144.83,2.01,985.231,Nucleotide
Glucose,C16H14N2O7,497.19,7.11,570.533,Neurotransmitter
Adrenaline,C12H12N1O1,82.53,9.54,457.653,Alcohol
Dopamine,C16H13N1O5,446.55,4.68,15.835,Nucleotide
Serotonin,C4H37N1O7,94.04,6.68,345.526,Amide
Cholesterol,C5H20N0O7,286.38,1.75,362.201,Neurotransmitter
Serotonin,C5H22N0O9,62.36,11.0,432.018,Hormone
Caffeine,C19H27N3O0,132.12,5.66,884.499,Nucleotide
Glucose,C15H30N0O3,669.05,4.67,406.382,Neurotransmitter
Serotonin,C8H23N3O4,294.7,N/A,395.579,Lipid
Adrenaline,C7H15N4O6,365.07,N/A,324.996,Lipid
Caffeine,C17H27N4O10,154.61,N/A,144.361,Alcohol
Aspirin,C2H7N4O8,644.16,N/A,974.649,Alkaloid
Caffeine,C15H6N0O1,567.33,N/A,808.159,Neurotransmitter
Urea,C16H35N5O2,84.19,N/A,785.732,Alkaloid
Dopamine,C14H28N5O3,90.33,1.8,494.487,Lipid
Glucose,C9H6N3O3,640.47,2.66,901.454,Alcohol
Urea,C4H29N2O9,520.85,N/A,473.703,Neurotransmitter
Aspirin,C19H38N5O10,789.86,3.04,191.562,Alcohol
Ethanol,C18H30N2O7,108.55,2.05,680.647,Nucleotide
Aspirin,C2H21N3O4,673.34,6.34,504.593,Neurotransmitter
Aspirin,C15H38N2O4,655.98,2.54,565.198,Lipid
Serotonin,C19H31N0O6,869.88,12.13,276.536,Hormone
Glucose,C7H6N4O8,746.27,11.04,449.92,Amide
Aspirin,C8H21N1O0,338.6,10.74,410.683,Lipid
Serotonin,C12H9N3O4,147.47,10.81,722.726,Carbohydrate
Aspirin,C8H14N5O7,897.74,6.17,650.261,Alcohol
Adenosine triphosphate,C4H10N3O6,921.52,N/A,842.507,Lipid
Caffeine,C2H11N4O5,189.81,9.29,277.541,Neurotransmitter
Glucose,C9H19N3O8,469.3,11.4,243.236,Organic Compound
Urea,C17H18N3O5,64.33,1.64,96.015,Alcohol
Glucose,C9H9N1O2,884.4,N/A,163.536,Alkaloid
Adenosine triphosphate,C15H26N1O2,933.34,8.6,690.874,Organic Compound
Dopamine,C9H17N5O7,964.63,N/A,214.404,Lipid
Adrenaline,C7H4N4O3,938.66,9.39,89.33,Lipid
Aspirin,C2H18N4O4,861.82,1.46,323.316,Carbohydrate
Adrenaline,C9H14N5O8,634.51,N/A,882.924,Neurotransmitter
Urea,C8H33N0O1,143.17,3.4,811.861,Alcohol
Adrenaline,C14H21N4O9,359.77,N/A,811.575,Hormone
Aspirin,C11H5N4O6,657.07,13.64,250.755,Alcohol
Glucose,C11H28N3O1,355.2,10.15,458.969,Lipid
Urea,C7H21N4O10,147.22,7.79,902.808,Lipid
Serotonin,C10H17N1O7,471.92,10.55,200.602,Neurotransmitter
Dopamine,C12H26N0O2,555.77,3.15,380.221,Amide
Urea,C9H19N2O6,712.25,8.32,103.842,Hormone
Cholesterol,C14H36N5O2,67.62,2.83,769.496,Amide
Cholesterol,C5H17N3O3,931.77,11.31,952.023,Carbohydrate
Dopamine,C9H29N1O2,134.53,10.03,320.607,Alkaloid
Adenosine triphosphate,C7H18N1O10,116.19,7.04,434.215,Carbohydrate
Caffeine,C18H1N4O1,505.51,3.42,89.126,Nucleotide
Adenosine triphosphate,C20H11N5O8,348.27,10.93,168.02,Alcohol
Serotonin,C20H5N4O9,303.3,N/A,16.025,Alcohol
Aspirin,C19H32N3O2,981.98,10.93,650.896,Alcohol
Urea,C15H8N5O5,619.16,3.87,246.629,Nucleotide
Caffeine,C17H2N5O5,759.7,11.87,812.303,Lipid
Urea,C5H40N3O6,746.46,3.65,932.18,Hormone
Cholesterol,C17H37N1O4,437.39,1.78,937.82,Carbohydrate
Ethanol,C12H31N3O10,648.77,N/A,23.614,Amide
Ethanol,C5H9N2O9,719.59,8.47,378.328,Amide
Serotonin,C1H1N3O0,537.76,N/A,830.881,Alkaloid
Cholesterol,C19H1N0O4,339.02,2.72,86.792,Neurotransmitter
Aspirin,C15H34N3O1,279.11,12.71,392.002,Alcohol
Caffeine,C12H17N4O3,55.93,1.91,322.42,Neurotransmitter
Dopamine,C3H10N5O0,500.3,11.58,894.245,Organic Compound
Caffeine,C1H8N4O0,586.41,12.46,657.181,Alkaloid
Serotonin,C16H40N0O1,713.11,1.03,110.022,Alcohol
Cholesterol,C18H1N0O1,933.02,7.7,284.955,Carbohydrate
Ethanol,C19H21N4O4,62.08,4.7,189.327,Carbohydrate
Adenosine triphosphate,C9H13N3O1,316.37,4.47,964.349,Carbohydrate
Urea,C6H33N0O2,599.61,N/A,361.789,Organic Compound
Glucose,C11H18N4O10,389.87,8.24,655.316,Carbohydrate
Glucose,C6H10N5O0,598.0,2.3,88.7,Organic Compound
Urea,C3H12N2O8,882.89,9.4,517.815,Alkaloid
Adrenaline,C16H38N3O10,356.62,N/A,301.512,Hormone
Serotonin,C12H22N1O6,886.44,8.67,596.202,Carbohydrate
Dopamine,C9H4N1O3,897.75,N/A,952.035,Amide
Cholesterol,C9H12N5O1,281.74,9.17,676.45,Alkaloid
Adenosine triphosphate,C13H39N4O8,843.67,2.54,508.354,Alkaloid
Caffeine,C3H33N4O3,111.28,N/A,421.239,Hormone
Adenosine triphosphate,C3H35N2O1,143.82,7.21,117.591,Hormone
Glucose,C6H9N0O10,338.82,1.77,308.101,Alcohol
Aspirin,C15H35N1O7,597.82,9.89,807.512,Neurotransmitter
Ethanol,C15H29N4O3,854.23,11.11,914.042,Hormone
Adrenaline,C12H3N4O5,749.58,9.09,354.412,Carbohydrate
Glucose,C2H3N2O3,51.68,7.72,183.245,Amide
Dopamine,C11H26N3O8,495.69,1.25,344.026,Organic Compound
Cholesterol,C6H15N1O7,557.81,N/A,297.848,Organic Compound
Adrenaline,C17H23N5O5,148.09,5.19,279.333,Neurotransmitter
Adrenaline,C9H24N3O9,984.53,5.74,335.361,Alcohol
Glucose,C2H27N1O8,639.81,10.92,768.053,Neurotransmitter
Urea,C16H5N4O6,148.32,4.75,850.531,Amide
Ethanol,C8H10N5O3,646.3,2.29,888.766,Hormone
Dopamine,C9H36N2O7,176.8,2.9,122.34,Hormone
Ethanol,C18H20N1O10,402.02,2.8,124.816,Lipid
Urea,C5H38N3O3,125.97,9.5,967.702,Carbohydrate
Adenosine triphosphate,C1H33N2O2,715.29,1.46,911.857,Amide
Aspirin,C18H33N5O0,121.05,13.9,639.327,Alcohol
Urea,C16H9N5O10,980.47,7.24,118.414,Lipid
Cholesterol,C6H29N4O8,64.06,N/A,35.37,Hormone
Dopamine,C6H24N2O0,608.07,6.66,826.768,Alcohol
Adrenaline,C18H40N2O0,75.37,10.89,890.44,Amide
Urea,C15H29N3O9,258.59,13.22,85.576,Lipid
Urea,C15H29N1O2,529.67,8.94,367.904,Neurotransmitter
Caffeine,C7H38N4O1,610.9,3.72,180.449,Organic Compound
Glucose,C20H9N2O6,693.07,9.7,615.529,Neurotransmitter
Cholesterol,C18H3N0O3,331.8,3.16,330.385,Neurotransmitter
Adrenaline,C16H29N2O9,638.69,12.0,571.299,Amide
Glucose,C9H27N0O4,370.34,6.72,866.935,Carbohydrate
Cholesterol,C18H5N0O3,790.21,12.78,489.986,Neurotransmitter
Adrenaline,C12H6N5O1,114.24,6.94,434.879,Lipid
Ethanol,C2H24N3O0,365.84,3.17,252.964,Alcohol
Caffeine,C17H19N2O7,815.57,4.42,733.518,Hormone
Caffeine,C6H26N4O0,558.53,10.39,994.108,Nucleotide
Cholesterol,C16H34N5O3,155.27,13.94,808.773,Lipid
Caffeine,C15H34N0O0,848.95,3.47,274.737,Alcohol
Cholesterol,C19H14N3O9,125.22,3.78,670.985,Alkaloid
Ethanol,C18H22N3O5,771.29,5.28,408.919,Amide
Adrenaline,C1H33N0O5,517.3,12.38,429.687,Alkaloid
Serotonin,C9H1N1O0,368.83,12.43,121.101,Hormone
Caffeine,C19H34N3O8,208.18,5.38,765.854,Alkaloid
Aspirin,C6H19N1O10,171.42,N/A,950.475,Alkaloid
Dopamine,C14H17N2O4,565.17,3.79,184.149,Carbohydrate
Glucose,C17H11N0O3,935.85,7.4,747.715,Amide
Caffeine,C14H4N2O2,403.57,11.71,858.902,Nucleotide
Adrenaline,C7H11N4O4,780.4,4.83,414.755,Nucleotide
Ethanol,C6H16N3O4,91.21,9.48,914.787,Amide
Caffeine,C6H23N3O10,424.16,N/A,248.847,Lipid
Dopamine,C13H21N2O5,870.66,1.32,899.509,Hormone
Caffeine,C16H32N4O8,264.17,4.46,831.163,Carbohydrate
Aspirin,C16H21N0O1,212.42,9.97,950.188,Alcohol
