compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H27N1O3,228.82,3.39,917.819,Lipid
Urea,C10H25N5O4,812.95,3.78,957.252,Hormone
Urea,C10H2N5O10,435.11,13.65,621.577,Organic Compound
Adrenaline,C17H16N2O7,310.13,7.15,315.238,Nucleotide
Dopamine,C4H1N0O1,292.28,8.6,295.529,Neurotransmitter
Serotonin,C16H7N3O3,173.35,11.8,680.798,Organic Compound
Serotonin,C2H6N1O1,684.16,10.25,612.179,Carbohydrate
Adrenaline,C9H37N4O5,847.21,5.17,238.226,Amide
Aspirin,C9H6N1O3,644.77,10.48,237.551,Lipid
Dopamine,C16H32N3O2,512.57,2.89,733.855,Hormone
Urea,C13H35N3O0,999.83,11.63,615.183,Alcohol
Ethanol,C15H5N3O7,240.64,12.52,299.984,Carbohydrate
Urea,C5H32N2O5,643.63,N/A,671.914,Nucleotide
Aspirin,C4H29N2O8,70.89,N/A,829.931,Hormone
Cholesterol,C17H20N5O5,692.89,9.72,47.141,Lipid
Glucose,C19H27N1O8,353.21,9.39,294.408,Carbohydrate
Adenosine triphosphate,C5H20N0O0,539.99,8.83,758.242,Alcohol
Glucose,C6H40N5O8,679.58,5.0,665.657,Lipid
Glucose,C9H19N5O2,554.26,12.38,818.533,Neurotransmitter
Dopamine,C9H21N2O9,301.47,5.84,156.785,Neurotransmitter
Ethanol,C8H35N0O9,733.16,10.68,992.92,Nucleotide
Ethanol,C12H4N2O5,407.54,4.81,138.76,Alkaloid
Urea,C6H22N0O7,625.86,7.43,211.524,Carbohydrate
Aspirin,C12H2N2O8,908.7,2.82,643.507,Alcohol
Dopamine,C3H14N2O6,921.04,N/A,661.648,Carbohydrate
Caffeine,C19H8N1O6,263.22,7.62,288.026,Amide
Serotonin,C6H10N3O2,868.31,10.35,899.379,Amide
Adrenaline,C18H19N4O10,474.49,6.98,431.352,Amide
Glucose,C13H9N0O1,99.83,5.99,855.913,Organic Compound
Dopamine,C9H30N4O8,106.49,10.78,385.049,Carbohydrate
Cholesterol,C7H23N0O6,112.62,5.9,150.375,Lipid
Cholesterol,C11H26N1O8,875.23,N/A,460.4,Hormone
Adenosine triphosphate,C16H8N1O2,300.87,9.06,66.978,Alkaloid
Dopamine,C16H29N2O0,683.93,N/A,439.751,Alcohol
Adrenaline,C2H1N1O2,367.5,13.68,600.187,Hormone
Cholesterol,C1H4N3O9,442.89,6.15,9.792,Carbohydrate
Ethanol,C8H38N4O5,231.43,7.1,291.247,Amide
Serotonin,C6H28N1O4,929.73,N/A,768.361,Carbohydrate
Dopamine,C8H5N0O1,71.03,11.89,247.157,Carbohydrate
Adrenaline,C14H27N4O4,859.72,7.92,131.377,Hormone
Ethanol,C7H29N3O10,95.57,6.2,338.524,Alcohol
Adrenaline,C18H29N1O10,363.4,4.36,77.796,Nucleotide
Adenosine triphosphate,C4H1N3O7,635.97,2.0,824.643,Hormone
Urea,C5H40N0O1,552.16,10.16,377.773,Hormone
Adenosine triphosphate,C5H12N2O7,688.67,1.32,371.753,Lipid
Cholesterol,C19H39N3O7,183.17,10.1,942.602,Lipid
Aspirin,C5H32N5O9,824.43,4.39,299.789,Nucleotide
Cholesterol,C6H28N2O8,961.84,N/A,307.743,Nucleotide
Glucose,C7H8N4O10,592.62,12.72,687.394,Carbohydrate
Urea,C2H8N2O5,293.5,1.84,124.956,Alcohol
Adenosine triphosphate,C8H35N3O1,352.96,8.5,809.462,Lipid
Ethanol,C11H37N3O6,706.24,9.07,720.584,Carbohydrate
Cholesterol,C18H27N1O10,902.76,1.64,78.031,Amide
Serotonin,C13H24N0O1,52.62,4.42,351.155,Organic Compound
Serotonin,C20H20N4O8,212.12,13.14,629.527,Hormone
Adrenaline,C6H32N4O3,358.06,N/A,215.662,Neurotransmitter
Cholesterol,C8H23N1O2,510.11,9.63,718.601,Alcohol
Ethanol,C6H40N1O4,631.76,9.25,899.331,Amide
Glucose,C1H18N3O5,626.99,10.11,202.035,Organic Compound
Urea,C8H23N4O9,154.62,10.12,330.469,Neurotransmitter
Glucose,C2H33N2O10,220.44,2.29,543.485,Lipid
Cholesterol,C6H5N3O4,863.06,3.21,453.638,Hormone
Adenosine triphosphate,C12H1N4O0,808.1,12.01,726.017,Carbohydrate
Dopamine,C15H28N2O2,302.05,13.37,11.088,Nucleotide
Serotonin,C7H22N0O5,118.91,8.59,676.871,Lipid
Dopamine,C10H30N0O0,480.27,10.32,869.346,Nucleotide
Adrenaline,C3H10N4O6,390.46,11.97,911.369,Nucleotide
Caffeine,C12H26N4O9,305.2,4.06,215.669,Amide
Dopamine,C6H11N1O0,980.5,4.74,556.35,Carbohydrate
Adrenaline,C13H40N3O4,620.34,9.21,611.189,Amide
Adenosine triphosphate,C19H2N1O4,882.77,11.48,23.273,Carbohydrate
Aspirin,C9H20N4O6,514.74,N/A,698.15,Carbohydrate
Aspirin,C6H6N5O10,803.96,N/A,15.558,Lipid
Serotonin,C17H7N1O7,195.38,10.69,633.563,Carbohydrate
Dopamine,C10H9N3O7,700.39,N/A,203.153,Organic Compound
Cholesterol,C16H20N5O4,481.22,8.23,6.78,Amide
Aspirin,C8H6N5O6,112.04,8.85,288.867,Carbohydrate
Adrenaline,C3H37N3O4,259.7,1.05,585.416,Neurotransmitter
Adenosine triphosphate,C5H15N3O8,684.05,N/A,622.019,Alkaloid
Ethanol,C5H14N5O3,191.05,9.52,956.405,Alcohol
Dopamine,C12H35N1O4,422.23,1.16,598.733,Neurotransmitter
Aspirin,C8H33N0O0,478.53,12.5,901.202,Hormone
Ethanol,C3H21N2O4,851.12,9.8,548.528,Neurotransmitter
Adenosine triphosphate,C6H12N4O4,98.6,13.0,218.451,Neurotransmitter
Adrenaline,C17H20N3O3,451.38,1.34,575.287,Hormone
Cholesterol,C2H5N3O3,934.39,5.73,555.62,Alkaloid
Ethanol,C8H22N5O1,575.01,4.89,269.516,Neurotransmitter
Urea,C8H26N5O5,398.38,4.1,810.644,Amide
Dopamine,C20H18N0O3,908.32,7.38,930.096,Amide
Dopamine,C4H33N2O1,500.67,6.71,443.058,Neurotransmitter
Dopamine,C17H25N3O10,830.91,2.45,466.117,Neurotransmitter
Cholesterol,C9H18N5O6,982.16,12.28,523.069,Hormone
Serotonin,C20H34N5O7,186.87,3.47,298.269,Organic Compound
Glucose,C1H11N3O8,221.23,N/A,965.884,Amide
Serotonin,C8H20N3O10,303.0,10.02,884.469,Alcohol
Serotonin,C7H10N2O3,68.57,13.52,783.605,Nucleotide
Caffeine,C5H32N5O0,523.88,11.19,771.555,Neurotransmitter
Adenosine triphosphate,C17H27N3O8,888.19,7.02,854.284,Carbohydrate
Ethanol,C19H20N5O4,167.08,2.02,574.216,Carbohydrate
Cholesterol,C5H8N2O3,504.83,9.36,618.905,Alkaloid
Serotonin,C15H7N1O0,549.51,11.44,35.235,Lipid
Adrenaline,C17H26N5O3,804.33,10.98,804.764,Lipid
