compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H18N1O5,803.73,12.52,104.138,Carbohydrate
Dopamine,C13H21N2O10,406.9,5.31,519.084,Neurotransmitter
Caffeine,C16H10N4O2,291.95,12.07,403.668,Organic Compound
Ethanol,C9H24N0O6,285.48,8.16,874.644,Neurotransmitter
Adrenaline,C6H20N0O7,277.71,6.04,855.339,Carbohydrate
Serotonin,C7H37N0O9,95.17,11.75,174.714,Alcohol
Cholesterol,C2H36N3O1,884.93,8.82,615.972,Organic Compound
Aspirin,C18H12N2O5,302.43,N/A,223.397,Lipid
Cholesterol,C6H9N2O2,821.15,11.6,795.114,Hormone
Ethanol,C1H12N2O10,389.64,9.01,668.904,Lipid
Ethanol,C6H25N3O3,766.64,4.68,902.99,Nucleotide
Dopamine,C2H24N1O4,54.9,7.03,929.02,Neurotransmitter
Ethanol,C4H40N4O2,531.62,10.09,417.953,Alkaloid
Ethanol,C6H14N4O4,395.52,N/A,542.577,Nucleotide
Urea,C15H4N0O2,634.83,5.73,218.579,Organic Compound
Urea,C1H39N3O7,113.73,N/A,70.26,Neurotransmitter
Serotonin,C14H34N5O9,55.74,N/A,871.183,Neurotransmitter
Aspirin,C5H36N5O1,745.63,3.82,393.691,Alkaloid
Adrenaline,C11H28N3O8,681.0,1.76,86.965,Neurotransmitter
Urea,C19H7N1O7,715.53,N/A,526.959,Alcohol
Adrenaline,C13H5N4O0,442.73,7.68,625.302,Nucleotide
Adenosine triphosphate,C5H27N1O1,195.32,2.88,987.177,Hormone
Dopamine,C16H14N5O2,925.47,6.61,70.51,Carbohydrate
Caffeine,C18H1N0O4,214.54,N/A,965.092,Alcohol
Serotonin,C19H30N3O7,495.6,5.14,375.193,Neurotransmitter
Ethanol,C3H4N3O8,652.52,4.48,374.477,Nucleotide
Glucose,C18H16N3O4,426.1,4.34,710.46,Hormone
Aspirin,C3H40N0O9,702.01,9.05,47.471,Organic Compound
Aspirin,C6H3N0O9,857.1,12.78,832.2,Amide
Urea,C19H5N0O4,538.33,12.14,634.751,Alcohol
Adrenaline,C17H12N0O10,383.82,N/A,970.382,Hormone
Adenosine triphosphate,C14H18N2O2,872.4,11.48,574.626,Carbohydrate
Ethanol,C8H15N3O3,767.7,11.66,760.12,Alcohol
Adrenaline,C1H32N1O5,844.86,N/A,844.646,Hormone
Ethanol,C3H18N0O7,422.16,N/A,875.529,Neurotransmitter
Serotonin,C18H18N0O2,947.79,5.47,550.286,Organic Compound
Adenosine triphosphate,C16H24N3O6,335.62,8.95,5.949,Hormone
Glucose,C8H11N3O0,521.42,9.82,810.125,Lipid
Caffeine,C13H7N4O1,286.06,1.6,983.219,Lipid
Dopamine,C18H7N5O6,587.61,13.34,573.023,Alkaloid
Adenosine triphosphate,C13H21N0O10,213.49,9.12,317.791,Amide
Serotonin,C3H38N3O4,537.15,12.25,223.727,Amide
Urea,C15H5N5O7,752.37,N/A,124.09,Amide
Adenosine triphosphate,C7H32N0O1,366.27,13.83,399.184,Organic Compound
Ethanol,C12H36N0O8,387.04,13.77,462.416,Carbohydrate
Aspirin,C11H38N4O4,123.9,7.64,182.432,Alcohol
Adenosine triphosphate,C4H7N0O6,744.87,11.71,179.529,Alkaloid
Caffeine,C19H10N4O10,499.96,N/A,590.913,Neurotransmitter
Caffeine,C5H9N5O2,983.17,13.33,808.57,Nucleotide
Ethanol,C20H36N2O2,978.54,9.61,136.712,Lipid
Dopamine,C5H32N0O0,443.23,N/A,479.479,Lipid
Serotonin,C13H10N5O5,870.09,N/A,454.884,Neurotransmitter
Dopamine,C6H40N2O3,250.74,12.72,854.779,Amide
Adenosine triphosphate,C13H14N3O0,155.86,12.02,783.731,Nucleotide
Cholesterol,C18H40N5O4,360.92,7.29,74.271,Nucleotide
Adrenaline,C16H33N5O4,545.87,6.45,99.336,Neurotransmitter
Adrenaline,C18H26N1O1,874.46,12.26,751.966,Lipid
Urea,C17H8N3O8,607.85,1.95,789.518,Carbohydrate
