compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H13N1O9,223.09,N/A,264.201,Hormone
Caffeine,C2H37N1O7,354.56,13.7,872.324,Alkaloid
Glucose,C3H9N1O1,697.77,7.79,722.076,Amide
Ethanol,C3H32N0O6,643.1,6.56,506.873,Hormone
Adenosine triphosphate,C19H34N4O9,865.79,7.86,767.689,Nucleotide
Aspirin,C5H13N2O0,927.63,7.85,112.398,Lipid
Ethanol,C5H34N1O7,997.79,9.41,834.113,Alkaloid
Adenosine triphosphate,C18H40N3O8,940.49,12.17,332.348,Hormone
Serotonin,C16H3N5O8,142.43,10.42,796.951,Alkaloid
Serotonin,C16H38N2O7,111.83,7.67,491.469,Carbohydrate
Glucose,C13H24N0O5,175.68,7.61,35.302,Alcohol
Serotonin,C2H10N3O4,280.14,N/A,563.545,Carbohydrate
Caffeine,C18H10N4O5,437.2,9.92,809.538,Alkaloid
Dopamine,C1H31N0O1,790.3,13.7,693.912,Organic Compound
Aspirin,C14H7N5O2,912.3,N/A,309.169,Amide
Aspirin,C1H5N4O2,737.25,9.59,251.709,Carbohydrate
Cholesterol,C17H22N4O10,314.59,7.09,927.262,Alkaloid
Urea,C20H32N3O6,519.93,13.51,440.29,Nucleotide
Dopamine,C20H7N2O8,333.37,9.18,937.521,Amide
Dopamine,C16H24N5O9,898.98,5.41,362.258,Hormone
Adenosine triphosphate,C19H36N5O5,59.11,2.67,91.642,Hormone
Ethanol,C7H29N1O8,690.08,N/A,520.49,Lipid
Adrenaline,C13H18N0O10,546.71,2.94,34.699,Nucleotide
Adrenaline,C5H14N3O0,601.19,N/A,757.529,Lipid
Cholesterol,C9H21N0O8,234.46,7.26,288.507,Neurotransmitter
Adenosine triphosphate,C14H6N1O7,131.01,7.76,981.022,Organic Compound
Cholesterol,C16H27N1O9,271.44,8.84,117.328,Lipid
Cholesterol,C17H24N4O7,870.27,2.74,741.834,Carbohydrate
Adenosine triphosphate,C13H30N0O2,783.59,3.04,998.149,Amide
Ethanol,C2H22N4O0,612.11,3.44,790.381,Nucleotide
Urea,C10H20N1O3,903.46,10.13,290.005,Hormone
Glucose,C20H5N3O8,190.85,10.63,863.884,Neurotransmitter
Serotonin,C16H8N4O0,993.24,4.25,728.133,Organic Compound
Urea,C1H1N1O8,887.75,N/A,725.194,Hormone
Serotonin,C5H13N1O7,278.26,11.04,13.171,Organic Compound
Ethanol,C7H23N5O1,388.79,5.13,890.127,Organic Compound
Ethanol,C13H28N3O7,598.63,12.46,643.32,Hormone
Aspirin,C15H12N2O1,334.04,8.12,167.071,Nucleotide
Ethanol,C15H5N4O3,352.92,13.79,969.02,Lipid
Adenosine triphosphate,C16H2N4O4,234.75,10.08,231.492,Neurotransmitter
Caffeine,C3H11N2O7,671.37,11.63,159.539,Alcohol
Adrenaline,C15H37N3O9,717.46,N/A,34.314,Amide
Glucose,C19H3N3O7,227.16,4.34,249.518,Hormone
Urea,C20H5N5O1,439.63,5.95,417.849,Amide
Urea,C13H13N3O8,177.51,N/A,512.627,Organic Compound
Caffeine,C16H37N5O9,935.65,N/A,120.151,Alcohol
Dopamine,C13H2N5O6,313.03,8.79,105.47,Neurotransmitter
Glucose,C11H20N3O6,145.92,3.96,98.318,Nucleotide
Serotonin,C9H30N0O8,713.06,4.87,931.534,Alcohol
Adenosine triphosphate,C17H21N2O9,312.77,N/A,538.772,Alkaloid
Glucose,C11H21N1O5,909.81,N/A,302.779,Neurotransmitter
Cholesterol,C19H30N0O7,965.15,9.21,463.157,Alcohol
Aspirin,C20H35N2O7,537.37,8.48,315.414,Nucleotide
Serotonin,C19H27N0O2,640.74,9.43,810.275,Carbohydrate
Ethanol,C11H38N2O2,784.22,11.69,95.426,Alcohol
Cholesterol,C3H4N3O1,724.47,3.41,876.583,Alcohol
Aspirin,C18H26N5O1,208.47,N/A,487.432,Carbohydrate
Adrenaline,C6H37N2O2,613.29,4.0,117.848,Alkaloid
Adrenaline,C15H21N4O4,651.29,N/A,70.837,Alcohol
Ethanol,C5H24N1O0,661.77,1.02,792.432,Amide
Urea,C18H4N5O5,357.32,7.74,641.786,Hormone
Serotonin,C14H10N2O7,988.79,5.85,582.713,Organic Compound
Ethanol,C6H23N2O9,341.89,4.72,916.472,Hormone
Caffeine,C14H21N3O1,239.76,9.8,851.741,Carbohydrate
Adrenaline,C20H19N3O0,323.33,9.54,822.077,Organic Compound
Glucose,C13H29N0O5,909.6,2.21,154.06,Alkaloid
Cholesterol,C6H37N4O8,237.2,4.43,177.574,Organic Compound
Cholesterol,C1H25N1O4,383.89,N/A,801.412,Hormone
Glucose,C8H1N3O2,827.09,N/A,538.362,Carbohydrate
Aspirin,C20H7N5O6,806.06,10.53,550.16,Carbohydrate
Cholesterol,C6H13N0O4,597.17,7.19,144.003,Amide
Urea,C1H1N1O3,561.87,13.68,147.008,Hormone
Aspirin,C7H32N0O8,131.6,7.17,193.974,Neurotransmitter
Urea,C16H9N0O9,151.75,3.95,819.726,Organic Compound
Cholesterol,C18H39N2O7,931.11,12.16,121.946,Alcohol
Caffeine,C12H16N1O3,460.55,11.92,963.565,Hormone
Serotonin,C5H36N0O6,288.61,11.1,294.182,Hormone
Glucose,C17H6N1O9,624.72,7.84,136.414,Organic Compound
Glucose,C15H16N1O1,463.32,3.77,134.781,Neurotransmitter
Glucose,C17H17N4O1,242.66,N/A,193.568,Neurotransmitter
Adrenaline,C20H26N1O1,339.14,9.25,424.554,Amide
Cholesterol,C4H15N2O0,777.87,11.1,833.63,Nucleotide
Urea,C18H6N4O1,916.68,6.87,743.671,Hormone
Serotonin,C3H22N2O0,147.9,2.71,499.83,Amide
Dopamine,C11H37N4O7,896.88,5.22,860.372,Amide
Aspirin,C3H32N4O8,839.22,1.72,1.109,Alcohol
Aspirin,C13H23N4O9,482.05,13.54,626.079,Alkaloid
Caffeine,C17H15N1O0,941.86,7.95,920.348,Alkaloid
Ethanol,C1H21N4O2,564.91,N/A,139.296,Hormone
Serotonin,C18H28N4O1,988.98,N/A,478.88,Organic Compound
Urea,C1H18N4O1,913.28,13.45,761.801,Alkaloid
Aspirin,C4H28N1O0,903.92,N/A,546.532,Carbohydrate
Ethanol,C4H13N5O8,339.84,N/A,217.992,Alcohol
Ethanol,C15H33N2O4,757.45,3.81,772.396,Lipid
Cholesterol,C19H3N3O2,291.39,13.45,813.028,Organic Compound
Ethanol,C13H13N3O4,255.33,1.26,542.562,Alcohol
Caffeine,C19H9N3O8,107.83,3.75,985.152,Lipid
Ethanol,C13H5N0O6,778.88,3.85,314.754,Hormone
Aspirin,C9H39N3O1,588.31,7.1,473.961,Nucleotide
Aspirin,C4H25N0O7,796.66,8.06,557.799,Alcohol
Dopamine,C6H40N2O10,804.41,N/A,629.93,Nucleotide
Cholesterol,C9H25N3O10,877.52,2.95,75.214,Lipid
Ethanol,C8H18N4O7,191.75,N/A,636.338,Amide
Caffeine,C1H5N5O4,794.03,3.59,427.608,Amide
Dopamine,C17H38N1O2,339.19,12.12,858.338,Amide
Caffeine,C9H3N0O4,348.64,11.17,338.119,Lipid
Aspirin,C8H26N4O2,485.8,1.81,772.41,Carbohydrate
Dopamine,C18H16N4O4,358.21,6.95,892.831,Nucleotide
Caffeine,C12H12N2O0,126.87,N/A,557.712,Lipid
Adrenaline,C11H19N0O8,330.03,10.9,426.664,Amide
Ethanol,C8H17N1O10,105.81,11.66,282.075,Neurotransmitter
Dopamine,C4H24N1O8,826.72,N/A,489.603,Amide
Urea,C3H37N0O2,918.45,4.69,16.23,Lipid
Urea,C11H8N3O9,429.0,N/A,500.704,Hormone
Adenosine triphosphate,C2H29N3O6,628.01,10.47,321.409,Alcohol
Cholesterol,C7H16N2O10,514.74,9.42,611.532,Hormone
Glucose,C4H1N3O2,598.43,N/A,155.786,Carbohydrate
Caffeine,C15H36N5O4,734.2,1.3,262.807,Alcohol
Serotonin,C13H26N2O1,247.94,5.84,375.639,Nucleotide
Caffeine,C8H33N2O0,118.53,2.46,643.699,Alkaloid
Ethanol,C16H7N2O3,837.46,4.86,818.775,Nucleotide
Aspirin,C20H7N1O6,411.45,2.57,885.085,Carbohydrate
Aspirin,C19H14N0O8,174.12,N/A,738.151,Nucleotide
Serotonin,C4H10N0O8,272.36,N/A,617.076,Lipid
Cholesterol,C3H37N4O4,538.4,13.15,177.235,Carbohydrate
Adrenaline,C8H29N3O6,656.16,3.12,406.717,Lipid
Urea,C1H26N1O8,518.97,N/A,530.588,Amide
Adrenaline,C6H21N0O6,761.18,11.27,815.44,Alcohol
Urea,C15H9N2O8,108.46,7.85,941.68,Lipid
Glucose,C8H8N3O8,922.84,N/A,810.257,Alcohol
Glucose,C20H17N5O4,585.03,10.78,66.46,Alkaloid
Urea,C1H13N0O6,778.45,N/A,33.543,Carbohydrate
Dopamine,C18H19N0O4,220.45,9.92,997.122,Organic Compound
Adrenaline,C3H7N0O7,463.19,9.19,230.396,Alkaloid
Adenosine triphosphate,C19H26N5O1,385.94,9.47,139.484,Nucleotide
Urea,C5H40N0O6,774.45,8.86,351.425,Alcohol
Serotonin,C3H16N3O8,295.59,5.69,761.844,Neurotransmitter
Caffeine,C5H7N3O0,801.58,12.5,797.28,Nucleotide
Adenosine triphosphate,C1H9N2O7,826.24,11.93,743.811,Nucleotide
Adenosine triphosphate,C2H39N4O5,551.58,12.04,668.506,Neurotransmitter
Aspirin,C5H26N1O7,866.78,6.64,496.844,Lipid
Serotonin,C15H25N1O2,630.02,13.49,132.575,Nucleotide
Urea,C3H27N4O7,322.34,5.42,783.426,Hormone
Urea,C16H8N0O8,988.51,10.11,182.419,Alcohol
Adrenaline,C20H34N3O4,800.08,1.87,682.649,Amide
Cholesterol,C17H2N0O4,551.37,3.49,967.681,Organic Compound
Urea,C4H37N1O7,952.37,13.68,639.849,Amide
Serotonin,C11H4N4O4,955.03,N/A,807.077,Organic Compound
Dopamine,C20H1N3O3,668.04,13.99,130.053,Carbohydrate
Glucose,C13H4N2O9,921.32,4.12,256.487,Alcohol
Urea,C5H23N1O3,223.58,6.87,618.682,Amide
Caffeine,C4H37N4O2,256.67,8.06,68.608,Organic Compound
Ethanol,C20H19N5O3,931.28,N/A,855.998,Alcohol
Adenosine triphosphate,C6H7N5O1,694.45,1.76,516.875,Amide
Ethanol,C16H20N5O6,619.2,9.16,864.794,Alkaloid
Cholesterol,C1H1N3O10,105.41,9.12,112.895,Hormone
Adenosine triphosphate,C4H33N2O2,992.85,12.97,984.274,Alkaloid
Adrenaline,C7H40N2O6,463.89,7.73,542.63,Amide
Caffeine,C5H38N0O4,73.28,10.03,86.806,Organic Compound
Aspirin,C3H1N5O1,61.54,N/A,254.409,Alkaloid
Adrenaline,C6H7N2O2,785.79,3.01,594.939,Alkaloid
Serotonin,C1H20N0O3,886.04,N/A,739.461,Nucleotide
Cholesterol,C1H28N3O8,891.77,13.04,530.69,Amide
Cholesterol,C16H24N4O6,628.51,N/A,797.436,Lipid
Ethanol,C9H11N3O8,926.51,12.46,720.377,Alkaloid
Aspirin,C3H6N2O7,724.62,5.67,81.461,Amide
Ethanol,C12H37N4O9,781.22,N/A,225.033,Lipid
Adrenaline,C1H15N5O6,343.67,2.01,247.381,Lipid
Adenosine triphosphate,C18H12N1O5,845.07,12.16,428.527,Lipid
Urea,C4H28N2O2,559.79,13.16,871.572,Neurotransmitter
Urea,C15H11N5O0,560.57,8.91,312.492,Alkaloid
Dopamine,C14H16N1O0,58.39,N/A,417.222,Organic Compound
Serotonin,C11H21N3O10,243.0,11.06,815.809,Neurotransmitter
Dopamine,C3H22N4O9,818.56,N/A,52.387,Neurotransmitter
Cholesterol,C6H12N3O4,739.94,N/A,370.584,Alcohol
Ethanol,C7H6N3O10,796.2,7.03,414.764,Lipid
Dopamine,C3H36N5O8,868.59,8.91,433.435,Neurotransmitter
Dopamine,C8H16N4O9,293.01,6.04,154.056,Alcohol
Cholesterol,C4H17N0O7,701.24,8.24,623.282,Carbohydrate
Dopamine,C6H36N0O2,665.13,5.9,996.355,Lipid
Aspirin,C11H1N3O5,80.56,N/A,377.158,Alcohol
Ethanol,C2H10N3O5,774.27,3.6,512.552,Organic Compound
Adrenaline,C13H23N1O7,685.69,13.77,261.954,Hormone
Urea,C17H36N4O5,83.35,N/A,766.821,Neurotransmitter
Urea,C15H22N5O10,295.44,5.06,678.042,Organic Compound
Adenosine triphosphate,C12H35N3O4,741.31,N/A,880.243,Alkaloid
Ethanol,C13H14N1O7,66.07,6.56,816.576,Nucleotide
Aspirin,C2H8N1O10,455.73,1.15,234.471,Alcohol
Ethanol,C20H17N0O0,299.69,4.85,578.771,Alcohol
Adrenaline,C4H1N5O6,792.56,1.03,158.627,Nucleotide
Glucose,C19H21N4O7,588.49,N/A,30.818,Alcohol
Serotonin,C16H21N5O8,628.16,4.9,200.985,Neurotransmitter
Cholesterol,C17H12N2O2,766.63,9.42,360.315,Carbohydrate
Aspirin,C4H2N4O1,175.14,N/A,219.836,Amide
Glucose,C15H6N0O8,832.71,N/A,40.893,Neurotransmitter
Adenosine triphosphate,C1H29N5O7,272.34,6.06,276.88,Neurotransmitter
Aspirin,C20H32N1O1,262.87,10.19,443.874,Hormone
Glucose,C13H21N0O6,437.94,4.56,500.528,Alkaloid
Glucose,C19H37N5O8,695.55,N/A,733.222,Neurotransmitter
Dopamine,C7H21N1O8,221.6,9.23,839.052,Lipid
Adenosine triphosphate,C20H5N3O6,692.53,13.68,138.659,Amide
Cholesterol,C11H9N4O0,497.42,N/A,321.692,Carbohydrate
Caffeine,C20H1N3O8,933.25,11.12,533.585,Neurotransmitter
Adrenaline,C11H30N4O4,553.69,N/A,443.748,Organic Compound
Adenosine triphosphate,C5H36N4O2,466.29,6.53,373.837,Neurotransmitter
Aspirin,C11H5N4O2,145.67,N/A,953.387,Nucleotide
Aspirin,C3H22N0O9,277.51,10.03,599.875,Organic Compound
Adenosine triphosphate,C20H37N3O5,981.49,N/A,38.804,Amide
Adrenaline,C16H10N5O5,631.28,11.2,73.296,Carbohydrate
Cholesterol,C5H13N5O2,395.72,10.37,103.309,Neurotransmitter
Dopamine,C10H38N2O6,292.76,1.66,96.505,Hormone
Caffeine,C1H12N5O0,925.3,N/A,421.629,Carbohydrate
Glucose,C4H21N5O5,164.79,1.38,371.117,Carbohydrate
Cholesterol,C1H40N0O6,522.82,1.44,388.751,Amide
Glucose,C7H3N3O10,221.43,9.31,745.269,Hormone
Glucose,C11H8N4O7,586.38,10.31,657.828,Amide
Dopamine,C5H28N4O7,100.9,5.71,933.418,Neurotransmitter
Ethanol,C12H35N0O7,554.41,2.92,544.342,Neurotransmitter
Glucose,C6H18N2O10,390.35,7.58,622.647,Amide
Urea,C1H14N4O1,695.39,9.84,200.082,Hormone
Urea,C18H1N0O7,786.7,5.51,835.21,Alcohol
Dopamine,C14H32N0O4,795.28,N/A,970.59,Hormone
Ethanol,C14H22N4O1,834.25,11.14,422.641,Alcohol
Aspirin,C8H2N2O3,534.33,6.68,9.52,Alkaloid
Caffeine,C9H21N2O0,887.31,6.05,701.196,Amide
Serotonin,C19H40N5O1,207.44,6.63,633.974,Alcohol
Caffeine,C4H39N1O5,889.4,1.51,642.601,Organic Compound
Adenosine triphosphate,C5H22N5O8,364.95,12.97,742.66,Nucleotide
Dopamine,C14H13N4O4,206.6,N/A,256.099,Alcohol
Ethanol,C17H14N0O6,417.0,11.17,327.819,Neurotransmitter
Urea,C9H6N4O5,298.23,4.65,788.711,Carbohydrate
Urea,C2H39N5O6,351.17,7.14,26.509,Lipid
Adenosine triphosphate,C6H3N4O0,567.57,1.68,868.129,Hormone
Dopamine,C4H29N0O7,186.08,6.49,689.407,Nucleotide
Dopamine,C2H4N2O3,519.67,12.93,52.937,Alkaloid
Caffeine,C8H22N2O10,966.59,9.07,957.952,Hormone
Dopamine,C13H19N2O7,578.31,4.49,665.89,Carbohydrate
Aspirin,C8H24N3O4,198.67,9.85,761.125,Organic Compound
Serotonin,C15H38N0O1,715.63,N/A,177.154,Hormone
Urea,C2H3N1O6,413.28,2.62,935.25,Alcohol
