compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H26N3O9,433.24,11.54,57.23,Neurotransmitter
Glucose,C8H8N1O3,111.48,N/A,815.379,Alkaloid
Ethanol,C14H38N0O7,591.74,1.56,824.351,Hormone
Cholesterol,C4H1N0O10,577.07,N/A,276.98,Alcohol
Adrenaline,C17H38N1O5,885.04,N/A,374.089,Organic Compound
Ethanol,C1H24N0O1,223.25,2.17,893.737,Alkaloid
Ethanol,C17H29N1O3,125.64,2.94,379.64,Alkaloid
Ethanol,C12H1N5O8,676.97,10.9,530.504,Amide
Caffeine,C6H30N3O4,452.25,3.51,674.641,Alcohol
Adrenaline,C9H8N4O4,654.01,4.44,508.96,Alcohol
Ethanol,C12H30N4O4,313.99,N/A,90.472,Lipid
Dopamine,C10H21N3O4,653.38,7.93,650.21,Hormone
Glucose,C2H26N5O7,764.6,N/A,604.796,Carbohydrate
Dopamine,C20H30N4O4,794.37,N/A,641.578,Lipid
Adenosine triphosphate,C3H29N1O4,167.68,7.55,557.282,Alcohol
Cholesterol,C4H9N3O3,552.35,7.14,677.541,Carbohydrate
Caffeine,C7H33N4O0,477.66,10.96,845.447,Amide
Ethanol,C6H13N2O6,61.47,12.51,772.787,Amide
Glucose,C3H38N1O0,625.61,6.83,232.677,Carbohydrate
Adrenaline,C8H24N3O3,544.98,11.03,340.515,Organic Compound
Dopamine,C17H33N4O1,296.39,11.65,452.325,Lipid
Aspirin,C16H6N1O0,172.03,1.78,371.102,Carbohydrate
Cholesterol,C13H21N3O4,114.7,8.89,576.404,Nucleotide
Caffeine,C2H24N2O3,178.1,2.43,195.121,Carbohydrate
Urea,C1H2N4O2,743.68,N/A,504.599,Neurotransmitter
Aspirin,C4H24N2O3,879.89,1.22,18.717,Alkaloid
Ethanol,C19H22N3O9,165.56,9.05,64.317,Amide
Ethanol,C17H4N0O5,326.08,3.72,225.385,Amide
Urea,C13H29N0O2,592.77,7.33,129.172,Lipid
Aspirin,C8H3N2O7,328.08,N/A,764.651,Alcohol
Adrenaline,C12H14N4O9,209.91,5.17,851.315,Nucleotide
Adrenaline,C3H4N1O3,813.94,N/A,495.998,Hormone
Aspirin,C7H36N0O2,194.89,3.28,82.928,Neurotransmitter
Aspirin,C1H3N1O5,180.37,4.91,419.802,Alcohol
Urea,C14H38N2O1,329.81,1.78,24.377,Lipid
Adenosine triphosphate,C20H33N2O6,524.59,4.46,80.086,Alcohol
Adrenaline,C18H26N0O10,185.07,6.25,362.257,Amide
Glucose,C11H1N5O0,177.92,N/A,635.465,Alcohol
Urea,C7H30N2O3,476.44,7.34,374.776,Alcohol
Cholesterol,C14H3N1O2,430.26,N/A,220.365,Neurotransmitter
Serotonin,C13H15N4O4,120.95,2.38,991.764,Organic Compound
Adenosine triphosphate,C8H28N3O3,383.44,2.91,270.94,Lipid
Aspirin,C2H25N4O2,473.2,3.4,608.275,Alkaloid
Adrenaline,C11H38N5O3,771.65,N/A,933.381,Carbohydrate
Urea,C7H13N3O4,720.88,3.93,805.054,Amide
Adenosine triphosphate,C10H33N5O2,465.9,4.78,256.928,Alcohol
Urea,C10H38N3O6,796.4,9.43,791.904,Alkaloid
Dopamine,C9H36N5O2,349.14,4.48,343.312,Alkaloid
Cholesterol,C15H30N2O2,495.76,N/A,788.169,Lipid
Adenosine triphosphate,C12H32N4O7,415.52,12.05,173.794,Alcohol
Cholesterol,C19H13N3O1,139.85,8.27,257.786,Organic Compound
Urea,C3H4N3O10,119.31,7.93,189.812,Nucleotide
Cholesterol,C13H33N5O7,680.28,7.92,692.753,Carbohydrate
Ethanol,C12H29N2O9,659.88,1.45,608.402,Alcohol
Caffeine,C7H15N4O8,748.95,2.38,648.331,Alcohol
Serotonin,C17H16N4O8,243.2,11.04,938.317,Nucleotide
Glucose,C17H25N4O8,57.25,N/A,944.054,Alcohol
Urea,C3H34N2O0,201.58,1.47,796.573,Neurotransmitter
Adenosine triphosphate,C20H15N1O1,740.87,12.4,893.664,Alkaloid
Caffeine,C7H2N2O1,360.69,N/A,24.185,Carbohydrate
Adenosine triphosphate,C17H17N0O4,100.15,1.24,870.132,Nucleotide
Aspirin,C2H40N0O10,898.35,5.61,179.459,Carbohydrate
Caffeine,C3H31N2O6,509.79,4.27,582.518,Amide
Ethanol,C11H39N3O9,356.07,10.61,207.973,Lipid
Adenosine triphosphate,C1H3N3O8,619.87,N/A,801.272,Lipid
Serotonin,C8H2N5O5,722.79,13.92,478.93,Alkaloid
Adrenaline,C13H11N5O8,347.46,5.92,173.805,Carbohydrate
Aspirin,C5H6N3O8,673.84,11.07,353.417,Alcohol
Adrenaline,C8H30N4O4,685.48,5.03,71.734,Amide
Urea,C5H30N0O1,247.1,N/A,326.775,Organic Compound
Adrenaline,C11H6N3O9,667.55,11.36,888.266,Alcohol
Adrenaline,C10H16N1O9,294.41,6.2,879.334,Lipid
Ethanol,C16H13N0O5,212.85,N/A,641.584,Neurotransmitter
Aspirin,C12H35N5O4,156.99,10.17,83.448,Alkaloid
Adenosine triphosphate,C6H36N0O2,259.56,10.75,590.866,Organic Compound
Adenosine triphosphate,C3H2N3O6,565.65,N/A,539.697,Organic Compound
Adrenaline,C13H10N1O6,107.51,10.71,686.864,Lipid
Serotonin,C8H14N4O2,84.28,N/A,174.732,Carbohydrate
Aspirin,C11H38N3O3,472.23,4.4,415.862,Neurotransmitter
Serotonin,C11H31N4O0,167.87,10.91,494.706,Organic Compound
Ethanol,C2H14N3O6,191.21,4.5,213.106,Hormone
Aspirin,C5H17N4O10,935.34,3.95,381.858,Organic Compound
Serotonin,C11H25N0O2,511.28,2.76,512.874,Alcohol
Adrenaline,C4H37N4O0,414.8,N/A,665.655,Organic Compound
Caffeine,C7H17N5O2,217.6,2.01,611.84,Lipid
Caffeine,C15H39N4O7,629.51,N/A,331.313,Lipid
Aspirin,C10H1N3O1,962.99,13.68,175.296,Alkaloid
Dopamine,C1H21N5O3,301.57,11.32,211.917,Carbohydrate
Cholesterol,C12H23N0O4,151.9,7.38,973.855,Nucleotide
Adrenaline,C8H28N1O10,429.22,10.25,969.807,Amide
Urea,C13H10N1O9,383.93,11.82,615.522,Hormone
Cholesterol,C6H34N5O0,493.55,13.55,289.926,Organic Compound
Caffeine,C17H20N5O5,857.26,11.45,667.742,Amide
Glucose,C20H26N2O10,832.56,7.17,674.372,Neurotransmitter
Dopamine,C18H27N3O3,706.77,5.3,714.715,Amide
Aspirin,C2H39N1O4,164.34,12.97,420.371,Nucleotide
Aspirin,C18H31N0O8,118.62,3.36,959.063,Nucleotide
Adenosine triphosphate,C3H20N2O8,509.54,12.31,643.774,Hormone
Urea,C6H31N0O7,835.23,4.73,475.487,Nucleotide
Glucose,C14H29N3O2,711.17,N/A,965.997,Hormone
Adenosine triphosphate,C19H24N4O0,415.95,13.28,559.667,Carbohydrate
Serotonin,C19H9N0O5,198.46,N/A,515.778,Lipid
Cholesterol,C13H1N5O4,130.85,8.42,657.356,Hormone
Urea,C14H4N0O9,237.97,8.49,993.236,Lipid
Serotonin,C12H3N2O0,149.13,6.11,35.142,Amide
