compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H36N5O1,361.71,N/A,590.35,Lipid
Caffeine,C13H36N0O6,541.89,N/A,182.549,Hormone
Aspirin,C1H7N0O3,407.98,6.37,29.54,Organic Compound
Dopamine,C14H30N1O7,597.5,6.46,4.504,Alcohol
Caffeine,C8H15N4O4,781.54,9.27,1.303,Neurotransmitter
Caffeine,C2H18N1O2,421.84,3.28,547.251,Lipid
Ethanol,C16H35N0O10,556.48,N/A,886.65,Hormone
Dopamine,C19H11N4O9,174.34,1.12,305.312,Amide
Adenosine triphosphate,C1H37N3O1,588.38,4.34,192.012,Organic Compound
Glucose,C7H28N4O9,756.87,N/A,308.126,Organic Compound
Glucose,C16H40N5O5,328.69,11.59,713.66,Neurotransmitter
Glucose,C17H28N2O6,65.81,N/A,94.396,Alcohol
Aspirin,C7H20N1O6,674.1,12.43,76.367,Alcohol
Aspirin,C18H27N0O0,207.13,11.39,860.968,Carbohydrate
Dopamine,C2H36N1O3,569.62,N/A,539.661,Alkaloid
Adrenaline,C20H26N4O0,599.87,9.15,608.836,Organic Compound
Ethanol,C17H13N5O7,567.88,7.92,203.855,Hormone
Cholesterol,C3H7N3O6,817.26,5.7,609.382,Nucleotide
Adrenaline,C10H21N1O10,876.74,9.42,950.285,Carbohydrate
Urea,C16H24N0O4,624.01,N/A,571.006,Alcohol
Dopamine,C11H24N0O7,651.0,7.07,230.639,Amide
Caffeine,C19H27N0O9,907.19,1.52,257.06,Neurotransmitter
Dopamine,C10H32N2O8,847.42,4.9,680.461,Alkaloid
Urea,C4H5N4O10,430.68,12.31,382.401,Alcohol
Ethanol,C9H14N4O1,978.58,13.07,585.631,Neurotransmitter
Adrenaline,C4H36N2O10,664.16,6.98,574.869,Lipid
Urea,C16H6N2O0,483.55,13.39,750.49,Carbohydrate
Urea,C12H36N4O6,204.92,9.99,206.941,Neurotransmitter
Ethanol,C19H23N5O7,680.9,7.95,724.974,Lipid
Glucose,C11H33N0O5,881.18,1.21,462.299,Lipid
Aspirin,C11H21N4O5,326.25,10.72,199.915,Nucleotide
Urea,C1H31N3O2,180.46,9.48,300.18,Nucleotide
Glucose,C1H9N4O1,250.94,N/A,662.042,Hormone
Glucose,C14H32N3O6,367.46,13.62,613.736,Amide
Adenosine triphosphate,C16H6N4O4,134.61,9.18,779.649,Alcohol
Ethanol,C10H15N4O10,656.79,5.24,696.82,Hormone
Adrenaline,C12H32N5O2,755.23,11.46,808.204,Organic Compound
Ethanol,C1H17N1O6,406.58,5.02,172.386,Carbohydrate
Aspirin,C10H10N4O2,872.75,8.91,342.979,Carbohydrate
Serotonin,C18H29N3O6,125.38,7.56,572.703,Hormone
Adrenaline,C20H21N4O7,571.92,N/A,907.75,Hormone
Caffeine,C7H27N5O0,452.9,8.54,865.618,Lipid
Caffeine,C15H15N3O7,430.71,13.49,702.561,Alkaloid
Dopamine,C11H22N4O0,145.08,4.32,979.119,Amide
Adrenaline,C6H3N0O7,415.33,N/A,720.558,Lipid
Caffeine,C1H39N0O4,366.85,7.48,331.397,Alcohol
Urea,C20H31N3O4,591.08,11.59,509.962,Hormone
Adenosine triphosphate,C19H31N2O3,92.31,13.72,394.158,Lipid
