compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H22N3O8,679.24,N/A,349.342,Alcohol
Adenosine triphosphate,C16H35N0O6,915.67,10.0,235.37,Carbohydrate
Glucose,C5H1N4O3,829.44,N/A,705.907,Organic Compound
Adrenaline,C6H37N5O6,185.21,3.17,60.56,Carbohydrate
Dopamine,C7H14N4O9,946.88,10.48,219.557,Alcohol
Ethanol,C11H40N1O10,258.25,7.65,543.938,Hormone
Cholesterol,C20H8N5O9,513.34,1.19,197.543,Neurotransmitter
Urea,C20H1N5O1,920.5,2.54,674.857,Lipid
Cholesterol,C4H23N5O9,613.63,9.12,985.779,Neurotransmitter
Adrenaline,C2H8N4O0,462.2,7.61,464.887,Nucleotide
Cholesterol,C10H37N4O0,967.09,7.35,349.668,Hormone
Cholesterol,C13H25N5O9,838.19,6.9,207.285,Amide
Aspirin,C17H17N0O2,231.89,13.95,671.641,Neurotransmitter
Urea,C3H13N5O3,718.26,7.71,147.695,Alkaloid
Cholesterol,C10H9N0O5,623.69,8.05,340.248,Alcohol
Ethanol,C7H2N4O8,459.35,N/A,880.196,Alkaloid
Adenosine triphosphate,C19H35N1O2,397.13,1.03,508.34,Hormone
Ethanol,C4H40N2O7,710.24,3.76,82.458,Amide
Caffeine,C14H14N1O4,315.3,3.58,884.02,Nucleotide
Urea,C9H12N5O10,118.33,11.2,579.314,Lipid
Adenosine triphosphate,C14H16N3O10,200.09,N/A,602.403,Organic Compound
Serotonin,C12H32N3O8,568.59,N/A,213.657,Hormone
Urea,C13H31N5O2,406.6,4.06,510.786,Organic Compound
Dopamine,C4H16N4O7,97.81,10.01,400.828,Carbohydrate
Cholesterol,C10H13N3O4,528.58,6.73,695.034,Alcohol
Adrenaline,C1H13N2O3,777.93,N/A,471.414,Neurotransmitter
Adrenaline,C2H22N3O9,652.19,12.27,856.941,Carbohydrate
Serotonin,C1H1N0O2,673.65,4.54,256.0,Alcohol
Adenosine triphosphate,C20H2N4O6,273.67,4.65,120.254,Alcohol
Adenosine triphosphate,C5H16N4O2,442.32,5.6,244.198,Neurotransmitter
Caffeine,C17H4N0O6,721.89,12.97,852.43,Organic Compound
Glucose,C4H30N5O9,763.36,10.85,430.687,Alcohol
Aspirin,C18H34N3O9,936.79,13.62,301.76,Neurotransmitter
Glucose,C8H23N3O2,89.7,6.69,711.157,Neurotransmitter
Aspirin,C17H1N5O0,237.84,N/A,977.434,Nucleotide
Ethanol,C8H13N2O10,73.4,N/A,953.334,Amide
Cholesterol,C19H17N4O10,303.86,10.96,253.449,Nucleotide
Serotonin,C17H21N4O6,629.09,1.95,273.667,Neurotransmitter
Adenosine triphosphate,C14H18N5O3,485.57,4.55,384.891,Alcohol
Aspirin,C4H40N5O0,550.87,8.97,241.626,Hormone
Ethanol,C19H40N3O8,927.21,13.86,992.837,Neurotransmitter
Aspirin,C13H21N1O8,262.07,8.64,367.716,Carbohydrate
Ethanol,C12H33N3O0,298.82,6.98,952.781,Hormone
Aspirin,C16H31N0O2,753.09,4.57,841.951,Carbohydrate
Aspirin,C9H20N3O0,686.53,4.87,406.837,Lipid
Ethanol,C17H11N3O9,362.31,8.34,761.296,Nucleotide
Caffeine,C11H17N1O0,790.13,2.42,759.778,Lipid
Cholesterol,C14H19N0O10,361.71,8.69,349.168,Neurotransmitter
Glucose,C2H9N1O10,435.49,7.57,742.175,Hormone
Urea,C19H26N2O8,693.7,N/A,810.434,Alkaloid
Aspirin,C17H4N1O10,791.3,4.93,406.964,Carbohydrate
Caffeine,C5H27N3O10,213.06,11.78,2.454,Lipid
Adenosine triphosphate,C5H30N5O9,426.44,2.15,165.092,Alcohol
Glucose,C15H7N2O7,514.26,13.11,866.053,Amide
Aspirin,C16H36N5O1,447.05,N/A,224.279,Neurotransmitter
Serotonin,C1H13N4O10,613.24,5.65,859.964,Carbohydrate
Adrenaline,C12H14N5O10,775.79,11.95,92.312,Nucleotide
Serotonin,C3H25N1O3,714.66,2.61,975.777,Nucleotide
Adenosine triphosphate,C2H2N2O3,852.1,3.88,252.464,Hormone
Dopamine,C3H21N3O1,765.33,N/A,533.709,Alkaloid
Dopamine,C8H2N3O7,78.24,13.94,348.596,Alkaloid
Serotonin,C14H21N2O7,883.87,9.59,973.116,Alcohol
Adenosine triphosphate,C2H40N0O3,788.26,10.06,715.412,Organic Compound
Caffeine,C6H31N2O8,434.34,6.75,773.29,Nucleotide
Serotonin,C1H18N2O3,141.38,N/A,74.589,Alcohol
Urea,C16H2N5O0,698.23,N/A,646.265,Hormone
Cholesterol,C7H8N1O1,108.24,12.19,350.686,Carbohydrate
Glucose,C9H3N5O1,984.16,10.64,113.966,Organic Compound
Aspirin,C9H15N2O9,292.75,N/A,430.775,Nucleotide
Ethanol,C15H9N0O8,814.37,9.04,419.319,Alcohol
Urea,C7H32N2O4,62.25,8.31,39.527,Nucleotide
Adenosine triphosphate,C8H28N2O3,793.3,5.96,532.016,Amide
Glucose,C20H23N0O1,510.16,11.49,980.086,Alkaloid
Adenosine triphosphate,C17H36N4O3,806.01,1.16,518.941,Neurotransmitter
Adrenaline,C10H31N0O5,828.68,N/A,497.219,Lipid
Glucose,C8H37N5O0,341.23,2.69,251.742,Hormone
Caffeine,C16H35N2O10,120.06,N/A,745.059,Amide
Adenosine triphosphate,C5H21N5O4,347.07,4.59,790.958,Alcohol
Adenosine triphosphate,C9H39N2O8,266.17,N/A,502.883,Amide
Adenosine triphosphate,C10H21N1O3,663.69,4.96,335.292,Lipid
Urea,C19H3N5O5,872.57,N/A,273.471,Hormone
Serotonin,C6H20N5O2,857.48,11.53,229.708,Amide
Urea,C7H37N3O2,597.79,9.91,665.969,Lipid
Glucose,C19H37N4O9,75.03,7.72,388.013,Alkaloid
Caffeine,C18H10N1O8,326.94,6.3,967.213,Organic Compound
Caffeine,C6H28N0O5,687.04,N/A,107.185,Amide
Ethanol,C13H6N4O6,969.34,N/A,172.546,Nucleotide
Urea,C2H36N5O2,385.69,4.92,146.06,Neurotransmitter
Ethanol,C1H6N0O5,168.86,13.15,50.349,Lipid
Adenosine triphosphate,C11H23N5O0,645.81,8.7,781.455,Lipid
Glucose,C3H28N5O2,560.45,7.49,997.843,Alkaloid
Glucose,C8H26N0O6,249.79,N/A,395.882,Lipid
Adenosine triphosphate,C9H17N0O9,850.71,N/A,604.416,Hormone
Dopamine,C9H1N0O9,683.89,5.0,594.94,Lipid
Aspirin,C1H13N4O9,200.69,N/A,793.64,Alkaloid
Adrenaline,C18H8N0O2,169.7,11.44,575.933,Amide
Aspirin,C15H27N0O9,323.36,6.9,812.991,Alcohol
Cholesterol,C5H8N0O9,458.76,10.4,678.217,Amide
Ethanol,C5H8N4O1,572.4,3.18,895.926,Carbohydrate
Urea,C12H38N1O2,847.06,9.76,595.091,Nucleotide
Glucose,C3H18N2O9,788.55,5.86,840.092,Hormone
Aspirin,C5H16N2O3,691.85,5.85,464.781,Amide
Urea,C4H4N0O6,752.05,13.87,821.523,Carbohydrate
Ethanol,C16H3N5O0,605.92,N/A,161.858,Lipid
Ethanol,C9H22N3O4,404.79,N/A,447.708,Neurotransmitter
Urea,C5H31N3O6,330.11,2.99,597.449,Neurotransmitter
Cholesterol,C2H21N2O10,500.2,12.02,776.598,Hormone
Urea,C3H39N4O10,493.42,7.28,183.599,Carbohydrate
Glucose,C12H23N3O4,462.36,1.23,632.907,Organic Compound
Ethanol,C19H13N4O9,558.48,2.0,940.393,Alkaloid
Ethanol,C15H26N3O7,920.4,10.96,212.435,Alkaloid
Glucose,C14H7N3O3,975.63,8.0,483.147,Carbohydrate
Ethanol,C1H21N5O7,531.23,8.16,486.979,Neurotransmitter
Serotonin,C8H32N0O8,981.75,12.33,979.173,Lipid
Ethanol,C14H29N5O7,902.74,8.21,363.843,Neurotransmitter
Cholesterol,C5H7N4O5,308.45,12.17,198.438,Nucleotide
Adenosine triphosphate,C18H6N5O4,66.72,10.69,600.12,Lipid
Aspirin,C17H17N0O1,279.83,5.84,94.51,Carbohydrate
Dopamine,C16H17N1O0,849.11,2.21,796.004,Neurotransmitter
Aspirin,C7H22N3O2,942.87,N/A,827.377,Lipid
Dopamine,C14H10N1O7,964.88,N/A,821.303,Alcohol
Serotonin,C1H1N4O7,560.28,1.68,651.163,Alkaloid
Glucose,C18H3N5O2,899.73,10.55,352.334,Carbohydrate
Cholesterol,C15H37N4O7,157.11,8.29,824.576,Hormone
Glucose,C20H3N0O8,622.64,10.99,701.527,Lipid
Caffeine,C20H23N3O3,299.4,8.47,649.194,Amide
Aspirin,C17H35N4O1,894.99,3.86,639.621,Alkaloid
Adenosine triphosphate,C6H7N2O0,764.15,N/A,1.478,Carbohydrate
Ethanol,C14H14N4O2,492.32,12.13,146.273,Carbohydrate
Cholesterol,C14H35N5O3,173.48,8.09,998.998,Carbohydrate
Glucose,C7H8N5O10,743.93,8.35,459.235,Alkaloid
Adrenaline,C13H22N5O4,279.68,4.81,890.308,Lipid
Caffeine,C15H1N2O10,420.7,2.11,504.743,Lipid
Adrenaline,C11H18N1O4,936.14,7.21,146.437,Hormone
Dopamine,C3H38N4O4,574.77,1.44,669.874,Carbohydrate
Urea,C9H19N0O8,138.98,4.24,236.671,Amide
Serotonin,C18H6N2O3,866.69,2.35,351.276,Neurotransmitter
Cholesterol,C13H8N0O2,328.51,13.9,174.457,Alkaloid
Urea,C13H30N0O9,191.55,2.1,918.7,Lipid
Ethanol,C11H4N3O5,995.37,2.43,907.038,Nucleotide
Glucose,C7H22N4O2,528.24,N/A,989.044,Alcohol
Urea,C14H16N2O5,155.43,6.7,177.233,Lipid
Ethanol,C16H24N3O1,809.64,13.97,64.091,Lipid
Urea,C1H3N0O4,590.96,8.52,846.605,Nucleotide
Serotonin,C5H15N0O2,946.89,9.26,176.057,Hormone
Adenosine triphosphate,C19H13N5O3,922.7,1.3,309.0,Carbohydrate
Glucose,C3H23N3O1,993.61,N/A,148.023,Amide
Glucose,C12H10N3O9,120.61,7.92,563.497,Nucleotide
Adrenaline,C19H35N2O1,52.19,6.07,853.036,Neurotransmitter
Adrenaline,C16H24N5O9,962.26,2.21,78.748,Lipid
Cholesterol,C5H26N2O5,325.77,12.92,975.549,Alkaloid
Aspirin,C6H36N0O7,679.22,N/A,982.627,Carbohydrate
Cholesterol,C8H9N0O8,318.41,3.41,73.945,Nucleotide
Aspirin,C11H13N5O7,291.88,5.89,374.389,Nucleotide
Caffeine,C20H5N1O3,994.13,5.69,409.54,Amide
Glucose,C19H5N0O7,494.42,1.04,848.396,Neurotransmitter
Aspirin,C12H30N2O8,403.38,6.87,504.81,Neurotransmitter
Cholesterol,C2H19N1O0,89.33,N/A,121.359,Hormone
Urea,C19H1N4O10,795.52,11.51,278.935,Organic Compound
Glucose,C5H19N2O7,207.47,8.53,198.951,Hormone
Urea,C14H37N4O9,314.59,N/A,897.976,Amide
Adrenaline,C16H38N2O0,919.99,12.4,592.398,Hormone
Aspirin,C7H36N1O1,130.56,8.53,86.073,Hormone
Serotonin,C17H33N1O7,398.88,N/A,695.979,Alkaloid
Aspirin,C5H19N5O8,907.16,13.4,14.706,Alcohol
Adrenaline,C15H6N2O0,461.72,10.69,966.752,Carbohydrate
Cholesterol,C15H9N5O7,772.08,N/A,548.733,Hormone
Adrenaline,C7H1N0O7,344.93,3.64,183.999,Organic Compound
Adrenaline,C10H1N4O6,951.25,11.34,893.779,Nucleotide
Dopamine,C12H25N4O7,366.24,1.64,53.471,Amide
Serotonin,C1H1N2O2,685.87,1.93,955.774,Alcohol
Adrenaline,C4H34N2O5,373.28,7.29,140.364,Lipid
Aspirin,C10H19N3O6,999.3,N/A,577.102,Hormone
Cholesterol,C4H38N3O4,442.95,N/A,661.356,Hormone
Urea,C19H16N1O4,240.78,9.31,87.335,Nucleotide
Adrenaline,C11H21N5O5,232.71,9.21,370.78,Lipid
Serotonin,C13H24N0O3,891.46,11.59,84.927,Amide
Glucose,C4H37N5O4,295.51,N/A,76.54,Carbohydrate
Aspirin,C13H12N2O2,715.34,2.96,616.337,Carbohydrate
Cholesterol,C15H31N2O8,548.63,3.09,736.85,Hormone
Dopamine,C2H22N4O5,262.65,1.97,499.343,Alkaloid
Adrenaline,C17H3N0O0,579.97,N/A,825.428,Organic Compound
Urea,C11H16N1O10,863.58,N/A,405.931,Carbohydrate
Serotonin,C16H7N5O4,873.63,4.11,34.62,Neurotransmitter
Aspirin,C9H11N4O10,874.03,N/A,467.167,Amide
Aspirin,C19H30N3O7,362.65,1.85,770.902,Organic Compound
Caffeine,C18H31N4O1,942.59,3.21,958.905,Carbohydrate
Urea,C13H33N5O7,631.32,4.54,478.718,Lipid
Dopamine,C20H29N5O10,151.66,7.56,456.717,Neurotransmitter
Ethanol,C1H14N2O6,144.29,3.94,761.54,Alcohol
Adenosine triphosphate,C16H4N0O8,202.61,N/A,464.399,Amide
Dopamine,C10H22N1O1,593.9,8.75,590.34,Organic Compound
Urea,C17H15N3O0,843.95,10.11,564.964,Alcohol
Dopamine,C11H2N0O10,277.79,3.97,640.852,Organic Compound
Serotonin,C15H17N4O2,851.02,N/A,435.93,Alcohol
Aspirin,C16H26N1O4,997.64,11.68,827.408,Neurotransmitter
Aspirin,C19H9N3O4,803.47,1.41,828.28,Neurotransmitter
Cholesterol,C18H5N2O4,276.45,4.33,906.778,Nucleotide
Caffeine,C1H1N4O8,316.61,N/A,155.977,Lipid
Adrenaline,C14H15N5O1,362.25,9.04,138.167,Nucleotide
Glucose,C7H8N1O1,617.1,5.95,628.773,Amide
Cholesterol,C10H33N2O0,461.68,N/A,398.531,Alkaloid
Dopamine,C19H13N0O1,919.67,13.47,766.071,Carbohydrate
Adrenaline,C8H34N5O5,149.44,1.66,622.365,Nucleotide
Caffeine,C9H23N3O7,419.29,N/A,378.258,Alkaloid
Dopamine,C5H23N1O10,664.03,3.72,824.361,Alcohol
Urea,C14H37N1O5,410.95,12.74,89.878,Organic Compound
Adrenaline,C16H32N5O9,592.36,N/A,445.347,Alcohol
Dopamine,C15H15N4O7,828.77,3.94,84.65,Amide
Urea,C9H27N5O5,291.87,5.6,551.175,Neurotransmitter
Cholesterol,C17H8N2O8,104.95,N/A,69.881,Alkaloid
Aspirin,C15H23N2O2,132.08,3.76,334.665,Organic Compound
Dopamine,C8H33N4O0,713.35,5.19,412.139,Hormone
Caffeine,C9H38N5O1,269.35,1.1,213.857,Hormone
Serotonin,C20H32N5O4,849.0,12.67,481.882,Alcohol
Serotonin,C2H4N5O9,638.78,5.84,870.827,Nucleotide
Caffeine,C16H4N3O10,673.6,3.44,667.295,Lipid
Glucose,C9H11N2O5,961.09,7.89,598.746,Nucleotide
Caffeine,C12H8N2O1,721.85,3.54,592.686,Lipid
Glucose,C5H33N0O0,300.9,N/A,134.759,Neurotransmitter
Aspirin,C12H10N3O9,930.13,12.04,362.969,Amide
Dopamine,C18H26N1O5,482.83,9.94,501.622,Alcohol
Serotonin,C18H37N3O6,943.21,1.46,965.624,Organic Compound
Dopamine,C17H25N3O8,827.58,4.06,699.46,Alcohol
Dopamine,C6H32N5O8,624.32,3.46,173.384,Organic Compound
Adenosine triphosphate,C20H37N1O4,627.63,5.8,113.525,Amide
Serotonin,C4H15N0O1,786.96,8.78,608.579,Neurotransmitter
Adenosine triphosphate,C13H8N4O1,161.46,9.07,589.044,Alkaloid
Adrenaline,C6H24N5O10,588.13,9.86,115.774,Lipid
Urea,C11H25N4O1,352.21,3.18,102.844,Alkaloid
Serotonin,C17H9N1O2,305.64,7.31,789.657,Hormone
Glucose,C9H19N1O3,311.61,9.4,293.641,Alcohol
Caffeine,C7H17N0O5,492.86,3.08,921.101,Hormone
Aspirin,C6H26N0O2,802.0,5.84,993.838,Lipid
Cholesterol,C6H8N3O2,296.21,6.82,929.76,Neurotransmitter
Serotonin,C18H37N1O0,158.11,N/A,827.211,Neurotransmitter
Adenosine triphosphate,C13H26N0O0,581.02,5.91,207.861,Organic Compound
Ethanol,C9H5N0O7,356.48,11.3,882.223,Alkaloid
Serotonin,C15H27N0O8,221.47,11.0,924.024,Amide
Adrenaline,C20H23N4O4,881.28,10.58,251.652,Nucleotide
