compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H24N0O7,660.33,9.77,654.221,Organic Compound
Dopamine,C11H30N5O7,405.1,9.26,702.973,Carbohydrate
Dopamine,C6H18N2O8,93.7,N/A,669.512,Lipid
Glucose,C18H33N1O10,387.79,5.71,995.401,Amide
Dopamine,C19H12N2O1,649.08,9.13,878.405,Nucleotide
Dopamine,C9H13N1O2,647.1,N/A,173.682,Alcohol
Cholesterol,C7H21N3O1,472.47,N/A,482.774,Neurotransmitter
Dopamine,C5H18N0O4,280.13,N/A,96.477,Amide
Aspirin,C16H18N1O0,463.87,3.64,222.798,Neurotransmitter
Adenosine triphosphate,C13H31N4O1,234.52,2.12,938.922,Nucleotide
Aspirin,C17H34N1O5,331.23,5.96,697.378,Hormone
Caffeine,C19H33N0O9,953.56,1.72,509.149,Lipid
Dopamine,C9H14N2O10,441.13,8.41,983.84,Amide
Cholesterol,C12H1N0O10,617.45,N/A,179.768,Lipid
Glucose,C13H16N1O9,243.48,2.83,216.964,Amide
Adrenaline,C2H14N3O6,986.95,12.58,61.371,Hormone
Urea,C7H6N1O6,148.18,8.83,988.018,Alkaloid
Glucose,C18H37N5O3,769.93,6.56,93.907,Nucleotide
Cholesterol,C15H26N1O2,658.69,10.65,325.218,Hormone
Cholesterol,C18H9N4O4,777.26,12.39,1.255,Organic Compound
Aspirin,C20H19N1O7,688.07,4.66,182.988,Hormone
Adenosine triphosphate,C4H29N4O4,358.63,1.21,497.58,Organic Compound
Ethanol,C3H12N5O10,964.15,N/A,953.456,Amide
Urea,C17H24N2O8,304.06,10.1,142.88,Alkaloid
Caffeine,C14H4N0O10,383.16,N/A,466.083,Neurotransmitter
Serotonin,C19H28N0O3,548.55,8.74,3.883,Organic Compound
Adenosine triphosphate,C20H16N3O8,493.37,N/A,503.714,Neurotransmitter
Cholesterol,C13H9N0O9,732.94,12.32,615.219,Nucleotide
Adrenaline,C12H18N4O4,602.86,4.2,424.902,Nucleotide
Dopamine,C11H2N4O3,485.52,N/A,913.583,Nucleotide
Adenosine triphosphate,C15H36N4O6,598.39,N/A,191.269,Carbohydrate
Adenosine triphosphate,C2H17N1O3,201.96,13.28,73.232,Amide
Caffeine,C17H16N3O7,932.92,13.85,869.029,Lipid
Ethanol,C4H15N1O6,242.63,6.02,195.639,Neurotransmitter
Dopamine,C3H40N4O0,509.14,N/A,32.372,Nucleotide
Cholesterol,C6H32N2O10,192.29,13.48,682.734,Carbohydrate
Serotonin,C5H18N3O0,284.16,N/A,15.412,Alcohol
Caffeine,C17H14N3O8,727.3,10.29,884.377,Lipid
Urea,C20H22N5O7,836.7,N/A,120.33,Alkaloid
Dopamine,C10H10N0O6,295.87,5.18,459.063,Alkaloid
Aspirin,C17H33N3O5,702.99,1.68,88.572,Nucleotide
Caffeine,C3H39N2O10,810.62,7.69,139.397,Carbohydrate
Aspirin,C10H1N3O10,325.0,13.44,408.421,Nucleotide
Adenosine triphosphate,C3H26N2O4,682.39,9.08,813.118,Nucleotide
Ethanol,C14H24N5O3,413.48,9.62,333.005,Hormone
Dopamine,C4H19N1O3,302.07,5.71,160.882,Nucleotide
Adenosine triphosphate,C13H18N4O0,456.77,4.89,564.539,Nucleotide
Dopamine,C14H40N2O3,812.94,6.38,844.364,Carbohydrate
Ethanol,C1H4N4O8,339.17,N/A,975.704,Carbohydrate
Adrenaline,C16H15N0O3,326.86,N/A,174.981,Hormone
Adenosine triphosphate,C14H9N4O3,127.43,4.65,510.303,Lipid
Dopamine,C5H27N5O10,950.3,3.97,85.519,Lipid
Urea,C3H1N4O7,232.04,12.58,407.505,Alkaloid
Cholesterol,C2H1N2O9,570.78,6.38,34.017,Lipid
Cholesterol,C14H11N3O7,609.66,13.91,407.506,Nucleotide
Adenosine triphosphate,C1H5N4O8,480.67,11.44,126.22,Alcohol
Serotonin,C7H9N5O5,376.05,5.89,889.865,Lipid
Adenosine triphosphate,C13H21N2O1,405.47,13.45,735.867,Amide
Adrenaline,C11H26N1O5,361.29,N/A,394.098,Carbohydrate
Caffeine,C12H11N0O7,541.0,9.14,838.899,Hormone
Glucose,C16H13N3O8,831.14,N/A,204.665,Lipid
Glucose,C5H33N3O1,784.6,12.84,633.773,Neurotransmitter
Serotonin,C20H3N3O6,146.23,11.71,589.512,Nucleotide
Urea,C5H11N1O1,419.59,12.45,879.953,Nucleotide
Serotonin,C8H38N2O2,733.14,11.6,863.811,Neurotransmitter
Cholesterol,C19H29N3O7,93.96,4.08,203.063,Alkaloid
Serotonin,C2H36N3O10,454.16,4.81,10.045,Alkaloid
Ethanol,C12H21N2O6,287.74,7.85,210.677,Alcohol
Ethanol,C8H28N5O7,889.55,10.47,549.346,Nucleotide
Adrenaline,C1H36N3O7,667.5,3.49,531.764,Nucleotide
Glucose,C15H3N3O8,351.18,4.51,622.364,Amide
Serotonin,C6H5N1O10,753.05,2.16,944.915,Lipid
Adenosine triphosphate,C1H21N5O9,439.15,10.06,965.933,Lipid
Glucose,C4H11N2O0,453.05,7.48,754.802,Amide
Adenosine triphosphate,C4H20N0O5,630.31,12.06,929.007,Alcohol
Caffeine,C6H40N3O5,319.5,N/A,716.884,Organic Compound
Ethanol,C15H19N1O7,430.17,10.4,556.748,Lipid
Aspirin,C1H31N4O0,853.2,11.37,366.346,Nucleotide
Aspirin,C14H25N1O7,851.13,N/A,619.742,Hormone
Caffeine,C1H13N3O0,160.93,7.26,733.711,Organic Compound
Urea,C14H21N3O3,815.72,13.83,878.348,Hormone
Urea,C3H1N3O8,259.94,N/A,903.731,Hormone
Dopamine,C20H8N1O1,587.07,11.11,643.173,Amide
Adenosine triphosphate,C19H37N3O3,344.67,7.86,630.005,Carbohydrate
Urea,C18H3N5O9,915.41,8.26,675.801,Alcohol
Glucose,C8H12N2O4,708.55,5.46,236.314,Lipid
Ethanol,C2H20N5O6,192.78,12.08,624.049,Alcohol
Adrenaline,C8H3N3O7,917.23,9.91,334.873,Carbohydrate
Serotonin,C5H6N1O6,716.39,3.65,861.124,Lipid
Serotonin,C16H12N1O10,675.11,4.06,636.029,Alkaloid
Adenosine triphosphate,C14H28N4O9,166.97,1.2,802.981,Alcohol
Cholesterol,C12H9N5O7,355.04,N/A,928.218,Amide
Cholesterol,C5H34N5O4,86.82,6.2,614.345,Lipid
Dopamine,C8H35N2O7,657.52,12.11,233.773,Hormone
Adrenaline,C8H19N3O8,639.26,5.67,990.089,Amide
Adrenaline,C8H20N2O9,975.53,12.23,956.377,Alkaloid
Dopamine,C10H39N0O9,846.78,3.51,624.789,Alkaloid
Serotonin,C19H16N5O10,422.14,11.43,26.838,Hormone
Ethanol,C8H3N3O6,199.45,11.69,520.996,Amide
Ethanol,C8H11N3O4,129.66,12.62,356.691,Hormone
Urea,C11H23N5O7,727.78,N/A,937.059,Alcohol
Aspirin,C8H23N4O0,619.87,N/A,629.37,Neurotransmitter
Aspirin,C8H14N2O0,548.37,N/A,74.016,Nucleotide
Adenosine triphosphate,C1H38N5O6,666.09,3.19,925.528,Alcohol
Adenosine triphosphate,C19H5N1O7,775.0,8.83,689.801,Alcohol
Serotonin,C20H32N2O9,545.47,3.92,382.063,Organic Compound
Dopamine,C11H3N1O5,224.97,N/A,509.441,Lipid
Caffeine,C20H10N2O10,594.87,7.89,781.831,Nucleotide
Urea,C11H39N3O6,393.31,9.68,523.616,Hormone
Aspirin,C2H4N1O5,743.42,13.29,824.591,Alkaloid
Dopamine,C2H10N2O5,358.31,13.18,396.793,Organic Compound
Adenosine triphosphate,C15H10N4O7,800.81,N/A,506.297,Neurotransmitter
Adenosine triphosphate,C14H7N2O4,616.59,2.53,580.384,Alcohol
Cholesterol,C16H25N3O5,982.14,12.12,90.412,Neurotransmitter
Ethanol,C10H1N4O7,776.24,8.85,18.396,Amide
Adrenaline,C1H3N5O9,588.76,N/A,568.446,Lipid
Aspirin,C3H24N5O3,748.51,N/A,65.173,Hormone
Urea,C17H19N0O4,305.83,2.07,724.232,Carbohydrate
Adrenaline,C15H7N2O0,249.77,N/A,469.905,Organic Compound
Adenosine triphosphate,C18H14N2O9,404.36,N/A,755.191,Neurotransmitter
Serotonin,C20H26N5O5,503.94,5.59,379.461,Alcohol
Adrenaline,C10H5N3O4,275.34,12.52,626.433,Organic Compound
Adenosine triphosphate,C9H28N1O8,500.54,9.4,610.618,Hormone
Aspirin,C14H10N0O10,226.81,7.51,232.713,Lipid
Caffeine,C20H22N1O0,833.97,1.83,404.399,Alcohol
Glucose,C19H39N4O2,279.59,3.28,879.844,Amide
Adenosine triphosphate,C15H6N4O1,853.13,6.75,628.696,Nucleotide
Aspirin,C14H15N0O10,899.04,4.31,769.067,Neurotransmitter
Adenosine triphosphate,C4H39N0O9,249.46,12.64,95.632,Alkaloid
Cholesterol,C6H39N2O5,486.27,8.01,555.688,Nucleotide
Aspirin,C10H4N5O6,979.44,3.21,76.048,Amide
Dopamine,C3H28N1O6,254.96,10.35,449.327,Alcohol
Ethanol,C17H11N3O7,407.68,N/A,881.524,Amide
Caffeine,C3H36N5O8,159.82,7.3,804.556,Organic Compound
Urea,C5H33N3O0,292.14,N/A,298.419,Carbohydrate
Ethanol,C12H12N3O7,576.0,5.99,303.285,Alcohol
Cholesterol,C11H24N0O6,922.21,N/A,398.341,Alcohol
Dopamine,C8H24N2O8,560.01,5.01,893.72,Organic Compound
Serotonin,C15H28N5O6,157.4,13.98,579.21,Carbohydrate
Glucose,C18H4N4O10,161.86,5.88,95.961,Carbohydrate
Caffeine,C6H5N2O7,258.99,8.93,855.425,Organic Compound
Adenosine triphosphate,C19H12N1O10,220.79,13.93,40.643,Nucleotide
Urea,C15H2N2O8,404.89,10.62,210.919,Alkaloid
Serotonin,C11H8N2O7,653.44,4.6,909.514,Amide
Adenosine triphosphate,C3H39N1O9,752.48,3.2,172.819,Alcohol
Aspirin,C7H37N4O1,229.82,N/A,234.885,Carbohydrate
Adenosine triphosphate,C20H4N2O4,870.75,7.18,775.52,Lipid
Adrenaline,C8H21N0O4,744.56,11.08,243.714,Lipid
Serotonin,C8H40N3O4,642.16,4.76,87.365,Lipid
Urea,C3H10N2O1,554.83,7.91,58.717,Carbohydrate
Adenosine triphosphate,C3H15N0O4,633.59,12.07,809.273,Organic Compound
Urea,C7H5N0O2,541.88,9.02,729.693,Neurotransmitter
Dopamine,C7H9N2O4,236.27,8.54,868.294,Lipid
Aspirin,C8H36N2O8,312.79,8.82,574.343,Organic Compound
Glucose,C8H18N4O1,382.01,10.09,937.047,Alkaloid
Adrenaline,C10H12N4O1,737.57,11.01,182.006,Hormone
Caffeine,C20H15N3O3,922.58,11.76,334.318,Hormone
Urea,C19H18N3O7,415.65,10.93,286.983,Organic Compound
Aspirin,C20H5N2O9,77.3,2.84,628.846,Carbohydrate
Adrenaline,C18H23N5O6,911.55,1.44,122.107,Alcohol
Glucose,C10H20N5O5,683.28,1.43,434.759,Organic Compound
Adrenaline,C12H26N2O6,939.72,4.02,820.856,Alkaloid
Serotonin,C4H4N5O10,162.63,12.1,468.285,Neurotransmitter
Caffeine,C11H14N3O4,735.61,4.08,121.004,Lipid
Urea,C5H5N4O8,945.45,11.87,645.375,Nucleotide
Aspirin,C17H40N4O1,693.16,N/A,9.56,Amide
Ethanol,C20H30N3O1,440.58,1.1,676.804,Amide
Aspirin,C2H7N3O10,738.53,4.43,867.673,Alcohol
Serotonin,C11H31N0O6,67.41,9.74,941.265,Neurotransmitter
Urea,C17H4N2O7,513.68,12.48,812.503,Organic Compound
Adrenaline,C6H19N5O8,85.69,3.89,53.297,Alkaloid
Adenosine triphosphate,C7H37N4O1,667.71,N/A,712.343,Hormone
Cholesterol,C17H2N2O2,166.36,10.43,319.564,Nucleotide
Aspirin,C4H29N4O9,126.95,6.4,463.167,Nucleotide
Adrenaline,C10H28N1O5,393.5,5.14,215.157,Carbohydrate
Glucose,C17H38N3O4,271.21,8.73,376.236,Alcohol
Urea,C9H10N1O1,135.74,N/A,910.993,Carbohydrate
Urea,C18H9N5O1,617.28,N/A,579.757,Organic Compound
Cholesterol,C1H31N5O8,670.1,5.31,802.117,Hormone
Caffeine,C10H7N3O9,340.76,N/A,623.342,Nucleotide
Serotonin,C10H30N0O9,683.56,3.78,736.68,Neurotransmitter
Dopamine,C11H2N5O6,308.71,N/A,305.952,Carbohydrate
Ethanol,C18H18N3O2,906.68,8.53,535.339,Nucleotide
Adrenaline,C3H29N3O5,572.68,7.56,300.496,Alkaloid
Dopamine,C12H16N5O10,287.66,5.67,483.14,Nucleotide
Adrenaline,C8H18N4O6,633.5,4.37,528.102,Carbohydrate
Adenosine triphosphate,C11H10N3O9,396.05,N/A,573.247,Nucleotide
Dopamine,C3H20N5O10,104.3,12.4,865.305,Neurotransmitter
Ethanol,C19H5N4O3,751.6,8.85,395.404,Hormone
Serotonin,C11H32N4O1,345.46,13.72,111.981,Alcohol
Ethanol,C12H23N2O5,304.74,10.55,581.304,Nucleotide
Caffeine,C6H32N2O0,556.22,10.82,4.8,Nucleotide
Dopamine,C4H34N2O9,50.04,1.56,710.227,Organic Compound
Urea,C17H11N1O1,514.87,N/A,237.3,Lipid
Ethanol,C19H29N5O7,469.07,3.75,922.752,Organic Compound
Caffeine,C8H27N3O4,151.1,N/A,554.806,Alkaloid
Glucose,C5H23N2O0,921.61,7.22,126.382,Neurotransmitter
Aspirin,C11H34N3O7,248.54,4.36,15.171,Alkaloid
Adrenaline,C13H37N2O2,935.98,N/A,652.529,Neurotransmitter
Ethanol,C11H35N2O4,582.08,2.09,662.601,Alcohol
Aspirin,C2H11N1O2,628.03,N/A,877.188,Hormone
Adrenaline,C20H19N4O6,554.23,13.03,34.878,Lipid
Dopamine,C6H14N2O7,527.01,5.47,656.605,Alkaloid
Caffeine,C8H4N1O3,251.49,3.88,26.606,Amide
Caffeine,C16H34N4O6,586.43,6.56,610.606,Alcohol
Caffeine,C6H34N0O7,847.17,7.18,149.926,Alkaloid
Ethanol,C5H7N2O3,302.85,4.63,746.545,Carbohydrate
Ethanol,C7H11N5O3,669.62,13.08,393.415,Amide
Adrenaline,C20H36N5O6,585.81,4.22,388.863,Nucleotide
Serotonin,C11H19N1O7,286.43,12.76,963.471,Organic Compound
Dopamine,C5H31N5O0,430.79,13.95,537.447,Amide
Ethanol,C18H22N0O8,404.79,9.61,178.006,Hormone
Dopamine,C2H23N4O10,519.48,10.33,813.701,Hormone
Adenosine triphosphate,C14H35N5O0,543.67,N/A,704.108,Hormone
Aspirin,C4H39N1O2,295.12,2.37,776.524,Carbohydrate
Serotonin,C10H37N3O7,931.33,8.27,383.018,Alkaloid
Glucose,C12H14N1O9,239.41,N/A,803.833,Alcohol
Glucose,C1H32N2O4,215.55,4.69,449.486,Carbohydrate
Caffeine,C12H13N2O8,861.72,11.56,740.524,Lipid
Caffeine,C5H39N1O9,910.31,1.6,116.487,Carbohydrate
Serotonin,C15H38N0O8,294.39,N/A,600.828,Neurotransmitter
Serotonin,C5H21N0O6,914.93,5.12,195.149,Nucleotide
Caffeine,C6H16N4O5,957.07,13.45,290.846,Nucleotide
Serotonin,C11H28N5O5,948.44,N/A,100.321,Lipid
Glucose,C5H29N2O6,510.51,10.15,548.194,Hormone
Aspirin,C4H24N2O10,61.45,6.43,344.342,Neurotransmitter
Ethanol,C6H23N2O9,60.7,13.55,805.973,Alkaloid
Dopamine,C12H39N5O6,511.98,8.34,91.475,Amide
Cholesterol,C2H36N0O7,994.6,N/A,211.717,Carbohydrate
Serotonin,C2H13N5O8,212.55,3.17,451.626,Amide
Ethanol,C2H11N2O10,79.89,13.77,533.632,Alkaloid
Cholesterol,C3H7N0O3,754.71,N/A,285.689,Alkaloid
Caffeine,C13H6N0O3,863.36,8.21,691.139,Amide
Aspirin,C12H6N0O9,488.56,N/A,422.627,Nucleotide
Adrenaline,C15H6N0O9,217.41,7.47,939.532,Lipid
Cholesterol,C17H4N1O7,241.44,6.01,218.92,Amide
Adrenaline,C7H30N5O6,82.6,N/A,208.293,Alkaloid
Cholesterol,C9H33N5O7,346.81,3.47,870.537,Organic Compound
Urea,C8H35N4O2,953.07,12.65,657.576,Nucleotide
Serotonin,C4H11N4O9,196.0,13.66,736.876,Neurotransmitter
Cholesterol,C12H37N2O3,334.26,N/A,493.25,Hormone
Caffeine,C19H13N5O10,990.16,11.1,47.989,Nucleotide
Caffeine,C12H13N0O1,530.6,N/A,912.382,Alcohol
Urea,C10H14N5O7,938.34,2.65,851.255,Organic Compound
Serotonin,C12H35N0O2,733.07,5.95,804.201,Lipid
Serotonin,C6H28N3O4,763.46,5.01,699.041,Organic Compound
Cholesterol,C15H22N2O2,785.57,3.25,161.75,Alkaloid
Caffeine,C11H33N5O10,598.24,N/A,952.511,Neurotransmitter
Serotonin,C17H34N2O4,644.27,4.04,877.763,Alkaloid
