compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H35N2O4,184.74,10.06,394.358,Nucleotide
Adenosine triphosphate,C19H8N1O6,559.7,N/A,505.747,Lipid
Caffeine,C2H16N3O4,482.84,6.98,385.784,Nucleotide
Cholesterol,C5H32N1O3,551.74,6.2,978.318,Neurotransmitter
Dopamine,C5H5N4O4,505.96,N/A,157.97,Carbohydrate
Aspirin,C6H9N3O3,520.95,N/A,490.693,Hormone
Caffeine,C13H36N3O10,334.03,1.2,707.27,Neurotransmitter
Adrenaline,C5H3N2O7,53.92,2.51,203.713,Neurotransmitter
Caffeine,C14H19N2O7,123.56,1.3,205.741,Nucleotide
Urea,C9H40N3O1,606.05,8.4,646.835,Amide
Serotonin,C9H20N2O5,228.94,11.98,399.871,Carbohydrate
Ethanol,C5H22N3O5,868.18,10.16,695.32,Nucleotide
Adenosine triphosphate,C11H32N1O6,568.03,N/A,482.709,Hormone
Aspirin,C11H22N0O0,178.95,6.3,817.988,Neurotransmitter
Adrenaline,C14H40N2O0,423.83,1.5,431.848,Hormone
Urea,C11H10N1O1,942.03,2.32,342.457,Lipid
Cholesterol,C17H32N4O2,369.2,5.68,228.256,Organic Compound
Dopamine,C6H5N1O7,527.31,6.7,403.835,Nucleotide
Caffeine,C15H38N5O8,185.67,2.72,67.937,Nucleotide
Aspirin,C13H36N1O1,737.83,N/A,308.459,Organic Compound
Adrenaline,C18H39N2O8,585.55,N/A,174.352,Neurotransmitter
Adenosine triphosphate,C5H21N1O0,509.12,7.64,442.695,Organic Compound
Glucose,C17H12N3O2,602.88,4.02,686.808,Amide
Aspirin,C7H12N5O1,610.79,1.85,563.976,Carbohydrate
Serotonin,C15H15N2O5,413.96,N/A,868.178,Nucleotide
Cholesterol,C8H40N5O8,337.71,5.41,284.004,Nucleotide
Aspirin,C6H19N2O0,63.47,10.74,692.927,Carbohydrate
Ethanol,C7H31N1O7,879.26,N/A,357.831,Lipid
Glucose,C6H2N2O6,525.47,7.87,67.292,Alkaloid
Adenosine triphosphate,C3H15N2O1,343.98,N/A,968.06,Carbohydrate
Cholesterol,C20H31N1O3,255.48,10.21,244.919,Alcohol
Urea,C4H22N3O10,707.62,N/A,413.221,Amide
Cholesterol,C1H23N2O1,981.67,10.06,590.643,Alcohol
Aspirin,C5H9N4O8,773.75,9.39,707.851,Alkaloid
Caffeine,C9H1N1O6,552.2,9.31,159.875,Neurotransmitter
Glucose,C9H27N4O3,446.33,3.61,450.592,Organic Compound
Caffeine,C17H22N4O2,772.39,2.25,32.784,Alcohol
Cholesterol,C16H31N0O9,444.64,N/A,328.494,Alcohol
Serotonin,C10H37N4O10,459.94,3.57,691.482,Carbohydrate
Aspirin,C3H35N1O8,589.36,N/A,799.347,Carbohydrate
Cholesterol,C10H17N3O8,929.67,N/A,614.451,Alkaloid
Dopamine,C13H35N5O3,161.89,7.31,961.232,Lipid
Caffeine,C9H16N3O8,361.07,7.33,752.583,Alkaloid
Urea,C3H15N3O4,419.5,5.51,720.749,Neurotransmitter
Urea,C9H17N4O6,354.97,7.33,610.369,Hormone
Dopamine,C10H14N0O3,690.81,10.74,193.212,Amide
Urea,C3H5N3O2,387.28,9.16,99.415,Alkaloid
Aspirin,C1H1N1O4,989.93,11.97,201.269,Nucleotide
Glucose,C18H5N1O10,249.5,1.71,418.34,Alcohol
Urea,C1H39N3O4,918.5,11.35,811.045,Organic Compound
Adenosine triphosphate,C1H32N0O0,624.67,N/A,602.658,Neurotransmitter
Caffeine,C18H23N3O9,802.55,N/A,263.185,Nucleotide
Glucose,C6H25N3O1,68.55,N/A,85.475,Alcohol
Cholesterol,C12H38N4O1,637.11,N/A,775.673,Amide
Cholesterol,C13H31N2O5,741.44,5.65,235.536,Lipid
Dopamine,C17H5N2O6,196.42,13.37,791.994,Alkaloid
Urea,C14H3N4O5,100.68,11.91,154.079,Lipid
Adrenaline,C15H28N2O6,150.94,1.36,109.249,Neurotransmitter
Ethanol,C1H12N3O2,873.09,9.91,328.377,Amide
Glucose,C14H2N4O10,363.56,N/A,125.887,Lipid
Adrenaline,C8H29N5O4,522.73,13.91,728.983,Carbohydrate
Aspirin,C15H9N3O6,423.15,N/A,661.683,Amide
Ethanol,C10H39N2O7,337.26,1.82,900.639,Organic Compound
Caffeine,C3H35N2O8,186.11,7.05,281.6,Amide
Cholesterol,C16H38N2O5,725.56,11.97,923.456,Hormone
Adenosine triphosphate,C17H31N4O2,432.19,4.17,427.696,Hormone
Adenosine triphosphate,C2H29N3O3,874.9,N/A,294.842,Alkaloid
Aspirin,C14H10N2O3,683.65,13.99,39.777,Alkaloid
Dopamine,C2H18N4O2,198.43,3.31,387.96,Alcohol
Serotonin,C20H40N5O3,365.6,6.96,203.106,Hormone
Dopamine,C3H3N0O6,206.55,12.13,486.086,Nucleotide
Adrenaline,C4H4N4O10,773.7,11.7,971.069,Alcohol
Glucose,C6H9N5O7,881.03,11.21,679.406,Organic Compound
Cholesterol,C20H21N1O0,566.93,4.16,386.679,Amide
Adenosine triphosphate,C10H7N1O8,955.49,10.77,718.436,Amide
Adrenaline,C11H2N5O6,752.96,7.11,376.14,Organic Compound
Caffeine,C7H3N3O1,112.13,N/A,609.958,Organic Compound
Dopamine,C11H9N0O1,373.88,9.32,378.721,Nucleotide
Dopamine,C10H8N0O3,800.97,11.01,184.639,Alkaloid
Adrenaline,C12H37N3O1,955.1,6.12,308.451,Lipid
Adrenaline,C14H7N5O1,297.38,9.39,346.355,Organic Compound
Cholesterol,C18H29N5O6,215.8,2.41,240.672,Organic Compound
Aspirin,C4H25N2O8,450.38,N/A,239.649,Carbohydrate
Adrenaline,C12H14N0O2,904.93,11.79,929.107,Hormone
