compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H17N5O5,535.91,N/A,34.949,Hormone
Urea,C19H19N3O5,546.22,N/A,932.1,Nucleotide
Ethanol,C4H29N4O9,599.17,2.23,577.203,Amide
Adrenaline,C6H5N4O10,467.15,11.68,457.25,Alcohol
Glucose,C5H33N0O6,177.7,11.57,763.056,Organic Compound
Cholesterol,C12H11N3O5,686.27,3.44,625.928,Nucleotide
Dopamine,C17H11N0O6,845.64,N/A,800.291,Hormone
Adenosine triphosphate,C11H24N4O0,811.7,N/A,449.478,Neurotransmitter
Adrenaline,C1H26N4O7,760.77,13.11,800.974,Nucleotide
Caffeine,C4H39N2O1,605.55,N/A,78.752,Organic Compound
Cholesterol,C15H8N0O10,423.87,1.45,765.878,Lipid
Caffeine,C3H1N1O4,538.48,1.51,47.595,Amide
Adenosine triphosphate,C9H34N0O6,835.34,11.0,58.367,Lipid
Adrenaline,C20H28N1O8,520.23,11.91,955.483,Alkaloid
Urea,C2H5N0O4,600.19,N/A,882.728,Hormone
Caffeine,C9H25N0O1,149.68,11.69,305.943,Amide
Adrenaline,C16H17N0O10,663.46,3.4,442.694,Hormone
Urea,C9H5N1O3,296.94,2.45,607.605,Neurotransmitter
Dopamine,C8H22N1O3,273.44,3.36,943.076,Nucleotide
Cholesterol,C7H33N5O6,390.88,4.5,240.583,Alkaloid
Cholesterol,C5H9N3O0,675.19,4.97,165.755,Nucleotide
Adenosine triphosphate,C7H21N3O8,118.1,11.29,842.143,Nucleotide
Serotonin,C19H3N2O6,166.66,11.83,369.592,Neurotransmitter
Glucose,C1H36N1O6,237.8,N/A,638.276,Organic Compound
Dopamine,C3H40N2O2,310.83,6.48,86.081,Alcohol
Serotonin,C11H35N4O7,100.49,12.68,87.73,Neurotransmitter
Adrenaline,C19H11N1O1,943.64,N/A,683.295,Lipid
Dopamine,C13H22N4O1,451.55,12.21,13.364,Organic Compound
Dopamine,C3H9N0O8,907.56,2.16,35.747,Alcohol
Ethanol,C1H12N4O0,261.57,N/A,163.446,Alkaloid
Dopamine,C1H13N5O5,811.87,7.01,958.006,Carbohydrate
Ethanol,C3H4N1O2,306.65,10.8,553.036,Alkaloid
Glucose,C17H15N4O10,922.05,10.19,269.694,Nucleotide
Adrenaline,C17H21N2O8,553.1,2.18,547.758,Neurotransmitter
Ethanol,C4H10N2O6,982.31,12.8,369.177,Nucleotide
Dopamine,C11H25N4O9,801.52,11.14,923.471,Alkaloid
Ethanol,C8H29N2O8,90.39,7.07,547.733,Alkaloid
Ethanol,C14H24N5O9,248.56,N/A,176.552,Organic Compound
Aspirin,C1H1N4O5,113.46,10.26,808.22,Amide
Aspirin,C10H34N0O1,713.14,12.99,924.142,Neurotransmitter
Dopamine,C10H38N4O10,374.32,8.84,896.092,Alcohol
Cholesterol,C18H13N4O3,243.76,4.12,502.741,Alkaloid
Ethanol,C12H17N1O10,125.07,7.89,987.027,Organic Compound
Caffeine,C6H6N1O6,636.81,5.83,348.836,Alcohol
Aspirin,C10H16N0O7,818.93,10.8,947.61,Amide
