compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H19N3O1,695.91,N/A,629.482,Lipid
Adrenaline,C1H31N0O8,300.02,6.86,18.55,Alcohol
Ethanol,C1H27N2O4,679.83,7.99,415.21,Neurotransmitter
Dopamine,C7H1N4O0,236.7,7.95,603.431,Lipid
Serotonin,C7H28N4O2,479.19,7.07,259.826,Lipid
Dopamine,C6H12N1O10,928.11,8.02,315.237,Hormone
Cholesterol,C11H26N5O6,449.63,6.76,654.958,Hormone
Aspirin,C7H21N3O9,990.38,8.1,847.654,Hormone
Adenosine triphosphate,C11H39N2O3,578.99,N/A,56.594,Hormone
Caffeine,C16H3N1O8,716.93,8.03,387.633,Hormone
Serotonin,C17H12N4O1,272.16,8.06,859.016,Carbohydrate
Aspirin,C18H8N2O7,808.39,9.63,247.105,Alkaloid
Aspirin,C11H3N5O6,937.29,3.98,689.824,Alcohol
Serotonin,C16H2N1O0,387.21,N/A,130.189,Nucleotide
Glucose,C17H36N1O3,328.9,10.25,894.506,Alcohol
Dopamine,C12H19N5O8,265.22,5.56,611.378,Nucleotide
Dopamine,C11H9N2O4,686.12,9.1,516.558,Organic Compound
Urea,C12H13N3O4,717.0,6.07,538.777,Nucleotide
Cholesterol,C12H6N1O1,490.66,7.74,12.938,Alcohol
Cholesterol,C17H4N5O4,217.37,9.86,690.274,Neurotransmitter
Urea,C6H5N0O5,446.34,10.12,832.884,Organic Compound
Urea,C17H4N1O9,450.01,N/A,127.914,Amide
Glucose,C10H34N1O8,298.15,4.11,607.786,Carbohydrate
Cholesterol,C5H11N5O6,996.48,7.52,521.046,Neurotransmitter
Cholesterol,C3H24N1O4,595.43,12.83,978.885,Hormone
Cholesterol,C16H10N2O3,88.34,8.41,717.845,Alkaloid
Serotonin,C3H37N1O8,73.99,5.82,176.06,Carbohydrate
Cholesterol,C2H11N1O4,814.51,11.38,709.127,Amide
Ethanol,C7H34N2O3,613.44,N/A,829.528,Hormone
Serotonin,C14H5N3O7,102.75,12.21,785.13,Alkaloid
Glucose,C17H26N5O10,752.53,4.85,290.944,Amide
Urea,C18H16N1O2,598.01,8.31,303.962,Amide
Caffeine,C6H21N0O7,364.29,N/A,436.17,Amide
Aspirin,C9H15N5O3,461.13,N/A,23.948,Alcohol
Serotonin,C7H26N3O9,435.83,1.25,595.848,Lipid
Caffeine,C1H31N3O0,946.93,10.25,478.176,Hormone
Ethanol,C3H17N3O0,354.48,13.22,420.145,Hormone
Ethanol,C10H39N1O2,157.7,9.87,159.204,Alkaloid
Adenosine triphosphate,C16H28N1O7,476.76,N/A,210.297,Hormone
Adrenaline,C2H19N5O5,220.89,N/A,903.641,Amide
Caffeine,C19H17N5O8,619.35,8.76,134.067,Carbohydrate
Glucose,C10H17N1O0,182.92,1.45,16.829,Neurotransmitter
Dopamine,C13H9N0O10,409.95,3.0,737.229,Nucleotide
Serotonin,C8H27N3O8,459.8,13.26,57.762,Alkaloid
Caffeine,C20H11N5O3,714.93,N/A,97.476,Lipid
Urea,C5H35N5O4,306.73,4.49,425.037,Organic Compound
Serotonin,C1H33N5O4,702.72,10.73,961.43,Organic Compound
Aspirin,C14H37N0O2,84.71,3.92,623.087,Lipid
Adrenaline,C6H4N5O6,116.81,11.47,197.945,Carbohydrate
Glucose,C4H11N5O4,211.96,13.27,504.698,Organic Compound
Adenosine triphosphate,C9H8N4O5,329.52,13.12,76.755,Organic Compound
Dopamine,C20H4N4O9,772.36,N/A,791.96,Carbohydrate
Glucose,C14H8N3O8,741.96,12.81,475.354,Carbohydrate
Urea,C20H30N3O5,196.08,12.73,14.832,Lipid
Caffeine,C11H17N2O10,452.08,11.55,591.14,Carbohydrate
Dopamine,C12H37N1O9,259.37,10.89,435.493,Organic Compound
Adenosine triphosphate,C14H35N5O4,143.19,5.31,665.823,Nucleotide
Serotonin,C2H12N5O9,658.9,10.32,117.485,Carbohydrate
Glucose,C20H31N2O9,373.86,3.11,250.233,Amide
Glucose,C8H37N4O8,705.47,6.56,758.175,Neurotransmitter
Caffeine,C14H13N4O5,883.41,11.66,517.493,Carbohydrate
Glucose,C8H29N5O3,684.97,1.65,303.806,Amide
Urea,C4H15N0O6,550.97,5.39,25.686,Alkaloid
Adenosine triphosphate,C15H20N1O2,195.6,12.71,558.97,Alkaloid
Urea,C16H33N5O2,200.09,8.14,602.834,Amide
Ethanol,C2H28N5O0,190.28,6.52,742.665,Neurotransmitter
Glucose,C4H34N3O1,582.92,2.36,849.422,Alcohol
Urea,C12H17N4O10,96.81,7.1,330.895,Lipid
Cholesterol,C7H6N1O5,705.65,1.34,344.532,Carbohydrate
Urea,C12H4N4O2,692.36,9.93,207.857,Hormone
Dopamine,C20H23N1O8,167.76,N/A,230.906,Carbohydrate
Dopamine,C10H39N2O2,698.54,6.25,224.584,Nucleotide
Serotonin,C9H22N1O0,973.75,1.92,349.865,Organic Compound
Aspirin,C6H36N5O6,443.92,12.68,589.653,Amide
Caffeine,C6H2N4O5,248.63,N/A,897.824,Hormone
Serotonin,C18H20N5O1,957.51,5.69,335.124,Neurotransmitter
Adrenaline,C15H38N4O3,223.89,11.09,412.328,Lipid
Aspirin,C14H10N5O10,735.14,N/A,199.301,Alcohol
Serotonin,C16H5N3O8,747.08,3.23,342.718,Lipid
Aspirin,C17H4N4O3,843.28,6.17,502.18,Carbohydrate
Ethanol,C6H20N5O3,855.77,1.46,26.406,Nucleotide
Serotonin,C8H36N1O10,363.92,12.1,663.804,Carbohydrate
Glucose,C8H38N0O7,338.25,N/A,260.902,Hormone
Serotonin,C6H5N4O6,53.63,6.45,355.617,Organic Compound
Serotonin,C4H4N2O8,178.64,1.01,487.879,Hormone
Adrenaline,C12H38N1O9,480.49,7.42,201.247,Lipid
Serotonin,C5H24N4O0,784.62,12.22,324.328,Hormone
Cholesterol,C19H13N4O3,742.67,1.94,105.792,Organic Compound
Adrenaline,C20H1N4O3,197.98,11.37,220.969,Alkaloid
Glucose,C17H24N3O4,663.49,2.9,610.104,Alkaloid
Caffeine,C1H7N5O3,832.76,10.46,726.449,Organic Compound
Adenosine triphosphate,C1H20N1O6,767.85,7.54,868.843,Amide
Adrenaline,C3H20N0O9,104.65,2.27,656.268,Alkaloid
