compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H10N4O7,941.02,N/A,390.734,Alcohol
Caffeine,C7H24N4O10,394.14,N/A,449.644,Alkaloid
Caffeine,C1H17N2O5,619.51,4.97,486.216,Hormone
Aspirin,C18H23N3O1,566.41,12.67,542.51,Hormone
Serotonin,C4H34N0O2,793.76,3.6,355.856,Neurotransmitter
Caffeine,C1H39N4O5,413.89,8.38,664.321,Organic Compound
Urea,C10H40N4O4,651.16,2.8,876.145,Alkaloid
Adrenaline,C2H13N2O0,824.06,N/A,79.042,Organic Compound
Serotonin,C5H7N4O1,978.21,9.81,322.551,Carbohydrate
Caffeine,C7H4N0O2,985.6,12.21,437.541,Neurotransmitter
Adenosine triphosphate,C13H6N5O1,306.35,5.6,130.371,Amide
Serotonin,C18H10N1O0,523.69,4.66,382.812,Carbohydrate
Ethanol,C2H33N3O8,828.75,N/A,776.487,Nucleotide
Adenosine triphosphate,C5H35N0O4,850.85,4.25,607.682,Hormone
Aspirin,C2H36N3O8,523.02,N/A,368.121,Hormone
Glucose,C8H27N0O3,230.23,3.58,525.412,Amide
Aspirin,C13H28N3O5,773.41,7.25,133.521,Organic Compound
Aspirin,C14H18N1O5,992.45,13.6,882.613,Lipid
Dopamine,C3H23N5O6,134.31,5.4,509.782,Alkaloid
Dopamine,C6H21N1O10,283.83,10.88,590.455,Neurotransmitter
Adenosine triphosphate,C7H15N5O0,805.25,6.56,429.639,Hormone
Adenosine triphosphate,C11H30N2O6,918.24,N/A,750.997,Organic Compound
Urea,C9H18N3O3,486.32,2.52,40.609,Hormone
Serotonin,C13H7N2O3,254.0,13.65,434.901,Hormone
Cholesterol,C8H8N5O5,743.06,3.29,227.617,Amide
Aspirin,C14H2N5O5,231.73,12.95,131.529,Alcohol
Glucose,C17H13N4O1,191.34,5.36,349.604,Organic Compound
Glucose,C10H29N0O9,64.7,N/A,853.741,Amide
Glucose,C9H9N1O6,450.54,N/A,911.579,Neurotransmitter
Dopamine,C12H20N0O1,463.75,4.61,821.149,Organic Compound
Adrenaline,C17H13N2O0,796.26,1.33,331.098,Lipid
Adenosine triphosphate,C15H3N2O9,250.42,10.92,47.819,Alkaloid
Adrenaline,C15H28N5O1,170.93,3.16,987.244,Alcohol
Cholesterol,C9H12N5O3,689.09,5.92,498.213,Lipid
Cholesterol,C17H23N4O0,117.53,2.48,83.852,Neurotransmitter
Glucose,C12H29N0O4,578.7,3.32,99.791,Neurotransmitter
Urea,C15H28N4O3,958.86,5.34,141.384,Organic Compound
Adenosine triphosphate,C1H34N4O10,478.23,13.44,978.98,Carbohydrate
Glucose,C9H22N4O2,984.09,11.5,730.425,Lipid
Aspirin,C12H30N3O10,225.07,3.31,227.353,Carbohydrate
Urea,C1H12N2O10,398.66,5.42,24.893,Neurotransmitter
Dopamine,C13H16N4O10,928.64,2.21,612.68,Hormone
Aspirin,C15H19N4O8,870.13,1.02,351.206,Alkaloid
Dopamine,C12H21N4O8,457.55,3.36,988.203,Alkaloid
Urea,C11H38N3O9,596.54,5.51,694.022,Lipid
Caffeine,C16H31N1O8,958.52,N/A,720.813,Lipid
Adrenaline,C1H6N3O1,627.4,7.19,546.63,Carbohydrate
Adrenaline,C3H39N5O7,659.07,9.23,870.694,Organic Compound
Glucose,C11H38N4O2,277.55,N/A,13.213,Lipid
Glucose,C18H32N2O8,523.19,10.81,245.876,Organic Compound
Dopamine,C13H31N3O9,162.95,5.37,844.425,Carbohydrate
Dopamine,C7H12N0O6,329.69,9.59,401.17,Hormone
Dopamine,C8H2N0O3,298.89,5.03,123.21,Lipid
Adrenaline,C4H24N0O7,862.62,2.84,141.309,Amide
Glucose,C4H18N4O2,402.64,2.49,188.397,Amide
Serotonin,C7H11N0O3,706.43,1.87,261.603,Neurotransmitter
Serotonin,C10H16N1O8,985.61,3.05,652.019,Hormone
Glucose,C11H37N2O9,347.28,13.98,349.316,Lipid
Urea,C20H5N1O6,836.36,N/A,258.189,Organic Compound
Ethanol,C18H21N3O4,607.13,3.39,613.237,Nucleotide
Urea,C11H23N5O7,61.95,7.08,748.395,Alkaloid
Ethanol,C15H31N4O1,418.41,4.48,337.692,Carbohydrate
Ethanol,C2H20N5O9,987.02,11.17,662.244,Lipid
Dopamine,C10H23N1O8,125.45,N/A,89.479,Hormone
Ethanol,C13H19N4O9,551.86,1.43,994.453,Neurotransmitter
Cholesterol,C14H9N2O0,288.9,N/A,405.982,Organic Compound
Caffeine,C15H12N2O6,171.87,5.55,178.47,Nucleotide
Adenosine triphosphate,C6H38N5O6,798.53,11.71,815.695,Nucleotide
Aspirin,C18H29N2O0,52.59,N/A,182.94,Amide
Cholesterol,C7H35N0O3,838.73,N/A,290.891,Carbohydrate
Caffeine,C2H15N4O1,840.51,4.31,43.224,Amide
Ethanol,C16H14N3O5,286.6,11.5,533.572,Carbohydrate
Serotonin,C7H17N5O1,50.15,5.31,676.471,Lipid
Ethanol,C6H23N3O3,52.68,N/A,525.479,Organic Compound
Aspirin,C12H27N5O9,85.63,3.91,580.205,Alcohol
Cholesterol,C16H22N2O9,119.9,12.1,282.87,Alcohol
Serotonin,C16H1N4O2,259.43,4.95,320.194,Organic Compound
Aspirin,C7H20N3O8,710.39,8.8,876.841,Carbohydrate
Adrenaline,C12H2N5O10,549.62,N/A,200.048,Neurotransmitter
Cholesterol,C2H16N5O2,274.52,8.92,799.147,Hormone
Adrenaline,C2H32N5O6,72.13,10.02,693.547,Hormone
Adenosine triphosphate,C5H13N0O5,286.79,12.82,91.801,Carbohydrate
Urea,C13H25N5O3,631.83,9.41,852.827,Neurotransmitter
Dopamine,C9H13N4O8,375.3,9.4,503.27,Alkaloid
Aspirin,C5H22N3O3,437.45,N/A,784.471,Hormone
Urea,C15H29N0O8,840.59,N/A,522.746,Hormone
Cholesterol,C1H3N1O7,290.69,3.71,965.727,Alkaloid
Cholesterol,C1H37N3O10,454.72,6.97,281.433,Neurotransmitter
Aspirin,C4H5N4O10,868.62,2.5,805.795,Hormone
Cholesterol,C9H16N4O1,212.31,3.91,671.536,Alcohol
Ethanol,C11H10N2O1,174.69,12.74,870.602,Lipid
Caffeine,C20H37N1O7,883.56,2.29,700.999,Organic Compound
Ethanol,C9H7N0O4,384.22,11.89,34.788,Organic Compound
Cholesterol,C16H8N1O2,679.83,N/A,162.109,Lipid
Dopamine,C16H20N3O1,665.88,8.05,488.053,Neurotransmitter
Serotonin,C10H12N2O5,81.56,9.73,933.648,Lipid
Adenosine triphosphate,C2H18N0O1,106.86,N/A,632.946,Organic Compound
Caffeine,C13H39N2O4,899.92,N/A,730.1,Organic Compound
Adenosine triphosphate,C11H11N4O9,179.29,11.91,689.129,Alcohol
Serotonin,C7H13N3O8,487.9,11.55,134.077,Organic Compound
Caffeine,C5H37N4O2,548.78,N/A,508.913,Lipid
Adrenaline,C11H35N2O6,795.17,10.56,844.468,Organic Compound
Glucose,C1H31N2O6,866.07,4.35,888.817,Organic Compound
Adenosine triphosphate,C19H16N5O7,77.47,5.71,951.248,Lipid
Glucose,C17H24N5O6,460.04,6.16,823.33,Alcohol
Serotonin,C20H17N3O6,77.58,3.02,214.838,Alcohol
Aspirin,C15H10N4O7,638.67,7.15,473.613,Hormone
Adenosine triphosphate,C11H2N1O10,622.26,N/A,652.898,Amide
Adenosine triphosphate,C9H12N5O4,567.4,N/A,708.565,Organic Compound
Adrenaline,C13H27N2O7,690.4,13.61,547.527,Amide
Caffeine,C9H24N3O8,544.1,N/A,646.723,Lipid
Adenosine triphosphate,C18H22N1O5,547.64,6.39,918.843,Amide
Dopamine,C12H28N5O6,495.6,N/A,136.458,Nucleotide
Cholesterol,C20H6N2O7,549.95,12.35,868.243,Amide
Aspirin,C14H34N1O1,722.32,9.27,457.438,Hormone
Adrenaline,C14H14N0O6,531.24,2.06,169.429,Alkaloid
Caffeine,C8H20N2O9,384.26,N/A,324.878,Lipid
Cholesterol,C8H6N4O9,181.75,5.17,881.305,Alkaloid
Caffeine,C5H11N4O2,809.27,N/A,675.425,Alkaloid
