compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H12N3O8,929.22,9.72,544.626,Lipid
Cholesterol,C13H14N3O7,505.21,9.82,182.812,Organic Compound
Caffeine,C3H37N3O7,738.02,13.98,426.6,Hormone
Ethanol,C12H31N4O6,251.55,12.99,479.088,Alcohol
Cholesterol,C20H39N4O2,388.93,N/A,754.062,Amide
Aspirin,C15H37N3O1,407.7,11.27,652.458,Hormone
Urea,C5H17N3O8,429.38,5.46,754.475,Organic Compound
Glucose,C6H11N1O8,791.79,2.22,451.257,Alkaloid
Serotonin,C4H21N2O3,700.92,3.93,28.398,Lipid
Adrenaline,C11H39N3O3,161.43,2.47,180.703,Lipid
Ethanol,C7H11N1O9,119.36,10.68,911.061,Amide
Urea,C10H34N0O10,58.15,11.96,420.597,Alkaloid
Caffeine,C10H21N5O7,552.98,N/A,307.627,Hormone
Dopamine,C13H21N5O8,214.29,5.82,256.576,Alcohol
Adenosine triphosphate,C10H34N2O2,168.77,1.57,262.686,Nucleotide
Glucose,C7H34N4O7,579.23,N/A,138.191,Alkaloid
Cholesterol,C15H24N5O10,886.64,1.68,937.162,Alkaloid
Aspirin,C6H5N2O5,501.27,11.01,871.937,Amide
Urea,C4H8N1O8,890.44,5.6,221.447,Organic Compound
Adrenaline,C10H28N4O9,183.94,12.43,995.902,Neurotransmitter
Serotonin,C13H4N1O3,576.23,13.54,724.902,Hormone
Dopamine,C15H15N5O6,266.88,9.89,70.02,Neurotransmitter
Adenosine triphosphate,C3H29N5O8,244.32,2.18,217.92,Organic Compound
Serotonin,C2H11N4O10,618.92,2.2,432.833,Alkaloid
Urea,C6H24N1O0,681.19,13.95,596.137,Hormone
Urea,C10H33N2O9,699.23,5.07,553.497,Lipid
Adenosine triphosphate,C9H4N2O7,893.9,4.99,226.326,Neurotransmitter
Aspirin,C8H6N5O10,180.72,2.22,198.085,Carbohydrate
Ethanol,C9H32N3O5,162.61,10.78,548.827,Carbohydrate
Caffeine,C1H27N3O4,264.12,11.47,27.62,Alcohol
Dopamine,C3H19N2O5,228.64,11.28,450.756,Amide
Glucose,C12H36N0O4,337.25,10.07,159.832,Lipid
Dopamine,C1H33N5O5,396.62,9.76,766.339,Lipid
Adenosine triphosphate,C9H11N4O8,964.43,4.86,536.855,Organic Compound
Adenosine triphosphate,C5H30N3O9,954.28,10.34,264.325,Organic Compound
Serotonin,C15H7N3O9,504.54,6.09,730.065,Hormone
