compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H8N5O0,133.73,N/A,474.797,Nucleotide
Adenosine triphosphate,C16H8N0O10,439.55,4.46,550.464,Alcohol
Caffeine,C4H18N5O6,93.18,2.33,355.298,Nucleotide
Urea,C3H30N1O8,709.71,5.59,831.619,Organic Compound
Serotonin,C18H2N1O0,977.72,N/A,235.336,Alcohol
Caffeine,C12H15N4O2,601.53,1.18,356.838,Organic Compound
Urea,C3H36N0O2,857.86,5.91,826.246,Amide
Serotonin,C5H31N0O2,333.3,7.84,774.666,Carbohydrate
Glucose,C14H16N4O0,835.55,4.53,409.888,Hormone
Caffeine,C15H4N5O8,869.02,9.41,311.6,Organic Compound
Glucose,C17H2N0O1,659.38,7.65,259.397,Carbohydrate
Adrenaline,C12H16N4O6,240.15,12.76,246.172,Alcohol
Adenosine triphosphate,C19H19N4O9,629.03,3.88,256.606,Alkaloid
Caffeine,C13H1N2O3,794.27,N/A,145.259,Nucleotide
Aspirin,C7H28N3O2,134.28,N/A,700.827,Alkaloid
Glucose,C6H14N0O2,471.43,N/A,603.422,Hormone
Glucose,C5H16N0O1,570.36,2.8,991.761,Lipid
Glucose,C20H19N5O9,178.35,2.5,580.242,Organic Compound
Serotonin,C1H27N5O6,662.57,N/A,791.117,Organic Compound
Urea,C15H4N2O4,295.47,4.27,890.061,Lipid
Glucose,C20H38N3O5,538.11,7.95,141.594,Neurotransmitter
Glucose,C16H26N1O1,192.53,9.02,230.366,Organic Compound
Glucose,C10H28N4O6,241.8,12.62,207.068,Hormone
Ethanol,C12H6N1O1,924.64,N/A,945.733,Alcohol
Caffeine,C1H32N2O1,74.57,9.76,761.725,Alcohol
Adrenaline,C13H1N0O3,167.08,5.71,535.46,Alkaloid
Glucose,C10H37N3O7,51.1,11.46,909.434,Amide
Aspirin,C8H24N5O3,655.64,N/A,89.45,Lipid
Urea,C12H29N4O5,575.98,6.86,536.988,Organic Compound
Caffeine,C2H26N2O6,243.54,7.51,15.847,Hormone
Urea,C8H21N0O7,187.39,6.4,808.423,Nucleotide
Serotonin,C3H11N1O8,156.08,2.69,417.868,Alcohol
Adrenaline,C8H32N5O1,64.23,7.55,597.444,Alcohol
Caffeine,C17H6N0O1,653.7,N/A,264.181,Alcohol
Urea,C20H14N5O4,943.55,4.34,432.159,Nucleotide
Caffeine,C9H2N4O8,433.86,1.86,480.53,Alcohol
Serotonin,C19H35N2O6,827.62,10.97,727.85,Alkaloid
Urea,C19H30N2O1,80.28,7.52,170.58,Lipid
Glucose,C17H28N1O10,818.66,12.37,520.559,Nucleotide
Caffeine,C6H18N0O3,882.45,2.38,801.269,Organic Compound
Adrenaline,C12H34N4O10,184.18,N/A,372.346,Lipid
