compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H10N0O7,837.08,6.9,955.704,Amide
Caffeine,C8H39N4O8,125.14,11.76,518.69,Alkaloid
Dopamine,C9H38N1O10,841.86,2.92,904.224,Organic Compound
Cholesterol,C3H30N0O2,583.86,N/A,101.983,Neurotransmitter
Ethanol,C3H35N0O8,704.04,2.82,625.156,Hormone
Adrenaline,C2H9N4O4,137.42,7.44,955.351,Organic Compound
Dopamine,C7H28N2O1,534.95,2.04,528.502,Organic Compound
Glucose,C8H2N1O1,153.06,2.35,348.571,Neurotransmitter
Dopamine,C7H37N5O0,959.08,11.09,170.378,Hormone
Urea,C16H13N4O5,784.25,3.31,79.134,Nucleotide
Urea,C2H40N4O0,423.88,2.02,644.4,Hormone
Urea,C10H33N2O8,468.73,4.1,958.578,Organic Compound
Aspirin,C19H21N0O9,369.2,5.92,389.042,Neurotransmitter
Dopamine,C18H12N3O4,777.94,7.43,615.221,Nucleotide
Glucose,C2H39N4O9,578.79,8.84,682.168,Lipid
Adrenaline,C19H4N2O5,299.58,3.21,975.318,Neurotransmitter
Aspirin,C7H28N3O2,474.7,9.19,438.305,Nucleotide
Serotonin,C13H15N5O3,370.59,9.8,424.067,Alkaloid
Adenosine triphosphate,C15H1N4O2,952.28,5.48,189.134,Alkaloid
Dopamine,C2H28N1O5,117.44,4.9,583.924,Amide
Urea,C18H34N0O7,787.51,8.33,73.955,Amide
Adenosine triphosphate,C10H38N0O8,809.2,6.85,843.96,Alcohol
Aspirin,C18H28N2O10,60.71,1.44,95.645,Hormone
Serotonin,C15H33N0O3,584.16,5.03,867.239,Carbohydrate
Glucose,C13H26N4O7,461.16,1.43,322.015,Carbohydrate
Ethanol,C5H10N1O3,249.22,11.72,988.912,Neurotransmitter
Aspirin,C9H8N2O8,337.66,11.19,263.72,Organic Compound
Adrenaline,C9H15N2O7,515.89,2.05,764.024,Carbohydrate
Glucose,C2H3N4O10,665.57,9.22,111.776,Alkaloid
Dopamine,C6H14N1O3,823.9,N/A,214.76,Organic Compound
Urea,C3H5N0O4,825.03,3.21,593.699,Neurotransmitter
Adrenaline,C6H8N3O4,405.78,10.62,164.936,Carbohydrate
Caffeine,C17H19N1O9,234.58,N/A,392.251,Nucleotide
Caffeine,C1H33N4O3,260.57,12.37,351.082,Hormone
Urea,C4H22N2O7,239.63,11.84,200.116,Alcohol
Aspirin,C17H21N2O4,998.06,8.52,309.19,Carbohydrate
Adrenaline,C2H15N0O7,660.57,1.58,302.434,Organic Compound
Serotonin,C7H17N1O6,674.74,1.51,291.722,Carbohydrate
Adenosine triphosphate,C6H18N1O3,993.66,8.21,378.609,Carbohydrate
Glucose,C1H22N3O0,898.66,6.0,198.58,Hormone
Serotonin,C10H2N2O8,372.04,6.87,829.612,Nucleotide
Adenosine triphosphate,C3H15N1O7,748.92,2.4,919.306,Neurotransmitter
Aspirin,C4H24N2O7,604.15,13.13,396.557,Carbohydrate
Glucose,C5H30N5O3,838.62,N/A,971.045,Nucleotide
Dopamine,C7H29N3O10,51.51,10.94,744.155,Alcohol
Cholesterol,C6H1N3O0,925.47,2.58,101.905,Lipid
Glucose,C5H18N2O5,714.7,6.07,702.708,Neurotransmitter
Dopamine,C5H20N4O1,571.72,7.98,192.637,Neurotransmitter
Caffeine,C4H23N4O5,491.54,1.78,795.397,Hormone
Glucose,C5H11N5O6,639.89,10.69,550.776,Lipid
Adenosine triphosphate,C18H2N0O2,358.98,N/A,372.205,Nucleotide
Ethanol,C20H15N1O8,587.72,4.38,428.872,Nucleotide
Glucose,C10H33N2O3,847.34,11.72,205.963,Amide
Caffeine,C15H5N0O4,56.49,N/A,728.166,Neurotransmitter
Dopamine,C12H24N0O3,247.54,1.71,274.867,Carbohydrate
Ethanol,C20H28N1O1,468.64,11.2,803.048,Amide
Glucose,C15H28N2O2,379.41,8.8,960.636,Neurotransmitter
Urea,C7H20N2O0,414.93,1.17,840.886,Nucleotide
Serotonin,C10H14N3O7,225.03,N/A,680.581,Carbohydrate
Ethanol,C14H36N3O1,855.51,2.2,664.875,Neurotransmitter
Aspirin,C17H14N5O5,652.52,8.85,705.844,Neurotransmitter
Serotonin,C13H35N3O6,725.9,11.48,905.68,Neurotransmitter
Dopamine,C11H16N4O5,368.2,12.14,338.653,Hormone
Adrenaline,C3H13N4O6,361.15,5.43,675.658,Organic Compound
Caffeine,C17H14N0O3,517.69,N/A,687.239,Carbohydrate
Urea,C1H15N0O10,904.59,6.23,243.773,Nucleotide
Adrenaline,C14H5N1O0,725.15,N/A,986.229,Organic Compound
Urea,C10H2N3O8,820.3,N/A,816.12,Carbohydrate
Serotonin,C18H32N0O7,985.34,4.63,267.126,Hormone
Dopamine,C13H26N4O5,512.87,12.61,50.308,Carbohydrate
Aspirin,C14H22N1O2,808.35,4.94,422.234,Amide
Caffeine,C17H30N1O4,628.21,3.74,272.296,Amide
Aspirin,C6H8N3O3,589.38,N/A,91.435,Nucleotide
Adenosine triphosphate,C5H28N0O0,699.83,3.04,315.268,Alcohol
Glucose,C2H17N0O8,96.97,1.59,12.707,Alkaloid
Glucose,C13H1N4O6,491.6,N/A,683.327,Lipid
Adenosine triphosphate,C2H35N0O9,342.02,13.2,174.898,Nucleotide
Ethanol,C9H10N4O2,557.23,12.69,807.774,Neurotransmitter
