compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H38N3O4,512.28,3.15,869.27,Hormone
Glucose,C9H34N0O0,240.47,4.28,463.935,Lipid
Aspirin,C10H18N5O10,444.12,4.65,717.363,Lipid
Aspirin,C17H27N5O0,784.48,11.69,357.223,Carbohydrate
Adenosine triphosphate,C1H4N1O4,857.08,9.5,284.201,Neurotransmitter
Adenosine triphosphate,C3H16N1O5,745.22,5.78,989.542,Alkaloid
Serotonin,C15H35N1O5,555.62,7.02,201.683,Lipid
Serotonin,C2H4N3O5,438.2,6.16,370.439,Alkaloid
Adrenaline,C2H8N2O1,269.71,9.48,68.182,Hormone
Caffeine,C8H18N2O10,912.94,2.72,468.042,Carbohydrate
Urea,C13H39N0O7,382.96,8.74,742.36,Organic Compound
Caffeine,C4H4N4O3,129.25,2.03,88.02,Lipid
Adrenaline,C7H8N2O3,283.26,8.58,510.429,Carbohydrate
Ethanol,C15H8N5O1,280.03,N/A,925.296,Carbohydrate
Ethanol,C20H3N0O7,309.93,N/A,805.602,Lipid
Serotonin,C15H37N0O7,865.21,7.6,772.361,Alkaloid
Caffeine,C19H36N3O10,667.12,4.62,5.317,Amide
Glucose,C2H15N1O2,121.87,3.4,565.874,Neurotransmitter
Dopamine,C8H1N1O0,265.92,3.28,984.603,Lipid
Caffeine,C1H34N0O9,508.5,2.98,18.937,Alcohol
Caffeine,C16H2N3O5,582.76,4.3,840.129,Amide
Cholesterol,C11H16N4O9,232.83,5.99,897.714,Lipid
Serotonin,C3H21N1O10,249.0,N/A,258.784,Alcohol
Caffeine,C17H10N4O10,424.94,5.33,418.059,Organic Compound
Adrenaline,C12H19N4O1,202.33,5.57,859.734,Hormone
Glucose,C8H18N1O4,865.84,N/A,264.57,Organic Compound
Adenosine triphosphate,C7H14N5O1,354.54,N/A,148.389,Amide
Adenosine triphosphate,C18H1N0O6,597.15,N/A,158.831,Nucleotide
Cholesterol,C19H25N0O2,937.53,6.99,681.049,Lipid
Serotonin,C4H8N3O4,580.2,9.39,505.556,Nucleotide
Adenosine triphosphate,C1H11N5O3,261.55,9.85,526.288,Alcohol
Adenosine triphosphate,C7H35N4O3,60.59,3.68,62.504,Neurotransmitter
Ethanol,C10H8N2O2,292.89,11.95,592.019,Nucleotide
Urea,C18H12N5O9,81.16,12.96,301.386,Hormone
Urea,C16H33N2O9,232.85,3.54,767.584,Neurotransmitter
Serotonin,C17H13N0O2,561.47,1.33,514.431,Carbohydrate
Serotonin,C10H24N2O3,408.41,4.41,572.793,Hormone
Adenosine triphosphate,C9H2N3O1,790.66,4.14,38.272,Neurotransmitter
Aspirin,C20H10N4O0,445.36,N/A,571.733,Hormone
Ethanol,C16H30N3O10,411.03,N/A,543.734,Amide
Adrenaline,C12H6N0O5,434.36,N/A,73.331,Amide
