compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H32N0O9,279.01,11.38,341.884,Alcohol
Dopamine,C5H29N4O1,994.18,7.31,774.358,Amide
Dopamine,C12H14N4O3,418.52,9.19,918.973,Organic Compound
Cholesterol,C12H39N3O2,949.6,6.65,11.341,Lipid
Aspirin,C19H19N1O3,360.55,1.62,93.5,Carbohydrate
Dopamine,C9H23N1O1,680.77,N/A,27.355,Nucleotide
Caffeine,C16H13N3O8,473.19,N/A,96.67,Carbohydrate
Dopamine,C19H9N1O7,817.68,N/A,235.867,Lipid
Glucose,C18H2N2O6,101.94,4.04,166.061,Carbohydrate
Adrenaline,C13H10N1O0,328.37,1.04,75.39,Neurotransmitter
Ethanol,C14H22N5O5,286.65,12.47,454.358,Nucleotide
Cholesterol,C5H17N5O5,568.88,1.98,410.417,Carbohydrate
Dopamine,C8H27N5O7,328.89,9.62,765.635,Amide
Serotonin,C20H18N2O7,582.32,4.2,796.224,Carbohydrate
Adrenaline,C5H17N3O5,360.52,6.84,330.001,Nucleotide
Dopamine,C16H34N5O8,736.09,N/A,671.575,Alcohol
Dopamine,C5H14N3O0,892.01,N/A,83.561,Neurotransmitter
Cholesterol,C17H23N3O0,263.7,9.04,157.26,Alcohol
Cholesterol,C10H34N4O6,966.67,7.68,220.031,Nucleotide
Dopamine,C11H27N5O0,593.18,7.44,264.706,Hormone
Cholesterol,C18H26N0O8,802.25,5.57,420.941,Lipid
Serotonin,C16H15N3O2,625.45,5.71,369.334,Neurotransmitter
Adenosine triphosphate,C15H1N4O6,273.8,11.87,410.661,Alcohol
Caffeine,C2H32N0O7,905.69,2.51,935.514,Organic Compound
Ethanol,C16H39N2O4,169.59,N/A,25.343,Organic Compound
Dopamine,C7H22N3O5,78.26,9.37,915.522,Nucleotide
Urea,C18H17N1O7,260.26,2.53,302.724,Organic Compound
Ethanol,C6H20N5O4,368.65,7.93,547.869,Alcohol
Caffeine,C11H31N1O10,185.11,8.96,676.839,Amide
Caffeine,C1H31N1O10,492.06,13.99,701.82,Amide
Caffeine,C2H4N0O7,114.08,12.59,65.179,Alcohol
Urea,C5H30N4O7,203.7,9.79,647.487,Alkaloid
Aspirin,C10H37N5O4,394.87,10.53,106.386,Organic Compound
Adenosine triphosphate,C12H25N5O9,787.3,6.83,851.112,Hormone
Adrenaline,C13H19N4O9,999.8,11.38,889.068,Lipid
Serotonin,C13H35N0O7,747.32,6.32,497.551,Neurotransmitter
Glucose,C11H20N2O2,200.81,6.38,416.525,Neurotransmitter
