compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H9N1O10,571.81,8.97,982.209,Hormone
Glucose,C18H30N3O9,824.2,10.68,16.737,Neurotransmitter
Caffeine,C16H11N5O4,537.16,8.86,22.573,Carbohydrate
Ethanol,C19H20N3O1,494.12,N/A,535.469,Lipid
Urea,C4H19N1O7,956.04,N/A,966.259,Alcohol
Dopamine,C7H17N5O0,396.83,N/A,330.446,Alcohol
Adrenaline,C4H19N1O1,722.38,12.94,470.895,Hormone
Caffeine,C14H8N5O9,897.63,8.09,896.764,Alcohol
Adrenaline,C20H31N5O9,813.07,6.74,367.192,Nucleotide
Adrenaline,C10H7N1O3,864.96,6.23,34.258,Amide
Aspirin,C15H10N5O2,707.6,11.71,912.531,Carbohydrate
Ethanol,C4H40N3O10,99.05,11.61,170.936,Alcohol
Ethanol,C11H9N3O3,748.27,5.14,464.172,Carbohydrate
Caffeine,C10H8N4O3,512.37,10.66,127.039,Organic Compound
Urea,C15H3N2O8,73.92,7.35,481.651,Organic Compound
Adenosine triphosphate,C11H16N2O3,395.76,4.4,780.461,Hormone
Adenosine triphosphate,C11H24N5O1,861.06,9.12,253.212,Lipid
Adenosine triphosphate,C14H5N0O1,899.68,1.27,391.592,Hormone
Caffeine,C3H29N2O8,862.8,13.96,97.384,Organic Compound
Glucose,C5H26N5O5,263.69,1.32,317.993,Hormone
Serotonin,C17H1N0O0,973.55,4.79,115.277,Lipid
Urea,C16H36N1O3,622.92,N/A,270.511,Lipid
Dopamine,C17H16N5O4,758.77,6.47,595.29,Hormone
Serotonin,C10H3N1O9,430.8,10.26,449.643,Amide
Urea,C20H30N5O7,232.87,1.36,733.858,Hormone
Caffeine,C12H1N1O1,983.95,N/A,397.902,Organic Compound
Glucose,C2H32N4O3,868.63,4.18,83.37,Neurotransmitter
Aspirin,C7H2N0O4,630.02,7.38,940.44,Lipid
Dopamine,C11H8N0O6,845.48,2.09,539.152,Amide
Urea,C1H10N1O10,931.88,11.91,98.448,Alkaloid
Glucose,C10H15N3O5,932.56,9.86,422.932,Alcohol
Dopamine,C15H16N3O8,581.33,10.49,76.01,Alkaloid
Ethanol,C19H38N1O2,975.21,N/A,227.441,Hormone
Adrenaline,C19H40N4O0,255.69,N/A,776.718,Nucleotide
Adrenaline,C9H35N3O8,474.84,N/A,481.377,Alkaloid
Cholesterol,C5H19N1O5,186.52,N/A,900.263,Carbohydrate
Glucose,C6H29N5O5,553.54,8.73,480.219,Lipid
Adrenaline,C8H20N5O3,546.46,7.45,260.275,Carbohydrate
Urea,C12H39N2O10,467.15,N/A,390.131,Organic Compound
Dopamine,C9H28N2O1,732.46,2.84,15.842,Nucleotide
Glucose,C20H35N4O6,689.48,3.31,785.854,Hormone
Adenosine triphosphate,C18H17N4O3,992.13,7.86,239.299,Neurotransmitter
Glucose,C16H35N5O9,478.52,8.74,986.55,Carbohydrate
Adrenaline,C16H39N2O4,583.33,7.92,239.626,Hormone
Glucose,C19H36N0O1,461.26,13.03,755.409,Organic Compound
Adrenaline,C16H14N0O2,205.85,10.92,205.179,Amide
Serotonin,C20H27N2O2,204.93,1.38,328.321,Lipid
Cholesterol,C12H35N3O10,675.34,4.74,993.72,Alcohol
Aspirin,C7H38N5O0,709.9,12.08,541.042,Nucleotide
Glucose,C16H14N2O7,248.54,1.72,47.016,Neurotransmitter
Adrenaline,C18H1N5O8,179.6,7.32,97.098,Carbohydrate
Dopamine,C18H38N3O6,250.51,7.77,662.613,Organic Compound
Ethanol,C7H32N2O7,906.78,3.77,500.947,Amide
Aspirin,C8H35N0O1,325.18,N/A,730.118,Organic Compound
Serotonin,C1H15N4O7,404.78,N/A,311.687,Alkaloid
Caffeine,C17H32N3O4,822.38,10.96,683.828,Amide
Adrenaline,C18H27N0O8,491.87,10.68,780.309,Amide
Serotonin,C8H31N0O2,986.6,1.61,147.29,Amide
Glucose,C20H20N4O1,212.44,6.33,381.949,Lipid
Caffeine,C2H5N3O1,751.11,7.85,640.237,Neurotransmitter
Aspirin,C2H26N5O10,268.56,N/A,119.988,Lipid
Caffeine,C6H40N0O7,952.18,13.29,47.558,Nucleotide
Caffeine,C2H38N1O7,554.69,5.19,597.015,Amide
Dopamine,C9H6N3O7,104.43,12.51,76.62,Amide
Aspirin,C4H38N1O1,582.1,N/A,829.045,Alcohol
Cholesterol,C7H29N3O8,641.49,9.41,349.184,Lipid
Aspirin,C13H20N4O1,734.46,6.26,595.476,Hormone
Glucose,C2H21N0O0,868.26,5.69,755.231,Hormone
Serotonin,C13H16N5O5,749.32,6.81,202.509,Lipid
Serotonin,C2H29N4O0,406.81,N/A,631.749,Amide
Glucose,C18H37N5O3,747.93,N/A,453.951,Lipid
Serotonin,C20H10N3O8,119.64,12.43,182.003,Alcohol
Adenosine triphosphate,C11H18N5O3,791.65,6.59,34.286,Alkaloid
