compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H22N3O9,612.7,3.04,344.739,Lipid
Serotonin,C15H15N1O7,467.54,10.17,451.963,Nucleotide
Glucose,C19H33N3O5,898.97,10.56,835.844,Alkaloid
Adrenaline,C20H23N4O7,427.26,3.41,468.59,Carbohydrate
Glucose,C8H27N3O5,240.54,7.32,683.811,Hormone
Glucose,C2H4N0O4,713.17,9.23,318.607,Carbohydrate
Serotonin,C9H29N2O2,798.56,10.54,743.935,Amide
Ethanol,C17H30N0O4,747.71,13.19,664.831,Amide
Dopamine,C1H9N1O1,245.57,N/A,301.849,Nucleotide
Adrenaline,C14H36N0O1,467.89,4.0,24.971,Alkaloid
Caffeine,C17H4N1O3,768.23,3.47,208.154,Neurotransmitter
Glucose,C12H5N4O2,493.7,1.75,148.324,Carbohydrate
Dopamine,C2H7N4O3,471.66,N/A,739.554,Neurotransmitter
Adenosine triphosphate,C16H7N1O9,395.6,9.67,64.017,Alkaloid
Caffeine,C8H4N0O8,676.56,7.72,826.066,Neurotransmitter
Cholesterol,C13H40N5O0,764.69,11.34,884.808,Lipid
Ethanol,C1H6N1O3,782.36,10.08,851.941,Neurotransmitter
Caffeine,C14H3N1O3,289.18,N/A,990.355,Organic Compound
Adenosine triphosphate,C6H6N2O6,614.26,1.28,74.538,Hormone
Cholesterol,C15H19N5O8,126.49,N/A,643.757,Alkaloid
Glucose,C16H33N1O5,334.52,N/A,611.659,Nucleotide
Glucose,C9H7N2O3,970.61,3.56,819.35,Carbohydrate
Dopamine,C15H12N3O5,573.83,N/A,411.921,Nucleotide
Glucose,C11H3N3O4,914.74,N/A,699.213,Carbohydrate
Caffeine,C8H20N4O6,537.67,5.91,958.016,Carbohydrate
Glucose,C15H18N2O1,234.41,12.21,148.25,Amide
Serotonin,C4H33N1O9,331.46,N/A,246.43,Lipid
Adrenaline,C11H40N1O0,213.19,5.46,539.04,Nucleotide
Glucose,C4H21N0O10,277.34,5.59,32.11,Amide
Glucose,C20H28N1O7,93.16,4.65,349.721,Carbohydrate
Dopamine,C7H5N5O10,709.56,9.91,254.881,Lipid
Ethanol,C17H13N2O3,661.79,N/A,949.982,Organic Compound
Dopamine,C19H22N2O10,81.93,2.39,991.463,Hormone
Ethanol,C16H9N4O0,509.84,8.02,23.433,Carbohydrate
Aspirin,C4H21N4O10,939.55,7.81,292.646,Lipid
Caffeine,C5H38N4O6,854.76,4.8,438.427,Alkaloid
Adenosine triphosphate,C17H2N2O6,737.35,9.91,296.825,Nucleotide
Urea,C6H2N3O6,713.41,11.88,395.27,Amide
Adenosine triphosphate,C15H40N5O0,628.87,3.25,14.534,Alcohol
Glucose,C18H29N4O0,450.91,N/A,512.911,Amide
Glucose,C2H35N3O2,829.55,4.88,91.801,Amide
Serotonin,C5H34N4O9,453.75,2.86,995.126,Nucleotide
Aspirin,C19H8N4O6,74.59,7.72,689.201,Amide
Urea,C11H29N0O6,177.43,3.01,504.101,Alcohol
Urea,C10H15N4O0,134.13,N/A,155.493,Alcohol
Ethanol,C12H4N5O6,679.8,N/A,996.675,Carbohydrate
Adenosine triphosphate,C19H27N4O9,352.08,13.27,185.048,Nucleotide
Ethanol,C13H8N5O9,958.76,4.96,936.746,Hormone
Adrenaline,C19H20N2O10,944.94,10.49,191.888,Nucleotide
Aspirin,C6H18N4O9,602.18,2.22,270.214,Amide
Cholesterol,C20H2N1O8,144.66,11.45,135.473,Alcohol
Aspirin,C9H37N1O8,895.34,1.5,567.553,Alkaloid
Dopamine,C13H23N2O9,98.31,4.32,144.284,Amide
Adenosine triphosphate,C2H37N3O2,265.13,4.09,143.801,Alcohol
Adenosine triphosphate,C12H34N1O9,755.98,7.43,819.62,Lipid
Adrenaline,C12H29N3O3,332.93,3.28,470.945,Hormone
Caffeine,C20H35N0O3,609.38,N/A,162.023,Alkaloid
Dopamine,C2H33N0O0,858.7,3.23,940.147,Alkaloid
Adrenaline,C5H29N5O8,829.11,5.55,113.108,Hormone
Aspirin,C14H36N3O0,360.69,N/A,576.211,Organic Compound
Serotonin,C8H18N3O6,427.94,13.71,42.678,Alcohol
Caffeine,C18H25N2O10,100.05,13.6,830.018,Carbohydrate
Ethanol,C18H32N3O8,677.35,12.6,281.337,Alcohol
Glucose,C6H18N5O9,768.02,7.14,105.556,Alkaloid
Adenosine triphosphate,C18H25N0O2,248.25,1.39,165.495,Amide
Urea,C18H1N3O8,842.75,9.71,653.201,Lipid
Ethanol,C17H32N5O3,679.74,3.17,51.261,Lipid
Caffeine,C7H10N2O10,989.41,N/A,648.71,Organic Compound
Glucose,C16H16N0O3,493.67,11.69,286.451,Alcohol
Serotonin,C18H26N3O5,698.56,N/A,649.7,Nucleotide
Ethanol,C20H16N2O3,526.72,N/A,537.374,Alkaloid
Glucose,C14H3N1O3,966.6,N/A,853.78,Neurotransmitter
Adenosine triphosphate,C9H32N0O8,336.18,2.28,34.834,Amide
Ethanol,C3H28N3O2,205.98,2.07,544.321,Organic Compound
Adenosine triphosphate,C14H24N5O4,154.66,N/A,968.825,Nucleotide
Dopamine,C6H26N3O2,126.35,1.54,706.264,Carbohydrate
Cholesterol,C20H1N1O7,423.09,3.38,913.147,Lipid
Urea,C6H15N0O0,750.91,3.37,823.289,Alcohol
Adrenaline,C8H17N4O2,103.82,N/A,498.941,Alkaloid
Cholesterol,C4H31N0O3,294.26,N/A,349.17,Alcohol
Adrenaline,C11H35N0O10,975.98,12.37,601.126,Amide
Dopamine,C8H40N4O10,316.75,13.87,115.523,Hormone
Ethanol,C10H18N3O9,860.97,9.91,934.176,Alkaloid
Ethanol,C1H30N2O5,659.29,7.42,67.914,Alcohol
Adenosine triphosphate,C18H5N0O7,769.08,N/A,314.638,Organic Compound
Urea,C20H6N1O4,362.19,10.74,554.002,Alkaloid
Adenosine triphosphate,C17H5N4O7,734.68,7.18,859.333,Carbohydrate
Urea,C15H1N4O0,941.69,3.71,410.297,Organic Compound
Glucose,C5H28N2O8,276.1,N/A,711.149,Lipid
Adenosine triphosphate,C4H35N3O4,888.54,7.82,775.238,Lipid
Cholesterol,C8H10N4O7,632.52,7.9,769.014,Amide
Cholesterol,C1H20N4O6,813.93,4.66,51.185,Neurotransmitter
Glucose,C18H17N3O10,864.46,N/A,554.029,Organic Compound
Caffeine,C8H25N2O8,598.24,13.7,36.659,Nucleotide
Cholesterol,C9H25N0O4,367.08,4.4,742.156,Hormone
Serotonin,C8H31N5O5,664.97,N/A,34.839,Alcohol
Ethanol,C15H13N5O10,480.16,4.66,767.896,Hormone
Glucose,C14H22N4O0,265.06,1.6,200.963,Nucleotide
Adenosine triphosphate,C3H24N5O10,82.41,3.32,899.453,Organic Compound
Urea,C7H30N4O8,917.72,2.09,418.097,Amide
Serotonin,C7H28N2O10,778.7,8.33,692.864,Alkaloid
Urea,C16H28N2O10,465.48,N/A,654.745,Neurotransmitter
Caffeine,C10H37N2O0,383.19,3.53,193.063,Alkaloid
Ethanol,C3H15N0O8,148.95,10.48,892.388,Alkaloid
Urea,C17H3N0O2,699.01,12.52,211.936,Alcohol
Glucose,C4H35N5O1,334.17,3.61,726.308,Alcohol
Aspirin,C2H22N0O8,159.57,1.79,91.044,Organic Compound
Adrenaline,C2H9N4O1,542.08,N/A,912.997,Lipid
Adenosine triphosphate,C14H13N3O9,947.39,13.02,292.546,Neurotransmitter
Ethanol,C14H12N4O3,445.99,N/A,337.04,Neurotransmitter
Glucose,C13H37N4O6,120.06,4.57,563.062,Nucleotide
Glucose,C10H4N3O3,454.88,N/A,521.498,Amide
Urea,C6H36N4O5,920.0,N/A,135.494,Neurotransmitter
Aspirin,C5H10N1O4,313.22,N/A,860.281,Organic Compound
Adrenaline,C11H12N4O5,223.46,N/A,921.017,Neurotransmitter
Ethanol,C5H28N1O8,204.72,9.86,181.311,Hormone
Dopamine,C11H36N2O10,969.07,10.88,804.526,Alcohol
Urea,C1H12N2O9,684.14,12.36,636.16,Lipid
Cholesterol,C16H11N4O7,586.68,N/A,557.973,Neurotransmitter
Caffeine,C6H10N2O2,675.17,N/A,790.427,Neurotransmitter
Serotonin,C16H40N1O6,134.64,4.98,907.633,Organic Compound
Aspirin,C14H32N5O8,444.32,9.7,71.226,Hormone
Aspirin,C16H2N0O3,929.99,5.72,718.772,Organic Compound
Urea,C2H25N0O10,355.84,N/A,935.71,Alcohol
Adenosine triphosphate,C7H27N5O3,361.74,3.65,218.42,Lipid
Glucose,C14H35N1O7,334.53,10.78,853.737,Organic Compound
Dopamine,C4H34N4O7,788.58,N/A,213.315,Amide
Aspirin,C7H40N1O4,565.69,N/A,86.715,Amide
Aspirin,C9H18N3O8,961.77,11.76,880.357,Carbohydrate
Adenosine triphosphate,C8H20N2O0,766.17,12.43,990.655,Lipid
Glucose,C12H16N1O8,232.4,6.0,437.057,Organic Compound
Adenosine triphosphate,C17H6N4O10,331.56,9.63,73.844,Alkaloid
Cholesterol,C8H29N0O5,707.06,11.67,835.099,Amide
Dopamine,C18H10N0O7,196.0,2.21,592.982,Neurotransmitter
Cholesterol,C14H9N0O9,735.65,5.35,783.506,Amide
Adenosine triphosphate,C13H2N5O0,225.66,N/A,463.677,Organic Compound
Dopamine,C19H38N2O7,560.24,2.98,651.095,Hormone
Adenosine triphosphate,C4H19N4O1,164.73,8.65,513.05,Organic Compound
Ethanol,C15H21N5O5,94.79,N/A,263.192,Amide
Urea,C5H4N3O3,773.41,8.75,545.307,Hormone
