compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H10N4O3,162.27,N/A,251.721,Hormone
Ethanol,C10H38N5O6,567.02,7.61,439.611,Nucleotide
Serotonin,C20H38N2O4,706.53,11.87,179.352,Neurotransmitter
Glucose,C14H26N0O5,137.09,N/A,656.572,Alcohol
Glucose,C3H36N0O7,318.29,7.51,950.351,Alkaloid
Adenosine triphosphate,C12H19N2O9,368.22,N/A,572.116,Organic Compound
Aspirin,C9H39N5O2,363.36,N/A,702.072,Alkaloid
Aspirin,C4H35N0O2,380.83,7.97,202.942,Nucleotide
Serotonin,C12H25N1O10,480.24,4.6,122.305,Alkaloid
Aspirin,C11H39N1O1,175.0,6.68,687.073,Amide
Caffeine,C12H29N4O5,183.17,3.9,508.826,Organic Compound
Adrenaline,C18H20N4O7,123.37,1.84,596.416,Organic Compound
Dopamine,C18H29N3O0,991.93,N/A,450.515,Carbohydrate
Caffeine,C13H13N1O6,108.25,N/A,937.006,Neurotransmitter
Serotonin,C11H33N3O7,789.68,11.13,446.041,Nucleotide
Cholesterol,C4H5N1O1,175.57,11.87,755.553,Nucleotide
Ethanol,C16H23N3O3,992.18,12.02,66.803,Lipid
Ethanol,C2H36N3O0,366.84,12.85,82.994,Alcohol
Adrenaline,C16H3N5O4,324.08,2.91,494.663,Nucleotide
Adrenaline,C19H7N1O1,303.29,1.47,727.455,Neurotransmitter
Dopamine,C16H12N1O0,912.49,4.69,476.52,Hormone
Aspirin,C14H40N5O3,687.69,N/A,947.667,Alcohol
Dopamine,C14H33N5O9,466.55,13.37,309.468,Lipid
Adenosine triphosphate,C18H16N4O6,248.23,13.5,510.137,Neurotransmitter
Adrenaline,C9H28N1O10,588.04,13.8,279.953,Alkaloid
Adrenaline,C11H21N3O6,514.52,N/A,441.87,Alcohol
Aspirin,C16H1N1O8,87.18,6.99,858.254,Lipid
Serotonin,C16H13N4O3,340.64,11.98,107.471,Amide
Glucose,C13H21N1O6,667.07,1.39,875.286,Lipid
Glucose,C1H2N3O7,831.13,5.13,367.292,Amide
Urea,C20H19N4O10,397.66,11.23,49.853,Alkaloid
Adenosine triphosphate,C7H33N1O7,703.19,N/A,654.405,Amide
Cholesterol,C5H12N4O1,656.18,7.94,781.964,Alcohol
Adenosine triphosphate,C16H6N3O4,997.84,3.4,910.912,Nucleotide
Dopamine,C12H25N1O5,466.22,6.04,263.473,Lipid
Urea,C8H34N2O0,574.03,N/A,309.87,Alcohol
Caffeine,C3H3N4O6,740.82,1.08,921.419,Alcohol
Caffeine,C5H21N3O5,694.99,N/A,134.778,Carbohydrate
Dopamine,C11H4N1O0,83.55,N/A,425.952,Lipid
Glucose,C14H23N4O0,128.17,3.57,47.507,Alcohol
Ethanol,C9H24N3O10,878.98,5.23,250.813,Lipid
Adrenaline,C20H10N2O9,569.21,4.99,207.166,Nucleotide
Urea,C17H37N0O9,420.56,12.66,474.418,Neurotransmitter
Dopamine,C11H12N5O8,132.03,12.62,841.941,Neurotransmitter
Serotonin,C9H3N4O3,458.54,3.42,792.393,Organic Compound
Glucose,C1H34N1O2,188.85,8.0,806.355,Neurotransmitter
Caffeine,C9H20N0O8,65.35,9.3,182.577,Alcohol
Cholesterol,C16H23N3O0,660.03,N/A,635.129,Amide
Urea,C12H6N1O5,937.7,5.66,889.408,Carbohydrate
Adenosine triphosphate,C17H16N5O10,119.13,5.44,952.215,Nucleotide
Adrenaline,C2H20N1O5,366.09,8.27,2.713,Amide
Dopamine,C7H3N3O3,409.73,4.75,217.11,Neurotransmitter
Caffeine,C16H9N4O2,953.66,6.59,324.191,Lipid
Adenosine triphosphate,C16H18N2O2,852.86,13.63,239.567,Organic Compound
Dopamine,C15H36N3O4,546.79,5.16,953.53,Hormone
Aspirin,C13H35N2O5,259.22,9.59,322.337,Alkaloid
Adenosine triphosphate,C1H2N1O3,299.89,8.73,523.931,Alcohol
Urea,C18H16N3O4,523.53,11.49,177.026,Alcohol
Adrenaline,C12H28N1O0,448.11,5.19,733.291,Neurotransmitter
Adrenaline,C6H8N4O3,391.69,N/A,56.798,Alcohol
Ethanol,C18H10N0O6,73.74,8.64,169.699,Nucleotide
Caffeine,C3H12N5O7,317.39,N/A,901.899,Lipid
Glucose,C20H26N5O0,884.86,11.17,39.131,Organic Compound
Urea,C11H38N1O2,981.08,N/A,450.444,Nucleotide
Ethanol,C13H23N5O5,539.41,9.92,419.731,Amide
Caffeine,C6H25N4O0,949.34,11.15,206.206,Hormone
Glucose,C15H11N3O3,228.68,2.37,837.186,Carbohydrate
Adrenaline,C11H23N3O8,317.45,2.92,423.656,Alcohol
Caffeine,C14H13N4O10,162.55,3.71,400.863,Lipid
Urea,C2H8N1O8,91.52,4.69,14.933,Amide
Cholesterol,C6H9N1O8,335.65,6.58,529.78,Neurotransmitter
Dopamine,C10H38N0O8,851.86,7.83,255.202,Nucleotide
Caffeine,C2H23N1O10,957.82,9.45,46.639,Carbohydrate
Caffeine,C1H11N4O4,975.55,1.86,754.658,Carbohydrate
Adenosine triphosphate,C20H20N4O6,353.4,10.12,904.45,Organic Compound
Cholesterol,C15H4N4O4,60.23,6.45,946.489,Organic Compound
Ethanol,C8H18N2O10,425.31,2.49,300.25,Lipid
Caffeine,C18H12N4O3,709.55,2.95,316.916,Neurotransmitter
Cholesterol,C1H31N4O8,723.64,4.61,171.876,Hormone
Ethanol,C4H36N2O0,116.1,5.98,480.903,Hormone
Caffeine,C6H12N0O5,233.93,3.32,903.705,Nucleotide
Aspirin,C12H33N3O4,809.7,7.46,568.565,Nucleotide
Glucose,C7H7N1O3,956.08,1.1,995.282,Nucleotide
Aspirin,C7H33N3O0,85.17,6.29,120.543,Organic Compound
Adenosine triphosphate,C10H28N5O5,913.57,N/A,539.547,Alcohol
Adenosine triphosphate,C1H11N5O0,269.83,4.48,101.528,Nucleotide
Serotonin,C9H37N1O9,671.56,7.95,746.256,Amide
Adrenaline,C13H16N2O3,529.82,1.28,769.573,Neurotransmitter
Caffeine,C4H25N5O6,540.06,12.13,324.328,Alcohol
Urea,C6H9N1O5,325.49,2.65,888.023,Carbohydrate
Dopamine,C7H16N4O4,948.51,7.58,631.119,Carbohydrate
Adrenaline,C19H30N3O0,372.47,12.66,827.742,Carbohydrate
