compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H6N1O3,459.32,3.61,518.03,Organic Compound
Aspirin,C4H27N5O2,773.21,N/A,617.873,Organic Compound
Serotonin,C6H8N1O8,760.46,1.85,30.211,Organic Compound
Cholesterol,C16H1N5O2,933.34,5.02,289.678,Neurotransmitter
Aspirin,C13H33N5O5,948.59,13.48,663.487,Neurotransmitter
Adenosine triphosphate,C1H3N5O4,517.72,9.1,0.116,Alkaloid
Dopamine,C20H17N1O3,94.63,N/A,938.501,Neurotransmitter
Serotonin,C3H17N1O7,480.18,8.21,860.751,Alcohol
Cholesterol,C2H37N4O10,132.43,6.43,651.438,Alkaloid
Urea,C16H36N0O9,631.56,N/A,39.943,Lipid
Caffeine,C14H6N4O4,153.19,11.5,289.119,Alcohol
Urea,C11H35N2O0,224.4,8.85,209.135,Neurotransmitter
Serotonin,C20H29N2O0,999.95,N/A,750.408,Alkaloid
Dopamine,C13H36N4O10,724.49,7.59,434.216,Alkaloid
Caffeine,C20H31N5O7,926.86,1.93,598.293,Organic Compound
Urea,C5H10N5O2,439.24,3.27,972.758,Alcohol
Dopamine,C11H28N2O1,862.28,2.73,449.511,Hormone
Caffeine,C13H29N5O1,739.25,4.22,201.51,Nucleotide
Ethanol,C8H3N2O6,766.02,4.77,851.646,Organic Compound
Glucose,C16H29N4O2,834.04,8.02,405.756,Carbohydrate
Aspirin,C18H17N0O9,840.09,11.73,250.857,Amide
Aspirin,C15H33N4O9,754.36,8.62,662.404,Alcohol
Urea,C5H39N5O8,101.68,13.78,471.619,Organic Compound
Urea,C6H23N1O3,924.73,1.11,723.794,Amide
Cholesterol,C20H8N4O4,916.49,2.42,804.23,Hormone
Glucose,C20H3N3O8,105.75,2.21,441.664,Neurotransmitter
Glucose,C10H20N2O0,270.23,2.04,408.862,Lipid
Dopamine,C4H19N5O3,787.97,N/A,86.736,Alcohol
Caffeine,C16H25N3O5,140.28,3.95,897.761,Lipid
Cholesterol,C11H36N2O0,967.89,N/A,858.156,Hormone
Dopamine,C1H38N2O9,978.7,12.75,391.617,Lipid
Caffeine,C4H14N0O5,560.77,7.71,652.28,Alcohol
Serotonin,C18H38N2O4,324.98,12.86,353.419,Lipid
Dopamine,C19H40N4O4,734.67,11.93,939.98,Nucleotide
Caffeine,C6H18N5O8,691.68,N/A,498.376,Amide
Cholesterol,C3H5N3O6,517.53,11.44,679.357,Hormone
Adrenaline,C10H18N0O9,801.27,2.33,827.285,Amide
Serotonin,C10H27N1O6,427.33,10.14,95.003,Organic Compound
Adrenaline,C19H32N5O8,491.24,N/A,290.97,Amide
Glucose,C2H27N2O1,859.53,9.32,856.832,Organic Compound
Dopamine,C13H39N1O6,864.65,8.42,881.162,Organic Compound
Ethanol,C6H17N5O3,891.48,N/A,382.862,Lipid
Adrenaline,C11H39N4O2,827.68,N/A,712.893,Amide
Cholesterol,C20H13N2O3,635.93,9.71,902.083,Neurotransmitter
Glucose,C7H16N0O3,900.42,N/A,353.73,Nucleotide
Caffeine,C5H24N4O9,691.38,5.9,348.392,Alcohol
Caffeine,C17H17N2O0,365.32,4.61,705.87,Lipid
Ethanol,C12H29N1O5,952.64,N/A,719.287,Alcohol
Serotonin,C11H13N0O7,394.76,6.44,363.162,Neurotransmitter
Caffeine,C14H33N5O2,375.56,4.51,985.595,Organic Compound
Serotonin,C12H18N1O7,912.64,11.41,450.531,Carbohydrate
Serotonin,C13H19N2O0,916.4,1.67,768.973,Alcohol
Ethanol,C11H5N4O2,443.74,3.09,773.674,Alkaloid
Dopamine,C16H27N2O10,280.64,8.22,402.013,Lipid
Adrenaline,C3H15N2O0,653.09,9.89,424.787,Amide
Serotonin,C2H32N4O4,199.81,13.9,786.707,Lipid
Caffeine,C12H29N5O6,420.53,8.0,38.111,Organic Compound
