compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H12N1O7,782.41,1.07,937.434,Lipid
Adenosine triphosphate,C15H14N3O2,465.24,N/A,0.392,Alkaloid
Urea,C12H16N4O6,955.73,N/A,948.785,Organic Compound
Urea,C18H31N3O10,516.8,3.64,58.652,Alkaloid
Dopamine,C4H11N5O8,960.41,10.71,115.878,Lipid
Adrenaline,C11H17N5O6,257.9,7.98,458.603,Amide
Serotonin,C1H28N4O6,862.6,5.01,540.73,Carbohydrate
Adrenaline,C1H30N4O1,499.6,9.2,971.798,Amide
Dopamine,C10H24N4O5,156.56,9.65,329.723,Amide
Glucose,C13H26N4O9,679.35,2.65,694.538,Carbohydrate
Adrenaline,C6H19N4O9,80.4,N/A,63.99,Alcohol
Adrenaline,C13H18N5O2,776.3,9.65,950.556,Neurotransmitter
Urea,C15H37N4O9,426.79,10.5,683.388,Hormone
Ethanol,C15H33N3O0,279.79,9.05,485.681,Hormone
Glucose,C5H28N4O6,228.22,6.43,502.13,Alcohol
Ethanol,C3H1N3O0,77.51,10.0,884.804,Alkaloid
Caffeine,C20H30N2O4,694.35,10.54,460.978,Amide
Dopamine,C9H36N4O5,622.52,2.98,519.399,Amide
Urea,C7H39N1O2,815.88,10.51,458.973,Carbohydrate
Caffeine,C15H15N1O3,450.55,6.15,731.496,Lipid
Adrenaline,C11H33N1O7,342.71,N/A,616.172,Amide
Adrenaline,C7H32N5O0,322.07,1.41,537.197,Hormone
Caffeine,C12H10N2O10,972.52,5.65,667.52,Nucleotide
Ethanol,C11H17N2O6,862.37,8.17,381.975,Organic Compound
Serotonin,C14H32N3O0,349.15,13.6,835.945,Carbohydrate
Cholesterol,C2H14N3O10,731.22,10.16,56.715,Lipid
Aspirin,C20H1N5O7,395.72,1.4,676.636,Alcohol
Serotonin,C2H6N3O1,998.92,4.04,650.8,Alkaloid
Dopamine,C14H30N1O8,916.82,12.83,724.751,Nucleotide
Adenosine triphosphate,C12H8N3O7,821.4,1.75,935.887,Alkaloid
Cholesterol,C9H8N1O8,306.62,1.4,894.884,Alcohol
Cholesterol,C11H18N0O3,846.37,11.66,715.455,Nucleotide
Adrenaline,C20H26N4O9,720.35,12.59,539.806,Neurotransmitter
Serotonin,C19H6N1O2,224.44,6.87,273.441,Organic Compound
Urea,C2H39N3O1,224.82,11.06,470.583,Organic Compound
Serotonin,C11H40N1O8,981.81,2.02,395.708,Alcohol
Cholesterol,C10H8N4O1,499.97,9.92,935.5,Hormone
Ethanol,C9H23N3O1,602.32,6.52,579.717,Lipid
Aspirin,C2H31N0O8,791.7,2.14,314.998,Nucleotide
Cholesterol,C10H17N0O9,736.83,2.27,743.8,Organic Compound
Cholesterol,C16H5N1O7,590.57,5.04,463.478,Neurotransmitter
Urea,C1H2N2O10,320.92,1.87,947.968,Amide
Dopamine,C9H3N5O3,682.56,N/A,191.358,Hormone
Cholesterol,C2H3N5O10,562.59,1.19,600.756,Lipid
Dopamine,C9H36N0O2,773.42,4.82,636.3,Lipid
Glucose,C19H16N1O3,275.46,11.92,581.227,Hormone
Adenosine triphosphate,C13H35N4O3,683.15,N/A,653.615,Amide
Glucose,C4H2N3O0,632.81,13.99,597.767,Alkaloid
Serotonin,C13H7N4O3,782.87,N/A,856.336,Lipid
Aspirin,C16H4N4O9,336.64,11.0,511.856,Carbohydrate
Glucose,C12H36N4O9,731.91,11.65,368.74,Organic Compound
Serotonin,C9H18N0O6,114.11,7.63,945.103,Hormone
Aspirin,C12H6N5O6,975.31,N/A,592.473,Alcohol
Adenosine triphosphate,C16H29N2O4,452.69,8.34,997.6,Lipid
Serotonin,C15H7N5O3,991.65,6.7,791.615,Alcohol
Urea,C6H18N0O2,306.89,2.71,509.373,Hormone
Glucose,C13H14N0O10,462.75,N/A,61.125,Nucleotide
Caffeine,C5H40N1O8,461.68,11.03,301.635,Hormone
Serotonin,C7H31N0O3,453.74,10.1,832.258,Organic Compound
Adrenaline,C11H16N1O3,220.3,7.2,370.149,Lipid
Dopamine,C18H33N1O5,278.59,5.88,731.224,Nucleotide
Glucose,C13H26N3O9,834.92,N/A,827.349,Neurotransmitter
Adenosine triphosphate,C11H2N1O6,570.31,3.2,937.502,Hormone
Adenosine triphosphate,C1H38N2O10,51.11,6.08,504.957,Neurotransmitter
Caffeine,C13H25N0O8,51.39,12.0,722.35,Hormone
Ethanol,C1H39N0O4,547.06,5.95,214.742,Hormone
Caffeine,C6H12N2O10,994.14,N/A,993.16,Hormone
Adrenaline,C8H30N2O8,672.62,5.52,171.097,Alcohol
Cholesterol,C17H28N1O4,945.01,10.12,458.062,Alkaloid
Serotonin,C5H15N1O3,967.75,N/A,398.595,Hormone
Dopamine,C19H9N1O2,108.3,4.38,250.493,Organic Compound
Aspirin,C13H18N0O7,312.52,1.44,936.964,Nucleotide
Glucose,C10H25N2O10,147.24,N/A,602.304,Lipid
Glucose,C17H13N0O4,181.23,2.72,442.039,Organic Compound
Dopamine,C10H16N2O9,805.71,5.93,217.267,Carbohydrate
Ethanol,C17H33N5O10,946.0,9.43,538.048,Amide
Cholesterol,C9H40N0O2,674.39,9.03,774.615,Alkaloid
Caffeine,C7H11N4O5,765.34,5.22,292.864,Amide
Cholesterol,C16H27N2O9,697.65,4.85,617.935,Alcohol
Caffeine,C9H1N0O0,773.58,4.47,683.283,Hormone
