compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H13N2O1,504.33,N/A,73.874,Hormone
Urea,C9H15N5O9,761.19,8.03,867.093,Alkaloid
Dopamine,C17H33N4O9,615.67,5.44,807.162,Neurotransmitter
Urea,C19H3N2O5,952.12,11.77,680.856,Organic Compound
Glucose,C1H12N4O7,966.39,5.65,750.396,Carbohydrate
Adenosine triphosphate,C3H7N5O9,267.97,8.23,2.22,Organic Compound
Adrenaline,C14H15N3O4,334.79,5.01,502.404,Neurotransmitter
Serotonin,C12H27N2O7,628.89,3.23,860.339,Lipid
Glucose,C3H6N5O3,551.89,5.54,998.071,Neurotransmitter
Glucose,C20H35N4O8,218.27,13.13,740.766,Neurotransmitter
Adenosine triphosphate,C19H31N3O6,371.83,1.87,80.393,Carbohydrate
Dopamine,C11H4N4O7,238.1,9.24,218.405,Alcohol
Glucose,C8H36N4O0,119.51,2.87,89.533,Alcohol
Caffeine,C9H38N5O0,631.02,6.17,183.367,Organic Compound
Aspirin,C3H1N2O5,853.51,8.69,777.984,Amide
Glucose,C12H3N4O5,449.8,12.5,897.504,Neurotransmitter
Aspirin,C1H2N3O0,121.38,13.45,77.11,Amide
Cholesterol,C1H3N5O3,864.88,3.08,536.58,Hormone
Cholesterol,C7H14N3O10,57.63,5.41,939.798,Carbohydrate
Ethanol,C11H4N0O6,431.8,7.64,675.976,Hormone
Adrenaline,C1H11N5O7,835.51,11.22,128.249,Hormone
Dopamine,C9H30N4O5,796.78,11.85,4.722,Organic Compound
Aspirin,C8H27N1O9,473.58,2.09,290.244,Hormone
Adrenaline,C15H33N2O3,417.04,1.47,786.736,Alcohol
Aspirin,C2H32N4O1,696.93,8.64,637.525,Nucleotide
Urea,C19H40N5O7,321.41,10.39,922.695,Nucleotide
Cholesterol,C10H28N5O7,548.22,10.48,255.804,Carbohydrate
Cholesterol,C19H16N0O5,524.55,13.0,679.279,Lipid
Cholesterol,C15H9N2O9,185.97,5.65,892.4,Alcohol
Serotonin,C11H11N3O7,53.83,10.39,236.93,Hormone
Adenosine triphosphate,C9H28N1O1,784.05,N/A,530.651,Hormone
Ethanol,C17H30N5O9,830.6,N/A,772.434,Hormone
Aspirin,C7H26N3O10,427.56,7.64,212.942,Lipid
Urea,C13H17N0O1,59.46,3.59,185.141,Organic Compound
Adenosine triphosphate,C2H22N4O7,283.63,10.81,81.464,Organic Compound
Adrenaline,C10H18N2O1,845.01,6.67,967.304,Nucleotide
Adenosine triphosphate,C20H40N3O5,797.14,3.66,91.307,Hormone
Adrenaline,C18H21N3O9,245.18,2.28,940.414,Lipid
Caffeine,C11H36N2O8,739.99,13.64,316.928,Alkaloid
Glucose,C20H33N1O6,949.11,3.65,510.891,Amide
Glucose,C12H16N0O1,623.83,N/A,858.897,Alcohol
Urea,C16H12N0O8,799.73,13.85,205.132,Alcohol
Ethanol,C1H19N1O3,120.74,N/A,638.448,Hormone
Serotonin,C19H4N3O4,509.43,N/A,32.604,Carbohydrate
Adenosine triphosphate,C16H34N2O1,703.38,N/A,332.244,Neurotransmitter
Aspirin,C10H3N0O5,504.52,2.95,179.176,Organic Compound
Serotonin,C1H3N0O3,149.0,13.63,762.931,Nucleotide
Glucose,C20H3N5O3,500.01,13.16,665.922,Organic Compound
Caffeine,C9H3N2O6,387.49,N/A,686.191,Hormone
Urea,C4H22N0O1,61.71,5.32,712.56,Hormone
Dopamine,C1H34N0O0,888.75,4.93,382.189,Alkaloid
Adenosine triphosphate,C8H38N4O1,268.31,9.22,409.339,Alcohol
Dopamine,C6H23N4O2,982.82,N/A,559.501,Alkaloid
Adrenaline,C5H22N4O10,792.5,1.87,586.402,Alcohol
Caffeine,C7H9N1O4,974.3,6.77,536.322,Lipid
Adrenaline,C19H23N2O8,618.9,4.69,675.945,Hormone
Dopamine,C12H3N2O8,109.75,2.46,632.975,Nucleotide
Serotonin,C3H23N5O10,944.55,11.36,397.048,Alcohol
Adenosine triphosphate,C8H29N0O0,485.95,9.33,233.651,Amide
Ethanol,C16H25N1O10,253.92,2.42,266.858,Lipid
Glucose,C17H3N2O7,710.68,9.32,502.452,Hormone
Ethanol,C12H35N1O8,240.79,5.25,472.689,Alkaloid
Serotonin,C12H25N5O6,277.21,11.09,425.268,Nucleotide
Caffeine,C8H35N2O4,641.6,5.57,186.509,Hormone
Adrenaline,C12H1N3O7,924.7,4.36,849.146,Carbohydrate
Caffeine,C20H10N3O7,218.3,8.93,618.475,Amide
Aspirin,C9H38N4O8,694.32,7.17,581.313,Alkaloid
Dopamine,C5H31N1O9,530.09,10.48,158.07,Neurotransmitter
Dopamine,C10H40N4O4,107.34,N/A,354.897,Carbohydrate
Dopamine,C20H22N2O0,437.34,4.3,682.319,Nucleotide
Serotonin,C14H35N0O4,617.69,2.99,431.213,Nucleotide
Urea,C11H6N0O8,635.93,8.83,6.394,Carbohydrate
Aspirin,C5H16N4O10,818.14,N/A,133.806,Neurotransmitter
Serotonin,C17H34N3O10,762.99,1.63,302.297,Organic Compound
Adrenaline,C6H19N1O4,564.39,6.1,835.948,Alcohol
Ethanol,C18H22N3O8,976.39,1.23,584.463,Nucleotide
Urea,C10H38N2O4,386.94,2.2,131.424,Amide
Dopamine,C6H24N2O6,552.73,8.9,889.772,Alcohol
Dopamine,C11H19N2O2,139.1,2.17,452.174,Organic Compound
Aspirin,C8H37N2O10,222.05,13.33,883.351,Alkaloid
Cholesterol,C9H17N2O3,699.94,N/A,21.437,Amide
Glucose,C18H33N0O9,516.0,10.93,314.08,Nucleotide
Aspirin,C16H36N4O1,747.64,N/A,915.33,Nucleotide
Adenosine triphosphate,C10H24N2O6,116.01,5.52,206.863,Lipid
Caffeine,C16H36N1O10,221.71,9.47,678.571,Amide
Adenosine triphosphate,C3H14N5O5,853.55,9.51,710.644,Carbohydrate
Caffeine,C3H38N4O1,588.71,N/A,614.337,Neurotransmitter
Adenosine triphosphate,C3H28N5O1,312.35,7.93,713.991,Carbohydrate
Caffeine,C3H36N3O8,942.96,2.43,916.522,Carbohydrate
