compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H27N4O9,835.9,3.77,679.901,Alkaloid
Cholesterol,C2H12N3O0,490.14,6.28,629.72,Lipid
Ethanol,C18H19N1O8,626.19,11.47,550.329,Alkaloid
Adrenaline,C8H40N3O10,994.5,3.44,270.187,Neurotransmitter
Cholesterol,C1H23N2O6,251.15,1.96,461.8,Alkaloid
Cholesterol,C17H30N5O3,430.12,9.46,203.622,Lipid
Cholesterol,C4H17N2O10,149.42,4.05,760.008,Neurotransmitter
Glucose,C7H6N5O1,801.08,9.42,512.325,Alkaloid
Cholesterol,C15H17N5O0,294.16,5.1,4.307,Carbohydrate
Ethanol,C12H21N4O7,830.95,7.84,209.747,Hormone
Glucose,C6H24N4O1,919.51,4.56,137.667,Amide
Aspirin,C17H26N1O1,995.2,11.31,634.029,Nucleotide
Adenosine triphosphate,C8H4N0O4,366.69,N/A,712.081,Amide
Glucose,C16H9N1O10,307.9,13.57,375.165,Alkaloid
Adrenaline,C14H38N5O9,597.33,6.29,43.082,Amide
Adenosine triphosphate,C18H2N2O7,145.45,1.97,427.855,Amide
Serotonin,C5H19N5O7,938.53,2.71,394.853,Alkaloid
Adrenaline,C2H24N4O6,882.88,3.11,870.328,Lipid
Glucose,C6H17N1O7,901.66,12.81,948.04,Nucleotide
Glucose,C6H2N2O9,198.61,5.94,75.356,Alkaloid
Glucose,C9H11N3O4,599.0,1.74,943.322,Amide
Adrenaline,C1H10N3O9,690.3,N/A,18.937,Alkaloid
Dopamine,C11H35N4O4,593.14,9.22,224.933,Lipid
Adrenaline,C13H12N1O0,677.36,N/A,86.578,Alcohol
Cholesterol,C7H26N1O8,818.2,3.07,29.216,Neurotransmitter
Dopamine,C3H31N0O0,333.13,N/A,958.411,Nucleotide
Ethanol,C4H3N5O9,910.0,4.89,747.329,Hormone
Caffeine,C12H8N3O1,880.63,6.04,671.483,Alcohol
Adrenaline,C5H25N4O6,590.3,4.63,714.598,Alcohol
Urea,C14H29N4O3,727.69,6.48,379.921,Lipid
Adrenaline,C12H5N3O1,888.27,N/A,518.598,Organic Compound
Serotonin,C6H21N2O8,805.28,10.56,873.269,Nucleotide
Adrenaline,C19H13N2O10,93.3,1.18,148.18,Organic Compound
Adrenaline,C10H27N3O4,869.77,12.54,332.994,Carbohydrate
Adenosine triphosphate,C2H15N1O10,107.43,3.69,478.379,Organic Compound
Urea,C11H29N5O2,89.92,3.63,32.332,Neurotransmitter
Cholesterol,C10H14N3O2,436.1,13.03,379.658,Organic Compound
Adenosine triphosphate,C7H27N0O2,947.9,4.96,49.88,Alkaloid
Dopamine,C2H8N3O5,53.41,7.35,819.893,Alcohol
Dopamine,C11H10N2O1,259.66,N/A,113.897,Carbohydrate
Urea,C9H16N4O5,885.75,N/A,87.329,Organic Compound
Adrenaline,C1H14N1O5,769.98,12.98,165.33,Lipid
Urea,C20H12N1O0,985.14,4.42,302.575,Hormone
Aspirin,C17H26N0O7,970.13,4.83,699.05,Organic Compound
Caffeine,C9H2N3O7,205.39,N/A,555.789,Organic Compound
Serotonin,C8H25N5O9,970.86,7.13,730.162,Neurotransmitter
Serotonin,C12H14N2O1,811.64,5.93,280.354,Alkaloid
Adrenaline,C11H14N1O2,211.11,3.4,998.616,Alkaloid
Dopamine,C13H28N1O9,54.75,7.3,203.106,Hormone
Serotonin,C3H37N5O7,889.15,1.66,533.672,Carbohydrate
Adrenaline,C10H40N1O3,276.01,13.27,267.602,Alcohol
Serotonin,C18H29N1O5,806.48,9.53,624.551,Nucleotide
Adrenaline,C6H32N1O1,352.13,N/A,845.511,Neurotransmitter
Glucose,C17H16N5O5,523.47,10.94,119.388,Organic Compound
Glucose,C13H20N5O5,470.31,9.88,598.784,Alcohol
Adrenaline,C9H32N0O8,697.4,13.61,908.406,Amide
Adenosine triphosphate,C14H37N1O10,170.78,N/A,391.256,Hormone
Cholesterol,C15H26N0O0,341.97,7.41,206.54,Lipid
Ethanol,C20H5N1O6,462.61,1.78,758.013,Organic Compound
Glucose,C1H10N2O9,986.75,7.6,725.318,Organic Compound
Caffeine,C9H35N5O1,779.7,1.57,715.404,Amide
Cholesterol,C19H1N4O2,854.57,8.13,920.955,Amide
