compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H23N3O6,511.14,3.43,888.441,Hormone
Adrenaline,C20H17N1O9,812.84,N/A,499.274,Hormone
Cholesterol,C7H1N0O3,133.85,11.26,929.97,Alcohol
Caffeine,C4H22N3O2,662.54,5.47,83.486,Lipid
Aspirin,C7H39N0O1,360.74,5.78,586.214,Amide
Serotonin,C18H28N2O6,842.39,1.21,134.037,Lipid
Dopamine,C4H39N1O6,969.8,7.52,10.085,Lipid
Cholesterol,C1H22N5O9,780.91,13.65,237.66,Alcohol
Ethanol,C3H24N3O1,698.68,N/A,385.85,Amide
Urea,C1H7N0O7,233.88,11.77,690.133,Nucleotide
Dopamine,C18H19N1O4,51.51,6.97,765.619,Hormone
Cholesterol,C16H38N1O7,398.57,9.32,5.271,Carbohydrate
Aspirin,C7H35N2O8,987.12,1.91,256.995,Neurotransmitter
Dopamine,C8H5N5O10,187.39,N/A,454.334,Organic Compound
Adrenaline,C14H20N5O6,84.64,3.25,354.93,Alkaloid
Dopamine,C15H7N2O6,702.56,N/A,274.692,Organic Compound
Dopamine,C20H18N2O1,622.58,N/A,524.413,Hormone
Serotonin,C11H39N2O1,455.09,N/A,581.086,Alkaloid
Aspirin,C10H2N5O10,204.41,N/A,197.196,Neurotransmitter
Aspirin,C20H34N5O7,839.85,N/A,713.964,Alcohol
Cholesterol,C17H4N4O8,922.81,N/A,986.084,Organic Compound
Glucose,C20H39N0O8,193.09,11.85,708.303,Organic Compound
Glucose,C1H23N2O3,744.15,12.22,997.584,Lipid
Aspirin,C14H39N2O3,682.83,13.99,150.309,Alkaloid
Adrenaline,C7H25N5O0,134.92,6.53,631.2,Carbohydrate
Cholesterol,C15H36N2O7,789.17,13.74,167.748,Lipid
Dopamine,C18H15N3O8,209.04,7.05,381.855,Nucleotide
Aspirin,C19H16N3O7,351.74,N/A,309.688,Alkaloid
Glucose,C1H23N2O2,208.06,N/A,774.256,Nucleotide
Aspirin,C18H39N4O7,129.77,9.56,375.078,Hormone
Cholesterol,C14H40N2O5,496.15,9.57,582.153,Nucleotide
Serotonin,C5H15N1O1,97.56,N/A,666.961,Neurotransmitter
Adrenaline,C9H27N5O8,235.34,10.64,118.411,Neurotransmitter
Caffeine,C19H39N5O0,545.17,4.35,879.315,Amide
Glucose,C9H37N0O6,753.18,4.29,224.028,Organic Compound
Urea,C3H20N5O7,985.89,1.33,975.032,Nucleotide
Serotonin,C14H4N4O2,440.49,11.79,291.688,Hormone
Glucose,C16H30N3O10,483.26,8.93,502.255,Carbohydrate
Adenosine triphosphate,C6H26N1O3,383.7,12.42,220.001,Alkaloid
Adrenaline,C12H28N0O7,842.81,3.56,119.11,Nucleotide
Ethanol,C12H5N2O9,332.46,7.5,649.498,Carbohydrate
Urea,C17H16N4O7,548.94,3.28,549.795,Amide
Glucose,C13H38N2O5,995.72,7.59,583.438,Alcohol
Urea,C15H27N0O0,66.82,3.57,756.278,Carbohydrate
Adrenaline,C16H8N5O10,827.66,8.26,578.929,Hormone
Aspirin,C4H24N1O3,859.14,12.43,319.135,Alkaloid
Ethanol,C6H38N0O0,392.08,12.52,457.413,Neurotransmitter
Aspirin,C2H31N3O9,120.98,N/A,999.197,Organic Compound
