compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H5N3O6,954.95,13.68,189.417,Hormone
Adrenaline,C7H4N4O9,546.08,4.09,284.448,Lipid
Adrenaline,C9H10N4O9,911.43,13.03,677.044,Neurotransmitter
Caffeine,C1H40N5O8,57.47,13.07,10.615,Carbohydrate
Cholesterol,C19H12N3O1,783.31,6.95,878.091,Hormone
Adenosine triphosphate,C4H33N3O3,420.94,6.66,716.407,Alkaloid
Glucose,C19H31N4O4,821.38,6.09,361.867,Alkaloid
Glucose,C9H21N3O2,793.76,N/A,993.174,Organic Compound
Serotonin,C4H23N1O6,487.71,10.67,141.823,Carbohydrate
Adrenaline,C1H28N4O2,268.23,13.38,386.037,Alcohol
Serotonin,C1H15N4O5,386.53,12.89,178.744,Neurotransmitter
Aspirin,C19H7N3O10,811.06,4.29,579.919,Nucleotide
Cholesterol,C7H20N3O7,531.6,11.3,64.251,Alcohol
Adenosine triphosphate,C13H36N2O8,713.08,4.55,309.305,Organic Compound
Adenosine triphosphate,C3H40N0O4,347.62,4.07,933.515,Alkaloid
Caffeine,C19H14N0O3,777.73,N/A,351.443,Neurotransmitter
Aspirin,C18H19N1O0,291.63,N/A,816.035,Nucleotide
Aspirin,C9H1N1O4,185.36,10.6,335.096,Alkaloid
Serotonin,C5H16N0O10,669.86,12.74,104.844,Carbohydrate
Cholesterol,C3H18N2O4,426.32,4.33,827.991,Organic Compound
Serotonin,C18H31N2O0,510.55,2.32,807.437,Lipid
Ethanol,C16H24N5O5,184.7,12.71,582.19,Amide
Caffeine,C3H16N3O6,267.04,N/A,272.498,Lipid
Adrenaline,C7H6N0O3,95.64,8.7,40.793,Alcohol
Aspirin,C2H11N2O1,618.31,6.81,246.539,Lipid
Glucose,C3H20N1O9,59.33,4.53,744.461,Carbohydrate
Aspirin,C15H8N4O6,332.45,N/A,309.578,Alkaloid
Dopamine,C18H34N3O9,220.88,N/A,61.063,Alkaloid
Serotonin,C5H14N2O10,461.04,13.98,875.158,Alcohol
Aspirin,C18H21N0O4,249.31,9.71,211.111,Organic Compound
Dopamine,C12H23N0O8,841.83,13.73,678.578,Alcohol
Dopamine,C13H1N4O0,133.06,N/A,800.481,Lipid
Aspirin,C16H3N0O8,765.13,7.14,66.876,Carbohydrate
Urea,C1H36N0O7,918.42,3.92,493.024,Hormone
Ethanol,C20H20N4O7,158.92,10.43,121.418,Organic Compound
Serotonin,C15H40N1O4,599.03,N/A,13.235,Amide
Caffeine,C18H10N2O1,406.42,2.14,571.408,Lipid
Ethanol,C5H40N3O3,174.02,3.29,893.268,Amide
Adenosine triphosphate,C8H5N1O2,437.04,9.51,529.217,Amide
Glucose,C5H22N1O9,569.53,10.58,566.106,Lipid
Aspirin,C19H22N3O2,152.99,4.66,637.626,Organic Compound
Dopamine,C13H32N0O9,412.79,2.18,734.585,Neurotransmitter
Urea,C20H14N0O3,855.75,11.29,422.89,Carbohydrate
Aspirin,C6H39N0O10,615.95,8.25,161.74,Carbohydrate
Aspirin,C17H30N0O1,566.4,10.55,640.93,Organic Compound
Adrenaline,C3H9N1O0,117.13,9.9,97.685,Alcohol
Caffeine,C17H17N3O10,102.01,N/A,588.856,Hormone
Serotonin,C5H27N4O5,860.58,13.2,246.147,Amide
Caffeine,C15H4N5O0,873.58,9.1,244.18,Amide
Urea,C5H37N2O8,213.8,N/A,660.344,Nucleotide
Adenosine triphosphate,C20H3N5O7,664.01,N/A,197.859,Carbohydrate
Aspirin,C10H36N3O5,912.32,11.71,127.752,Alkaloid
Urea,C7H33N1O2,640.95,12.12,506.285,Alcohol
Caffeine,C3H8N1O4,772.95,3.56,822.213,Organic Compound
Cholesterol,C14H15N4O8,88.68,2.26,347.908,Organic Compound
Cholesterol,C20H2N0O9,605.34,9.5,515.697,Hormone
Serotonin,C11H20N0O0,591.03,8.73,902.864,Carbohydrate
Aspirin,C12H15N1O3,213.23,5.84,595.153,Hormone
Dopamine,C10H22N1O10,65.66,8.03,638.093,Amide
Caffeine,C10H20N5O8,733.81,2.01,141.987,Amide
Aspirin,C12H14N0O10,436.8,3.14,201.916,Alcohol
Adenosine triphosphate,C11H7N4O10,836.93,2.79,590.99,Carbohydrate
Dopamine,C20H6N1O0,656.06,10.62,815.481,Carbohydrate
Glucose,C12H3N0O7,989.8,N/A,636.32,Organic Compound
Urea,C14H19N1O6,454.86,N/A,634.807,Alkaloid
Adrenaline,C17H13N5O4,541.06,N/A,794.627,Carbohydrate
Adenosine triphosphate,C5H31N2O0,191.11,5.44,101.772,Amide
Dopamine,C15H13N5O1,767.61,8.23,1.885,Alkaloid
Dopamine,C17H29N3O1,896.47,2.56,626.011,Lipid
Aspirin,C20H39N4O9,546.09,6.47,687.305,Alkaloid
Aspirin,C4H38N3O9,438.47,N/A,671.366,Carbohydrate
Glucose,C6H27N2O10,63.42,4.84,310.488,Organic Compound
Adenosine triphosphate,C20H30N4O2,779.53,11.84,416.973,Hormone
Urea,C11H7N4O2,473.19,8.83,864.878,Nucleotide
Aspirin,C6H18N0O10,757.76,8.51,521.423,Amide
Serotonin,C19H23N3O7,129.77,N/A,819.451,Alcohol
Dopamine,C14H32N5O5,70.12,1.4,11.414,Hormone
Adrenaline,C5H1N4O1,350.34,13.72,385.465,Hormone
Urea,C8H13N0O5,414.89,8.16,849.293,Carbohydrate
Aspirin,C10H4N4O3,780.68,4.95,514.08,Organic Compound
Glucose,C8H14N5O0,485.71,3.11,695.943,Organic Compound
Adenosine triphosphate,C16H13N3O6,521.75,12.39,342.37,Alcohol
Dopamine,C17H40N3O8,917.85,6.69,22.043,Nucleotide
Glucose,C2H23N3O10,519.72,8.37,372.397,Amide
Cholesterol,C16H37N0O3,867.66,10.66,649.107,Alcohol
Adrenaline,C17H14N4O1,417.26,10.2,894.118,Alcohol
Ethanol,C9H16N1O1,823.91,12.21,70.39,Alkaloid
Aspirin,C5H38N1O3,731.91,5.92,72.673,Nucleotide
Adenosine triphosphate,C17H29N3O1,867.2,5.64,928.897,Hormone
Caffeine,C6H8N3O10,664.56,13.6,949.657,Neurotransmitter
Dopamine,C12H14N0O5,342.43,13.74,219.722,Neurotransmitter
Cholesterol,C5H13N3O6,900.47,4.72,111.389,Hormone
Urea,C12H16N3O4,221.55,1.08,614.035,Amide
Dopamine,C4H23N2O7,212.14,5.15,757.312,Nucleotide
Serotonin,C7H7N3O10,522.0,6.21,389.307,Organic Compound
Dopamine,C13H1N4O3,967.87,9.84,785.092,Alcohol
Urea,C19H39N4O2,875.58,N/A,249.431,Organic Compound
Aspirin,C13H36N2O7,491.99,3.6,52.002,Carbohydrate
Caffeine,C10H14N2O1,760.8,6.09,733.333,Hormone
Ethanol,C19H4N2O6,563.42,9.38,217.204,Amide
Ethanol,C1H6N1O1,158.99,8.56,394.533,Neurotransmitter
Adenosine triphosphate,C8H35N0O3,920.08,N/A,780.58,Alkaloid
Adenosine triphosphate,C19H31N0O4,979.14,4.85,489.831,Amide
Aspirin,C11H34N2O9,662.69,4.01,503.483,Alcohol
Urea,C19H16N1O8,626.87,8.56,782.879,Hormone
Caffeine,C10H40N4O10,734.13,13.52,955.662,Nucleotide
Dopamine,C14H16N5O7,515.31,6.3,161.939,Amide
Serotonin,C15H1N0O3,424.42,N/A,841.24,Lipid
Adrenaline,C10H25N4O5,105.97,7.55,436.974,Amide
Ethanol,C17H40N0O10,382.0,6.4,384.4,Neurotransmitter
Adrenaline,C20H23N3O9,891.49,13.26,275.411,Carbohydrate
Cholesterol,C4H33N1O5,623.06,7.98,159.492,Neurotransmitter
Urea,C18H16N2O6,681.0,5.01,46.345,Alcohol
Adenosine triphosphate,C19H6N2O9,262.95,1.83,200.832,Lipid
Serotonin,C8H20N0O2,253.6,N/A,760.082,Alkaloid
Serotonin,C11H31N0O0,728.72,N/A,433.195,Hormone
