compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H17N2O2,845.63,12.97,528.53,Alcohol
Glucose,C10H12N3O1,555.93,5.52,741.675,Nucleotide
Serotonin,C6H12N4O7,129.14,6.92,107.851,Amide
Aspirin,C14H19N0O0,100.92,10.45,969.17,Amide
Ethanol,C5H40N0O6,707.06,10.14,916.301,Alkaloid
Urea,C14H31N4O7,947.77,13.6,132.294,Amide
Cholesterol,C11H21N4O9,151.09,1.91,898.639,Carbohydrate
Cholesterol,C7H36N3O5,216.84,4.43,781.703,Nucleotide
Caffeine,C16H35N1O6,720.77,1.78,713.2,Alcohol
Adenosine triphosphate,C10H26N0O1,413.43,N/A,522.992,Neurotransmitter
Glucose,C15H20N1O3,984.18,8.1,634.957,Alkaloid
Aspirin,C5H21N2O6,320.83,13.63,952.784,Organic Compound
Cholesterol,C11H14N1O7,360.89,3.16,979.887,Lipid
Ethanol,C14H15N3O3,345.1,3.34,398.509,Hormone
Glucose,C10H19N0O1,506.07,1.84,970.165,Hormone
Dopamine,C18H35N1O0,322.0,N/A,214.965,Organic Compound
Caffeine,C20H22N4O9,723.13,10.58,371.873,Amide
Dopamine,C20H12N2O4,324.07,3.56,123.636,Amide
Cholesterol,C5H29N0O10,477.43,3.96,450.758,Carbohydrate
Aspirin,C15H30N5O6,153.84,N/A,705.562,Hormone
Glucose,C2H22N5O0,316.18,9.29,854.934,Carbohydrate
Glucose,C11H25N0O9,779.42,4.83,807.806,Nucleotide
Aspirin,C7H33N2O6,412.65,3.14,632.055,Neurotransmitter
Cholesterol,C4H26N0O10,484.38,7.74,274.193,Alkaloid
Serotonin,C20H8N2O9,363.43,2.04,34.386,Nucleotide
Urea,C6H28N3O4,534.21,11.74,313.569,Lipid
Ethanol,C3H25N0O0,92.08,N/A,837.525,Lipid
Cholesterol,C5H7N3O9,94.87,N/A,312.724,Carbohydrate
Adenosine triphosphate,C20H29N2O8,380.92,9.18,876.293,Organic Compound
Ethanol,C4H2N1O0,67.67,9.74,894.415,Alkaloid
Dopamine,C2H8N1O9,207.12,1.78,914.836,Carbohydrate
Serotonin,C17H17N5O9,460.97,10.41,690.094,Lipid
Serotonin,C4H32N2O1,381.89,12.84,926.041,Alcohol
Serotonin,C18H20N1O1,227.89,10.51,859.268,Carbohydrate
Urea,C13H38N0O8,278.39,13.04,388.831,Carbohydrate
Cholesterol,C5H25N1O5,750.65,12.25,217.42,Nucleotide
Caffeine,C9H33N2O1,700.72,11.39,834.498,Carbohydrate
Serotonin,C12H24N0O1,936.97,4.43,283.783,Organic Compound
Caffeine,C10H30N4O10,980.65,7.92,465.845,Alkaloid
Glucose,C7H28N0O9,565.73,5.61,334.611,Organic Compound
Ethanol,C8H14N1O6,542.62,3.73,581.136,Amide
Adenosine triphosphate,C13H40N4O7,778.47,5.01,525.915,Carbohydrate
Adrenaline,C8H34N1O8,871.32,2.78,473.463,Amide
Adrenaline,C8H7N3O8,575.14,1.63,468.981,Alkaloid
Urea,C11H13N3O10,659.14,1.92,887.051,Amide
Cholesterol,C12H13N0O2,850.7,N/A,663.825,Lipid
Adrenaline,C6H23N4O10,825.25,1.79,440.549,Carbohydrate
Caffeine,C12H18N2O9,174.74,13.29,581.385,Nucleotide
Dopamine,C16H29N1O0,864.84,9.93,756.527,Amide
Adenosine triphosphate,C7H17N3O7,699.81,N/A,754.875,Nucleotide
Adenosine triphosphate,C12H40N2O8,639.16,7.02,355.112,Hormone
Dopamine,C7H28N1O7,61.47,N/A,890.114,Lipid
Adenosine triphosphate,C8H35N4O6,949.98,N/A,668.413,Alkaloid
Cholesterol,C20H12N1O3,864.56,13.97,528.086,Lipid
Cholesterol,C17H29N1O4,501.49,9.95,381.064,Alkaloid
Urea,C15H3N2O2,315.8,N/A,204.199,Organic Compound
Cholesterol,C18H28N4O9,779.73,10.43,544.816,Nucleotide
Glucose,C17H10N2O7,191.34,4.16,887.317,Lipid
Aspirin,C4H4N4O6,927.89,7.22,289.796,Amide
Glucose,C17H16N3O4,221.95,5.63,921.798,Neurotransmitter
Urea,C4H20N4O6,547.16,7.15,126.316,Neurotransmitter
Cholesterol,C15H32N0O7,92.77,4.96,331.424,Alkaloid
Glucose,C14H27N1O6,522.34,6.63,325.357,Amide
Aspirin,C4H21N0O5,338.14,4.05,33.278,Alkaloid
Urea,C7H35N5O7,391.1,11.14,308.341,Alcohol
Serotonin,C12H26N5O8,275.65,4.05,791.74,Nucleotide
Dopamine,C6H28N3O2,456.39,2.77,817.211,Hormone
Ethanol,C18H29N1O8,461.71,7.9,788.726,Alcohol
Urea,C7H40N2O7,465.61,4.46,24.719,Alcohol
Serotonin,C9H19N4O10,876.8,7.76,623.985,Carbohydrate
Urea,C8H19N1O10,885.78,11.71,873.078,Amide
Cholesterol,C4H11N1O5,993.44,2.86,225.178,Nucleotide
Serotonin,C6H12N2O1,738.09,12.61,473.696,Lipid
Dopamine,C16H33N3O5,68.52,4.01,884.716,Neurotransmitter
Serotonin,C7H40N2O4,732.3,9.58,438.28,Nucleotide
Adrenaline,C9H36N1O9,685.84,7.63,523.995,Alkaloid
Adrenaline,C20H31N1O9,431.16,10.05,33.065,Organic Compound
Dopamine,C20H26N5O9,89.45,N/A,242.702,Carbohydrate
Adenosine triphosphate,C9H22N4O2,914.4,N/A,231.043,Nucleotide
Ethanol,C11H40N1O4,973.78,2.07,112.525,Organic Compound
Urea,C16H35N2O2,852.3,2.77,274.844,Alkaloid
Ethanol,C2H7N4O7,623.0,11.79,62.966,Amide
Serotonin,C16H29N1O6,793.23,1.68,253.011,Alkaloid
Cholesterol,C13H24N5O8,198.29,9.06,129.419,Amide
Ethanol,C5H15N3O10,837.2,N/A,573.131,Lipid
Glucose,C5H32N1O5,428.84,5.25,268.668,Carbohydrate
Caffeine,C7H19N2O0,415.21,7.62,574.535,Lipid
Adenosine triphosphate,C4H22N1O3,906.03,12.74,720.801,Lipid
Ethanol,C18H13N4O9,343.03,9.97,464.849,Organic Compound
Urea,C12H38N3O10,532.79,1.8,867.8,Amide
Caffeine,C20H23N3O6,898.61,11.19,982.172,Carbohydrate
Adenosine triphosphate,C16H16N4O0,889.38,10.19,263.159,Alcohol
Glucose,C4H28N5O7,672.94,1.8,94.511,Alkaloid
Adenosine triphosphate,C7H40N5O9,529.16,2.32,307.4,Neurotransmitter
Dopamine,C19H34N5O0,976.94,2.98,992.562,Alcohol
Urea,C10H19N1O7,900.47,11.51,475.949,Amide
Adrenaline,C10H12N2O6,688.04,N/A,200.921,Amide
Cholesterol,C18H25N4O7,317.14,9.32,2.037,Neurotransmitter
Urea,C14H12N2O9,460.07,N/A,310.557,Organic Compound
Glucose,C14H2N2O3,82.74,8.67,837.725,Carbohydrate
Adrenaline,C16H30N1O10,192.93,N/A,504.392,Lipid
Adrenaline,C20H34N3O10,214.98,3.14,572.242,Amide
Dopamine,C16H22N2O0,949.71,11.46,826.868,Organic Compound
Adenosine triphosphate,C11H40N5O6,153.97,11.11,310.658,Amide
Dopamine,C2H22N4O10,737.17,3.26,804.549,Neurotransmitter
