compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H11N5O5,491.09,12.44,692.668,Hormone
Cholesterol,C14H2N4O2,584.82,5.77,138.461,Alkaloid
Dopamine,C16H34N3O8,900.26,11.76,643.378,Lipid
Serotonin,C5H3N0O1,229.98,6.96,116.263,Alcohol
Adenosine triphosphate,C3H36N5O0,553.12,N/A,26.776,Alkaloid
Adenosine triphosphate,C8H29N3O0,944.22,4.94,480.993,Hormone
Cholesterol,C15H33N3O0,442.79,11.51,274.826,Organic Compound
Adenosine triphosphate,C14H24N2O10,108.28,8.25,33.45,Alcohol
Glucose,C12H22N3O8,125.11,5.97,100.321,Neurotransmitter
Dopamine,C17H22N4O4,927.66,8.44,615.888,Amide
Cholesterol,C9H10N3O0,452.37,N/A,191.935,Neurotransmitter
Ethanol,C13H15N0O2,157.56,2.68,82.12,Organic Compound
Glucose,C9H22N3O8,701.38,12.11,468.43,Alcohol
Glucose,C2H39N4O9,133.4,13.37,324.049,Alcohol
Aspirin,C1H8N0O10,982.0,8.39,435.554,Nucleotide
Dopamine,C14H31N2O6,135.17,5.17,723.994,Lipid
Adrenaline,C17H22N0O5,852.84,6.8,826.824,Carbohydrate
Urea,C1H25N1O3,844.91,1.49,345.467,Amide
Ethanol,C6H5N4O6,392.95,9.49,55.745,Lipid
Aspirin,C19H38N1O4,658.16,9.5,811.375,Amide
Aspirin,C19H29N0O0,766.0,4.83,156.086,Alkaloid
Glucose,C17H28N3O3,653.51,5.92,940.441,Alkaloid
Cholesterol,C12H33N3O3,213.02,7.12,124.53,Carbohydrate
Cholesterol,C4H8N2O6,814.86,5.12,716.863,Organic Compound
Glucose,C13H10N3O3,364.3,N/A,658.539,Carbohydrate
Cholesterol,C15H11N4O10,965.84,13.87,915.208,Carbohydrate
Cholesterol,C7H1N3O3,678.28,8.02,629.724,Carbohydrate
Ethanol,C3H18N2O1,984.36,8.33,291.136,Amide
Ethanol,C7H22N3O8,755.05,2.7,465.833,Lipid
Glucose,C20H34N3O9,394.15,6.21,541.999,Hormone
Glucose,C5H34N1O10,785.85,4.97,402.318,Organic Compound
Ethanol,C16H11N0O8,162.95,7.1,633.8,Alcohol
Cholesterol,C20H11N3O6,273.62,N/A,613.75,Neurotransmitter
Cholesterol,C15H30N3O4,708.97,6.44,380.099,Hormone
Caffeine,C20H28N0O4,537.38,10.24,589.537,Neurotransmitter
Aspirin,C6H7N4O7,164.58,6.82,869.295,Alkaloid
Adrenaline,C8H40N4O1,154.89,4.13,552.341,Amide
Serotonin,C5H32N0O9,561.82,6.77,32.719,Nucleotide
Adenosine triphosphate,C15H21N5O10,624.64,12.2,22.546,Neurotransmitter
Serotonin,C12H1N1O0,383.23,8.87,45.986,Lipid
Glucose,C4H1N3O6,308.46,9.19,115.171,Neurotransmitter
Caffeine,C16H20N1O9,118.52,N/A,102.837,Carbohydrate
Serotonin,C2H18N0O5,895.86,6.2,230.919,Nucleotide
Dopamine,C19H34N0O1,825.71,10.28,459.926,Nucleotide
Urea,C1H15N4O7,770.59,5.11,27.206,Hormone
Ethanol,C11H21N1O9,872.82,8.03,222.608,Carbohydrate
Adrenaline,C15H9N0O10,594.57,11.07,855.655,Neurotransmitter
Adenosine triphosphate,C20H19N5O5,657.33,3.43,809.545,Organic Compound
Aspirin,C3H7N1O8,709.53,N/A,774.634,Amide
Adrenaline,C13H18N2O4,241.58,7.79,296.016,Amide
Aspirin,C7H1N4O5,726.86,1.96,150.763,Alkaloid
Glucose,C7H18N1O1,457.49,12.92,111.299,Hormone
Ethanol,C17H7N2O5,151.44,6.15,711.889,Organic Compound
Cholesterol,C2H20N5O6,164.93,8.64,456.003,Amide
Caffeine,C16H7N3O3,878.93,N/A,806.057,Organic Compound
Glucose,C9H28N0O6,509.02,3.65,323.747,Nucleotide
Adenosine triphosphate,C19H25N3O1,958.19,7.85,508.341,Lipid
Ethanol,C17H36N2O3,440.76,7.09,479.542,Carbohydrate
Cholesterol,C16H29N5O8,776.34,8.96,721.638,Amide
Aspirin,C13H36N2O9,708.74,13.15,768.69,Neurotransmitter
Caffeine,C11H39N3O8,566.92,N/A,931.156,Nucleotide
Dopamine,C6H37N3O3,695.66,12.33,829.065,Alcohol
Ethanol,C13H37N5O6,827.4,3.25,21.186,Lipid
Adrenaline,C4H39N1O0,664.26,1.71,88.619,Alcohol
Adrenaline,C16H35N4O8,665.5,12.53,792.837,Nucleotide
Caffeine,C17H38N0O7,354.66,1.47,159.621,Neurotransmitter
Urea,C17H18N0O9,522.3,N/A,421.789,Amide
Caffeine,C14H1N5O6,200.51,13.0,697.48,Carbohydrate
Serotonin,C16H37N0O6,821.75,8.92,959.292,Hormone
Adenosine triphosphate,C18H19N2O0,178.03,9.38,795.195,Alkaloid
Aspirin,C1H5N3O3,989.4,6.87,181.206,Hormone
Cholesterol,C20H15N0O7,689.26,11.37,277.514,Nucleotide
Urea,C14H6N2O5,176.16,4.46,172.103,Amide
Serotonin,C17H31N1O1,278.64,5.43,984.686,Neurotransmitter
Caffeine,C13H40N5O3,335.93,4.91,421.988,Alcohol
Adrenaline,C2H4N3O6,952.4,13.26,46.938,Carbohydrate
Ethanol,C9H28N2O2,809.13,N/A,151.42,Nucleotide
Glucose,C17H9N0O5,296.14,2.43,944.587,Lipid
Dopamine,C4H14N3O3,963.64,1.67,91.649,Alcohol
Serotonin,C9H36N5O6,244.85,11.09,66.216,Organic Compound
Ethanol,C5H16N4O5,246.81,5.77,894.71,Organic Compound
Dopamine,C1H20N2O9,719.82,3.64,742.417,Alcohol
Caffeine,C8H30N5O3,411.9,N/A,173.149,Amide
Glucose,C16H8N1O0,802.24,7.97,762.445,Lipid
Glucose,C20H17N0O0,832.34,1.26,307.512,Hormone
Aspirin,C20H39N1O4,61.05,11.61,653.255,Carbohydrate
Dopamine,C5H32N3O0,821.24,1.96,771.644,Lipid
Serotonin,C15H24N1O3,547.96,N/A,763.873,Alcohol
Adenosine triphosphate,C6H28N0O2,470.07,4.98,332.285,Organic Compound
Cholesterol,C17H3N4O9,927.57,5.56,272.073,Carbohydrate
Adrenaline,C10H23N2O9,977.09,13.38,818.868,Amide
Aspirin,C18H4N5O9,652.45,N/A,486.849,Nucleotide
Serotonin,C8H23N2O4,524.49,8.95,371.121,Amide
Urea,C19H3N0O2,530.85,1.52,349.631,Amide
Serotonin,C17H27N3O8,405.61,N/A,280.348,Neurotransmitter
Adrenaline,C19H40N3O4,934.13,8.98,135.652,Alcohol
Caffeine,C13H32N2O6,362.97,6.16,653.607,Carbohydrate
Adrenaline,C6H39N2O6,956.85,2.55,361.455,Nucleotide
Adenosine triphosphate,C5H11N0O0,870.87,3.34,301.045,Nucleotide
Glucose,C7H35N2O4,683.67,1.97,299.729,Nucleotide
Ethanol,C11H27N0O0,339.6,N/A,147.12,Alkaloid
Aspirin,C6H18N5O7,404.41,2.34,740.204,Lipid
Adrenaline,C5H19N4O10,705.24,5.97,126.351,Nucleotide
Dopamine,C4H19N2O8,244.85,N/A,777.636,Neurotransmitter
Glucose,C12H30N0O6,258.22,13.55,504.048,Nucleotide
Glucose,C6H36N2O3,888.12,N/A,333.917,Nucleotide
Glucose,C6H33N1O10,454.49,1.75,985.195,Nucleotide
Ethanol,C16H35N0O3,383.93,12.55,615.937,Amide
Glucose,C5H39N2O7,294.48,1.67,634.194,Alkaloid
Adenosine triphosphate,C12H28N4O6,447.41,9.61,650.693,Neurotransmitter
Dopamine,C19H5N4O3,972.59,7.98,265.713,Neurotransmitter
Adenosine triphosphate,C6H40N2O2,229.12,13.97,262.379,Organic Compound
Caffeine,C10H12N5O10,863.2,12.93,82.798,Hormone
Ethanol,C11H16N3O9,176.76,6.81,13.584,Organic Compound
Cholesterol,C14H40N4O9,973.03,9.66,533.927,Amide
Caffeine,C5H14N0O9,445.34,1.39,162.197,Lipid
Serotonin,C2H4N0O5,759.86,9.57,760.377,Alkaloid
Aspirin,C7H7N4O2,806.58,9.11,437.255,Alkaloid
Glucose,C9H30N4O4,509.44,7.88,852.081,Organic Compound
Cholesterol,C16H4N4O0,182.01,6.55,4.97,Alkaloid
Aspirin,C8H17N2O0,833.7,3.28,442.424,Organic Compound
Urea,C6H16N5O8,157.06,N/A,78.013,Carbohydrate
Aspirin,C2H17N5O0,720.09,2.84,150.384,Amide
Urea,C12H30N1O10,967.59,N/A,388.557,Lipid
Aspirin,C11H14N5O3,725.18,2.25,662.07,Lipid
Aspirin,C19H38N5O5,420.25,N/A,149.25,Carbohydrate
Ethanol,C13H33N2O3,760.73,4.65,421.562,Carbohydrate
Urea,C13H5N5O6,723.3,2.99,742.901,Lipid
Cholesterol,C10H27N2O8,338.69,7.68,119.51,Hormone
Dopamine,C6H2N5O7,897.86,4.75,939.736,Carbohydrate
Adenosine triphosphate,C1H6N5O5,58.65,9.53,604.585,Neurotransmitter
Adrenaline,C3H21N1O6,932.84,7.21,467.841,Organic Compound
Aspirin,C4H38N3O6,993.39,N/A,549.667,Hormone
Adrenaline,C3H9N1O2,60.91,5.82,15.807,Neurotransmitter
Serotonin,C7H37N4O3,499.1,N/A,402.559,Lipid
Caffeine,C9H22N2O1,772.82,6.04,193.462,Organic Compound
Adrenaline,C5H6N0O6,482.86,N/A,819.044,Amide
Adrenaline,C3H37N0O6,484.01,4.61,567.458,Nucleotide
Adenosine triphosphate,C4H29N5O8,474.43,4.68,921.785,Alkaloid
Adenosine triphosphate,C2H28N3O9,501.21,11.63,254.481,Carbohydrate
Cholesterol,C4H24N4O2,686.99,13.99,455.228,Organic Compound
Urea,C7H11N2O9,165.78,12.66,984.57,Alcohol
Adenosine triphosphate,C19H10N2O5,843.1,N/A,862.06,Organic Compound
Dopamine,C12H36N3O0,142.65,3.2,341.379,Nucleotide
Cholesterol,C5H15N3O9,699.88,12.14,247.336,Amide
Dopamine,C13H15N0O5,665.44,6.45,501.317,Alkaloid
Caffeine,C14H18N2O3,85.6,1.95,216.825,Alkaloid
Dopamine,C19H23N5O8,200.91,N/A,220.727,Alkaloid
Adenosine triphosphate,C19H26N1O7,894.69,N/A,609.452,Lipid
Glucose,C7H28N5O8,167.4,7.38,533.575,Amide
Caffeine,C19H21N0O8,823.26,9.05,20.258,Lipid
Adrenaline,C20H30N2O9,711.96,6.06,263.019,Hormone
Adrenaline,C6H31N1O10,282.81,10.28,583.037,Carbohydrate
Adrenaline,C16H40N5O3,288.57,N/A,974.77,Alcohol
Aspirin,C20H22N1O4,975.97,N/A,614.015,Lipid
Urea,C12H18N1O5,565.7,N/A,515.856,Organic Compound
Urea,C19H34N5O5,131.54,7.29,964.534,Hormone
Adrenaline,C9H33N2O3,348.53,3.33,428.787,Alcohol
Aspirin,C14H4N2O9,454.85,1.37,736.955,Lipid
Glucose,C2H6N1O7,331.68,13.18,798.849,Neurotransmitter
Cholesterol,C14H17N3O0,741.66,2.39,649.353,Carbohydrate
Serotonin,C16H5N2O6,476.75,8.35,10.449,Neurotransmitter
Adenosine triphosphate,C11H17N0O1,423.08,6.15,206.175,Carbohydrate
Adrenaline,C19H15N1O7,316.26,8.63,287.181,Alkaloid
Adenosine triphosphate,C2H34N1O5,677.32,9.68,859.169,Neurotransmitter
Urea,C15H32N3O7,953.4,13.41,842.403,Amide
Serotonin,C2H14N2O6,695.08,7.65,587.998,Alkaloid
Urea,C13H28N2O3,378.61,2.92,499.305,Hormone
Serotonin,C8H23N4O0,120.24,4.96,88.409,Neurotransmitter
Glucose,C1H14N0O2,787.61,3.74,789.077,Nucleotide
Adrenaline,C8H19N4O10,979.39,12.86,712.831,Alkaloid
Glucose,C7H17N0O4,632.49,4.58,980.717,Lipid
Dopamine,C7H7N1O6,864.06,5.83,535.54,Lipid
Aspirin,C12H33N3O7,291.9,N/A,727.17,Hormone
Adenosine triphosphate,C7H27N0O4,116.17,9.45,164.757,Alcohol
Serotonin,C19H29N0O10,658.92,N/A,233.068,Lipid
Urea,C1H39N5O10,111.55,10.52,702.783,Neurotransmitter
Serotonin,C17H20N2O10,326.09,12.94,340.716,Lipid
Dopamine,C5H6N2O1,290.32,4.35,340.425,Nucleotide
Cholesterol,C6H19N5O0,996.82,N/A,670.777,Amide
Adenosine triphosphate,C4H3N1O3,654.67,13.54,979.995,Carbohydrate
Glucose,C11H24N1O2,130.77,7.08,159.962,Carbohydrate
Glucose,C9H39N2O10,101.03,8.89,906.279,Alkaloid
Aspirin,C14H7N2O5,612.75,12.48,933.148,Amide
Adrenaline,C7H1N1O4,862.38,9.43,843.743,Neurotransmitter
Urea,C2H1N4O4,995.8,11.18,759.445,Hormone
Cholesterol,C6H1N1O9,996.7,5.97,622.791,Organic Compound
Ethanol,C2H40N1O2,422.02,3.19,514.573,Organic Compound
Serotonin,C14H18N3O1,713.35,N/A,473.831,Neurotransmitter
Cholesterol,C13H9N2O6,724.24,8.19,734.17,Neurotransmitter
Dopamine,C19H13N2O0,781.02,9.51,730.246,Nucleotide
Dopamine,C5H6N1O3,761.38,N/A,274.337,Alkaloid
Urea,C10H10N0O6,219.67,5.09,255.007,Carbohydrate
Caffeine,C3H27N2O1,824.31,N/A,904.822,Lipid
Ethanol,C6H3N4O9,689.62,8.97,400.863,Alcohol
Glucose,C1H33N5O1,811.8,10.51,341.621,Alcohol
Cholesterol,C12H15N2O1,182.55,10.17,390.795,Hormone
Ethanol,C13H12N2O10,406.02,6.32,931.35,Organic Compound
Adrenaline,C17H16N4O0,490.39,3.46,194.709,Carbohydrate
Glucose,C14H34N1O4,283.72,9.32,68.087,Neurotransmitter
