compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H6N2O1,715.36,9.47,702.921,Nucleotide
Caffeine,C11H4N3O4,292.58,11.55,996.128,Neurotransmitter
Adrenaline,C12H17N0O8,970.81,4.89,260.856,Organic Compound
Serotonin,C18H22N4O10,841.06,4.66,854.37,Organic Compound
Serotonin,C16H32N1O0,465.22,13.75,4.97,Organic Compound
Aspirin,C19H11N3O5,809.52,5.38,233.793,Organic Compound
Dopamine,C8H21N5O2,205.83,N/A,91.424,Nucleotide
Glucose,C8H30N2O6,882.4,13.58,321.937,Amide
Caffeine,C17H20N2O7,999.44,6.47,434.819,Neurotransmitter
Cholesterol,C17H17N3O10,152.29,8.5,156.352,Amide
Aspirin,C11H10N1O2,317.72,9.21,224.05,Alkaloid
Glucose,C8H21N2O2,425.99,12.61,7.933,Organic Compound
Glucose,C12H2N1O8,758.88,3.98,728.6,Organic Compound
Ethanol,C5H40N1O5,943.57,9.02,549.538,Hormone
Adenosine triphosphate,C16H37N2O1,553.97,2.49,777.949,Amide
Ethanol,C18H19N5O3,829.77,6.18,417.629,Organic Compound
Glucose,C8H16N5O10,464.89,N/A,930.522,Organic Compound
Aspirin,C19H4N1O6,323.54,6.23,794.173,Lipid
Ethanol,C11H11N4O2,651.14,2.76,996.256,Alcohol
Serotonin,C8H34N4O3,725.56,7.19,613.197,Organic Compound
Serotonin,C6H5N0O0,354.09,2.89,317.025,Alcohol
Urea,C13H19N2O3,348.85,1.31,556.316,Alkaloid
Adenosine triphosphate,C16H28N4O1,568.67,12.13,971.755,Alkaloid
Ethanol,C2H37N5O2,531.45,N/A,504.509,Carbohydrate
Ethanol,C20H1N0O9,456.79,7.49,543.588,Amide
Adrenaline,C12H34N5O9,843.08,N/A,595.656,Amide
Aspirin,C12H25N1O8,699.05,1.75,860.247,Lipid
Cholesterol,C16H1N4O10,275.75,7.85,760.618,Organic Compound
Aspirin,C13H40N5O9,877.58,N/A,987.476,Neurotransmitter
Urea,C14H34N3O10,903.0,3.13,667.005,Nucleotide
Adrenaline,C13H11N0O8,453.35,N/A,382.251,Hormone
Serotonin,C18H27N5O7,596.05,13.82,406.853,Hormone
Aspirin,C8H25N2O9,517.78,10.12,184.298,Carbohydrate
Adenosine triphosphate,C15H31N0O4,716.81,3.59,38.138,Carbohydrate
Adrenaline,C19H15N1O5,663.31,6.94,222.288,Alkaloid
Caffeine,C17H13N2O0,253.59,4.3,69.301,Alcohol
Adrenaline,C7H28N0O5,341.65,N/A,353.226,Neurotransmitter
Cholesterol,C3H27N2O0,819.75,N/A,714.106,Organic Compound
Adrenaline,C14H32N4O7,339.78,5.42,865.979,Nucleotide
Serotonin,C14H23N1O4,338.98,5.57,370.385,Alcohol
Aspirin,C13H34N2O3,140.57,11.97,769.236,Organic Compound
Urea,C18H30N3O0,772.79,4.56,290.587,Carbohydrate
Urea,C9H31N4O9,703.17,10.57,36.442,Alcohol
Serotonin,C11H24N1O9,364.66,1.38,845.184,Nucleotide
Adrenaline,C8H25N5O8,341.15,N/A,417.042,Alkaloid
Aspirin,C18H17N3O4,521.26,N/A,823.419,Alkaloid
Serotonin,C13H15N3O4,686.61,2.47,220.224,Lipid
Serotonin,C16H23N2O4,529.83,N/A,714.625,Organic Compound
Caffeine,C15H37N1O5,476.35,6.26,551.886,Hormone
Adrenaline,C13H12N2O10,436.43,9.45,457.687,Alcohol
Caffeine,C20H3N2O1,249.95,9.1,923.977,Neurotransmitter
Dopamine,C12H30N1O7,163.83,13.57,483.396,Neurotransmitter
Glucose,C4H37N3O6,902.33,2.43,215.536,Alkaloid
Adrenaline,C10H10N2O8,640.14,10.27,199.488,Nucleotide
Urea,C2H12N2O3,236.93,N/A,881.152,Hormone
Glucose,C5H6N4O8,279.86,13.73,863.179,Carbohydrate
Adenosine triphosphate,C12H37N2O9,243.12,5.67,98.855,Organic Compound
Serotonin,C7H38N4O10,187.16,2.27,173.489,Alkaloid
Ethanol,C18H17N2O7,97.59,N/A,252.818,Alcohol
Serotonin,C10H16N5O8,61.79,10.56,661.65,Carbohydrate
Urea,C3H2N0O7,560.95,3.91,337.122,Nucleotide
Urea,C2H19N1O10,110.17,8.06,691.712,Amide
Cholesterol,C13H30N3O5,852.36,N/A,67.973,Hormone
Glucose,C13H29N2O9,405.68,8.65,856.064,Lipid
Glucose,C1H5N2O8,828.28,12.81,486.82,Amide
Urea,C9H25N2O8,526.58,6.18,723.23,Lipid
Adenosine triphosphate,C11H25N3O2,159.51,6.16,872.111,Nucleotide
Cholesterol,C3H13N1O4,499.15,N/A,893.169,Carbohydrate
Serotonin,C3H30N2O6,121.63,1.33,760.902,Lipid
Glucose,C11H28N1O2,540.41,N/A,532.825,Hormone
Aspirin,C1H2N0O6,237.46,6.76,718.672,Hormone
Caffeine,C7H29N4O2,587.71,3.97,496.007,Carbohydrate
Aspirin,C6H17N1O8,84.8,7.65,714.565,Lipid
Serotonin,C16H18N2O1,602.66,12.88,394.916,Lipid
Cholesterol,C10H3N0O9,959.56,2.92,781.54,Nucleotide
Caffeine,C3H11N4O1,72.85,2.16,529.742,Lipid
Adenosine triphosphate,C11H10N0O8,940.44,N/A,238.833,Lipid
Urea,C9H30N3O6,132.23,3.93,70.374,Neurotransmitter
Urea,C18H21N2O4,618.06,10.88,882.053,Alcohol
Serotonin,C16H40N2O1,670.93,12.35,258.188,Neurotransmitter
Dopamine,C1H10N2O0,885.31,7.91,688.672,Lipid
Adrenaline,C15H24N2O8,216.66,8.15,417.986,Hormone
Adrenaline,C13H13N3O6,869.5,12.42,771.839,Neurotransmitter
Dopamine,C19H28N3O7,359.88,3.1,870.607,Lipid
Cholesterol,C3H7N5O2,599.99,13.29,826.142,Lipid
Aspirin,C4H14N5O10,716.01,5.27,518.079,Hormone
Caffeine,C4H1N3O3,510.28,10.15,92.448,Alkaloid
Glucose,C14H12N3O2,318.85,8.43,428.661,Lipid
Adrenaline,C17H10N5O9,958.45,10.02,736.413,Organic Compound
Cholesterol,C15H37N3O2,783.42,9.62,982.395,Neurotransmitter
Ethanol,C4H13N4O2,257.37,12.63,426.395,Lipid
Adenosine triphosphate,C4H16N0O4,456.77,9.81,698.206,Carbohydrate
Adenosine triphosphate,C17H28N2O10,902.29,N/A,646.094,Alcohol
Aspirin,C11H17N2O3,452.29,9.81,426.695,Lipid
Serotonin,C2H36N1O2,280.03,10.36,724.716,Lipid
Adenosine triphosphate,C19H4N2O3,828.35,12.61,205.162,Carbohydrate
Serotonin,C14H38N3O10,824.4,N/A,485.93,Amide
Aspirin,C9H11N3O1,633.24,1.35,598.657,Hormone
