compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H12N2O10,391.1,2.21,165.434,Organic Compound
Cholesterol,C16H35N4O6,551.14,6.37,584.452,Amide
Dopamine,C20H1N3O10,68.04,N/A,503.215,Hormone
Urea,C12H26N1O7,470.84,N/A,958.147,Carbohydrate
Serotonin,C3H37N1O5,440.28,7.31,667.471,Amide
Serotonin,C15H7N0O4,314.36,8.22,8.45,Lipid
Dopamine,C18H19N0O3,741.87,12.37,299.552,Organic Compound
Aspirin,C18H31N0O7,585.48,N/A,721.317,Organic Compound
Glucose,C11H37N0O10,981.8,N/A,726.819,Organic Compound
Serotonin,C11H11N2O2,272.5,10.42,257.954,Alcohol
Urea,C17H31N0O5,902.67,1.4,596.719,Nucleotide
Adrenaline,C11H23N2O6,591.12,8.19,637.467,Amide
Urea,C14H24N5O7,795.51,10.71,541.34,Alcohol
Aspirin,C9H28N5O7,54.31,5.46,992.222,Alkaloid
Urea,C18H7N5O0,134.79,6.26,464.098,Neurotransmitter
Urea,C18H7N3O0,238.83,7.28,486.477,Organic Compound
Cholesterol,C6H4N3O4,364.78,13.22,693.56,Amide
Ethanol,C8H23N1O2,95.19,11.48,320.287,Carbohydrate
Adrenaline,C4H14N3O1,79.37,10.89,485.296,Lipid
Urea,C17H25N5O10,77.28,N/A,36.377,Organic Compound
Aspirin,C15H5N1O2,819.43,N/A,61.785,Carbohydrate
Serotonin,C8H5N0O4,705.74,7.92,249.645,Lipid
Ethanol,C13H8N3O10,520.8,3.84,726.598,Alcohol
Caffeine,C16H33N4O9,202.69,N/A,121.962,Lipid
Adenosine triphosphate,C2H15N4O1,805.57,13.95,36.129,Lipid
Serotonin,C19H24N3O2,206.4,7.24,659.721,Lipid
Adenosine triphosphate,C6H34N3O9,87.71,9.97,845.498,Neurotransmitter
Ethanol,C18H40N0O6,731.15,N/A,327.109,Neurotransmitter
Urea,C11H25N5O2,200.88,N/A,154.861,Alkaloid
Urea,C2H21N5O5,469.84,N/A,165.004,Organic Compound
Urea,C15H25N0O6,890.43,6.94,892.122,Carbohydrate
Urea,C17H28N1O3,605.28,3.48,798.03,Alkaloid
Caffeine,C11H35N2O5,404.26,2.81,84.678,Lipid
Cholesterol,C7H32N0O10,979.49,9.65,171.931,Neurotransmitter
Glucose,C9H10N3O7,486.94,10.17,916.59,Neurotransmitter
Dopamine,C17H15N0O3,318.35,11.1,842.038,Alcohol
Caffeine,C2H32N2O8,863.78,11.23,645.552,Nucleotide
Dopamine,C9H17N3O6,423.32,10.21,402.066,Lipid
Urea,C5H9N0O8,978.17,N/A,988.809,Alcohol
Caffeine,C4H36N0O2,682.29,9.94,692.424,Alkaloid
Ethanol,C1H24N2O8,369.78,13.07,380.558,Alkaloid
Serotonin,C8H19N0O2,380.63,N/A,782.594,Alcohol
Adenosine triphosphate,C1H23N2O0,537.48,12.97,274.048,Nucleotide
Urea,C13H32N3O7,920.24,5.69,484.492,Organic Compound
Aspirin,C16H34N4O6,995.29,9.69,56.726,Carbohydrate
Ethanol,C11H30N5O0,515.32,10.31,237.36,Hormone
Aspirin,C15H20N0O2,819.33,11.24,358.351,Neurotransmitter
Caffeine,C10H33N5O7,306.55,10.15,612.701,Alkaloid
Adrenaline,C12H25N4O0,949.08,8.53,597.07,Hormone
Caffeine,C16H5N0O2,127.58,N/A,998.846,Alkaloid
Cholesterol,C17H15N5O7,605.28,2.11,165.603,Carbohydrate
Aspirin,C14H19N2O3,187.03,6.27,215.432,Hormone
Glucose,C10H28N1O3,246.89,N/A,138.539,Alcohol
Caffeine,C7H25N5O8,141.26,4.25,463.703,Nucleotide
Ethanol,C2H26N3O1,845.54,4.45,686.596,Organic Compound
Cholesterol,C12H5N5O9,850.52,2.45,83.869,Organic Compound
Serotonin,C11H8N4O5,909.66,2.78,336.264,Hormone
Glucose,C7H19N4O7,424.74,11.81,686.513,Lipid
Glucose,C2H21N5O2,675.03,9.65,450.193,Alcohol
Ethanol,C18H14N0O3,369.82,10.78,395.137,Neurotransmitter
Aspirin,C16H33N2O9,188.26,4.61,41.8,Alcohol
Dopamine,C12H18N1O9,641.43,2.3,936.695,Hormone
Glucose,C2H20N2O3,398.21,1.17,176.853,Lipid
Aspirin,C3H8N1O1,867.94,4.1,28.742,Lipid
Adenosine triphosphate,C19H3N3O7,743.58,12.13,460.463,Lipid
Serotonin,C16H35N2O5,225.68,12.4,565.401,Neurotransmitter
Cholesterol,C11H35N5O10,259.39,N/A,806.404,Carbohydrate
Cholesterol,C10H26N4O5,803.97,11.95,795.28,Organic Compound
Caffeine,C13H16N3O7,515.72,2.83,862.486,Lipid
Serotonin,C7H30N3O2,434.49,4.04,130.575,Alcohol
Caffeine,C16H24N4O8,111.95,10.08,301.016,Hormone
Aspirin,C8H35N4O7,736.72,4.91,627.918,Carbohydrate
Ethanol,C14H19N3O8,113.16,7.9,960.446,Carbohydrate
Cholesterol,C2H2N2O7,929.51,6.44,338.519,Nucleotide
Caffeine,C17H21N0O8,746.63,12.9,380.915,Organic Compound
Urea,C5H14N5O1,571.87,6.67,228.121,Hormone
Adrenaline,C11H33N5O2,645.16,8.23,779.901,Carbohydrate
Cholesterol,C17H13N3O9,805.73,N/A,625.064,Alkaloid
Dopamine,C18H28N0O4,143.81,10.29,118.612,Hormone
Adenosine triphosphate,C11H14N5O1,388.26,4.43,276.193,Amide
Caffeine,C4H37N1O1,700.62,13.91,803.574,Amide
Dopamine,C18H34N3O2,879.36,10.39,610.804,Neurotransmitter
Adenosine triphosphate,C17H7N0O5,735.35,N/A,665.562,Nucleotide
Serotonin,C12H9N0O4,685.78,11.83,267.086,Nucleotide
Glucose,C10H2N4O3,398.79,N/A,486.421,Alkaloid
Aspirin,C9H2N1O0,404.9,4.73,401.616,Carbohydrate
Adrenaline,C20H6N5O10,700.52,5.81,395.769,Hormone
Ethanol,C13H14N4O6,904.62,N/A,47.637,Hormone
Aspirin,C8H4N3O7,960.8,3.34,903.464,Carbohydrate
Aspirin,C15H29N3O9,111.77,N/A,854.591,Alcohol
Caffeine,C7H25N3O6,612.06,7.49,871.127,Nucleotide
Aspirin,C9H27N5O8,312.82,6.24,598.043,Amide
Serotonin,C12H17N5O0,653.86,5.43,975.865,Alkaloid
Cholesterol,C19H34N5O5,395.9,4.14,531.177,Carbohydrate
Adenosine triphosphate,C6H14N4O10,704.29,12.04,930.123,Alkaloid
Aspirin,C9H8N2O1,541.72,8.87,858.447,Amide
Glucose,C18H19N4O1,216.49,N/A,823.462,Carbohydrate
Cholesterol,C4H26N1O2,168.83,N/A,21.35,Hormone
Glucose,C10H20N0O4,693.63,N/A,625.837,Hormone
Adenosine triphosphate,C7H16N5O3,804.22,1.88,402.949,Organic Compound
Urea,C2H39N2O0,830.29,5.69,601.51,Amide
Caffeine,C8H4N1O10,808.19,N/A,570.243,Hormone
Serotonin,C4H9N4O9,900.07,9.73,60.358,Nucleotide
Dopamine,C6H19N1O3,999.47,13.33,111.605,Lipid
Adrenaline,C18H17N5O6,71.09,8.63,41.792,Alcohol
Dopamine,C8H2N0O10,411.29,N/A,748.209,Alkaloid
Adrenaline,C4H18N0O2,597.44,2.07,98.578,Hormone
Glucose,C19H32N2O5,661.78,N/A,769.449,Carbohydrate
Ethanol,C4H20N4O9,672.69,2.93,738.063,Neurotransmitter
Cholesterol,C10H3N5O5,287.82,13.88,842.755,Hormone
Urea,C6H29N2O3,962.69,5.1,71.846,Nucleotide
Caffeine,C11H10N1O7,409.13,12.35,125.219,Lipid
Dopamine,C6H21N0O2,692.73,7.49,309.946,Organic Compound
Aspirin,C3H15N3O4,536.24,7.84,526.54,Hormone
Adenosine triphosphate,C3H26N1O8,462.44,7.29,660.121,Carbohydrate
Aspirin,C9H33N1O9,201.37,N/A,947.612,Organic Compound
Urea,C10H18N5O10,286.28,N/A,561.644,Hormone
Serotonin,C3H35N0O6,158.35,10.61,547.934,Neurotransmitter
Aspirin,C10H7N5O6,969.59,8.35,968.909,Alkaloid
Caffeine,C18H30N4O1,326.87,8.52,997.739,Amide
Dopamine,C13H16N5O3,848.73,N/A,709.197,Lipid
Aspirin,C1H24N1O4,676.08,13.47,722.785,Organic Compound
Serotonin,C1H21N2O6,969.76,8.6,636.61,Alkaloid
Dopamine,C9H35N5O3,553.64,12.36,859.647,Carbohydrate
Dopamine,C13H13N3O9,270.22,N/A,944.395,Amide
Ethanol,C7H33N4O1,157.28,12.48,790.353,Hormone
Urea,C14H40N2O10,618.04,2.26,4.005,Alcohol
Dopamine,C11H34N2O9,110.85,10.58,179.676,Alkaloid
Adrenaline,C5H32N4O2,614.21,5.1,973.088,Neurotransmitter
Ethanol,C11H33N2O8,321.71,11.46,207.607,Carbohydrate
Serotonin,C6H4N0O8,242.9,4.42,225.741,Lipid
Adrenaline,C7H39N3O5,327.2,1.83,318.721,Amide
Caffeine,C16H1N4O1,611.06,4.18,784.075,Carbohydrate
Caffeine,C8H35N0O7,567.52,5.77,145.154,Amide
Serotonin,C15H24N2O3,385.98,4.68,186.586,Carbohydrate
Cholesterol,C8H9N4O5,507.6,10.41,280.502,Hormone
Glucose,C5H2N5O4,424.95,13.58,48.379,Neurotransmitter
Serotonin,C8H2N3O3,255.81,N/A,650.623,Nucleotide
Ethanol,C18H14N1O2,581.31,13.75,763.464,Organic Compound
Aspirin,C9H20N2O2,50.32,9.86,150.417,Carbohydrate
Cholesterol,C17H8N5O8,396.61,4.45,371.542,Nucleotide
Ethanol,C14H30N4O7,187.01,8.07,372.473,Lipid
Cholesterol,C16H29N4O5,707.36,4.61,444.975,Neurotransmitter
Serotonin,C10H10N4O4,730.44,8.73,922.36,Neurotransmitter
Adrenaline,C17H24N2O6,860.95,6.87,528.235,Hormone
Cholesterol,C6H14N4O10,459.9,13.77,580.969,Nucleotide
Glucose,C13H34N0O0,340.2,9.94,871.559,Alcohol
Ethanol,C19H40N2O2,491.42,N/A,384.634,Amide
Ethanol,C3H15N3O3,65.72,1.72,751.815,Amide
Glucose,C10H32N4O1,951.87,13.06,366.658,Hormone
Aspirin,C16H6N5O1,70.82,9.9,765.914,Organic Compound
Aspirin,C16H11N5O10,221.67,7.03,201.207,Carbohydrate
Ethanol,C13H34N3O8,180.53,3.48,535.079,Alkaloid
Cholesterol,C2H5N1O1,957.35,2.44,600.279,Neurotransmitter
Caffeine,C11H12N1O8,720.02,12.11,797.61,Hormone
Urea,C8H26N2O8,255.22,N/A,764.409,Hormone
Cholesterol,C15H39N2O9,636.45,4.04,886.741,Alcohol
Adenosine triphosphate,C15H5N2O7,940.77,2.65,652.756,Amide
Urea,C14H7N0O10,233.09,N/A,872.496,Nucleotide
Aspirin,C15H8N3O8,969.57,7.72,636.193,Lipid
