compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H19N1O6,920.69,2.12,407.421,Organic Compound
Adrenaline,C19H25N3O10,292.55,4.27,743.596,Organic Compound
Urea,C14H37N5O7,312.79,5.22,699.437,Organic Compound
Caffeine,C9H12N2O10,115.77,10.57,985.206,Alcohol
Adrenaline,C6H22N1O5,62.35,6.97,459.828,Amide
Adenosine triphosphate,C10H33N5O6,751.28,N/A,240.353,Lipid
Adrenaline,C5H14N2O9,449.81,5.13,657.625,Neurotransmitter
Caffeine,C18H32N2O10,760.65,10.12,634.782,Alcohol
Serotonin,C16H18N5O7,531.11,1.71,361.458,Nucleotide
Adrenaline,C7H26N4O9,355.8,13.64,927.88,Lipid
Dopamine,C4H22N2O9,646.83,10.99,10.768,Carbohydrate
Serotonin,C12H13N3O2,501.26,N/A,180.661,Alcohol
Adenosine triphosphate,C3H26N4O3,950.88,7.32,898.609,Lipid
Urea,C7H5N1O7,936.54,9.13,259.472,Alcohol
Adenosine triphosphate,C6H7N0O6,273.86,12.74,899.643,Hormone
Adrenaline,C19H6N0O8,329.65,4.17,731.012,Organic Compound
Adrenaline,C5H17N0O0,100.02,N/A,269.964,Carbohydrate
Dopamine,C9H13N5O0,178.27,10.88,928.519,Alcohol
Dopamine,C3H18N1O3,275.13,2.5,50.514,Neurotransmitter
Ethanol,C13H5N4O8,586.42,N/A,712.839,Carbohydrate
Adenosine triphosphate,C10H19N4O1,85.62,7.61,244.57,Nucleotide
Caffeine,C16H28N0O0,384.34,6.44,202.156,Lipid
Caffeine,C13H10N2O8,965.74,5.2,623.893,Alcohol
Urea,C12H19N3O8,124.43,N/A,5.166,Alkaloid
Caffeine,C2H23N3O10,582.83,7.53,976.947,Organic Compound
Adenosine triphosphate,C16H38N5O9,959.13,4.25,264.707,Amide
Adenosine triphosphate,C12H10N3O2,690.83,1.73,420.803,Neurotransmitter
Glucose,C16H38N3O1,714.71,9.31,141.527,Neurotransmitter
Adenosine triphosphate,C9H34N5O9,294.05,1.9,461.608,Neurotransmitter
Urea,C16H25N1O1,946.5,5.53,845.565,Amide
Dopamine,C4H15N1O10,371.66,N/A,535.119,Carbohydrate
Ethanol,C9H11N2O3,141.41,6.2,852.32,Amide
Dopamine,C16H2N5O3,606.22,4.95,964.097,Hormone
Adenosine triphosphate,C3H12N5O5,713.96,3.87,422.105,Nucleotide
Adenosine triphosphate,C16H25N2O8,519.96,10.09,806.458,Neurotransmitter
Aspirin,C4H34N0O8,634.76,N/A,594.087,Alcohol
Cholesterol,C11H36N3O7,662.77,9.58,795.157,Carbohydrate
Ethanol,C1H8N1O10,512.99,2.61,126.959,Nucleotide
Adrenaline,C7H12N5O9,146.62,3.74,140.811,Lipid
Adenosine triphosphate,C13H14N3O9,671.13,2.63,364.098,Alkaloid
Serotonin,C9H33N1O6,350.99,N/A,482.568,Lipid
Aspirin,C10H26N0O9,374.05,3.63,898.396,Alcohol
Dopamine,C14H32N4O9,464.16,10.27,965.488,Alkaloid
Glucose,C8H32N3O0,253.7,3.4,991.735,Alkaloid
Aspirin,C9H34N4O5,710.99,8.81,421.579,Alcohol
