compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H32N3O6,577.18,1.27,292.699,Alcohol
Glucose,C12H17N2O5,655.01,11.35,711.133,Alkaloid
Aspirin,C7H25N1O10,409.5,12.57,472.603,Lipid
Cholesterol,C4H25N2O0,440.99,5.83,602.332,Lipid
Adenosine triphosphate,C4H13N1O1,69.62,13.75,136.861,Alcohol
Urea,C3H10N0O3,413.52,4.41,551.516,Carbohydrate
Adrenaline,C9H7N4O4,303.75,7.31,18.543,Hormone
Aspirin,C3H34N3O8,779.62,N/A,529.014,Organic Compound
Serotonin,C19H18N1O7,269.75,6.86,924.418,Carbohydrate
Glucose,C16H22N1O4,451.19,9.46,205.087,Carbohydrate
Caffeine,C9H40N5O1,338.32,13.1,722.88,Alcohol
Adrenaline,C6H38N1O7,295.55,N/A,258.636,Lipid
Aspirin,C12H35N4O2,276.91,4.95,222.256,Alcohol
Serotonin,C19H27N0O7,512.25,1.44,486.249,Nucleotide
Cholesterol,C19H30N5O2,460.08,5.32,402.768,Nucleotide
Urea,C2H32N4O5,494.03,N/A,868.699,Lipid
Adrenaline,C3H36N5O6,440.55,12.96,591.396,Neurotransmitter
Dopamine,C4H6N3O4,371.99,10.54,839.682,Nucleotide
Dopamine,C5H34N5O4,543.45,2.41,519.168,Neurotransmitter
Adenosine triphosphate,C11H14N4O4,792.87,2.03,262.943,Nucleotide
Dopamine,C3H34N4O9,411.16,N/A,311.506,Carbohydrate
Caffeine,C20H7N1O10,332.13,4.73,908.649,Alcohol
Adenosine triphosphate,C20H40N5O6,388.92,5.05,844.59,Carbohydrate
Glucose,C15H36N5O10,256.14,5.01,206.768,Carbohydrate
Adenosine triphosphate,C7H30N3O3,266.24,10.2,713.27,Hormone
Aspirin,C11H14N5O9,199.25,10.04,915.396,Carbohydrate
Caffeine,C16H22N2O8,830.69,N/A,168.405,Hormone
Adenosine triphosphate,C14H7N0O0,689.95,3.3,319.618,Alcohol
Ethanol,C7H12N3O6,486.8,11.73,815.467,Carbohydrate
Serotonin,C8H15N3O3,376.21,N/A,378.528,Neurotransmitter
Aspirin,C16H6N5O2,523.36,5.39,725.791,Nucleotide
Cholesterol,C2H17N5O6,923.74,10.09,695.859,Alkaloid
Adenosine triphosphate,C19H27N4O8,188.35,1.09,128.9,Lipid
Serotonin,C2H1N1O0,545.13,2.62,507.379,Neurotransmitter
Ethanol,C4H22N4O0,189.04,1.02,461.69,Alcohol
Urea,C18H24N5O0,571.83,N/A,416.387,Amide
Glucose,C16H24N2O6,955.08,4.89,420.544,Carbohydrate
Dopamine,C5H25N1O4,807.24,8.93,738.445,Alcohol
Caffeine,C9H29N2O1,987.57,N/A,448.017,Organic Compound
Serotonin,C2H17N2O0,970.44,5.87,352.785,Lipid
Caffeine,C9H2N0O4,500.99,10.82,432.127,Lipid
Glucose,C17H15N0O1,683.94,N/A,127.587,Organic Compound
Glucose,C13H5N2O4,546.74,N/A,156.932,Alkaloid
Adrenaline,C2H23N0O4,527.56,3.98,753.768,Carbohydrate
Glucose,C14H24N2O1,255.46,N/A,913.02,Nucleotide
Urea,C10H28N4O6,484.13,8.61,666.413,Organic Compound
Glucose,C7H28N3O5,207.89,2.04,210.751,Lipid
Cholesterol,C13H40N3O3,170.03,13.68,788.964,Alkaloid
Cholesterol,C4H33N0O0,66.49,4.2,397.634,Organic Compound
Urea,C10H25N0O1,691.54,11.14,484.103,Organic Compound
Ethanol,C15H14N2O6,642.7,12.83,110.653,Nucleotide
Dopamine,C10H40N4O10,473.32,7.74,534.033,Lipid
Ethanol,C12H26N1O10,599.63,9.81,859.848,Hormone
Ethanol,C6H1N4O8,848.72,7.54,422.814,Alkaloid
Adenosine triphosphate,C1H36N2O1,506.06,N/A,98.275,Lipid
Caffeine,C15H25N2O4,559.2,10.84,951.717,Alcohol
Glucose,C14H7N0O8,839.41,11.84,661.788,Alkaloid
Aspirin,C14H40N2O0,857.68,8.31,173.336,Nucleotide
Caffeine,C4H35N0O5,344.51,8.14,322.782,Alcohol
Adenosine triphosphate,C6H17N0O0,104.05,11.55,105.548,Lipid
Glucose,C13H34N1O4,107.79,12.87,502.197,Hormone
Urea,C7H4N3O6,554.22,8.65,387.259,Alkaloid
Glucose,C19H14N5O4,745.11,N/A,487.95,Alcohol
Aspirin,C10H35N4O0,446.28,2.15,724.139,Nucleotide
Urea,C1H23N2O6,80.84,N/A,286.716,Alkaloid
Urea,C2H18N5O3,75.01,11.28,802.832,Amide
Glucose,C14H9N2O5,385.8,2.18,57.597,Alcohol
Aspirin,C12H9N5O6,636.73,2.67,363.405,Alkaloid
Serotonin,C4H29N1O9,453.47,10.97,532.939,Organic Compound
Dopamine,C19H20N1O3,633.63,N/A,439.321,Hormone
Ethanol,C13H27N5O6,660.51,11.22,961.139,Lipid
Urea,C2H31N2O0,649.04,6.4,101.891,Organic Compound
Cholesterol,C12H22N2O8,369.61,1.4,668.381,Alcohol
Adrenaline,C3H5N0O2,830.95,N/A,290.766,Alcohol
Aspirin,C13H16N5O10,346.06,12.96,908.828,Amide
Dopamine,C2H5N4O7,352.32,9.04,158.531,Carbohydrate
Aspirin,C2H38N4O6,396.63,5.76,198.837,Organic Compound
Adenosine triphosphate,C12H29N0O7,384.02,N/A,366.544,Alkaloid
Cholesterol,C11H25N0O9,775.22,8.41,854.107,Alkaloid
Cholesterol,C4H21N5O9,577.52,1.05,208.743,Neurotransmitter
Urea,C16H10N3O6,794.18,2.2,667.932,Alcohol
Dopamine,C11H39N2O0,849.87,5.13,248.41,Nucleotide
Adenosine triphosphate,C19H4N2O5,502.78,7.26,879.835,Lipid
Ethanol,C8H31N1O5,996.86,5.3,699.459,Organic Compound
Ethanol,C14H5N4O9,605.25,5.18,11.626,Alcohol
Urea,C5H34N2O4,133.76,6.68,689.273,Alcohol
Dopamine,C13H19N4O7,363.13,7.27,567.291,Carbohydrate
Cholesterol,C8H2N1O10,175.22,4.79,837.176,Alkaloid
Adrenaline,C10H32N4O9,64.84,13.2,329.181,Neurotransmitter
Caffeine,C18H6N2O2,180.92,4.04,593.4,Alkaloid
Aspirin,C12H10N3O1,163.7,5.72,565.903,Alcohol
Ethanol,C17H12N3O0,323.01,13.56,53.425,Amide
Cholesterol,C6H31N1O4,535.54,9.37,484.129,Amide
Aspirin,C11H3N4O3,281.28,N/A,55.202,Amide
Glucose,C14H2N1O7,744.89,4.56,740.85,Hormone
Cholesterol,C10H4N0O9,667.57,N/A,514.731,Carbohydrate
Dopamine,C9H20N3O1,324.29,N/A,442.574,Hormone
Ethanol,C14H8N4O5,145.14,2.35,204.534,Alkaloid
Adenosine triphosphate,C7H16N0O2,503.17,N/A,398.527,Hormone
Dopamine,C4H13N1O0,185.78,9.08,33.28,Nucleotide
Adrenaline,C11H12N0O10,806.58,13.66,50.256,Alkaloid
Serotonin,C7H6N0O2,888.04,N/A,413.866,Alcohol
Dopamine,C8H15N4O7,692.87,5.55,434.397,Carbohydrate
Urea,C12H24N4O0,919.28,4.58,634.112,Amide
Adenosine triphosphate,C3H19N5O1,519.26,1.61,534.071,Organic Compound
Adenosine triphosphate,C20H13N4O3,369.94,7.45,166.72,Hormone
Urea,C20H35N1O6,809.94,4.14,475.621,Alcohol
Dopamine,C7H28N3O0,213.65,2.85,643.203,Carbohydrate
Aspirin,C18H40N4O3,826.2,2.05,860.778,Hormone
Cholesterol,C14H24N4O1,779.52,6.74,299.426,Amide
Glucose,C10H2N0O10,210.51,2.79,785.974,Organic Compound
Aspirin,C12H25N2O8,924.94,2.76,358.813,Alcohol
Aspirin,C14H22N1O7,657.29,10.48,509.129,Amide
Dopamine,C1H38N0O10,737.94,N/A,380.954,Nucleotide
Adenosine triphosphate,C11H13N2O9,579.23,3.79,145.176,Carbohydrate
Adenosine triphosphate,C12H7N2O8,830.4,N/A,402.185,Organic Compound
Dopamine,C9H30N3O1,447.61,11.98,654.975,Organic Compound
Serotonin,C3H30N3O1,907.42,6.49,677.535,Alkaloid
Aspirin,C16H18N5O2,746.39,10.95,382.15,Neurotransmitter
Dopamine,C18H32N5O6,199.81,10.93,972.037,Neurotransmitter
Cholesterol,C10H16N5O0,121.17,13.62,765.481,Neurotransmitter
Adenosine triphosphate,C6H8N4O5,664.99,N/A,625.095,Alkaloid
Ethanol,C11H17N1O9,474.53,13.17,115.199,Nucleotide
Aspirin,C11H16N1O10,428.14,5.55,805.243,Carbohydrate
Aspirin,C7H6N5O4,573.81,N/A,984.436,Neurotransmitter
Serotonin,C1H28N5O4,707.41,7.53,335.271,Carbohydrate
Adrenaline,C19H34N0O8,788.8,8.86,710.449,Carbohydrate
Glucose,C2H29N3O3,264.68,3.85,66.748,Alkaloid
Caffeine,C7H24N5O10,686.43,8.04,142.979,Lipid
Adrenaline,C12H3N3O10,297.62,5.33,577.407,Neurotransmitter
Glucose,C13H9N4O7,919.69,6.72,70.569,Amide
Adrenaline,C6H39N5O6,200.68,12.83,677.584,Carbohydrate
Cholesterol,C16H7N1O9,51.26,9.55,453.566,Lipid
Urea,C1H37N5O2,636.08,9.84,417.017,Lipid
Serotonin,C8H6N5O7,217.82,9.13,62.229,Neurotransmitter
Urea,C3H23N1O7,992.77,11.47,156.192,Alcohol
Serotonin,C13H35N1O10,772.14,1.05,157.878,Carbohydrate
Caffeine,C1H35N2O8,61.01,8.62,557.06,Amide
Caffeine,C5H29N5O3,338.56,12.66,615.853,Lipid
Serotonin,C2H29N1O7,870.73,10.48,29.017,Nucleotide
Adrenaline,C14H31N0O8,382.59,2.52,539.432,Lipid
Serotonin,C12H14N4O1,665.32,N/A,174.767,Carbohydrate
Cholesterol,C7H25N2O7,161.48,2.59,485.31,Hormone
Adrenaline,C14H3N2O2,904.11,N/A,960.905,Lipid
Serotonin,C13H35N3O7,877.83,4.07,680.017,Alcohol
Aspirin,C17H11N0O3,666.07,6.29,772.915,Hormone
Ethanol,C20H16N4O10,478.17,11.32,938.143,Organic Compound
Adrenaline,C20H40N0O5,304.46,9.22,148.79,Organic Compound
Aspirin,C12H37N0O0,965.14,3.67,180.494,Amide
Cholesterol,C1H35N2O5,246.06,N/A,981.621,Organic Compound
Dopamine,C20H36N5O3,608.7,4.91,153.731,Nucleotide
Caffeine,C5H25N5O9,240.24,10.4,946.387,Alkaloid
Aspirin,C1H34N4O7,691.77,1.55,492.257,Lipid
Cholesterol,C4H40N2O4,925.82,11.0,46.606,Neurotransmitter
Dopamine,C6H9N1O0,564.99,9.29,844.314,Amide
Ethanol,C6H25N0O6,797.02,13.3,833.765,Organic Compound
Dopamine,C8H37N5O8,110.24,N/A,164.253,Lipid
Dopamine,C14H9N1O10,509.36,N/A,899.753,Lipid
Caffeine,C13H26N2O1,505.87,9.94,657.978,Hormone
Serotonin,C6H24N1O8,585.52,13.59,334.146,Hormone
Dopamine,C17H27N3O10,378.89,1.44,415.336,Alkaloid
Urea,C10H2N2O8,912.87,N/A,776.366,Lipid
Serotonin,C16H34N1O0,636.55,7.07,897.107,Carbohydrate
Caffeine,C17H21N3O0,148.07,10.07,566.706,Organic Compound
Glucose,C4H7N4O10,598.35,12.47,32.925,Alcohol
Adrenaline,C7H5N0O0,221.46,8.98,302.45,Neurotransmitter
Aspirin,C12H20N5O10,611.62,N/A,168.67,Nucleotide
Serotonin,C10H5N3O10,134.12,5.3,759.315,Nucleotide
Ethanol,C10H2N4O6,711.4,2.66,600.802,Alkaloid
Caffeine,C9H12N0O8,602.6,13.89,987.325,Lipid
Caffeine,C12H5N1O7,623.06,12.45,27.893,Organic Compound
Serotonin,C7H39N2O9,737.24,11.7,340.437,Organic Compound
Adenosine triphosphate,C11H13N0O4,767.31,11.66,696.837,Neurotransmitter
Glucose,C8H17N2O10,232.79,13.35,834.04,Amide
Ethanol,C12H40N2O9,245.56,2.05,693.818,Carbohydrate
Adrenaline,C4H35N5O10,431.92,6.23,634.522,Hormone
Dopamine,C8H13N1O1,288.59,12.14,105.28,Neurotransmitter
Aspirin,C2H17N2O8,252.42,5.62,115.355,Hormone
Ethanol,C8H35N5O9,908.31,7.03,100.182,Carbohydrate
Dopamine,C3H20N0O5,976.97,6.48,369.734,Nucleotide
Urea,C10H1N0O6,564.45,5.8,617.992,Alcohol
Serotonin,C7H22N5O6,918.82,5.31,331.41,Carbohydrate
Glucose,C13H10N2O8,243.43,6.13,727.506,Alcohol
Ethanol,C14H1N3O5,942.18,3.79,846.216,Nucleotide
Caffeine,C8H9N0O4,926.87,N/A,621.398,Neurotransmitter
Adenosine triphosphate,C2H13N2O10,470.3,10.57,777.346,Amide
Glucose,C13H1N3O0,67.51,2.19,787.285,Alcohol
Dopamine,C1H39N3O10,489.65,11.04,88.151,Organic Compound
Aspirin,C10H12N2O6,781.61,N/A,127.978,Nucleotide
Caffeine,C3H39N0O6,985.69,8.28,531.789,Hormone
Adenosine triphosphate,C11H15N2O3,318.03,13.2,216.044,Organic Compound
Cholesterol,C11H28N1O7,568.7,4.94,684.408,Amide
Glucose,C2H32N3O2,534.93,4.65,690.54,Neurotransmitter
Adrenaline,C8H2N5O6,441.48,10.69,761.866,Lipid
Dopamine,C8H37N4O2,376.78,2.03,961.038,Amide
Serotonin,C18H14N1O9,279.12,13.89,936.703,Organic Compound
Adenosine triphosphate,C12H33N3O4,555.01,5.36,589.745,Carbohydrate
Serotonin,C18H30N2O1,342.52,6.26,37.616,Alkaloid
Urea,C10H19N3O8,75.32,7.28,193.149,Alcohol
Adrenaline,C19H5N1O2,574.89,1.46,797.077,Nucleotide
Serotonin,C13H37N1O9,719.11,3.61,865.638,Lipid
Adenosine triphosphate,C20H29N2O2,329.0,11.94,240.176,Neurotransmitter
Aspirin,C12H23N0O9,676.09,8.15,64.139,Carbohydrate
Ethanol,C6H21N3O4,561.12,13.76,364.374,Hormone
Cholesterol,C4H29N1O1,364.38,N/A,609.978,Carbohydrate
Caffeine,C5H17N5O0,84.85,6.88,492.5,Carbohydrate
Adrenaline,C19H8N1O2,644.96,8.66,36.565,Amide
Cholesterol,C5H33N3O0,713.59,6.67,232.699,Amide
Urea,C15H28N0O5,192.42,9.99,118.031,Lipid
Serotonin,C14H25N2O10,824.29,4.05,710.259,Nucleotide
Dopamine,C15H12N1O5,956.27,4.02,919.709,Organic Compound
Serotonin,C4H35N0O6,673.82,10.59,392.587,Alkaloid
Serotonin,C9H38N2O3,720.78,8.32,173.3,Neurotransmitter
Adrenaline,C16H3N1O1,202.26,5.03,292.364,Alcohol
Ethanol,C11H10N4O7,497.9,9.65,379.356,Amide
Cholesterol,C18H27N5O10,753.4,7.79,145.898,Hormone
Caffeine,C9H33N3O1,102.56,9.19,710.176,Neurotransmitter
Adrenaline,C13H18N3O1,864.08,13.08,581.328,Hormone
Ethanol,C19H28N1O7,842.54,6.65,521.436,Amide
Ethanol,C8H18N1O0,502.16,11.93,377.471,Amide
Serotonin,C10H28N3O1,431.15,N/A,380.132,Amide
Caffeine,C17H39N0O8,871.28,11.08,123.092,Neurotransmitter
Aspirin,C14H10N4O5,263.19,6.96,571.831,Alkaloid
Dopamine,C8H30N2O2,84.59,7.33,456.242,Hormone
Cholesterol,C16H15N2O1,723.18,2.74,101.987,Carbohydrate
Adenosine triphosphate,C4H20N4O7,723.7,11.9,491.628,Carbohydrate
Ethanol,C20H19N0O8,966.53,7.1,332.313,Nucleotide
Glucose,C2H31N3O6,139.17,10.63,332.858,Amide
Ethanol,C7H20N2O10,546.19,13.71,461.231,Neurotransmitter
Dopamine,C9H23N3O5,903.21,3.75,658.737,Amide
Urea,C16H27N4O3,478.64,1.56,152.282,Hormone
Aspirin,C15H15N1O0,313.36,12.33,567.194,Amide
Aspirin,C11H24N5O1,188.83,7.26,289.213,Nucleotide
Cholesterol,C12H2N5O9,777.08,1.75,263.06,Alkaloid
Ethanol,C17H24N5O10,808.99,12.37,983.155,Lipid
Adenosine triphosphate,C9H36N5O0,522.31,1.52,931.44,Organic Compound
Caffeine,C20H21N4O5,222.3,3.91,124.133,Alkaloid
Dopamine,C20H23N0O0,300.89,5.47,696.795,Neurotransmitter
Dopamine,C17H15N1O6,111.59,5.04,233.84,Organic Compound
Cholesterol,C12H29N1O2,447.94,1.43,394.96,Carbohydrate
