compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H9N5O6,554.59,13.6,696.708,Carbohydrate
Cholesterol,C18H1N1O4,388.44,3.19,861.651,Lipid
Adenosine triphosphate,C5H6N5O7,259.26,5.08,774.237,Amide
Urea,C3H18N4O3,455.83,8.84,306.714,Nucleotide
Aspirin,C14H34N3O0,492.65,11.13,523.439,Organic Compound
Caffeine,C17H4N5O7,509.48,9.47,395.544,Organic Compound
Cholesterol,C6H4N3O2,308.37,7.71,280.891,Alcohol
Glucose,C8H15N0O1,397.59,N/A,501.187,Organic Compound
Adenosine triphosphate,C9H37N4O6,685.7,7.52,959.396,Organic Compound
Cholesterol,C10H18N1O0,834.37,2.35,830.814,Nucleotide
Cholesterol,C18H31N4O6,565.97,N/A,379.706,Lipid
Adrenaline,C19H9N5O9,556.95,1.18,477.669,Alkaloid
Ethanol,C4H16N5O8,705.53,10.83,409.936,Alkaloid
Adenosine triphosphate,C14H5N3O10,106.3,13.17,787.256,Hormone
Urea,C12H28N3O1,961.25,10.81,978.101,Amide
Urea,C1H19N5O6,687.73,10.68,513.64,Neurotransmitter
Aspirin,C20H30N5O9,641.64,4.64,752.693,Hormone
Ethanol,C5H1N5O1,364.62,12.84,306.558,Alcohol
Cholesterol,C19H35N0O1,773.64,4.07,166.16,Organic Compound
Serotonin,C13H29N5O0,916.98,2.42,368.888,Alcohol
Adenosine triphosphate,C11H24N1O10,433.55,5.74,321.924,Lipid
Serotonin,C16H2N4O1,754.54,3.64,674.123,Neurotransmitter
Adenosine triphosphate,C13H10N3O2,941.89,N/A,12.319,Lipid
Ethanol,C17H37N0O7,819.17,5.88,813.586,Lipid
Adenosine triphosphate,C1H35N5O8,980.31,7.41,545.141,Alkaloid
Cholesterol,C8H40N0O0,479.37,3.81,858.632,Neurotransmitter
Ethanol,C13H40N3O8,237.69,4.61,845.071,Alcohol
Cholesterol,C13H18N5O8,492.5,4.12,868.48,Organic Compound
Glucose,C1H32N5O0,980.17,1.25,252.78,Neurotransmitter
Glucose,C19H4N1O5,470.53,5.3,263.733,Hormone
Aspirin,C7H6N4O1,159.82,10.81,119.341,Nucleotide
Adrenaline,C15H3N2O0,278.04,4.03,432.548,Nucleotide
Ethanol,C18H7N5O9,388.04,10.99,227.172,Neurotransmitter
Urea,C14H2N5O5,538.55,11.76,825.204,Hormone
Aspirin,C13H37N5O8,680.74,9.16,865.157,Neurotransmitter
Ethanol,C1H17N2O8,441.78,7.37,885.262,Lipid
Adrenaline,C7H12N3O9,257.87,9.13,287.212,Alcohol
Caffeine,C9H32N1O1,329.57,3.64,480.143,Neurotransmitter
Adenosine triphosphate,C13H10N1O3,659.48,12.88,99.405,Neurotransmitter
Cholesterol,C18H30N5O0,901.47,N/A,716.789,Neurotransmitter
Serotonin,C11H34N0O2,289.37,N/A,828.863,Organic Compound
Cholesterol,C9H27N3O2,769.2,8.19,210.883,Neurotransmitter
Aspirin,C6H25N5O3,557.96,4.26,225.026,Alcohol
Dopamine,C20H5N3O0,953.21,10.57,476.665,Organic Compound
Caffeine,C3H13N0O0,705.0,13.27,103.401,Hormone
Aspirin,C18H20N5O2,965.16,N/A,180.06,Alkaloid
Dopamine,C12H21N3O2,790.62,10.41,794.521,Alcohol
Cholesterol,C10H4N4O3,469.8,N/A,493.704,Amide
Caffeine,C14H39N5O7,652.73,4.16,739.962,Amide
Dopamine,C12H36N2O2,774.14,2.66,568.683,Alkaloid
Aspirin,C12H24N1O2,494.39,6.38,68.441,Amide
Adenosine triphosphate,C11H7N0O4,672.08,10.17,733.794,Hormone
Caffeine,C1H3N4O5,145.84,8.93,394.518,Amide
Dopamine,C4H30N2O10,426.57,1.7,204.1,Nucleotide
Glucose,C14H11N4O6,526.29,9.25,779.907,Neurotransmitter
Adenosine triphosphate,C9H9N5O10,155.74,1.34,47.362,Amide
Serotonin,C12H25N0O0,503.67,9.77,255.422,Carbohydrate
Dopamine,C10H2N4O9,186.1,12.2,423.197,Alkaloid
Urea,C13H14N1O0,363.48,8.5,754.371,Organic Compound
Cholesterol,C8H8N1O2,704.89,7.52,287.437,Alkaloid
Serotonin,C10H10N0O4,195.91,1.82,534.52,Neurotransmitter
Aspirin,C16H40N0O2,400.08,N/A,173.658,Neurotransmitter
Aspirin,C2H24N2O1,66.9,8.05,134.973,Neurotransmitter
Adrenaline,C20H11N0O8,84.97,11.77,460.224,Alkaloid
Urea,C8H20N4O7,313.35,N/A,192.209,Alkaloid
Aspirin,C7H12N5O2,490.72,7.0,931.493,Hormone
Caffeine,C15H32N3O1,313.8,7.35,645.735,Alcohol
Serotonin,C17H14N0O0,677.94,11.42,131.339,Neurotransmitter
Aspirin,C7H23N0O4,369.74,3.77,0.905,Carbohydrate
Glucose,C7H14N1O2,787.03,10.72,975.931,Alcohol
Serotonin,C18H9N4O7,979.59,12.11,598.979,Alkaloid
Cholesterol,C1H29N5O10,437.54,1.85,283.308,Lipid
Adenosine triphosphate,C9H38N0O9,138.08,12.55,546.965,Amide
Adrenaline,C9H19N5O10,705.13,5.21,428.663,Neurotransmitter
Caffeine,C1H2N2O1,867.98,10.09,77.075,Neurotransmitter
Serotonin,C14H28N3O2,128.65,2.3,927.26,Neurotransmitter
Urea,C10H34N5O1,291.9,N/A,161.798,Hormone
Ethanol,C16H4N3O0,799.02,3.14,846.354,Alkaloid
Dopamine,C6H35N5O9,819.56,N/A,144.462,Hormone
Aspirin,C9H34N3O4,374.74,2.68,322.645,Nucleotide
Dopamine,C11H4N4O7,796.84,10.14,206.45,Amide
Glucose,C17H23N3O4,880.63,8.47,85.129,Carbohydrate
Aspirin,C7H11N0O0,52.75,N/A,626.718,Alkaloid
Aspirin,C7H39N4O4,115.76,10.39,769.236,Alcohol
Aspirin,C20H25N5O3,421.46,N/A,400.88,Neurotransmitter
Glucose,C12H9N0O2,330.44,6.75,358.751,Carbohydrate
Adrenaline,C8H29N0O8,57.45,4.4,763.738,Nucleotide
Adenosine triphosphate,C16H25N4O3,671.56,N/A,941.759,Nucleotide
Urea,C9H13N2O1,566.78,4.55,233.756,Lipid
Caffeine,C18H2N5O0,859.85,N/A,491.014,Organic Compound
Cholesterol,C15H17N3O10,672.94,2.3,415.034,Hormone
Adenosine triphosphate,C7H13N2O2,425.52,12.6,219.614,Neurotransmitter
Ethanol,C17H24N5O6,605.5,5.52,108.357,Hormone
Serotonin,C4H15N0O7,70.3,4.86,581.86,Alcohol
Serotonin,C8H31N4O9,167.67,13.95,596.598,Amide
Caffeine,C19H9N4O4,407.66,6.21,60.886,Nucleotide
Cholesterol,C3H4N3O5,685.95,6.57,380.203,Alcohol
Glucose,C20H29N1O3,178.69,6.62,556.104,Lipid
Adenosine triphosphate,C15H25N0O8,80.08,4.66,822.622,Hormone
Dopamine,C6H36N2O6,61.45,13.11,341.174,Hormone
Serotonin,C3H32N2O5,542.63,11.41,450.28,Alkaloid
Adenosine triphosphate,C16H2N2O5,61.4,N/A,389.978,Carbohydrate
Aspirin,C11H38N2O6,882.8,10.25,964.485,Organic Compound
Dopamine,C19H19N5O7,125.66,3.66,475.277,Alcohol
Serotonin,C11H23N5O1,79.29,7.39,20.278,Amide
Serotonin,C5H30N2O3,223.27,N/A,462.746,Alcohol
Glucose,C15H15N5O4,850.4,9.08,399.176,Hormone
Urea,C4H33N2O5,449.76,N/A,356.687,Neurotransmitter
Adrenaline,C9H20N5O5,256.92,13.58,896.089,Nucleotide
Glucose,C13H11N2O0,455.15,10.96,693.679,Alkaloid
Cholesterol,C6H5N4O6,73.08,11.01,357.901,Nucleotide
Ethanol,C12H30N3O4,460.28,5.02,865.982,Amide
Adrenaline,C15H27N5O7,324.52,N/A,685.295,Carbohydrate
Dopamine,C8H34N1O9,254.21,9.36,16.148,Alcohol
Ethanol,C9H1N0O9,887.38,3.12,995.491,Carbohydrate
Aspirin,C7H22N0O8,757.25,9.55,526.991,Hormone
Aspirin,C14H33N2O10,906.29,10.09,764.357,Nucleotide
Aspirin,C3H23N5O8,598.63,2.83,832.738,Neurotransmitter
Adenosine triphosphate,C16H38N0O6,855.76,6.0,148.461,Organic Compound
Adenosine triphosphate,C15H17N0O6,509.01,5.79,418.13,Nucleotide
Cholesterol,C17H5N1O2,572.57,12.21,279.624,Hormone
