compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H20N4O9,413.16,6.96,841.548,Alcohol
Urea,C10H12N4O2,665.48,12.05,659.191,Lipid
Aspirin,C11H10N1O5,495.64,8.16,596.673,Nucleotide
Glucose,C12H4N5O3,785.26,7.24,871.277,Nucleotide
Dopamine,C19H31N0O2,135.01,N/A,396.155,Carbohydrate
Caffeine,C2H25N1O7,908.56,N/A,359.713,Neurotransmitter
Serotonin,C14H5N0O2,249.97,6.48,813.032,Neurotransmitter
Adenosine triphosphate,C8H4N1O5,952.78,8.42,618.2,Lipid
Caffeine,C2H18N3O10,399.88,12.45,815.914,Neurotransmitter
Caffeine,C4H23N3O0,923.63,5.71,391.034,Alkaloid
Serotonin,C1H35N5O0,249.29,1.79,403.199,Organic Compound
Serotonin,C16H8N0O0,517.38,3.3,781.409,Hormone
Glucose,C17H18N0O3,594.23,5.42,14.066,Alcohol
Urea,C16H38N1O1,504.22,N/A,757.559,Amide
Ethanol,C15H12N3O1,745.17,8.0,58.432,Carbohydrate
Glucose,C7H36N5O5,83.12,12.91,518.402,Alkaloid
Caffeine,C15H35N3O10,830.51,11.11,783.525,Neurotransmitter
Adrenaline,C17H26N4O6,672.13,4.01,748.37,Nucleotide
Glucose,C8H36N5O4,536.76,N/A,306.569,Nucleotide
Adrenaline,C6H33N2O0,770.97,N/A,437.444,Organic Compound
Aspirin,C6H24N5O8,965.42,N/A,880.838,Organic Compound
Dopamine,C11H32N0O8,776.09,6.38,424.673,Neurotransmitter
Cholesterol,C8H34N5O4,448.01,1.16,23.87,Carbohydrate
Caffeine,C4H5N4O4,223.6,3.67,765.002,Organic Compound
Serotonin,C14H1N2O9,830.57,6.35,463.54,Alcohol
Adrenaline,C11H24N2O9,714.15,11.65,395.444,Nucleotide
Serotonin,C13H12N0O10,716.22,10.15,630.217,Lipid
Dopamine,C18H34N5O6,159.81,11.72,331.855,Nucleotide
Cholesterol,C5H22N3O3,585.5,12.27,399.439,Neurotransmitter
Adrenaline,C19H9N4O8,915.08,9.55,152.545,Nucleotide
Aspirin,C10H15N3O6,834.07,N/A,721.336,Alcohol
Cholesterol,C17H22N5O8,591.74,1.06,729.232,Amide
Caffeine,C5H19N1O4,988.55,10.35,223.312,Lipid
Cholesterol,C13H31N4O9,735.76,1.35,185.618,Alkaloid
Dopamine,C16H24N2O9,61.34,10.75,936.44,Amide
Caffeine,C14H4N1O6,921.3,N/A,347.677,Carbohydrate
Urea,C5H28N0O9,611.41,10.89,626.476,Carbohydrate
Glucose,C3H4N4O3,212.46,4.44,968.834,Organic Compound
Adrenaline,C16H38N1O8,520.59,11.15,429.744,Alcohol
Cholesterol,C14H7N5O9,149.15,2.57,665.242,Carbohydrate
Caffeine,C14H6N3O7,758.89,1.75,660.83,Nucleotide
Urea,C3H40N3O5,617.64,N/A,152.942,Alkaloid
Serotonin,C14H33N0O3,251.94,N/A,53.432,Alcohol
Adenosine triphosphate,C19H13N5O7,70.86,8.47,48.644,Neurotransmitter
Aspirin,C3H32N0O2,665.88,10.55,561.313,Lipid
Dopamine,C15H7N5O7,160.41,6.87,6.85,Carbohydrate
Aspirin,C17H1N0O0,304.33,12.55,178.467,Nucleotide
Adenosine triphosphate,C13H26N2O6,473.53,6.5,108.035,Carbohydrate
Serotonin,C5H18N3O0,53.65,4.22,559.908,Carbohydrate
Aspirin,C18H26N3O3,695.07,N/A,725.855,Organic Compound
Cholesterol,C19H28N5O6,665.51,10.83,260.731,Hormone
Ethanol,C4H26N4O9,307.03,N/A,959.091,Carbohydrate
Caffeine,C1H23N3O4,253.44,N/A,296.42,Amide
Glucose,C19H11N1O2,111.4,11.77,355.753,Organic Compound
Dopamine,C9H20N4O0,777.67,10.85,878.319,Neurotransmitter
Adenosine triphosphate,C2H32N3O1,226.12,10.75,720.778,Alkaloid
Aspirin,C7H31N1O6,283.49,1.04,989.293,Alkaloid
Caffeine,C8H2N1O4,359.53,N/A,392.067,Neurotransmitter
Ethanol,C7H16N3O7,784.34,9.68,600.787,Lipid
Urea,C17H11N0O3,192.44,6.73,116.695,Alkaloid
Urea,C15H12N4O4,737.55,8.65,898.317,Amide
Dopamine,C16H6N3O7,488.38,10.01,289.193,Amide
Glucose,C6H6N1O4,554.49,2.78,175.221,Hormone
Ethanol,C14H25N4O9,955.13,2.04,832.921,Organic Compound
Ethanol,C8H1N4O10,772.77,10.78,161.554,Alcohol
Adrenaline,C17H23N2O1,634.44,N/A,365.921,Neurotransmitter
Ethanol,C1H40N5O7,649.18,5.82,661.729,Lipid
Adenosine triphosphate,C19H19N0O7,190.9,11.25,846.787,Carbohydrate
Glucose,C1H32N4O6,845.18,6.34,948.049,Amide
Cholesterol,C4H29N5O6,979.42,6.98,220.585,Nucleotide
Aspirin,C20H27N0O9,205.37,13.67,88.295,Neurotransmitter
Adrenaline,C17H39N2O0,345.21,N/A,245.959,Neurotransmitter
Dopamine,C8H9N2O0,129.92,N/A,458.487,Hormone
Caffeine,C15H25N5O5,373.13,3.94,781.597,Alkaloid
Ethanol,C9H22N1O1,609.72,6.0,940.971,Amide
Dopamine,C8H37N2O5,446.32,4.17,347.433,Carbohydrate
Urea,C4H4N4O0,748.99,N/A,919.311,Hormone
Cholesterol,C13H12N5O9,685.64,12.01,650.775,Nucleotide
Serotonin,C17H22N1O5,816.05,N/A,530.352,Carbohydrate
Ethanol,C17H14N0O2,580.21,N/A,519.178,Nucleotide
Dopamine,C16H9N3O5,60.75,3.8,905.978,Alcohol
Urea,C4H8N4O6,808.64,13.29,728.55,Neurotransmitter
Urea,C20H16N2O9,417.87,7.57,929.367,Carbohydrate
Ethanol,C4H9N5O6,776.95,5.31,615.967,Organic Compound
Dopamine,C14H38N0O1,490.28,1.9,230.143,Alcohol
Aspirin,C15H19N4O10,274.71,13.37,649.275,Neurotransmitter
Caffeine,C17H32N0O2,597.99,3.24,692.695,Lipid
Adenosine triphosphate,C2H22N4O6,492.62,3.03,998.938,Amide
Dopamine,C8H33N5O8,329.74,7.82,30.35,Alcohol
Ethanol,C1H8N5O5,427.81,6.84,1.253,Lipid
Serotonin,C19H29N3O8,151.51,8.38,293.571,Amide
Serotonin,C10H15N2O2,823.24,N/A,337.443,Carbohydrate
Adenosine triphosphate,C10H21N5O7,95.92,3.76,572.544,Amide
Adrenaline,C3H22N0O3,92.3,6.07,718.682,Alcohol
Cholesterol,C2H2N4O3,852.55,N/A,942.988,Hormone
Aspirin,C11H28N5O8,547.14,11.72,505.724,Hormone
Serotonin,C19H26N1O4,984.73,N/A,251.793,Lipid
Ethanol,C15H12N1O5,340.27,13.73,599.788,Hormone
Dopamine,C13H18N1O5,708.78,3.5,525.882,Carbohydrate
Aspirin,C5H38N4O0,832.38,N/A,735.944,Alkaloid
Adrenaline,C12H26N0O9,193.19,5.48,476.304,Hormone
Adrenaline,C5H28N4O3,809.01,N/A,330.673,Alkaloid
Aspirin,C8H9N3O8,125.21,7.85,434.087,Alkaloid
Ethanol,C8H19N5O0,480.5,N/A,563.846,Nucleotide
Ethanol,C3H10N4O10,591.92,4.78,151.25,Hormone
Aspirin,C11H26N1O9,968.61,8.5,487.267,Organic Compound
Dopamine,C10H20N3O10,353.47,N/A,345.118,Neurotransmitter
Aspirin,C10H18N4O5,539.42,N/A,916.015,Hormone
Ethanol,C14H29N0O5,671.73,8.82,560.525,Carbohydrate
Cholesterol,C2H38N5O5,484.9,12.21,84.091,Amide
Caffeine,C19H25N2O8,911.03,6.43,778.3,Neurotransmitter
Cholesterol,C13H34N2O4,544.49,6.34,879.02,Alcohol
