compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H9N3O5,593.69,10.41,778.93,Hormone
Caffeine,C13H39N5O4,782.48,N/A,736.607,Carbohydrate
Urea,C3H27N5O0,680.8,N/A,530.735,Amide
Urea,C15H3N3O10,389.27,3.95,890.342,Nucleotide
Aspirin,C7H3N3O3,503.11,N/A,869.723,Organic Compound
Urea,C9H11N2O4,209.75,1.15,976.142,Organic Compound
Aspirin,C1H8N1O8,907.08,N/A,441.407,Carbohydrate
Glucose,C10H20N3O2,152.18,11.01,25.653,Amide
Urea,C4H39N5O5,463.0,N/A,150.116,Alcohol
Cholesterol,C4H11N5O5,897.03,N/A,371.185,Amide
Glucose,C10H12N2O6,586.24,2.33,23.036,Amide
Adenosine triphosphate,C10H6N4O10,222.37,7.14,911.517,Amide
Dopamine,C7H33N0O4,129.22,13.7,223.489,Nucleotide
Adrenaline,C14H10N2O2,143.96,N/A,613.534,Amide
Ethanol,C4H13N1O10,805.69,9.18,279.446,Hormone
Serotonin,C5H21N0O6,337.29,10.94,379.812,Nucleotide
Dopamine,C1H13N3O8,585.54,13.8,505.033,Lipid
Aspirin,C15H39N4O0,315.35,N/A,314.752,Amide
Ethanol,C9H37N1O7,834.21,8.3,9.389,Nucleotide
Aspirin,C5H35N3O9,572.76,11.12,290.443,Nucleotide
Glucose,C15H34N4O1,763.25,N/A,551.101,Alcohol
Aspirin,C15H32N2O8,804.02,10.39,900.711,Alcohol
Dopamine,C17H28N0O8,162.2,N/A,184.025,Lipid
Glucose,C6H35N1O6,239.31,11.62,159.949,Alkaloid
Adenosine triphosphate,C8H1N0O4,381.21,3.8,263.539,Hormone
Glucose,C20H20N4O7,899.48,7.96,225.247,Alcohol
Dopamine,C20H20N5O8,61.81,13.94,906.681,Carbohydrate
Caffeine,C6H7N2O9,186.07,3.27,379.278,Alcohol
Urea,C8H40N3O8,366.46,7.29,187.785,Organic Compound
Cholesterol,C14H34N0O1,733.85,3.41,169.939,Alkaloid
Ethanol,C11H19N3O3,838.74,6.02,80.071,Neurotransmitter
Adenosine triphosphate,C13H37N1O6,961.06,12.5,882.827,Carbohydrate
Serotonin,C12H5N4O8,818.45,N/A,910.266,Alcohol
Cholesterol,C15H16N3O3,80.04,8.96,961.537,Nucleotide
Cholesterol,C5H9N2O4,954.44,13.72,691.454,Alkaloid
Ethanol,C8H29N0O10,692.55,13.75,783.361,Organic Compound
Caffeine,C1H3N5O4,920.82,2.41,760.754,Lipid
Adenosine triphosphate,C20H29N0O1,102.41,1.7,683.484,Organic Compound
Caffeine,C15H4N2O3,904.61,12.51,27.289,Alkaloid
Aspirin,C2H20N0O4,958.79,4.63,278.83,Amide
Caffeine,C2H21N5O1,657.98,8.52,814.572,Carbohydrate
Serotonin,C6H36N0O4,937.0,8.53,20.71,Carbohydrate
Serotonin,C3H7N1O8,284.14,4.2,276.216,Amide
Adenosine triphosphate,C10H4N2O2,953.17,6.95,577.653,Nucleotide
Ethanol,C15H39N0O2,104.59,1.22,767.852,Lipid
Serotonin,C9H21N5O4,50.24,6.08,303.967,Hormone
Aspirin,C18H4N5O5,988.74,5.4,618.163,Lipid
Adrenaline,C5H12N1O5,948.41,N/A,745.52,Organic Compound
Glucose,C9H8N0O0,143.23,11.36,776.152,Carbohydrate
Adenosine triphosphate,C16H21N2O4,134.5,4.01,435.121,Hormone
Adrenaline,C19H33N5O5,856.38,11.54,989.047,Amide
Adrenaline,C8H29N0O1,595.58,12.66,845.559,Hormone
Aspirin,C6H40N5O7,625.47,8.8,530.619,Hormone
Adrenaline,C12H34N0O6,937.18,5.08,611.605,Neurotransmitter
Serotonin,C12H32N5O1,962.96,4.7,53.553,Nucleotide
