compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H34N5O8,996.34,2.68,215.305,Lipid
Caffeine,C2H3N0O4,593.34,12.38,276.935,Lipid
Urea,C15H23N3O5,596.55,N/A,599.398,Carbohydrate
Cholesterol,C20H4N5O1,825.59,5.47,327.4,Alkaloid
Urea,C14H18N5O4,706.08,7.39,49.129,Alcohol
Dopamine,C7H17N3O2,71.23,13.65,181.937,Hormone
Aspirin,C9H38N0O3,466.55,6.98,759.947,Alcohol
Adenosine triphosphate,C14H7N4O8,888.06,11.67,159.575,Hormone
Adrenaline,C17H7N2O5,979.73,N/A,399.97,Neurotransmitter
Urea,C9H21N1O5,806.41,3.61,358.574,Lipid
Aspirin,C20H20N4O0,491.64,12.8,819.39,Neurotransmitter
Adenosine triphosphate,C15H25N0O6,164.59,1.17,722.112,Neurotransmitter
Urea,C20H19N4O5,575.02,4.06,248.182,Nucleotide
Dopamine,C3H7N5O10,863.83,3.34,198.087,Nucleotide
Ethanol,C7H7N1O6,806.88,3.83,839.388,Lipid
Cholesterol,C19H26N0O8,341.35,11.37,86.658,Lipid
Caffeine,C11H9N2O1,144.89,4.98,278.708,Lipid
Adrenaline,C5H11N2O8,644.43,9.98,413.354,Alcohol
Caffeine,C18H4N2O0,98.61,9.66,632.422,Organic Compound
Aspirin,C18H2N0O6,947.65,5.69,828.064,Alcohol
Serotonin,C3H19N2O9,755.11,9.37,149.794,Nucleotide
Serotonin,C15H29N2O2,857.53,11.68,853.385,Carbohydrate
Urea,C10H12N1O6,920.66,N/A,16.745,Carbohydrate
Ethanol,C3H10N4O10,215.06,N/A,473.028,Hormone
Aspirin,C8H21N0O3,439.32,12.14,295.632,Carbohydrate
Dopamine,C9H39N5O1,766.77,8.55,425.86,Organic Compound
Aspirin,C6H12N1O10,229.55,9.19,25.552,Hormone
Glucose,C4H29N0O0,650.09,11.48,716.571,Organic Compound
Adenosine triphosphate,C9H19N0O1,432.73,5.08,187.832,Alcohol
Serotonin,C14H22N3O0,759.15,7.3,316.821,Hormone
Glucose,C3H38N1O1,849.76,N/A,190.861,Carbohydrate
Caffeine,C19H19N5O8,413.79,11.73,57.143,Alcohol
Urea,C4H33N3O3,305.02,5.96,279.261,Amide
Ethanol,C8H6N5O3,258.4,5.74,455.353,Lipid
Urea,C20H16N0O6,520.03,4.53,194.53,Amide
Aspirin,C20H21N0O6,266.6,6.73,884.916,Organic Compound
Dopamine,C12H35N2O3,364.66,5.67,386.434,Hormone
Cholesterol,C16H36N5O1,528.44,9.1,406.508,Lipid
Caffeine,C3H36N0O6,687.74,13.19,195.583,Alcohol
Serotonin,C5H1N2O1,367.34,13.94,442.441,Lipid
Ethanol,C18H16N5O0,764.86,8.87,569.566,Amide
Serotonin,C16H21N5O4,482.68,11.93,129.948,Neurotransmitter
Aspirin,C18H33N0O10,617.91,13.31,667.334,Alcohol
Caffeine,C9H9N2O1,403.33,1.44,655.817,Alkaloid
Adrenaline,C9H35N0O0,715.91,N/A,994.088,Nucleotide
Caffeine,C2H21N2O2,241.42,7.62,1.694,Lipid
Serotonin,C8H16N2O2,192.09,6.12,680.109,Alcohol
Serotonin,C19H31N4O0,314.76,N/A,851.988,Organic Compound
Urea,C14H9N0O8,786.59,10.49,138.741,Amide
Adenosine triphosphate,C20H28N5O0,709.83,8.52,871.738,Nucleotide
Urea,C17H6N0O6,578.08,N/A,72.063,Carbohydrate
Aspirin,C1H27N1O7,448.17,4.32,540.653,Carbohydrate
Ethanol,C7H22N3O3,325.69,9.2,226.547,Alcohol
Caffeine,C5H14N4O8,575.5,N/A,725.458,Alcohol
Aspirin,C8H32N0O7,772.87,1.32,790.008,Alkaloid
Aspirin,C5H30N2O4,409.06,12.63,431.166,Hormone
Ethanol,C7H13N0O8,558.51,1.78,502.379,Alcohol
Adenosine triphosphate,C13H40N2O7,514.73,10.46,422.109,Amide
Adenosine triphosphate,C17H24N1O7,465.34,13.6,755.561,Alkaloid
Adrenaline,C6H10N4O3,289.92,7.55,531.212,Amide
Urea,C6H24N4O1,948.73,1.08,725.605,Organic Compound
Aspirin,C10H12N2O10,684.25,4.18,13.342,Hormone
Ethanol,C9H10N4O2,802.18,7.51,85.227,Carbohydrate
Glucose,C18H11N0O1,494.06,5.55,44.586,Neurotransmitter
Urea,C11H15N1O2,465.94,1.18,364.205,Alkaloid
Cholesterol,C7H17N3O0,526.21,11.34,962.959,Amide
Adenosine triphosphate,C2H29N3O9,182.14,5.08,794.617,Carbohydrate
Aspirin,C16H6N4O7,124.63,7.76,720.693,Organic Compound
Dopamine,C13H15N2O6,819.16,8.1,204.595,Carbohydrate
Caffeine,C4H33N1O3,181.55,2.02,252.601,Amide
Adenosine triphosphate,C10H36N5O10,619.53,N/A,989.252,Alkaloid
Aspirin,C4H1N0O0,734.42,8.83,64.963,Lipid
Serotonin,C3H13N4O9,287.37,6.5,80.219,Nucleotide
Ethanol,C6H12N2O8,814.7,3.19,788.626,Organic Compound
Ethanol,C16H8N4O2,511.77,11.19,184.746,Lipid
Cholesterol,C8H26N2O1,735.38,5.19,823.333,Amide
Ethanol,C2H36N5O3,790.28,4.19,26.403,Alcohol
Urea,C11H5N4O5,905.28,12.6,487.468,Alkaloid
Glucose,C4H30N0O10,946.36,9.44,155.898,Carbohydrate
Caffeine,C19H21N4O9,783.7,4.04,709.75,Amide
Caffeine,C15H37N4O1,691.43,8.07,851.33,Neurotransmitter
Serotonin,C10H3N1O0,220.7,5.9,250.054,Hormone
Dopamine,C8H6N4O10,421.12,N/A,587.863,Lipid
Serotonin,C4H40N0O3,565.87,5.51,912.903,Amide
Caffeine,C17H3N4O5,515.28,8.39,45.528,Carbohydrate
Adrenaline,C11H19N0O4,141.46,8.2,0.194,Hormone
Caffeine,C20H6N4O5,639.5,4.93,246.833,Nucleotide
Serotonin,C16H13N2O7,988.64,N/A,923.429,Nucleotide
Ethanol,C13H38N0O8,81.37,4.8,253.381,Amide
Adrenaline,C8H23N0O3,90.29,5.38,920.947,Hormone
Cholesterol,C19H37N4O7,210.78,11.34,285.778,Alkaloid
Adrenaline,C16H22N1O4,884.81,12.2,374.534,Nucleotide
Ethanol,C15H28N0O6,658.01,4.73,154.645,Organic Compound
Caffeine,C13H2N5O8,647.18,1.42,694.599,Amide
Dopamine,C11H30N3O2,805.78,N/A,140.223,Lipid
Adrenaline,C15H15N2O1,212.72,9.74,373.687,Amide
Adrenaline,C16H16N1O3,732.39,1.77,276.42,Organic Compound
Serotonin,C19H19N0O7,522.09,3.66,938.112,Carbohydrate
Glucose,C14H31N1O0,962.44,7.84,732.911,Hormone
Dopamine,C12H26N1O3,67.75,3.79,812.926,Hormone
Aspirin,C2H26N2O9,499.76,10.36,177.775,Neurotransmitter
Aspirin,C13H3N5O1,155.94,13.51,994.992,Alcohol
Ethanol,C1H18N4O9,257.44,9.94,709.308,Amide
Ethanol,C2H31N2O3,462.9,13.71,207.785,Neurotransmitter
Adrenaline,C2H38N0O0,452.7,2.34,37.623,Hormone
Adenosine triphosphate,C16H6N1O10,450.68,2.63,702.944,Hormone
Ethanol,C5H17N2O9,474.74,7.34,83.467,Alcohol
Serotonin,C17H30N3O2,194.39,6.12,232.134,Nucleotide
Cholesterol,C19H19N0O8,242.85,9.86,305.608,Lipid
Dopamine,C5H27N4O1,944.17,N/A,64.036,Carbohydrate
Glucose,C13H17N3O3,545.47,4.19,319.871,Organic Compound
Aspirin,C20H38N5O7,505.55,1.03,568.108,Carbohydrate
Adrenaline,C9H24N2O6,997.11,N/A,589.15,Alcohol
Adenosine triphosphate,C17H8N1O3,609.68,10.29,869.555,Hormone
Cholesterol,C13H30N2O3,766.32,13.5,184.356,Hormone
Urea,C14H24N3O6,512.6,7.54,450.026,Alcohol
Serotonin,C1H6N0O8,603.18,3.7,552.129,Nucleotide
Dopamine,C8H34N5O5,213.44,N/A,672.994,Organic Compound
Dopamine,C1H18N5O2,262.61,11.37,93.349,Alcohol
Aspirin,C5H30N2O1,421.72,13.86,282.391,Carbohydrate
Caffeine,C16H12N5O1,592.03,12.08,289.425,Carbohydrate
Adenosine triphosphate,C6H35N3O0,116.6,N/A,835.88,Carbohydrate
Caffeine,C1H38N1O0,671.8,9.77,195.301,Alcohol
Adenosine triphosphate,C1H1N4O9,858.41,N/A,279.056,Neurotransmitter
Glucose,C6H30N0O8,196.65,12.35,798.831,Lipid
Ethanol,C8H14N5O4,170.98,5.46,5.307,Lipid
Serotonin,C18H33N1O4,520.6,3.45,436.043,Alkaloid
Cholesterol,C13H32N4O3,379.3,12.26,615.839,Amide
Serotonin,C12H22N4O5,850.04,9.21,865.691,Hormone
Cholesterol,C14H4N2O1,823.21,6.22,741.877,Hormone
Serotonin,C19H12N1O6,169.33,9.01,69.727,Alcohol
Ethanol,C6H2N4O7,51.44,N/A,493.951,Neurotransmitter
Serotonin,C9H14N3O5,585.5,13.2,414.162,Amide
Glucose,C11H22N1O0,881.51,2.89,0.395,Hormone
Aspirin,C13H4N0O1,854.45,10.6,598.819,Carbohydrate
Serotonin,C6H25N2O8,748.99,7.58,340.366,Hormone
Glucose,C20H1N5O2,525.2,3.9,348.403,Hormone
Adenosine triphosphate,C10H6N2O6,76.0,3.43,440.842,Lipid
Urea,C15H20N2O8,269.0,N/A,885.38,Neurotransmitter
Glucose,C11H12N2O2,564.22,1.62,486.336,Hormone
Adenosine triphosphate,C3H1N5O8,492.96,12.57,47.004,Carbohydrate
Ethanol,C5H5N0O5,867.51,2.92,405.705,Carbohydrate
Cholesterol,C10H12N2O9,423.05,13.6,294.114,Amide
Cholesterol,C16H21N3O0,979.6,4.09,403.59,Carbohydrate
Serotonin,C6H10N2O6,724.27,7.89,126.884,Alcohol
Urea,C7H8N5O9,620.04,5.39,195.106,Alkaloid
Cholesterol,C8H40N5O7,984.25,3.67,578.82,Neurotransmitter
Cholesterol,C15H23N3O2,233.38,12.13,813.88,Nucleotide
Serotonin,C10H13N5O5,756.11,13.47,861.383,Organic Compound
Dopamine,C17H18N4O3,511.42,1.89,545.536,Carbohydrate
Caffeine,C5H36N4O8,388.41,13.82,845.813,Alcohol
Urea,C12H35N3O0,359.22,3.98,841.922,Neurotransmitter
Urea,C13H10N5O3,866.38,7.67,861.73,Alkaloid
Ethanol,C12H36N5O2,178.94,5.96,831.217,Hormone
Glucose,C4H38N3O9,266.04,8.84,615.856,Nucleotide
Serotonin,C1H33N3O7,987.25,4.35,795.319,Hormone
Cholesterol,C19H3N4O0,996.64,3.23,231.123,Neurotransmitter
Aspirin,C9H7N4O2,342.3,2.16,661.85,Neurotransmitter
Aspirin,C4H39N1O8,913.84,N/A,106.134,Lipid
Glucose,C18H10N1O9,548.4,N/A,204.283,Amide
Adenosine triphosphate,C6H1N4O3,793.27,N/A,908.772,Organic Compound
Glucose,C16H28N4O2,315.66,5.77,704.416,Carbohydrate
Ethanol,C8H8N1O5,925.98,1.99,131.793,Amide
Glucose,C4H14N5O10,115.87,9.89,691.164,Alcohol
Caffeine,C5H4N4O3,694.24,N/A,229.105,Amide
Adrenaline,C2H3N1O5,747.53,5.55,105.507,Neurotransmitter
Ethanol,C14H26N2O2,913.32,9.41,966.136,Alcohol
Ethanol,C7H14N3O10,441.05,13.3,139.255,Amide
Cholesterol,C8H10N5O5,571.03,11.22,402.796,Lipid
Cholesterol,C1H10N0O5,881.41,6.42,824.831,Carbohydrate
Ethanol,C6H34N3O7,429.72,4.48,506.235,Nucleotide
Glucose,C12H28N1O4,549.56,N/A,813.068,Nucleotide
Ethanol,C10H19N4O5,192.29,10.37,317.352,Carbohydrate
Aspirin,C4H14N5O3,67.97,1.45,582.507,Alkaloid
Aspirin,C17H35N4O10,553.84,11.9,614.26,Carbohydrate
Serotonin,C9H4N5O2,920.72,11.64,153.075,Amide
Adrenaline,C10H20N5O5,938.09,12.98,306.053,Amide
Ethanol,C18H9N0O8,875.11,1.94,400.776,Carbohydrate
Cholesterol,C2H40N1O9,383.71,11.4,749.236,Amide
Caffeine,C2H39N5O0,842.46,2.73,979.679,Alcohol
Cholesterol,C12H21N2O4,440.58,12.41,73.622,Neurotransmitter
Serotonin,C1H36N0O1,223.42,1.05,594.378,Alcohol
Serotonin,C20H14N0O3,365.03,11.62,458.052,Nucleotide
Cholesterol,C18H7N4O1,550.04,13.69,333.247,Organic Compound
Serotonin,C19H30N5O0,980.74,N/A,570.77,Alcohol
Cholesterol,C19H9N2O2,607.89,3.15,411.484,Lipid
Glucose,C16H7N1O9,280.18,2.84,15.198,Alcohol
Cholesterol,C10H32N5O8,226.66,10.85,429.151,Neurotransmitter
Caffeine,C1H6N5O7,857.76,8.72,713.23,Neurotransmitter
Ethanol,C4H12N2O2,549.65,1.26,848.698,Alkaloid
Adenosine triphosphate,C12H4N3O0,955.74,10.17,411.863,Alkaloid
Ethanol,C5H11N1O8,274.79,7.8,834.87,Organic Compound
Caffeine,C5H1N2O1,840.82,1.65,636.762,Carbohydrate
Cholesterol,C2H5N5O2,619.57,N/A,317.149,Organic Compound
Serotonin,C19H27N5O10,509.08,3.01,864.899,Neurotransmitter
Urea,C14H39N5O3,454.75,N/A,167.682,Alkaloid
Ethanol,C7H13N5O9,528.47,6.44,463.08,Carbohydrate
Ethanol,C12H5N1O1,158.36,11.79,72.235,Carbohydrate
Adrenaline,C16H9N0O9,841.45,5.18,558.651,Amide
Ethanol,C15H15N1O2,832.08,3.49,460.702,Alkaloid
Caffeine,C3H20N3O10,187.28,4.78,967.053,Carbohydrate
Cholesterol,C14H11N3O3,847.89,N/A,680.536,Hormone
Aspirin,C12H28N5O1,461.99,10.96,541.778,Lipid
Adenosine triphosphate,C17H29N2O7,278.7,3.2,577.538,Alkaloid
Caffeine,C14H23N3O8,200.86,9.17,865.944,Neurotransmitter
Glucose,C3H17N3O9,228.48,6.05,668.374,Carbohydrate
Cholesterol,C16H40N0O7,567.58,N/A,742.363,Organic Compound
Adenosine triphosphate,C6H19N5O5,224.99,N/A,405.263,Carbohydrate
Urea,C13H27N4O6,926.98,7.31,259.124,Hormone
Adrenaline,C19H18N4O4,973.24,1.35,674.0,Hormone
Caffeine,C17H12N0O1,316.52,3.76,407.222,Alcohol
Adrenaline,C12H20N5O0,969.94,11.21,78.909,Alcohol
Urea,C1H22N4O0,768.18,13.81,732.67,Alkaloid
Dopamine,C10H3N2O7,249.38,8.0,160.893,Lipid
Urea,C19H16N5O3,575.32,4.15,71.068,Amide
Caffeine,C9H14N2O0,967.27,N/A,82.882,Amide
Adrenaline,C1H31N4O6,681.5,8.26,208.741,Carbohydrate
Serotonin,C18H31N5O8,788.19,12.3,816.7,Lipid
Adenosine triphosphate,C3H36N1O7,452.26,9.0,80.818,Amide
Aspirin,C10H23N2O10,488.41,6.19,318.484,Carbohydrate
Urea,C15H33N5O5,141.62,12.11,488.668,Alkaloid
Dopamine,C16H16N0O3,255.46,6.36,673.003,Alkaloid
Adrenaline,C11H24N3O10,908.03,N/A,577.396,Neurotransmitter
Aspirin,C16H21N3O8,132.81,N/A,199.539,Alkaloid
Cholesterol,C4H10N5O8,101.24,7.09,814.957,Alkaloid
Adrenaline,C20H36N2O6,488.09,13.12,208.412,Carbohydrate
Dopamine,C5H30N5O8,111.94,N/A,527.419,Neurotransmitter
Serotonin,C11H12N5O1,146.26,9.53,385.688,Amide
Caffeine,C17H36N0O8,457.47,N/A,709.347,Nucleotide
