compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H23N5O3,703.68,N/A,293.704,Nucleotide
Urea,C18H14N5O6,676.12,9.23,59.314,Neurotransmitter
Serotonin,C7H34N2O4,260.9,13.36,569.701,Nucleotide
Glucose,C18H21N4O5,652.04,N/A,673.221,Nucleotide
Serotonin,C3H5N5O8,619.7,N/A,729.381,Alcohol
Aspirin,C17H1N2O9,418.35,6.62,260.665,Nucleotide
Adenosine triphosphate,C16H3N1O9,272.34,3.85,594.017,Organic Compound
Dopamine,C10H21N5O4,417.47,6.67,886.573,Alkaloid
Aspirin,C6H24N2O5,649.62,N/A,73.437,Carbohydrate
Adenosine triphosphate,C1H24N2O3,108.55,N/A,584.064,Neurotransmitter
Aspirin,C18H37N5O4,247.94,10.59,779.218,Organic Compound
Cholesterol,C10H30N3O4,416.18,8.37,354.191,Neurotransmitter
Aspirin,C6H27N2O5,693.57,N/A,481.809,Alkaloid
Aspirin,C1H8N5O3,750.71,N/A,403.453,Hormone
Adenosine triphosphate,C12H21N2O5,997.96,6.45,628.473,Lipid
Cholesterol,C6H24N2O9,385.89,N/A,815.332,Nucleotide
Aspirin,C17H10N3O1,165.13,9.1,347.715,Nucleotide
Caffeine,C14H12N3O4,116.67,1.17,569.149,Neurotransmitter
Adrenaline,C19H37N0O9,172.12,N/A,732.095,Nucleotide
Aspirin,C19H27N0O7,242.29,11.49,774.136,Neurotransmitter
Adrenaline,C20H25N4O3,513.9,4.45,723.207,Hormone
Adenosine triphosphate,C5H20N3O4,198.63,4.54,867.871,Hormone
Adrenaline,C17H33N1O9,324.55,N/A,98.963,Neurotransmitter
Serotonin,C20H21N5O9,872.57,6.87,901.753,Alkaloid
Adrenaline,C4H4N4O8,496.4,N/A,882.357,Amide
Dopamine,C20H3N1O10,890.82,10.46,768.359,Hormone
Caffeine,C15H1N5O3,132.98,8.14,546.654,Amide
Glucose,C8H26N2O4,244.83,2.9,644.456,Alcohol
Adenosine triphosphate,C8H8N2O2,328.3,8.17,873.96,Organic Compound
Caffeine,C7H20N4O5,630.38,N/A,239.715,Organic Compound
Adenosine triphosphate,C10H21N0O7,366.59,5.18,913.741,Organic Compound
Urea,C15H1N0O6,728.73,N/A,587.326,Amide
Adenosine triphosphate,C19H4N4O3,607.01,4.57,134.508,Organic Compound
Urea,C6H29N4O6,737.74,5.44,636.648,Organic Compound
Serotonin,C11H29N4O3,314.66,N/A,58.726,Organic Compound
Adenosine triphosphate,C3H23N2O4,764.96,7.01,758.001,Hormone
Ethanol,C16H1N5O5,193.96,3.33,889.637,Nucleotide
Urea,C18H1N5O5,864.33,N/A,781.537,Amide
Aspirin,C1H4N2O7,922.94,9.24,377.017,Hormone
Serotonin,C15H2N3O8,895.29,10.9,381.258,Hormone
Serotonin,C19H28N3O5,317.64,2.01,818.719,Organic Compound
Aspirin,C13H26N0O7,729.08,7.23,757.431,Nucleotide
Glucose,C16H5N5O6,648.47,7.61,531.204,Amide
Adenosine triphosphate,C9H28N5O9,350.83,6.45,483.794,Alcohol
Adrenaline,C10H8N4O3,861.95,6.16,650.368,Lipid
Ethanol,C20H2N1O2,191.56,N/A,767.58,Amide
Serotonin,C19H33N3O8,661.21,13.01,965.729,Alcohol
Aspirin,C11H28N5O4,53.09,4.02,193.092,Hormone
Ethanol,C15H5N5O3,518.67,N/A,523.937,Hormone
Caffeine,C17H24N1O9,652.98,6.22,972.075,Amide
Urea,C17H32N1O0,244.82,N/A,459.704,Alkaloid
Cholesterol,C11H22N1O1,609.72,6.53,832.611,Neurotransmitter
Urea,C16H38N1O10,780.62,10.08,440.8,Alkaloid
Aspirin,C5H2N2O7,893.24,12.51,10.268,Organic Compound
Glucose,C13H28N2O10,392.89,9.84,301.072,Carbohydrate
Glucose,C16H25N4O3,369.73,13.85,527.749,Alkaloid
Cholesterol,C8H33N1O10,939.42,14.0,617.433,Lipid
Glucose,C7H23N4O6,94.16,6.7,392.599,Hormone
Adenosine triphosphate,C12H11N5O8,543.02,10.36,565.761,Alcohol
Adrenaline,C10H16N2O5,770.86,3.36,395.343,Nucleotide
Adenosine triphosphate,C11H11N0O7,146.19,1.51,463.136,Alcohol
Aspirin,C1H35N5O1,162.71,13.79,290.712,Neurotransmitter
Adenosine triphosphate,C5H23N4O8,898.15,4.72,432.418,Alcohol
Dopamine,C2H25N1O6,579.01,9.71,333.778,Carbohydrate
Glucose,C17H22N4O4,74.22,8.71,786.33,Organic Compound
Aspirin,C20H26N1O1,426.39,7.19,752.01,Alcohol
Glucose,C13H12N5O8,598.02,2.41,470.027,Alkaloid
Glucose,C17H27N4O9,964.29,N/A,443.486,Amide
Dopamine,C17H27N3O3,528.45,13.77,276.166,Organic Compound
Adrenaline,C20H10N5O7,942.46,10.87,765.984,Alcohol
Dopamine,C14H27N5O6,328.55,5.96,404.139,Organic Compound
Ethanol,C20H9N2O2,343.67,7.31,495.283,Hormone
Glucose,C4H13N1O9,359.64,8.11,706.622,Lipid
Ethanol,C2H6N2O10,914.02,3.11,770.849,Organic Compound
Adrenaline,C4H23N5O8,991.55,5.64,453.172,Organic Compound
Ethanol,C6H21N2O6,482.26,2.88,81.272,Nucleotide
Urea,C10H14N3O2,963.58,1.17,435.999,Lipid
Aspirin,C13H13N2O4,508.9,2.24,939.815,Carbohydrate
Cholesterol,C14H20N4O3,755.74,10.11,268.042,Carbohydrate
Glucose,C19H24N3O1,900.15,9.88,285.936,Organic Compound
Dopamine,C11H22N2O5,779.09,N/A,176.886,Alcohol
Caffeine,C15H37N2O3,842.52,10.96,688.919,Alkaloid
Serotonin,C13H13N5O9,956.74,N/A,882.678,Lipid
Ethanol,C1H30N4O7,557.11,7.78,438.533,Lipid
Aspirin,C11H37N3O9,420.52,10.24,563.092,Amide
Serotonin,C3H2N3O10,972.81,10.78,635.408,Lipid
Dopamine,C4H22N1O5,368.99,7.81,721.748,Organic Compound
Dopamine,C10H26N3O8,589.33,10.55,551.236,Lipid
Dopamine,C14H6N1O10,140.05,10.7,597.14,Lipid
Serotonin,C16H33N4O7,561.52,7.14,587.935,Alkaloid
Urea,C20H7N4O0,582.43,9.58,827.429,Alkaloid
Caffeine,C1H30N0O6,339.32,9.87,366.876,Hormone
Ethanol,C7H16N2O8,341.24,2.24,331.39,Carbohydrate
Adrenaline,C10H7N4O1,574.55,N/A,199.453,Carbohydrate
Glucose,C19H16N0O2,881.35,11.82,375.608,Amide
Serotonin,C9H34N2O8,212.22,N/A,854.448,Carbohydrate
Adenosine triphosphate,C17H34N3O2,732.43,8.4,363.819,Carbohydrate
Aspirin,C1H38N4O10,259.56,9.91,723.63,Alkaloid
Adrenaline,C16H36N4O3,235.86,11.44,502.053,Neurotransmitter
Adrenaline,C5H35N3O1,106.06,10.15,231.293,Carbohydrate
Cholesterol,C13H1N0O5,648.89,12.0,315.307,Organic Compound
Aspirin,C17H11N4O4,139.15,N/A,642.283,Carbohydrate
Cholesterol,C20H15N3O5,979.01,7.65,284.425,Neurotransmitter
Dopamine,C15H22N0O9,763.97,6.93,321.089,Alcohol
Dopamine,C6H23N4O0,901.29,1.48,757.178,Carbohydrate
Urea,C19H8N4O7,114.3,7.38,954.56,Neurotransmitter
Adenosine triphosphate,C18H33N5O1,625.82,9.95,846.731,Hormone
Dopamine,C20H38N5O8,603.6,N/A,956.258,Organic Compound
Adenosine triphosphate,C13H11N3O1,467.35,4.53,334.607,Hormone
Adenosine triphosphate,C18H8N2O9,304.2,3.86,422.297,Lipid
Caffeine,C10H28N3O6,880.71,3.42,796.926,Amide
Cholesterol,C18H10N1O8,471.44,6.65,365.236,Carbohydrate
Aspirin,C2H28N3O1,802.01,N/A,930.23,Amide
