compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H10N4O4,981.54,N/A,468.135,Nucleotide
Glucose,C10H32N5O2,607.01,8.79,318.129,Alcohol
Ethanol,C10H17N1O5,291.53,6.72,860.854,Hormone
Ethanol,C8H32N2O6,248.8,6.71,459.622,Lipid
Dopamine,C18H1N4O2,244.72,1.93,313.466,Lipid
Ethanol,C20H9N2O3,422.99,N/A,995.609,Neurotransmitter
Glucose,C2H27N1O0,893.44,12.78,794.714,Hormone
Serotonin,C3H13N1O9,193.02,5.61,419.275,Alkaloid
Aspirin,C20H4N4O6,493.83,2.5,989.513,Lipid
Ethanol,C6H21N4O7,780.13,7.04,148.482,Nucleotide
Aspirin,C12H37N2O10,503.27,7.66,886.607,Carbohydrate
Urea,C20H39N2O4,157.43,9.94,181.024,Hormone
Glucose,C11H18N1O0,342.58,11.61,920.857,Organic Compound
Dopamine,C9H2N1O7,523.19,1.4,703.505,Alkaloid
Cholesterol,C16H37N0O4,316.71,1.84,186.121,Lipid
Cholesterol,C12H28N4O9,249.67,2.92,697.927,Lipid
Urea,C5H10N0O1,846.0,1.84,957.83,Hormone
Cholesterol,C14H27N0O2,356.73,4.18,521.659,Hormone
Urea,C7H39N2O4,576.0,7.7,651.343,Alcohol
Aspirin,C17H9N4O2,986.03,12.0,95.665,Lipid
Adenosine triphosphate,C7H19N5O0,973.89,9.28,832.716,Alkaloid
Adenosine triphosphate,C6H21N3O9,929.79,8.56,156.808,Nucleotide
Glucose,C19H8N1O8,372.84,2.33,193.642,Amide
Cholesterol,C19H2N3O7,910.14,5.69,844.272,Alcohol
Adenosine triphosphate,C3H29N2O9,944.6,9.28,328.688,Alcohol
Urea,C6H18N2O8,633.23,N/A,950.684,Hormone
Glucose,C19H15N2O3,873.88,8.08,308.841,Organic Compound
Adrenaline,C4H4N2O1,647.31,11.22,573.991,Hormone
Adrenaline,C6H38N3O1,557.46,12.47,697.07,Alcohol
Urea,C5H26N3O1,781.65,7.21,645.805,Organic Compound
Urea,C19H40N3O8,351.59,4.91,344.967,Amide
Aspirin,C16H17N2O8,92.49,4.54,262.861,Alcohol
Urea,C5H16N5O6,890.28,4.14,667.609,Alcohol
Caffeine,C4H33N3O0,721.02,10.86,781.082,Amide
Adenosine triphosphate,C15H2N4O5,814.78,2.69,133.399,Neurotransmitter
Ethanol,C20H22N4O9,794.71,6.07,645.602,Alcohol
Aspirin,C15H18N2O9,677.94,11.36,123.222,Carbohydrate
Serotonin,C3H29N5O2,350.03,N/A,950.198,Lipid
Adrenaline,C7H14N4O0,155.49,3.61,268.452,Lipid
Caffeine,C15H23N0O9,582.59,11.01,172.189,Nucleotide
Adenosine triphosphate,C13H39N1O10,934.27,5.2,228.74,Alcohol
Ethanol,C9H22N2O8,860.43,N/A,424.912,Amide
Caffeine,C15H29N0O8,931.94,10.3,106.312,Carbohydrate
Urea,C20H23N2O1,796.72,N/A,391.735,Nucleotide
