compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H20N1O4,942.23,N/A,308.856,Amide
Glucose,C8H14N4O1,433.31,1.2,460.059,Lipid
Serotonin,C9H12N3O7,796.14,N/A,680.358,Alkaloid
Ethanol,C10H34N2O10,449.19,11.77,950.638,Hormone
Ethanol,C20H33N2O5,138.26,9.14,265.199,Lipid
Serotonin,C2H19N3O10,819.12,6.55,284.949,Carbohydrate
Adrenaline,C11H20N0O6,733.85,5.23,553.879,Nucleotide
Urea,C14H38N0O5,630.5,13.35,955.609,Amide
Adenosine triphosphate,C4H30N2O6,555.81,12.97,811.004,Amide
Cholesterol,C16H14N1O4,254.6,N/A,73.982,Alkaloid
Caffeine,C11H27N5O8,919.49,8.31,244.495,Amide
Adenosine triphosphate,C12H39N0O1,96.07,6.78,451.536,Hormone
Urea,C13H12N1O4,832.89,N/A,439.946,Lipid
Dopamine,C8H38N0O1,672.04,3.41,571.281,Carbohydrate
Urea,C3H37N3O4,175.57,6.13,215.659,Carbohydrate
Cholesterol,C3H40N1O1,899.68,5.67,524.097,Nucleotide
Cholesterol,C1H28N1O10,187.29,2.94,175.196,Amide
Urea,C10H10N4O9,995.33,12.96,365.533,Organic Compound
Adrenaline,C5H8N2O8,780.25,10.0,112.193,Alkaloid
Caffeine,C11H25N3O10,98.04,4.08,986.782,Hormone
Adrenaline,C4H15N3O8,416.61,N/A,930.247,Lipid
Adenosine triphosphate,C12H22N5O1,608.92,7.52,634.051,Neurotransmitter
Glucose,C1H16N1O10,893.35,1.44,256.669,Alcohol
Cholesterol,C16H37N0O5,664.79,10.81,666.298,Carbohydrate
Ethanol,C18H26N0O9,56.93,12.56,705.097,Organic Compound
Adrenaline,C20H13N4O2,703.61,7.59,501.37,Organic Compound
Cholesterol,C15H4N0O6,995.21,7.34,79.937,Lipid
Caffeine,C5H14N1O2,891.58,N/A,289.065,Hormone
Adrenaline,C4H19N4O3,200.09,8.64,964.252,Amide
Glucose,C1H8N1O1,953.0,3.94,897.283,Organic Compound
Cholesterol,C12H17N0O7,977.14,4.02,973.771,Lipid
Urea,C19H26N1O9,299.91,9.49,260.598,Alkaloid
Adrenaline,C2H27N1O1,339.9,5.27,370.228,Alcohol
Caffeine,C6H9N4O6,968.07,12.1,531.273,Carbohydrate
Aspirin,C19H7N0O2,581.08,9.49,729.001,Lipid
Aspirin,C12H24N1O1,270.54,12.06,703.067,Hormone
Glucose,C10H30N3O3,291.21,1.61,433.133,Alkaloid
Urea,C20H17N1O3,374.14,N/A,878.442,Neurotransmitter
Serotonin,C5H38N3O9,862.79,4.24,114.55,Neurotransmitter
Aspirin,C12H38N2O0,117.61,N/A,247.575,Nucleotide
Cholesterol,C7H24N3O10,442.09,7.53,760.14,Hormone
Caffeine,C8H6N2O4,156.71,N/A,643.976,Nucleotide
Urea,C11H21N4O2,569.1,10.94,906.298,Lipid
Adrenaline,C15H16N0O1,416.08,N/A,782.871,Hormone
Adrenaline,C16H30N3O5,71.22,N/A,115.852,Nucleotide
Urea,C2H20N5O6,588.23,7.44,220.718,Organic Compound
Adenosine triphosphate,C10H32N5O8,362.28,1.93,560.47,Amide
Glucose,C1H2N4O2,569.73,N/A,751.551,Organic Compound
Adrenaline,C5H35N4O0,470.91,12.2,684.128,Organic Compound
Serotonin,C4H5N0O3,505.76,5.96,332.083,Hormone
Urea,C4H2N2O10,339.86,6.68,313.743,Alkaloid
Serotonin,C13H29N3O3,986.32,11.1,616.744,Alcohol
Caffeine,C5H15N3O7,835.54,7.9,921.604,Alcohol
Serotonin,C15H36N0O8,939.73,5.86,537.068,Hormone
Cholesterol,C11H5N4O1,967.03,4.73,732.555,Organic Compound
Ethanol,C8H2N1O9,188.19,N/A,847.681,Lipid
Adrenaline,C1H17N3O1,484.36,8.96,532.274,Alcohol
Aspirin,C2H32N4O9,144.7,10.15,665.568,Alcohol
Caffeine,C20H10N5O9,427.06,3.23,726.023,Neurotransmitter
Cholesterol,C4H11N3O5,399.71,N/A,467.71,Lipid
Serotonin,C3H11N4O3,238.14,N/A,343.98,Hormone
Aspirin,C18H8N2O4,594.8,2.38,574.204,Carbohydrate
Ethanol,C12H5N5O10,389.22,5.66,947.577,Alcohol
Cholesterol,C5H30N2O1,706.79,1.44,814.89,Nucleotide
Adrenaline,C8H8N3O7,892.93,14.0,763.853,Neurotransmitter
Urea,C12H23N5O7,891.78,12.76,103.476,Hormone
Cholesterol,C2H11N2O3,757.33,9.44,610.111,Alcohol
Cholesterol,C10H4N2O7,674.72,6.03,174.228,Carbohydrate
Adrenaline,C17H36N2O7,252.19,13.63,57.234,Nucleotide
Ethanol,C13H9N1O8,764.82,10.95,550.457,Alcohol
Urea,C3H19N5O0,947.0,9.43,222.053,Hormone
Serotonin,C5H14N4O3,903.66,7.12,281.268,Amide
Urea,C12H16N0O1,426.63,N/A,860.75,Nucleotide
Ethanol,C10H14N0O0,646.66,6.25,780.299,Carbohydrate
Adenosine triphosphate,C15H27N1O8,392.1,13.38,293.707,Lipid
Glucose,C12H9N4O3,130.31,8.16,871.548,Organic Compound
Urea,C10H15N4O0,199.25,6.82,760.733,Alcohol
Glucose,C15H21N3O3,879.1,9.5,564.181,Alcohol
Serotonin,C6H8N0O4,457.44,2.94,654.425,Carbohydrate
Cholesterol,C11H39N5O7,333.48,7.57,671.276,Neurotransmitter
Ethanol,C13H8N1O10,804.17,1.03,385.352,Lipid
Dopamine,C9H17N3O8,980.67,6.0,864.498,Neurotransmitter
Serotonin,C9H4N5O10,456.18,10.4,214.323,Nucleotide
Dopamine,C3H25N3O10,144.22,1.05,786.816,Amide
Urea,C14H9N2O1,681.63,1.69,54.763,Hormone
Adrenaline,C19H15N5O8,476.27,3.7,386.875,Nucleotide
Cholesterol,C6H33N0O1,773.42,8.62,476.508,Alcohol
Glucose,C15H31N3O3,230.74,N/A,780.532,Alkaloid
Glucose,C4H9N2O1,646.29,N/A,460.788,Organic Compound
Adrenaline,C8H2N0O3,106.32,9.44,728.902,Neurotransmitter
Ethanol,C20H31N0O10,451.1,8.51,63.335,Neurotransmitter
Caffeine,C3H24N3O1,708.35,4.12,518.153,Alkaloid
Urea,C13H29N3O10,639.13,1.94,712.335,Alkaloid
Cholesterol,C13H17N3O4,487.24,5.41,930.731,Alkaloid
Cholesterol,C19H21N4O10,471.79,10.15,911.719,Organic Compound
Dopamine,C5H31N2O8,819.51,9.62,496.527,Carbohydrate
Serotonin,C9H20N1O4,933.69,7.34,101.993,Neurotransmitter
