compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H3N0O6,454.08,5.26,187.575,Carbohydrate
Serotonin,C18H13N4O9,678.86,4.05,137.162,Alkaloid
Adenosine triphosphate,C12H5N3O1,332.3,9.26,612.638,Neurotransmitter
Dopamine,C19H11N3O5,620.9,2.71,902.76,Hormone
Serotonin,C1H34N5O0,505.32,1.28,763.022,Lipid
Aspirin,C7H22N5O3,876.3,9.91,957.133,Alkaloid
Dopamine,C16H37N2O10,373.82,2.67,781.974,Nucleotide
Aspirin,C10H2N1O8,666.75,1.36,847.18,Hormone
Adenosine triphosphate,C4H17N2O10,241.79,7.63,570.082,Amide
Adenosine triphosphate,C14H6N5O8,595.82,N/A,587.797,Lipid
Ethanol,C11H13N0O3,103.44,2.61,897.832,Alkaloid
Adenosine triphosphate,C7H40N4O3,817.91,9.39,816.704,Alkaloid
Cholesterol,C4H33N0O2,644.4,10.87,768.683,Carbohydrate
Caffeine,C1H3N2O8,472.14,6.18,70.59,Organic Compound
Cholesterol,C1H10N0O4,528.95,3.22,247.104,Carbohydrate
Cholesterol,C19H8N3O10,246.11,13.62,257.622,Organic Compound
Serotonin,C15H22N2O8,224.51,11.49,917.854,Nucleotide
Serotonin,C13H18N2O5,521.65,10.67,786.813,Alkaloid
Cholesterol,C19H23N5O1,428.27,12.31,832.736,Neurotransmitter
Glucose,C3H33N3O3,627.66,2.49,269.087,Lipid
Adrenaline,C9H20N0O8,97.03,6.46,570.609,Alkaloid
Urea,C11H3N3O5,311.24,12.35,51.21,Alcohol
Caffeine,C10H7N4O6,109.96,6.3,779.298,Carbohydrate
Urea,C20H35N5O1,540.65,3.61,319.392,Nucleotide
Ethanol,C4H29N0O8,815.69,10.41,870.686,Alcohol
Glucose,C14H32N5O1,569.39,13.66,649.844,Lipid
Glucose,C17H14N5O3,788.78,11.59,473.61,Amide
Adenosine triphosphate,C4H21N1O4,573.64,10.61,2.409,Alkaloid
Aspirin,C11H32N1O2,221.7,3.61,397.693,Amide
Cholesterol,C4H21N0O4,339.88,10.81,43.644,Alcohol
Glucose,C19H9N2O9,736.95,7.44,624.086,Alcohol
Aspirin,C9H21N5O8,852.56,2.99,981.155,Amide
Glucose,C16H31N1O3,606.12,2.8,739.378,Carbohydrate
Aspirin,C11H18N5O10,817.39,12.79,692.036,Carbohydrate
Adrenaline,C6H26N2O9,851.35,2.07,300.253,Alcohol
Urea,C13H27N4O9,311.22,9.51,717.189,Nucleotide
Ethanol,C7H27N2O8,355.27,13.97,461.449,Alkaloid
Aspirin,C17H14N0O0,246.09,N/A,406.972,Neurotransmitter
Caffeine,C15H20N4O5,403.88,11.34,628.954,Lipid
Ethanol,C19H15N5O3,83.03,9.78,210.804,Hormone
Glucose,C4H35N5O3,367.13,N/A,462.495,Amide
Serotonin,C4H8N2O10,258.23,6.99,163.925,Alkaloid
Adrenaline,C4H28N3O1,734.22,N/A,91.252,Nucleotide
Ethanol,C6H28N4O7,992.92,N/A,411.879,Nucleotide
Caffeine,C7H9N3O3,340.28,13.26,551.379,Organic Compound
Serotonin,C6H2N4O9,125.44,3.31,957.32,Alkaloid
Serotonin,C2H22N2O7,611.16,2.05,477.509,Neurotransmitter
Dopamine,C8H25N3O3,528.86,13.28,158.076,Organic Compound
Urea,C15H21N0O5,276.35,6.43,333.024,Neurotransmitter
Dopamine,C16H25N2O4,828.71,N/A,545.28,Alcohol
Adrenaline,C16H39N4O5,942.51,7.84,333.217,Neurotransmitter
Urea,C17H13N0O5,71.99,N/A,835.627,Alkaloid
Dopamine,C1H6N4O3,332.53,2.44,206.886,Alcohol
Urea,C19H6N3O6,146.72,5.27,648.306,Alcohol
Aspirin,C2H21N2O2,511.32,9.25,913.943,Alcohol
Cholesterol,C4H9N2O6,602.02,6.84,583.907,Nucleotide
Urea,C12H29N1O10,453.17,N/A,119.745,Nucleotide
Aspirin,C11H14N0O3,226.24,5.05,724.547,Hormone
Adenosine triphosphate,C14H23N4O1,831.77,2.8,864.005,Carbohydrate
