compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H14N5O4,623.73,11.03,153.978,Carbohydrate
Serotonin,C5H5N1O8,410.14,8.56,550.357,Amide
Aspirin,C6H24N3O0,687.38,11.93,967.488,Organic Compound
Urea,C8H22N5O7,927.18,N/A,601.065,Nucleotide
Caffeine,C16H10N2O5,911.98,11.61,636.118,Hormone
Serotonin,C4H28N0O6,323.59,6.44,683.188,Organic Compound
Cholesterol,C10H5N0O8,474.94,N/A,667.207,Alkaloid
Serotonin,C10H27N4O3,365.11,N/A,586.939,Nucleotide
Adenosine triphosphate,C7H2N5O5,372.96,6.98,292.826,Hormone
Adenosine triphosphate,C16H22N0O9,554.84,6.56,281.198,Lipid
Adrenaline,C8H13N2O4,431.75,11.64,401.482,Amide
Adenosine triphosphate,C19H25N0O10,415.72,2.19,174.377,Lipid
Cholesterol,C2H27N3O6,60.08,3.95,585.045,Amide
Cholesterol,C8H4N3O4,619.33,13.85,23.478,Nucleotide
Adrenaline,C4H21N4O4,374.98,8.91,573.657,Neurotransmitter
Caffeine,C17H22N0O7,997.76,9.34,806.601,Neurotransmitter
Adrenaline,C17H2N2O9,672.17,13.57,139.744,Organic Compound
Cholesterol,C6H21N2O7,874.1,9.79,751.944,Nucleotide
Caffeine,C10H17N0O3,493.01,11.41,365.463,Nucleotide
Cholesterol,C12H8N3O2,375.35,8.64,417.308,Nucleotide
Glucose,C6H18N4O10,236.64,1.02,461.801,Amide
Serotonin,C12H1N2O4,127.92,6.72,960.442,Amide
Ethanol,C2H17N2O1,762.43,12.41,33.525,Alcohol
Caffeine,C15H32N1O1,245.55,N/A,953.223,Nucleotide
Urea,C11H32N0O5,139.52,8.26,902.627,Alkaloid
Urea,C15H1N2O5,166.06,3.05,825.662,Carbohydrate
Glucose,C5H32N2O9,181.07,12.55,185.443,Carbohydrate
Ethanol,C4H2N0O9,668.81,10.03,346.948,Neurotransmitter
Aspirin,C17H18N2O6,334.26,2.17,107.373,Neurotransmitter
Ethanol,C2H19N4O6,303.77,11.72,515.022,Neurotransmitter
Adrenaline,C5H28N4O0,965.3,N/A,918.282,Carbohydrate
Ethanol,C19H10N5O5,516.51,6.21,587.887,Lipid
Serotonin,C8H31N1O5,270.89,N/A,374.235,Carbohydrate
Adrenaline,C9H5N5O9,711.17,6.2,514.125,Organic Compound
Caffeine,C20H36N1O5,988.17,4.21,852.819,Alkaloid
Adenosine triphosphate,C11H25N0O9,129.04,11.09,259.474,Hormone
Ethanol,C16H24N0O5,157.34,N/A,428.505,Nucleotide
Caffeine,C19H22N0O10,240.29,12.47,656.959,Hormone
Dopamine,C5H33N2O7,802.14,11.83,89.353,Hormone
Cholesterol,C12H22N4O4,104.63,5.29,599.473,Carbohydrate
Serotonin,C18H5N3O4,635.45,7.69,587.775,Hormone
Adrenaline,C18H21N5O5,51.98,7.45,659.144,Lipid
Glucose,C3H3N2O2,303.8,13.9,727.761,Nucleotide
Caffeine,C14H24N0O3,350.83,N/A,148.062,Organic Compound
Caffeine,C8H31N0O6,479.71,6.69,522.886,Lipid
Ethanol,C20H40N4O9,168.71,4.43,865.085,Lipid
Urea,C9H13N3O0,869.08,5.78,802.673,Organic Compound
Serotonin,C7H34N5O7,317.74,12.81,703.799,Lipid
Dopamine,C1H33N4O7,453.89,8.55,619.958,Alkaloid
Cholesterol,C1H20N3O9,623.75,9.93,416.026,Alcohol
Ethanol,C5H7N0O10,679.96,7.5,622.169,Hormone
Dopamine,C7H3N2O10,414.99,10.7,609.274,Organic Compound
Glucose,C6H31N4O1,59.88,10.39,943.94,Neurotransmitter
Cholesterol,C16H40N4O6,144.5,7.06,347.881,Hormone
Serotonin,C18H11N1O9,587.26,N/A,249.355,Amide
Dopamine,C20H36N4O2,297.23,3.29,581.057,Nucleotide
Urea,C20H33N0O3,804.08,6.35,758.581,Alcohol
Urea,C1H25N4O6,394.47,2.94,227.824,Nucleotide
Adenosine triphosphate,C13H7N2O1,312.44,N/A,747.731,Alcohol
Glucose,C6H37N2O3,513.81,N/A,184.028,Alcohol
Serotonin,C13H3N0O1,133.45,1.57,903.443,Carbohydrate
Adrenaline,C2H16N4O10,137.93,N/A,948.047,Hormone
Aspirin,C6H33N1O2,973.94,7.66,697.046,Alcohol
Cholesterol,C11H3N2O5,489.23,11.55,107.483,Organic Compound
Adenosine triphosphate,C18H12N3O4,697.21,9.94,184.494,Alkaloid
Cholesterol,C15H40N2O6,628.91,6.43,76.541,Hormone
Dopamine,C6H35N2O0,695.75,N/A,68.076,Hormone
Urea,C6H13N1O4,345.81,7.29,952.292,Neurotransmitter
Dopamine,C17H11N4O8,603.22,N/A,352.226,Organic Compound
Urea,C5H32N2O7,502.68,6.51,506.359,Nucleotide
Adrenaline,C4H9N0O4,515.66,10.29,162.679,Nucleotide
Glucose,C8H31N4O10,865.72,1.46,462.545,Alkaloid
Aspirin,C12H18N0O7,435.99,4.99,245.609,Alcohol
Cholesterol,C1H25N2O7,767.34,6.04,469.447,Hormone
Caffeine,C15H28N1O4,893.68,N/A,931.961,Organic Compound
Caffeine,C8H19N5O2,947.47,N/A,473.251,Alcohol
Glucose,C2H30N1O9,717.42,3.58,895.295,Alkaloid
Urea,C15H30N3O8,77.04,N/A,880.385,Organic Compound
Adrenaline,C16H31N2O10,505.27,1.93,261.284,Carbohydrate
Aspirin,C17H10N4O1,572.12,3.47,327.828,Alcohol
Aspirin,C20H32N1O4,735.09,4.52,969.209,Alkaloid
Glucose,C16H13N4O1,602.23,N/A,901.34,Neurotransmitter
Glucose,C7H30N1O8,286.33,1.53,469.952,Lipid
Serotonin,C4H5N4O0,287.68,4.5,347.365,Organic Compound
Ethanol,C5H40N0O5,641.06,9.14,161.352,Alkaloid
Serotonin,C4H5N1O3,164.32,N/A,244.507,Lipid
Cholesterol,C16H20N5O1,741.09,3.71,901.285,Organic Compound
Adenosine triphosphate,C7H38N2O3,531.05,1.15,889.631,Alkaloid
Caffeine,C18H4N2O3,134.56,5.77,650.252,Amide
Adrenaline,C10H24N2O4,917.44,12.68,427.211,Lipid
Cholesterol,C17H32N3O2,592.56,N/A,372.01,Alcohol
Aspirin,C19H26N4O7,433.79,13.02,599.678,Amide
Cholesterol,C12H26N4O5,537.27,N/A,168.531,Lipid
Cholesterol,C15H12N5O5,964.82,10.9,666.267,Alkaloid
Caffeine,C4H40N1O6,575.97,1.03,763.096,Hormone
Aspirin,C1H4N5O7,109.68,5.79,363.057,Organic Compound
Adrenaline,C20H5N3O6,267.47,N/A,154.129,Alcohol
Serotonin,C9H14N5O1,768.11,6.32,119.633,Hormone
Adenosine triphosphate,C13H21N3O3,561.5,12.46,535.897,Carbohydrate
Caffeine,C11H39N0O3,505.51,3.07,794.477,Nucleotide
Ethanol,C14H17N1O4,677.32,8.64,461.269,Carbohydrate
Adenosine triphosphate,C10H15N4O3,587.6,2.54,811.624,Organic Compound
Adrenaline,C16H32N3O7,557.2,9.56,833.923,Alkaloid
Caffeine,C2H34N5O7,285.67,N/A,319.583,Nucleotide
Adrenaline,C3H23N5O10,286.47,N/A,228.849,Alkaloid
Cholesterol,C15H33N2O7,606.52,11.25,495.659,Nucleotide
Ethanol,C2H13N4O7,324.84,5.77,947.359,Alcohol
Adrenaline,C13H5N4O6,431.49,9.09,139.8,Alkaloid
Adrenaline,C4H36N1O5,919.01,3.81,320.308,Nucleotide
Adenosine triphosphate,C15H3N0O9,798.79,9.46,493.938,Nucleotide
Cholesterol,C20H23N5O10,772.84,3.71,396.972,Lipid
Ethanol,C17H27N0O8,172.73,7.11,870.887,Alcohol
Adrenaline,C18H9N2O4,679.69,5.07,138.686,Alkaloid
Caffeine,C16H18N1O7,745.89,6.93,368.815,Amide
