compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H38N5O8,484.39,4.83,421.693,Organic Compound
Cholesterol,C8H2N0O9,99.42,6.62,520.408,Organic Compound
Glucose,C2H5N2O4,750.81,7.31,194.856,Organic Compound
Cholesterol,C19H14N1O3,876.26,11.49,890.729,Alkaloid
Dopamine,C15H38N2O4,77.45,13.54,544.462,Nucleotide
Adenosine triphosphate,C8H10N5O0,136.23,5.99,746.864,Carbohydrate
Caffeine,C2H1N2O0,163.25,6.44,15.874,Hormone
Caffeine,C7H2N3O1,409.14,9.41,807.511,Carbohydrate
Urea,C19H32N2O4,151.52,3.44,894.764,Nucleotide
Aspirin,C4H32N4O1,200.7,7.14,656.555,Amide
Adrenaline,C4H27N0O4,318.97,6.88,90.713,Hormone
Cholesterol,C16H6N2O5,179.54,N/A,939.593,Amide
Urea,C1H33N3O1,500.62,N/A,506.621,Alcohol
Urea,C6H25N1O1,376.14,4.62,11.213,Lipid
Serotonin,C5H13N1O8,109.97,3.78,533.889,Hormone
Dopamine,C9H10N1O9,266.74,4.92,720.289,Neurotransmitter
Adenosine triphosphate,C2H6N5O3,186.82,6.4,606.436,Carbohydrate
Cholesterol,C17H1N1O7,362.71,13.35,374.954,Nucleotide
Dopamine,C14H12N2O4,841.46,10.9,331.882,Carbohydrate
Adenosine triphosphate,C18H17N0O3,519.36,9.97,888.601,Neurotransmitter
Cholesterol,C4H9N4O6,544.25,N/A,393.386,Lipid
Serotonin,C13H26N2O9,159.19,2.08,933.281,Alkaloid
Dopamine,C3H21N2O3,529.45,N/A,615.633,Nucleotide
Serotonin,C10H8N3O5,555.91,6.28,2.045,Hormone
Aspirin,C14H26N5O9,696.52,3.24,140.414,Nucleotide
Caffeine,C6H14N2O7,645.99,1.49,581.326,Amide
Urea,C14H1N1O0,339.15,5.08,116.931,Alkaloid
Cholesterol,C20H5N0O1,582.67,4.04,557.478,Nucleotide
Ethanol,C16H20N4O7,786.75,5.02,458.62,Hormone
Ethanol,C5H12N2O2,670.41,7.33,204.276,Amide
Ethanol,C12H6N3O7,339.11,9.55,208.013,Neurotransmitter
Dopamine,C9H35N3O6,58.55,5.59,26.085,Carbohydrate
Serotonin,C6H11N1O1,784.87,N/A,48.25,Nucleotide
Adrenaline,C8H27N5O4,295.09,11.25,654.722,Amide
Caffeine,C17H1N0O3,277.52,5.16,357.797,Neurotransmitter
Aspirin,C8H34N1O7,987.17,4.99,992.313,Neurotransmitter
Caffeine,C6H22N5O2,141.39,4.89,659.738,Lipid
Urea,C11H14N2O9,910.06,3.73,351.676,Lipid
Serotonin,C13H1N0O2,131.25,8.64,771.314,Carbohydrate
Dopamine,C13H24N3O3,784.21,2.12,765.865,Alcohol
Adrenaline,C19H4N2O10,194.78,12.62,952.276,Alkaloid
Ethanol,C15H38N1O2,288.06,4.9,473.133,Nucleotide
Serotonin,C1H12N2O9,696.6,1.55,341.935,Alcohol
Aspirin,C13H37N5O8,551.55,N/A,61.167,Amide
Adenosine triphosphate,C19H10N2O3,563.55,8.23,336.121,Organic Compound
Cholesterol,C4H16N3O0,420.36,N/A,815.241,Neurotransmitter
Urea,C12H8N0O9,759.82,5.84,983.858,Nucleotide
Serotonin,C17H10N2O3,458.58,4.32,358.253,Neurotransmitter
Glucose,C16H11N3O8,765.95,N/A,951.899,Lipid
Serotonin,C5H4N0O3,476.03,13.47,616.953,Alcohol
Serotonin,C11H29N5O6,647.75,N/A,905.935,Hormone
Adenosine triphosphate,C7H9N5O4,331.72,6.07,152.046,Carbohydrate
Adenosine triphosphate,C19H7N2O0,398.25,N/A,420.424,Alkaloid
Dopamine,C15H23N1O1,426.42,11.79,938.772,Hormone
Glucose,C13H19N0O5,151.31,N/A,895.22,Amide
Caffeine,C13H33N2O4,455.42,8.4,714.619,Amide
Adenosine triphosphate,C10H9N4O4,664.51,N/A,719.363,Hormone
Serotonin,C17H5N4O1,394.59,N/A,225.765,Alcohol
Cholesterol,C13H20N5O2,651.37,3.45,875.068,Carbohydrate
Ethanol,C17H16N1O0,940.92,3.32,353.882,Hormone
Caffeine,C8H17N5O7,919.12,3.69,411.538,Nucleotide
Urea,C18H33N4O7,819.19,6.74,307.1,Alcohol
Caffeine,C15H19N1O10,185.77,6.03,431.948,Amide
Aspirin,C4H33N0O6,568.43,1.01,107.07,Alcohol
Ethanol,C3H32N3O2,446.56,9.52,538.088,Nucleotide
Adenosine triphosphate,C6H16N4O6,503.73,N/A,390.306,Organic Compound
Adenosine triphosphate,C10H26N2O9,75.58,9.89,77.774,Alcohol
Caffeine,C6H13N2O2,517.55,N/A,233.195,Organic Compound
Serotonin,C6H40N2O4,790.52,6.23,594.941,Lipid
Caffeine,C17H34N5O10,659.03,5.62,672.661,Nucleotide
Serotonin,C16H18N4O4,383.75,N/A,348.524,Organic Compound
