compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H29N4O5,391.59,N/A,876.3,Alcohol
Dopamine,C17H24N1O0,321.05,4.55,600.996,Lipid
Urea,C13H21N3O3,396.73,10.28,541.336,Alkaloid
Adrenaline,C8H21N2O6,884.97,1.11,671.795,Amide
Dopamine,C15H39N1O3,72.4,11.01,739.758,Amide
Dopamine,C9H31N0O2,300.61,6.41,568.832,Organic Compound
Aspirin,C1H6N3O9,711.56,2.52,205.353,Lipid
Dopamine,C19H9N2O4,725.78,6.82,332.87,Carbohydrate
Aspirin,C10H6N5O2,291.85,9.94,335.347,Nucleotide
Aspirin,C4H2N5O6,786.88,3.35,425.287,Neurotransmitter
Aspirin,C17H4N4O0,780.71,9.64,158.13,Alcohol
Glucose,C12H16N1O3,245.15,N/A,183.599,Organic Compound
Adenosine triphosphate,C8H16N0O4,922.02,3.88,114.277,Carbohydrate
Cholesterol,C18H18N2O1,355.64,8.44,914.713,Neurotransmitter
Adenosine triphosphate,C5H24N0O1,772.82,1.52,943.328,Organic Compound
Adrenaline,C3H9N0O8,796.17,11.01,9.963,Nucleotide
Serotonin,C12H2N0O8,156.59,5.73,467.381,Hormone
Ethanol,C19H2N2O0,656.32,9.04,435.96,Amide
Glucose,C13H25N0O4,997.42,1.32,882.346,Neurotransmitter
Dopamine,C3H20N0O3,656.92,5.92,830.097,Amide
Urea,C7H29N3O5,563.86,3.42,910.259,Lipid
Dopamine,C1H7N1O7,610.52,13.55,820.411,Hormone
Ethanol,C5H1N0O0,584.43,N/A,479.264,Hormone
Aspirin,C12H32N0O6,995.97,9.42,533.566,Alkaloid
Urea,C13H18N2O5,860.75,12.92,93.84,Alcohol
Dopamine,C8H3N2O6,288.32,6.75,510.967,Hormone
Dopamine,C10H7N0O2,873.12,12.1,337.941,Alcohol
Cholesterol,C4H8N3O0,200.72,6.39,645.719,Alcohol
Urea,C7H32N4O8,409.26,4.44,54.491,Carbohydrate
Aspirin,C4H16N3O6,822.37,11.27,707.691,Organic Compound
Aspirin,C11H35N0O9,728.45,2.5,821.915,Amide
Aspirin,C2H34N1O2,408.55,8.54,102.002,Organic Compound
Cholesterol,C8H22N4O7,70.98,N/A,291.23,Nucleotide
Ethanol,C16H13N5O8,571.38,10.95,912.328,Lipid
Ethanol,C8H6N2O9,276.05,3.45,403.006,Neurotransmitter
Aspirin,C16H20N4O9,419.93,N/A,248.073,Neurotransmitter
Cholesterol,C4H17N2O5,162.52,5.17,697.965,Nucleotide
Adenosine triphosphate,C9H30N2O1,657.11,8.98,393.395,Amide
Serotonin,C4H4N1O2,62.23,7.14,448.797,Alcohol
Cholesterol,C4H5N1O3,76.69,4.16,27.621,Neurotransmitter
Cholesterol,C11H20N4O7,599.69,2.59,920.045,Hormone
Glucose,C5H19N5O0,458.53,1.3,553.744,Alcohol
Serotonin,C2H2N0O2,68.65,11.69,327.462,Alkaloid
Adenosine triphosphate,C6H38N0O3,417.69,1.97,114.251,Nucleotide
Caffeine,C15H12N4O8,256.02,5.36,152.882,Organic Compound
Ethanol,C14H20N3O8,182.37,6.66,930.877,Lipid
Dopamine,C17H38N2O6,708.05,4.09,63.357,Nucleotide
Cholesterol,C19H17N3O10,384.99,8.09,96.207,Alcohol
Cholesterol,C16H24N0O3,294.59,10.72,692.308,Nucleotide
Dopamine,C1H37N3O0,555.47,2.44,428.181,Alkaloid
Dopamine,C14H17N4O7,211.85,4.36,559.622,Alcohol
Caffeine,C19H6N4O7,56.46,11.12,694.679,Hormone
Serotonin,C1H11N3O7,635.14,1.81,688.332,Lipid
Serotonin,C14H10N3O5,237.44,12.63,108.909,Organic Compound
Urea,C18H8N5O8,335.41,7.96,389.763,Lipid
Glucose,C15H6N2O0,767.43,9.12,387.444,Alcohol
Adenosine triphosphate,C12H13N1O1,308.6,1.01,992.352,Nucleotide
Ethanol,C15H19N2O10,252.02,2.57,678.582,Nucleotide
Adrenaline,C5H12N4O9,189.34,N/A,252.075,Organic Compound
Urea,C4H9N0O9,147.72,12.23,796.193,Carbohydrate
Adrenaline,C20H15N4O4,532.92,N/A,325.334,Amide
Adrenaline,C4H37N2O0,206.14,10.03,918.756,Organic Compound
Glucose,C7H12N3O5,968.13,1.22,671.977,Alkaloid
Adrenaline,C3H16N4O0,497.91,7.45,273.501,Neurotransmitter
Urea,C12H37N0O5,929.73,N/A,367.925,Organic Compound
Caffeine,C13H32N3O2,464.38,1.16,695.458,Organic Compound
Glucose,C17H34N2O5,944.03,4.98,515.043,Lipid
Dopamine,C4H5N0O9,633.78,5.31,255.017,Neurotransmitter
Aspirin,C7H26N3O5,274.52,N/A,519.97,Lipid
Serotonin,C10H31N3O0,791.89,3.18,97.866,Amide
Adenosine triphosphate,C18H4N1O8,997.81,3.11,479.948,Neurotransmitter
Adrenaline,C18H16N1O7,554.96,7.06,38.623,Alcohol
Glucose,C17H3N2O2,389.39,9.78,367.505,Lipid
Aspirin,C3H15N1O9,925.93,5.15,245.466,Hormone
Urea,C20H14N4O5,85.4,N/A,243.878,Carbohydrate
Dopamine,C7H29N2O6,58.38,7.89,654.643,Nucleotide
Ethanol,C17H22N2O8,843.04,6.69,649.843,Neurotransmitter
Ethanol,C17H2N4O5,408.84,N/A,275.438,Nucleotide
Cholesterol,C8H33N0O6,723.37,10.21,388.281,Carbohydrate
Cholesterol,C10H36N0O10,834.94,N/A,413.387,Lipid
Aspirin,C11H13N3O7,792.19,13.47,538.669,Hormone
Serotonin,C18H18N2O7,904.08,5.28,769.254,Alkaloid
Dopamine,C12H28N4O0,725.98,3.58,678.692,Nucleotide
Adrenaline,C10H30N3O4,819.05,11.81,459.137,Alkaloid
Dopamine,C13H38N0O9,833.91,13.49,530.459,Nucleotide
Caffeine,C15H37N2O8,53.63,9.43,463.969,Alkaloid
Adrenaline,C10H1N4O2,991.94,5.17,567.609,Lipid
Cholesterol,C16H7N2O4,913.47,6.79,677.88,Lipid
Aspirin,C4H23N1O8,736.48,1.39,768.677,Lipid
Dopamine,C7H39N5O2,575.76,4.21,978.403,Alcohol
Serotonin,C16H24N3O3,971.16,13.76,455.804,Alkaloid
Ethanol,C10H22N3O1,385.98,11.08,148.255,Alcohol
Serotonin,C12H40N4O1,523.49,N/A,608.457,Lipid
Aspirin,C16H32N5O7,153.17,N/A,933.319,Lipid
Adrenaline,C3H30N4O2,211.01,N/A,849.185,Amide
Dopamine,C20H12N5O1,441.12,12.63,347.479,Carbohydrate
Aspirin,C10H18N0O5,226.99,7.8,727.971,Alkaloid
Glucose,C3H5N2O9,94.57,9.8,571.177,Alcohol
Adenosine triphosphate,C14H34N5O2,157.34,N/A,270.061,Nucleotide
Urea,C2H36N2O9,61.29,11.82,51.291,Neurotransmitter
Caffeine,C16H16N3O0,664.63,6.33,517.436,Carbohydrate
Aspirin,C2H24N3O2,754.85,13.27,691.279,Neurotransmitter
Glucose,C10H8N4O6,273.68,2.45,311.555,Hormone
Dopamine,C11H1N1O1,64.44,7.01,284.7,Amide
Serotonin,C2H25N5O6,762.14,10.72,584.664,Lipid
Adenosine triphosphate,C6H33N4O5,482.56,3.52,212.371,Neurotransmitter
Dopamine,C14H32N0O8,651.6,10.87,714.987,Amide
Adenosine triphosphate,C10H27N2O2,71.03,N/A,681.989,Nucleotide
Caffeine,C12H36N3O1,293.4,9.8,122.356,Organic Compound
Serotonin,C11H32N4O0,480.02,6.83,601.562,Carbohydrate
Ethanol,C5H27N3O3,117.26,13.24,136.626,Organic Compound
Glucose,C17H40N4O0,110.65,N/A,146.346,Organic Compound
Ethanol,C16H8N3O7,69.7,N/A,369.174,Alkaloid
Adenosine triphosphate,C15H12N4O1,547.73,2.83,410.486,Amide
Adrenaline,C2H25N0O3,802.22,N/A,187.628,Nucleotide
Urea,C20H2N2O6,546.65,9.87,210.488,Carbohydrate
Adenosine triphosphate,C14H31N4O5,430.87,N/A,314.049,Nucleotide
Adrenaline,C1H27N3O4,91.64,N/A,112.395,Hormone
Ethanol,C8H18N0O6,836.3,N/A,419.52,Carbohydrate
Ethanol,C8H20N0O10,576.02,3.0,887.744,Alkaloid
Cholesterol,C18H11N2O5,928.04,13.9,707.195,Neurotransmitter
Cholesterol,C10H27N0O0,122.87,13.2,9.238,Carbohydrate
Urea,C8H14N5O0,811.44,N/A,209.046,Organic Compound
