compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H30N1O10,640.45,2.82,830.909,Carbohydrate
Glucose,C14H15N2O0,815.25,N/A,47.635,Lipid
Cholesterol,C9H39N0O6,786.06,2.72,238.132,Alkaloid
Urea,C1H20N1O3,472.61,8.06,592.483,Alcohol
Serotonin,C1H39N3O2,989.74,N/A,212.183,Organic Compound
Adrenaline,C20H16N3O3,535.67,12.84,611.223,Neurotransmitter
Dopamine,C18H24N4O7,980.23,N/A,297.49,Alcohol
Adenosine triphosphate,C12H9N2O9,493.37,11.6,228.606,Neurotransmitter
Ethanol,C8H1N4O0,293.13,5.86,414.199,Hormone
Dopamine,C7H34N4O4,324.2,10.12,430.924,Carbohydrate
Dopamine,C17H11N0O1,633.57,11.79,885.368,Amide
Glucose,C19H8N3O10,552.87,6.31,865.246,Carbohydrate
Adrenaline,C10H11N0O7,506.2,N/A,465.303,Hormone
Urea,C7H34N5O1,624.92,N/A,771.053,Alcohol
Adenosine triphosphate,C7H34N4O3,848.94,12.11,480.092,Hormone
Urea,C14H22N1O6,749.6,N/A,896.7,Alcohol
Glucose,C3H29N5O8,51.02,N/A,839.832,Neurotransmitter
Dopamine,C9H34N1O6,643.6,13.93,755.211,Nucleotide
Adrenaline,C18H18N2O4,839.39,N/A,711.756,Hormone
Urea,C10H3N5O3,446.62,7.89,626.069,Organic Compound
Adrenaline,C14H23N3O2,672.95,8.86,269.483,Amide
Serotonin,C14H28N2O4,113.05,2.47,551.348,Lipid
Caffeine,C1H26N3O7,537.21,N/A,31.458,Carbohydrate
Ethanol,C9H28N2O9,814.74,6.89,377.36,Lipid
Cholesterol,C5H4N3O0,301.41,4.58,741.593,Amide
Urea,C5H31N5O9,65.29,8.04,706.89,Lipid
Adrenaline,C4H35N2O4,590.35,10.22,475.594,Alcohol
Caffeine,C2H18N4O0,404.86,13.94,962.281,Neurotransmitter
Serotonin,C16H28N2O1,805.87,N/A,589.807,Amide
Dopamine,C12H14N2O6,985.46,1.14,688.722,Alkaloid
Serotonin,C19H15N1O7,123.51,N/A,984.611,Lipid
Adenosine triphosphate,C3H27N0O9,805.51,4.87,229.36,Alcohol
Adenosine triphosphate,C15H16N2O5,438.82,6.26,370.229,Amide
Ethanol,C5H35N1O6,682.47,2.4,717.972,Amide
Glucose,C18H26N1O7,598.52,N/A,399.528,Carbohydrate
Ethanol,C15H33N5O4,621.57,13.3,76.422,Carbohydrate
Glucose,C8H39N1O3,376.91,N/A,120.943,Organic Compound
Dopamine,C8H4N4O6,742.49,10.59,501.46,Alcohol
Urea,C2H37N3O7,835.31,N/A,491.891,Lipid
Cholesterol,C8H2N0O7,114.61,13.01,913.104,Nucleotide
Cholesterol,C5H11N4O4,453.85,N/A,747.159,Alcohol
Aspirin,C1H27N2O6,685.38,3.84,42.826,Hormone
Adenosine triphosphate,C13H23N0O10,790.9,12.08,420.942,Carbohydrate
Cholesterol,C15H2N0O1,225.02,N/A,946.055,Amide
Ethanol,C11H5N3O0,556.35,6.84,122.602,Lipid
Ethanol,C2H9N2O4,190.08,12.34,430.132,Hormone
Glucose,C1H34N1O6,970.39,N/A,435.671,Carbohydrate
Cholesterol,C16H8N2O10,136.68,10.59,544.021,Amide
Urea,C10H15N1O4,406.14,N/A,255.103,Lipid
