compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H31N5O1,542.4,1.29,27.114,Amide
Urea,C20H9N2O3,374.65,12.65,348.698,Nucleotide
Adenosine triphosphate,C4H15N3O0,244.38,11.07,637.631,Lipid
Adrenaline,C14H24N4O5,885.2,N/A,115.028,Alkaloid
Cholesterol,C9H30N5O2,947.71,13.27,998.596,Nucleotide
Adrenaline,C18H35N2O2,527.93,2.02,643.944,Nucleotide
Caffeine,C9H6N0O10,320.21,2.35,63.828,Carbohydrate
Caffeine,C8H8N0O0,325.56,11.01,933.806,Alkaloid
Aspirin,C20H29N2O6,63.5,8.21,689.012,Hormone
Dopamine,C6H31N2O1,448.3,2.82,496.109,Nucleotide
Cholesterol,C3H9N4O10,751.04,11.88,942.198,Alkaloid
Glucose,C12H19N5O3,320.22,N/A,581.441,Organic Compound
Aspirin,C10H27N2O1,245.11,12.75,1.08,Amide
Adrenaline,C1H30N5O6,405.63,1.63,941.898,Carbohydrate
Ethanol,C19H36N5O7,190.64,2.43,278.432,Amide
Glucose,C14H8N3O5,805.41,9.78,950.101,Carbohydrate
Adenosine triphosphate,C6H18N5O10,274.64,6.06,994.981,Alcohol
Adrenaline,C12H20N3O0,804.71,N/A,548.534,Lipid
Caffeine,C9H40N1O10,188.87,N/A,778.568,Amide
Dopamine,C19H20N1O8,827.1,9.03,124.475,Amide
Urea,C19H1N2O3,140.88,N/A,665.565,Amide
Urea,C9H40N5O0,470.33,8.41,958.856,Alkaloid
Adrenaline,C20H33N1O0,374.55,9.46,64.207,Nucleotide
Cholesterol,C6H9N5O5,995.36,6.04,432.14,Hormone
Dopamine,C12H8N5O4,610.58,13.9,860.435,Amide
Caffeine,C5H10N2O3,350.17,13.29,724.785,Organic Compound
Aspirin,C19H16N3O9,314.23,N/A,786.017,Lipid
Adenosine triphosphate,C13H6N3O0,95.6,2.92,45.548,Hormone
Adenosine triphosphate,C13H25N4O4,758.48,5.48,616.106,Carbohydrate
Cholesterol,C1H14N5O10,914.52,6.73,372.458,Hormone
Ethanol,C17H4N2O5,505.22,N/A,505.471,Carbohydrate
Urea,C9H38N1O8,771.65,12.22,788.776,Amide
Aspirin,C4H26N2O7,72.16,N/A,856.757,Neurotransmitter
Serotonin,C12H21N2O1,577.8,5.28,105.276,Organic Compound
Glucose,C20H7N4O5,254.84,2.08,83.528,Organic Compound
Ethanol,C5H16N2O2,115.41,N/A,574.4,Hormone
Cholesterol,C17H30N3O4,633.83,4.42,225.745,Nucleotide
Glucose,C13H23N5O6,940.86,1.8,153.695,Amide
Cholesterol,C3H24N1O8,177.94,11.37,417.287,Alcohol
Adenosine triphosphate,C12H4N2O10,997.33,4.3,383.307,Organic Compound
Urea,C10H13N1O9,110.36,8.04,649.125,Carbohydrate
Aspirin,C20H4N5O9,687.97,10.94,506.755,Carbohydrate
Dopamine,C8H26N3O2,200.67,9.67,814.095,Organic Compound
Serotonin,C2H20N4O6,383.9,N/A,143.821,Carbohydrate
Cholesterol,C16H16N5O5,628.36,13.35,933.26,Organic Compound
Serotonin,C5H31N2O9,994.76,5.76,547.216,Amide
Cholesterol,C10H9N2O7,899.01,N/A,77.722,Organic Compound
Ethanol,C2H29N4O3,953.81,12.99,155.145,Lipid
Caffeine,C4H22N0O4,198.97,1.75,94.583,Neurotransmitter
Caffeine,C20H8N3O7,933.47,N/A,73.801,Lipid
Glucose,C16H3N5O1,147.67,6.45,265.796,Nucleotide
Cholesterol,C2H18N3O6,947.45,2.68,599.517,Lipid
Glucose,C18H27N5O5,151.17,N/A,522.849,Neurotransmitter
Glucose,C11H14N2O7,808.5,1.41,324.563,Organic Compound
Urea,C6H18N5O4,739.85,12.6,604.835,Organic Compound
Caffeine,C6H32N2O9,962.36,3.22,627.552,Amide
Serotonin,C20H21N0O9,208.89,9.32,506.652,Nucleotide
Ethanol,C14H1N5O6,427.49,9.13,966.749,Neurotransmitter
Glucose,C19H8N1O0,579.12,N/A,75.308,Hormone
Aspirin,C6H19N5O4,755.8,8.46,654.643,Hormone
Cholesterol,C2H10N3O9,240.67,6.53,243.345,Organic Compound
Ethanol,C10H5N1O0,695.99,8.12,911.669,Alkaloid
Aspirin,C3H8N2O6,504.42,8.58,735.788,Lipid
Adenosine triphosphate,C3H10N1O10,432.36,6.78,614.197,Nucleotide
Urea,C4H27N0O4,52.32,N/A,27.567,Lipid
Ethanol,C12H27N0O7,891.68,4.77,116.108,Carbohydrate
Glucose,C15H12N3O9,87.32,N/A,673.551,Alkaloid
Dopamine,C12H34N2O8,687.52,N/A,681.79,Carbohydrate
Ethanol,C1H14N0O4,901.25,12.89,130.374,Alkaloid
Glucose,C2H6N5O6,366.82,1.8,100.089,Alkaloid
Serotonin,C10H3N4O10,423.57,2.87,449.49,Alkaloid
Adenosine triphosphate,C5H27N0O10,999.75,13.71,983.078,Organic Compound
Aspirin,C7H33N0O5,188.43,11.86,74.832,Lipid
Ethanol,C4H1N5O1,729.55,9.01,359.473,Organic Compound
Cholesterol,C12H7N3O4,829.24,5.31,717.93,Carbohydrate
Cholesterol,C16H4N4O4,356.21,13.92,879.934,Hormone
Adrenaline,C7H30N3O2,608.97,8.38,865.347,Alcohol
Glucose,C9H5N3O6,448.2,12.55,844.745,Nucleotide
Adenosine triphosphate,C3H2N1O6,634.85,13.56,196.194,Organic Compound
Adrenaline,C7H3N3O1,901.66,3.08,417.41,Lipid
Adenosine triphosphate,C14H2N3O7,911.76,4.32,758.86,Carbohydrate
Cholesterol,C18H7N5O10,933.24,3.68,253.368,Alkaloid
Adenosine triphosphate,C16H40N5O4,97.67,10.4,415.458,Neurotransmitter
Adrenaline,C14H3N2O3,630.93,N/A,64.506,Alkaloid
Adenosine triphosphate,C3H8N4O10,853.15,6.7,499.936,Carbohydrate
Ethanol,C19H13N3O3,62.22,2.09,0.711,Lipid
Cholesterol,C5H30N5O1,109.79,13.42,129.108,Lipid
Cholesterol,C15H20N0O3,734.24,10.79,603.023,Amide
Adrenaline,C20H30N3O4,797.56,12.25,543.835,Alcohol
Adrenaline,C14H11N1O7,864.83,N/A,16.593,Nucleotide
Aspirin,C16H23N4O1,869.43,2.13,340.193,Nucleotide
Cholesterol,C1H26N4O1,731.54,9.6,126.254,Amide
Aspirin,C2H21N0O8,82.15,6.38,122.542,Alkaloid
Adrenaline,C10H29N0O0,365.29,N/A,588.892,Nucleotide
Glucose,C16H10N2O3,783.26,N/A,264.627,Organic Compound
Serotonin,C13H25N0O6,774.34,8.84,407.459,Alkaloid
Aspirin,C14H35N0O8,435.81,12.09,726.063,Organic Compound
Glucose,C6H28N2O9,653.47,3.57,94.187,Organic Compound
Ethanol,C3H14N4O9,256.55,6.17,513.87,Lipid
Adrenaline,C3H5N3O5,847.94,13.57,320.684,Alkaloid
Caffeine,C3H28N2O0,738.32,N/A,905.723,Amide
Adenosine triphosphate,C6H38N1O9,595.28,3.64,302.248,Amide
Cholesterol,C20H14N4O1,202.95,4.52,810.637,Amide
Glucose,C13H29N3O1,458.37,7.0,299.51,Amide
Adenosine triphosphate,C17H9N3O9,961.18,5.9,545.488,Carbohydrate
Ethanol,C19H3N3O8,678.27,N/A,586.243,Alcohol
Glucose,C18H9N3O1,219.44,8.15,452.762,Alcohol
Serotonin,C18H21N0O9,451.95,N/A,317.891,Amide
Caffeine,C9H24N0O0,960.74,4.91,773.907,Organic Compound
Adrenaline,C1H18N3O7,392.97,7.71,864.362,Lipid
Adrenaline,C5H15N3O6,293.45,10.06,489.935,Carbohydrate
Urea,C1H12N1O7,415.57,8.03,463.246,Neurotransmitter
Ethanol,C6H36N4O8,883.23,10.06,5.974,Neurotransmitter
Ethanol,C19H21N0O4,407.92,3.4,501.479,Neurotransmitter
Serotonin,C20H37N5O7,583.29,9.79,741.349,Alkaloid
Glucose,C3H10N1O6,669.56,7.55,911.431,Nucleotide
Urea,C18H33N3O3,157.19,2.95,916.637,Lipid
Ethanol,C6H11N0O2,580.77,N/A,237.308,Alkaloid
Adrenaline,C20H24N1O9,474.73,N/A,610.834,Nucleotide
Cholesterol,C4H9N3O7,61.58,3.65,934.202,Nucleotide
Adrenaline,C13H4N2O5,579.24,12.86,5.368,Nucleotide
Caffeine,C13H12N5O10,687.31,12.65,279.66,Carbohydrate
Dopamine,C6H39N0O9,808.86,3.9,791.926,Neurotransmitter
Serotonin,C15H35N2O2,465.28,11.17,214.891,Hormone
Cholesterol,C3H29N2O9,998.14,13.04,390.974,Organic Compound
Cholesterol,C6H8N4O5,426.51,N/A,546.739,Neurotransmitter
Urea,C10H29N2O4,198.3,4.18,41.959,Lipid
Ethanol,C2H34N4O9,505.73,5.26,864.835,Neurotransmitter
Urea,C8H38N1O4,605.56,6.78,429.449,Neurotransmitter
Ethanol,C16H24N1O8,242.93,7.16,659.07,Alkaloid
Aspirin,C18H10N4O10,262.14,8.84,718.573,Alkaloid
Adrenaline,C14H14N0O5,108.48,4.34,974.476,Amide
Aspirin,C15H28N0O8,572.98,6.83,1.049,Carbohydrate
Aspirin,C1H30N1O7,743.52,N/A,310.876,Carbohydrate
Caffeine,C8H15N0O3,590.61,13.64,822.72,Neurotransmitter
Caffeine,C18H31N2O8,393.94,5.11,785.389,Carbohydrate
Glucose,C9H19N2O8,929.27,9.04,803.204,Hormone
Aspirin,C19H28N5O5,695.82,N/A,458.226,Organic Compound
Serotonin,C13H39N4O0,633.44,7.75,387.732,Organic Compound
Dopamine,C9H33N2O9,536.17,3.62,959.149,Alcohol
Urea,C15H33N4O2,212.04,2.62,810.727,Organic Compound
Caffeine,C12H28N2O4,680.58,1.35,676.824,Nucleotide
Caffeine,C16H22N5O8,628.98,4.64,460.873,Amide
Adenosine triphosphate,C16H40N3O5,622.97,13.08,32.069,Nucleotide
Urea,C1H2N4O6,371.42,13.26,590.47,Nucleotide
Adenosine triphosphate,C17H25N2O8,516.21,13.07,135.127,Amide
Cholesterol,C16H19N5O10,195.08,9.25,827.361,Alkaloid
Adenosine triphosphate,C18H7N0O7,944.29,2.3,892.093,Lipid
Glucose,C17H5N4O7,701.58,N/A,742.911,Hormone
Dopamine,C10H27N2O4,287.46,N/A,859.678,Organic Compound
Adenosine triphosphate,C20H9N2O3,810.06,1.44,617.643,Carbohydrate
Dopamine,C18H33N2O9,814.56,N/A,208.293,Alcohol
Serotonin,C19H29N1O2,476.49,7.0,118.015,Alkaloid
Caffeine,C6H25N2O6,608.47,N/A,630.77,Lipid
Urea,C13H3N0O5,567.08,N/A,613.973,Nucleotide
