compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H23N1O10,546.43,11.48,327.926,Alkaloid
Adenosine triphosphate,C13H36N0O5,376.9,10.3,854.487,Carbohydrate
Ethanol,C10H39N3O3,75.85,N/A,195.209,Carbohydrate
Dopamine,C4H26N4O8,819.78,N/A,521.979,Amide
Dopamine,C19H10N1O1,315.66,8.73,394.914,Alkaloid
Adenosine triphosphate,C20H37N3O6,64.62,4.1,471.056,Alkaloid
Serotonin,C6H16N0O4,539.76,2.27,107.777,Alcohol
Cholesterol,C16H29N2O0,860.07,4.35,977.646,Amide
Adenosine triphosphate,C1H36N4O10,622.42,N/A,287.607,Alkaloid
Adenosine triphosphate,C13H19N3O0,787.39,7.45,649.017,Hormone
Caffeine,C6H21N3O2,729.92,N/A,173.372,Amide
Dopamine,C6H34N5O3,155.44,2.58,434.704,Nucleotide
Urea,C11H17N5O5,564.1,9.78,716.584,Organic Compound
Urea,C6H8N2O7,510.55,13.66,201.548,Nucleotide
Aspirin,C1H1N1O7,259.67,N/A,939.364,Alcohol
Adenosine triphosphate,C8H39N3O4,334.57,N/A,324.911,Alcohol
Dopamine,C3H1N3O6,912.98,N/A,98.318,Alkaloid
Adenosine triphosphate,C6H26N3O9,523.47,7.82,588.763,Organic Compound
Aspirin,C12H32N3O3,632.13,9.57,985.88,Amide
Adenosine triphosphate,C13H10N5O8,890.2,N/A,46.243,Neurotransmitter
Ethanol,C1H7N1O2,936.46,11.1,7.917,Amide
Caffeine,C14H6N4O2,770.41,8.67,749.571,Amide
Adrenaline,C10H29N4O8,812.12,11.01,392.852,Amide
Aspirin,C1H23N0O5,923.48,3.12,118.393,Alcohol
Ethanol,C3H3N2O4,815.15,9.89,218.565,Carbohydrate
Urea,C15H6N1O5,837.05,5.83,785.648,Alcohol
Adrenaline,C4H6N3O3,334.02,N/A,196.422,Carbohydrate
Dopamine,C19H17N4O10,539.29,12.68,53.029,Lipid
Urea,C19H16N3O6,171.08,2.23,462.848,Neurotransmitter
Ethanol,C7H5N5O2,735.9,12.25,394.502,Amide
Serotonin,C20H27N3O8,741.41,12.35,342.79,Nucleotide
Glucose,C9H39N1O4,500.58,N/A,0.179,Lipid
Serotonin,C17H15N0O10,973.04,13.22,210.421,Lipid
Cholesterol,C15H3N4O7,368.41,5.9,890.132,Organic Compound
Glucose,C12H13N2O7,771.56,7.57,388.276,Alcohol
Dopamine,C3H28N3O1,719.21,9.96,146.106,Amide
Adenosine triphosphate,C4H11N5O10,958.36,12.89,409.759,Carbohydrate
Caffeine,C1H34N0O8,843.35,4.13,928.667,Amide
Adrenaline,C9H39N0O4,105.14,13.25,169.6,Neurotransmitter
Glucose,C11H24N2O7,320.6,10.35,564.793,Alcohol
Urea,C4H6N2O4,386.12,13.73,376.845,Alcohol
Serotonin,C2H19N4O5,947.81,N/A,105.131,Neurotransmitter
Urea,C3H18N0O7,865.55,7.16,463.201,Nucleotide
Urea,C17H5N2O9,505.65,12.41,889.451,Lipid
Cholesterol,C3H26N5O2,721.49,12.13,154.654,Lipid
Dopamine,C14H24N3O1,575.49,8.97,934.596,Alkaloid
Adenosine triphosphate,C1H20N0O10,975.14,6.37,5.791,Alcohol
Ethanol,C13H31N5O8,631.25,3.63,549.399,Alcohol
Caffeine,C1H33N2O1,416.67,4.55,595.71,Amide
Glucose,C19H39N2O5,286.26,7.63,226.973,Alkaloid
Adenosine triphosphate,C3H10N0O7,653.64,1.1,969.148,Hormone
Ethanol,C5H32N4O0,932.12,10.72,292.575,Amide
Aspirin,C6H3N5O5,282.94,8.76,320.867,Carbohydrate
Glucose,C14H26N5O8,994.81,N/A,623.948,Organic Compound
Glucose,C20H8N5O6,379.43,6.75,236.71,Carbohydrate
