compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H3N0O7,243.06,N/A,365.519,Hormone
Serotonin,C18H36N4O9,326.68,6.31,362.584,Alkaloid
Aspirin,C3H21N2O9,454.1,12.71,136.879,Alkaloid
Dopamine,C20H35N3O9,206.61,N/A,485.695,Alkaloid
Aspirin,C10H3N0O3,489.66,5.42,348.412,Amide
Caffeine,C9H38N4O7,266.47,N/A,816.158,Organic Compound
Glucose,C7H28N5O2,667.66,10.48,455.638,Amide
Serotonin,C15H1N4O5,721.71,8.84,250.709,Neurotransmitter
Ethanol,C1H25N5O5,958.2,3.08,628.652,Organic Compound
Cholesterol,C4H30N3O10,568.3,13.01,663.058,Amide
Adenosine triphosphate,C15H8N1O2,967.13,N/A,709.375,Neurotransmitter
Cholesterol,C13H39N0O10,871.11,6.59,367.015,Alkaloid
Urea,C8H12N1O1,933.56,2.49,583.755,Organic Compound
Ethanol,C7H15N0O4,300.09,11.06,114.509,Neurotransmitter
Adrenaline,C7H25N1O5,99.23,8.33,695.994,Alkaloid
Aspirin,C7H20N2O8,770.33,11.74,13.833,Alcohol
Glucose,C13H19N0O3,493.74,7.17,301.787,Alcohol
Adrenaline,C19H39N4O2,77.44,7.81,438.621,Amide
Aspirin,C12H4N0O0,886.56,2.64,70.705,Organic Compound
Urea,C17H12N4O0,825.77,5.23,258.149,Hormone
Serotonin,C2H37N5O1,373.46,2.11,555.731,Organic Compound
Cholesterol,C15H33N5O1,734.23,N/A,356.334,Organic Compound
Adenosine triphosphate,C1H27N5O5,164.26,2.68,706.78,Nucleotide
Aspirin,C4H5N3O10,95.41,1.23,753.086,Neurotransmitter
Serotonin,C16H17N3O8,543.54,12.62,506.622,Nucleotide
Caffeine,C2H19N4O4,791.42,11.57,470.07,Carbohydrate
Cholesterol,C13H12N2O1,738.26,10.68,887.361,Amide
Ethanol,C14H31N0O4,628.41,11.06,768.531,Lipid
Ethanol,C16H28N2O3,756.85,10.97,273.805,Alcohol
Adenosine triphosphate,C16H30N1O4,425.93,4.25,13.902,Carbohydrate
Cholesterol,C12H31N3O8,850.75,13.38,121.105,Hormone
Serotonin,C8H40N2O2,690.3,N/A,381.93,Hormone
Aspirin,C5H21N5O4,176.53,N/A,644.867,Alkaloid
Serotonin,C17H27N3O8,441.16,2.97,131.137,Lipid
Cholesterol,C16H17N2O6,487.31,N/A,929.319,Neurotransmitter
Dopamine,C6H8N5O3,619.28,1.45,887.104,Amide
Caffeine,C14H25N2O6,834.89,N/A,432.049,Lipid
Dopamine,C9H34N2O5,771.36,N/A,718.989,Alcohol
Caffeine,C11H4N1O0,820.13,N/A,20.278,Amide
Serotonin,C11H39N5O5,872.25,13.34,863.388,Nucleotide
Glucose,C16H13N2O6,389.27,13.32,218.027,Nucleotide
Urea,C8H39N2O3,453.19,N/A,712.891,Alkaloid
Cholesterol,C17H17N0O6,500.74,11.61,396.282,Organic Compound
Ethanol,C9H36N1O8,540.49,6.45,126.858,Nucleotide
Aspirin,C19H31N2O2,483.9,3.78,945.733,Amide
Adenosine triphosphate,C11H20N4O3,890.29,1.25,666.772,Organic Compound
Caffeine,C20H13N2O3,490.2,2.3,415.288,Nucleotide
Caffeine,C18H28N3O2,987.39,N/A,724.671,Carbohydrate
Aspirin,C10H25N2O1,673.75,5.87,137.462,Nucleotide
Adrenaline,C8H21N2O0,119.88,9.2,404.149,Lipid
Dopamine,C2H4N1O2,84.48,2.94,45.373,Amide
Glucose,C12H1N3O6,523.0,13.99,699.733,Alcohol
Cholesterol,C6H10N2O0,961.99,6.22,4.432,Nucleotide
Ethanol,C18H33N2O0,561.64,6.49,724.542,Hormone
Ethanol,C10H9N5O5,735.37,13.05,558.281,Organic Compound
Adrenaline,C6H8N1O8,735.95,4.28,885.447,Alcohol
Cholesterol,C12H21N0O5,371.66,N/A,631.671,Neurotransmitter
Ethanol,C18H9N2O3,355.64,3.05,645.141,Neurotransmitter
Dopamine,C18H5N5O6,225.98,4.83,403.022,Carbohydrate
Ethanol,C5H38N0O8,990.61,11.28,260.877,Alcohol
Serotonin,C6H12N3O3,581.58,10.68,867.681,Carbohydrate
Caffeine,C18H6N1O8,204.0,7.3,746.983,Hormone
Aspirin,C20H14N0O6,105.69,2.97,984.645,Lipid
Adenosine triphosphate,C15H40N4O0,767.47,2.84,590.844,Lipid
Urea,C11H24N3O5,751.12,6.64,372.415,Carbohydrate
Cholesterol,C18H26N0O0,157.29,7.81,603.453,Organic Compound
Dopamine,C6H21N1O10,257.95,1.61,572.593,Nucleotide
Ethanol,C9H37N2O8,175.02,12.1,380.501,Carbohydrate
Adrenaline,C20H15N1O3,404.6,11.08,959.59,Organic Compound
Adenosine triphosphate,C15H15N0O10,56.76,10.58,647.411,Lipid
Cholesterol,C8H6N0O9,718.74,13.34,826.004,Nucleotide
Urea,C7H20N4O10,748.84,N/A,138.142,Neurotransmitter
Urea,C14H36N5O5,154.37,N/A,857.157,Nucleotide
Urea,C9H26N3O3,749.2,4.01,438.41,Amide
Urea,C9H38N5O7,214.32,12.61,617.303,Amide
Glucose,C20H10N0O5,107.94,9.33,347.831,Alcohol
Ethanol,C12H2N1O8,444.94,13.66,278.121,Nucleotide
Ethanol,C8H15N4O7,372.3,11.29,208.796,Carbohydrate
Glucose,C10H23N1O10,992.34,N/A,466.395,Organic Compound
Ethanol,C9H24N2O10,167.81,1.03,552.621,Alcohol
Cholesterol,C20H8N5O7,509.29,2.11,29.945,Carbohydrate
Dopamine,C3H15N5O1,657.28,10.09,248.463,Organic Compound
Ethanol,C7H37N4O1,530.77,9.14,685.309,Amide
Cholesterol,C6H3N5O6,176.36,13.43,302.371,Nucleotide
Aspirin,C8H16N1O1,361.57,6.9,329.886,Hormone
Cholesterol,C10H38N2O0,638.91,6.0,384.332,Hormone
Adrenaline,C9H10N1O1,845.19,2.23,205.45,Amide
Urea,C7H14N1O5,325.97,4.94,442.619,Amide
Caffeine,C14H31N3O8,209.01,N/A,991.33,Nucleotide
Adenosine triphosphate,C1H23N2O5,87.23,8.38,161.106,Amide
Aspirin,C12H35N2O5,867.62,N/A,240.435,Alcohol
Serotonin,C3H26N1O6,657.53,N/A,913.81,Amide
Adenosine triphosphate,C8H21N0O4,960.92,3.25,242.083,Alcohol
Adenosine triphosphate,C10H31N4O10,529.12,9.96,161.321,Alkaloid
Dopamine,C17H25N1O8,385.16,12.55,576.011,Nucleotide
Caffeine,C17H5N1O2,393.35,11.09,574.271,Amide
Ethanol,C19H34N5O7,514.56,12.77,976.921,Neurotransmitter
Glucose,C8H27N4O1,163.4,5.34,923.838,Carbohydrate
Adenosine triphosphate,C18H35N4O3,907.93,10.37,325.395,Amide
Dopamine,C1H2N3O2,262.11,2.95,854.023,Amide
Urea,C6H25N4O0,372.14,5.84,849.85,Organic Compound
Caffeine,C3H6N2O3,704.78,4.18,451.003,Hormone
Ethanol,C19H30N2O6,192.57,5.94,728.203,Alcohol
Serotonin,C8H38N2O6,672.89,7.58,581.408,Amide
Urea,C9H32N0O7,119.21,12.63,184.941,Organic Compound
Cholesterol,C17H20N0O1,572.01,13.94,722.595,Nucleotide
Adenosine triphosphate,C19H25N4O3,987.43,9.32,335.491,Alcohol
Aspirin,C12H37N3O6,904.77,8.0,69.807,Hormone
Ethanol,C8H31N2O6,234.09,3.46,778.746,Hormone
