compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H23N1O2,592.03,9.8,848.834,Lipid
Ethanol,C5H10N5O10,307.19,8.38,709.708,Organic Compound
Adrenaline,C16H23N5O0,79.15,N/A,487.013,Organic Compound
Serotonin,C9H9N0O4,485.61,3.74,803.838,Alkaloid
Serotonin,C13H19N4O4,56.64,10.93,459.414,Nucleotide
Adrenaline,C2H31N0O2,74.66,1.63,878.661,Amide
Caffeine,C5H8N4O0,143.22,N/A,88.403,Amide
Serotonin,C18H15N5O2,835.47,2.71,911.255,Neurotransmitter
Dopamine,C4H13N0O0,610.68,N/A,38.872,Hormone
Serotonin,C12H8N2O7,434.84,4.78,605.231,Alcohol
Urea,C15H8N3O9,119.95,6.7,430.098,Carbohydrate
Aspirin,C4H26N0O5,569.58,11.32,45.864,Organic Compound
Adenosine triphosphate,C14H23N5O3,244.98,1.84,735.368,Nucleotide
Urea,C19H19N4O9,400.37,7.13,314.497,Alkaloid
Ethanol,C5H6N3O10,993.51,2.03,980.283,Neurotransmitter
Cholesterol,C8H20N3O0,196.73,11.34,603.661,Amide
Aspirin,C10H17N0O5,913.57,2.02,982.846,Lipid
Urea,C18H5N0O0,602.48,12.49,774.331,Hormone
Adrenaline,C14H12N4O7,319.0,3.9,450.075,Lipid
Glucose,C7H28N3O1,252.12,6.08,489.081,Hormone
Urea,C6H9N4O1,781.48,11.5,560.531,Nucleotide
Ethanol,C14H16N0O3,196.51,6.13,588.505,Carbohydrate
Aspirin,C2H2N0O4,119.18,1.22,672.999,Carbohydrate
Urea,C15H17N5O9,301.44,N/A,575.804,Hormone
Dopamine,C1H10N2O8,76.18,9.45,608.741,Amide
Serotonin,C17H29N2O0,829.05,10.53,75.077,Nucleotide
Dopamine,C14H16N1O7,886.28,5.32,279.195,Lipid
Serotonin,C16H11N5O8,643.01,1.1,515.333,Organic Compound
Serotonin,C12H39N1O8,608.47,13.52,663.496,Amide
Caffeine,C14H7N0O6,722.88,1.21,118.992,Hormone
Caffeine,C20H14N4O2,852.51,3.39,552.631,Nucleotide
Caffeine,C20H29N0O0,367.43,N/A,535.449,Lipid
Adenosine triphosphate,C5H1N5O0,223.52,10.09,953.917,Carbohydrate
Dopamine,C11H17N5O6,794.95,N/A,538.489,Hormone
Dopamine,C6H32N2O10,499.07,9.99,830.117,Alcohol
Urea,C4H11N4O3,540.23,N/A,681.589,Amide
Dopamine,C1H16N0O0,143.41,8.72,503.222,Neurotransmitter
Adrenaline,C10H18N5O7,428.6,10.33,487.854,Lipid
Serotonin,C10H14N1O0,541.4,6.89,208.938,Alkaloid
Adrenaline,C2H40N0O3,646.43,N/A,31.058,Neurotransmitter
Glucose,C11H29N4O4,184.0,8.41,668.686,Alkaloid
Urea,C17H13N4O2,316.05,3.56,463.434,Amide
Urea,C2H9N1O0,481.77,8.41,487.91,Alkaloid
Aspirin,C3H15N3O7,177.17,9.82,101.706,Lipid
Caffeine,C5H19N0O5,455.93,2.21,863.845,Alkaloid
Caffeine,C3H9N2O9,538.73,11.44,931.776,Nucleotide
Glucose,C10H8N3O1,139.08,9.87,463.428,Carbohydrate
Dopamine,C1H21N5O5,391.22,10.41,256.308,Hormone
Ethanol,C14H28N5O6,898.95,13.18,952.965,Nucleotide
Serotonin,C3H19N3O4,740.47,8.41,600.669,Carbohydrate
Caffeine,C19H15N4O10,725.71,5.15,766.412,Amide
Adenosine triphosphate,C4H15N2O6,191.05,11.49,888.991,Nucleotide
Adenosine triphosphate,C17H24N0O10,287.02,11.23,207.322,Alkaloid
Caffeine,C4H35N1O7,477.1,3.41,28.451,Carbohydrate
Glucose,C8H13N5O8,425.83,N/A,957.17,Lipid
Adrenaline,C7H1N4O1,328.85,2.81,880.911,Carbohydrate
Glucose,C17H13N3O2,471.7,3.32,714.083,Amide
Aspirin,C14H28N2O6,774.25,N/A,856.694,Alcohol
Glucose,C1H5N2O8,340.21,9.91,899.599,Lipid
Cholesterol,C14H6N3O7,488.87,12.25,463.783,Neurotransmitter
Ethanol,C3H30N1O2,698.41,N/A,672.34,Nucleotide
Adrenaline,C4H27N1O3,837.77,5.1,922.587,Hormone
Adrenaline,C16H22N5O7,935.26,1.69,781.848,Organic Compound
Adrenaline,C4H23N3O0,441.96,11.79,151.256,Nucleotide
Adrenaline,C18H37N1O9,231.75,4.43,569.661,Amide
Caffeine,C13H23N2O4,134.94,3.09,877.33,Alkaloid
Serotonin,C11H17N3O1,722.0,12.35,681.134,Hormone
Caffeine,C5H13N2O7,501.21,N/A,194.633,Alcohol
Adrenaline,C13H17N5O9,873.57,10.04,18.828,Hormone
Adenosine triphosphate,C18H36N3O10,525.33,7.83,644.841,Carbohydrate
Dopamine,C8H33N3O8,210.08,N/A,94.056,Carbohydrate
Adrenaline,C14H14N0O10,887.68,8.68,869.125,Nucleotide
Aspirin,C9H14N1O10,788.43,4.38,561.93,Amide
Dopamine,C9H38N5O1,149.28,8.1,240.306,Amide
Ethanol,C19H2N2O2,491.84,10.36,486.583,Organic Compound
Ethanol,C13H5N5O2,81.32,11.85,62.481,Carbohydrate
Caffeine,C4H22N1O0,880.93,4.0,118.949,Amide
Dopamine,C20H34N0O5,841.31,7.35,556.945,Organic Compound
Adenosine triphosphate,C7H4N0O4,381.76,5.13,721.964,Lipid
Urea,C8H40N0O6,822.5,N/A,822.929,Lipid
Ethanol,C3H30N1O6,395.68,12.21,853.255,Alkaloid
Ethanol,C12H40N1O1,134.88,2.79,514.88,Organic Compound
Serotonin,C13H23N0O8,50.33,12.7,900.054,Alcohol
Aspirin,C8H8N0O2,906.63,10.86,323.316,Carbohydrate
Dopamine,C10H36N0O2,586.46,3.67,710.519,Nucleotide
Adrenaline,C2H29N2O4,295.81,13.49,805.465,Neurotransmitter
Caffeine,C20H3N5O6,186.04,10.43,122.178,Amide
Ethanol,C10H7N3O0,894.85,1.11,263.453,Hormone
Glucose,C5H10N5O9,440.69,N/A,518.356,Hormone
Adrenaline,C5H11N0O10,865.76,12.33,425.869,Carbohydrate
Serotonin,C9H26N0O7,782.61,N/A,717.63,Neurotransmitter
Cholesterol,C14H10N5O2,783.94,1.52,686.931,Lipid
Serotonin,C8H12N1O10,547.45,8.17,330.476,Nucleotide
Adenosine triphosphate,C11H15N4O4,392.8,N/A,954.848,Hormone
Glucose,C3H5N2O10,750.82,12.8,357.119,Carbohydrate
Adenosine triphosphate,C8H18N0O0,217.87,12.75,338.295,Carbohydrate
Caffeine,C4H14N3O8,551.42,1.57,249.806,Hormone
Caffeine,C8H21N4O8,979.78,8.79,895.927,Amide
Urea,C4H13N0O3,420.89,N/A,319.204,Alkaloid
Serotonin,C15H29N5O5,164.13,12.47,547.709,Organic Compound
Cholesterol,C17H6N0O8,808.47,12.85,616.939,Carbohydrate
Cholesterol,C9H2N1O10,960.91,N/A,241.364,Carbohydrate
Caffeine,C4H15N1O1,456.19,1.56,762.909,Hormone
Aspirin,C1H34N2O1,899.53,1.29,392.551,Amide
Ethanol,C11H25N2O0,534.78,N/A,819.221,Alkaloid
Dopamine,C20H21N1O1,380.08,12.1,588.757,Lipid
Adenosine triphosphate,C14H3N0O10,62.77,N/A,17.96,Alkaloid
Adenosine triphosphate,C11H22N4O0,807.0,13.62,906.798,Hormone
Adrenaline,C20H17N4O7,517.46,3.07,276.151,Amide
Aspirin,C9H31N5O10,95.27,2.14,356.683,Neurotransmitter
Caffeine,C3H16N1O7,176.84,4.85,783.948,Amide
Ethanol,C17H27N4O6,310.94,6.92,144.746,Alcohol
Serotonin,C11H21N5O0,580.39,6.53,467.868,Hormone
Dopamine,C6H10N2O10,873.46,12.81,752.99,Nucleotide
Serotonin,C12H14N1O1,658.86,3.79,246.326,Alkaloid
Ethanol,C12H9N4O0,780.63,6.21,422.298,Organic Compound
Aspirin,C8H16N5O7,172.31,N/A,516.612,Nucleotide
Adenosine triphosphate,C17H10N3O0,206.72,11.7,986.017,Carbohydrate
Serotonin,C16H5N5O10,628.33,N/A,781.044,Organic Compound
Glucose,C15H25N0O1,360.02,4.72,41.471,Lipid
Dopamine,C20H35N4O6,944.66,5.42,499.43,Organic Compound
Adenosine triphosphate,C9H26N0O2,70.06,11.67,182.451,Nucleotide
Urea,C10H30N1O4,164.44,10.66,243.661,Lipid
Serotonin,C14H6N2O9,852.42,6.07,133.849,Hormone
Caffeine,C20H24N3O0,602.17,1.21,262.506,Alcohol
Serotonin,C2H27N3O7,610.38,8.73,155.878,Hormone
