compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H4N3O3,771.07,13.46,47.789,Neurotransmitter
Ethanol,C7H10N0O3,61.53,2.02,437.244,Amide
Glucose,C20H7N0O0,107.54,4.68,306.389,Amide
Ethanol,C10H39N2O1,448.43,N/A,268.613,Lipid
Ethanol,C4H21N3O10,421.4,13.41,162.864,Alcohol
Serotonin,C19H25N5O8,731.3,5.28,535.332,Carbohydrate
Dopamine,C17H29N5O7,97.39,7.8,585.369,Neurotransmitter
Urea,C14H33N1O7,787.16,5.96,167.534,Alkaloid
Adrenaline,C7H33N5O5,592.55,12.43,12.278,Alkaloid
Cholesterol,C18H40N3O6,635.98,4.54,563.422,Lipid
Urea,C4H3N2O1,135.81,8.65,879.416,Hormone
Serotonin,C18H7N4O6,957.31,N/A,682.767,Alkaloid
Urea,C7H4N0O6,192.28,12.88,426.077,Alcohol
Aspirin,C3H29N0O3,717.94,7.02,342.349,Nucleotide
Caffeine,C6H18N2O7,429.26,3.61,711.83,Alkaloid
Ethanol,C3H36N1O9,642.42,7.81,335.613,Nucleotide
Serotonin,C12H14N0O7,554.98,11.71,231.719,Nucleotide
Ethanol,C3H21N0O8,632.32,2.69,462.062,Alkaloid
Dopamine,C1H25N2O7,139.07,8.79,518.07,Hormone
Caffeine,C5H3N3O0,759.96,6.6,26.534,Lipid
Dopamine,C15H22N2O0,171.6,N/A,303.203,Carbohydrate
Aspirin,C13H39N0O4,716.07,N/A,806.433,Organic Compound
Cholesterol,C3H39N2O10,969.09,N/A,539.23,Alkaloid
Ethanol,C7H31N4O2,357.07,5.71,240.951,Hormone
Adrenaline,C17H14N3O3,924.14,10.21,700.114,Amide
Dopamine,C20H23N4O0,937.91,2.98,935.499,Alkaloid
Urea,C17H14N1O1,780.37,N/A,222.571,Nucleotide
Caffeine,C14H32N5O10,861.04,6.07,114.064,Amide
Caffeine,C3H26N4O4,925.19,4.82,357.129,Lipid
Adrenaline,C20H18N1O9,440.83,8.0,703.331,Carbohydrate
Adrenaline,C20H16N0O8,666.8,N/A,962.45,Alkaloid
Serotonin,C13H20N0O0,538.12,2.84,92.525,Neurotransmitter
Ethanol,C15H3N1O5,219.11,11.96,530.591,Lipid
Serotonin,C13H34N4O8,743.51,N/A,168.518,Hormone
Glucose,C18H19N3O7,346.5,13.68,121.622,Carbohydrate
Adrenaline,C3H39N5O0,300.08,8.22,903.635,Carbohydrate
Aspirin,C14H40N5O8,210.06,2.86,297.477,Amide
Adrenaline,C5H7N4O7,193.63,10.57,619.44,Organic Compound
Urea,C13H17N4O4,505.47,6.61,706.508,Hormone
Cholesterol,C6H17N2O4,651.36,9.08,380.632,Organic Compound
Ethanol,C20H20N2O4,101.92,11.26,679.695,Hormone
Adrenaline,C12H7N1O7,926.73,5.42,229.099,Amide
Cholesterol,C8H31N2O1,880.1,4.18,994.987,Hormone
Glucose,C14H31N1O7,469.88,3.47,125.451,Amide
Adenosine triphosphate,C11H35N0O5,118.19,9.3,839.643,Carbohydrate
Cholesterol,C10H1N5O9,919.41,N/A,535.701,Neurotransmitter
Ethanol,C8H29N2O0,393.81,9.69,401.908,Carbohydrate
Adrenaline,C15H31N5O1,268.64,N/A,188.382,Amide
Aspirin,C4H17N0O3,569.9,1.27,947.456,Lipid
Urea,C14H6N4O3,316.08,N/A,714.555,Nucleotide
Aspirin,C15H19N2O2,347.58,12.71,261.531,Alcohol
Ethanol,C2H10N3O7,760.58,3.17,583.04,Alcohol
Caffeine,C4H34N1O0,82.67,9.6,591.214,Alcohol
Glucose,C4H8N1O7,169.77,1.48,417.581,Amide
Dopamine,C18H4N4O9,477.69,6.33,271.637,Nucleotide
Cholesterol,C6H13N0O5,861.92,8.49,76.975,Alkaloid
Serotonin,C15H35N4O4,425.98,5.52,666.47,Nucleotide
Ethanol,C8H12N0O10,306.83,N/A,641.199,Nucleotide
Cholesterol,C18H4N0O10,714.32,10.99,533.396,Organic Compound
Serotonin,C14H3N3O2,211.08,N/A,468.448,Carbohydrate
Caffeine,C4H4N1O2,412.57,1.99,994.156,Nucleotide
Adenosine triphosphate,C6H5N5O10,568.64,8.28,194.393,Neurotransmitter
Caffeine,C19H2N4O0,588.37,N/A,874.114,Amide
Serotonin,C20H15N1O10,607.67,7.51,385.442,Lipid
Caffeine,C9H25N2O6,522.0,13.74,841.161,Alkaloid
Serotonin,C3H25N3O6,584.67,11.48,11.458,Neurotransmitter
Glucose,C16H24N4O7,813.13,13.33,726.931,Lipid
Urea,C8H25N0O2,178.23,8.44,581.642,Hormone
Adrenaline,C17H26N4O6,915.03,11.66,958.636,Carbohydrate
Serotonin,C3H8N0O8,900.21,5.16,362.656,Organic Compound
Adrenaline,C4H11N4O7,372.59,N/A,170.704,Nucleotide
Ethanol,C18H31N3O6,421.22,6.91,144.007,Amide
Glucose,C4H38N4O10,897.38,9.56,774.719,Lipid
Adrenaline,C4H28N1O3,282.65,5.58,549.2,Alcohol
Aspirin,C3H37N2O5,570.13,4.79,192.883,Hormone
Adrenaline,C9H34N3O9,121.54,5.93,340.09,Organic Compound
Ethanol,C13H11N5O1,575.05,N/A,964.879,Carbohydrate
Serotonin,C2H25N1O6,148.56,11.75,835.706,Amide
Glucose,C12H34N5O9,202.03,2.51,127.377,Nucleotide
Urea,C5H13N1O10,720.03,N/A,637.592,Lipid
Adrenaline,C14H8N1O0,598.63,13.71,584.843,Alkaloid
Adenosine triphosphate,C9H34N5O7,522.59,6.86,666.402,Neurotransmitter
Adrenaline,C7H35N3O10,279.41,2.04,797.996,Neurotransmitter
Urea,C14H13N3O7,686.74,10.91,339.857,Alkaloid
Cholesterol,C16H5N4O9,688.95,N/A,867.308,Lipid
Adrenaline,C15H24N3O9,444.41,3.8,621.378,Alkaloid
Urea,C17H39N1O8,455.42,4.57,80.949,Organic Compound
Ethanol,C20H9N4O4,951.12,5.56,183.696,Amide
Urea,C7H30N3O9,836.87,7.98,140.84,Hormone
