compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H20N0O4,591.5,N/A,494.272,Amide
Caffeine,C7H32N0O6,571.18,N/A,561.377,Hormone
Urea,C16H11N2O1,131.45,11.12,593.846,Neurotransmitter
Adrenaline,C14H16N2O4,884.51,13.52,421.832,Alcohol
Dopamine,C11H5N2O1,250.73,N/A,984.071,Lipid
Aspirin,C20H17N4O0,568.58,13.42,218.095,Lipid
Cholesterol,C10H32N3O6,532.57,7.99,912.122,Alkaloid
Ethanol,C15H7N5O6,311.89,3.6,297.977,Nucleotide
Caffeine,C18H16N5O3,640.31,11.61,232.244,Hormone
Caffeine,C12H26N2O10,776.96,1.62,508.148,Amide
Glucose,C15H32N4O9,143.51,3.93,424.246,Lipid
Adrenaline,C10H22N0O6,910.63,6.52,889.497,Carbohydrate
Adenosine triphosphate,C8H8N0O4,413.57,7.75,397.879,Neurotransmitter
Dopamine,C11H1N5O4,337.6,2.9,283.25,Nucleotide
Glucose,C9H37N2O0,567.73,7.43,380.611,Organic Compound
Cholesterol,C16H17N2O4,262.69,N/A,991.979,Nucleotide
Caffeine,C14H27N0O2,97.5,13.2,636.71,Alcohol
Ethanol,C1H16N2O5,542.95,N/A,312.621,Carbohydrate
Glucose,C6H11N4O3,359.53,N/A,114.156,Amide
Serotonin,C13H18N4O5,685.19,12.89,62.766,Alcohol
Dopamine,C9H36N0O7,381.9,1.07,404.897,Alkaloid
Aspirin,C19H5N3O6,984.14,13.22,219.968,Alkaloid
Cholesterol,C10H5N5O10,851.43,4.53,298.525,Alcohol
Aspirin,C14H4N3O10,712.4,N/A,786.734,Nucleotide
Ethanol,C11H36N1O4,328.19,5.71,326.494,Lipid
Urea,C13H36N5O5,318.32,8.18,374.702,Lipid
Adrenaline,C6H26N0O9,984.77,10.01,825.365,Alkaloid
Dopamine,C16H8N0O9,953.03,4.27,903.196,Alkaloid
Aspirin,C12H5N1O7,675.72,10.98,431.304,Alkaloid
Adrenaline,C11H5N0O10,543.2,13.97,958.946,Amide
Glucose,C13H32N5O2,543.33,7.93,992.429,Neurotransmitter
Cholesterol,C7H34N1O2,186.67,6.8,635.812,Alkaloid
Adrenaline,C7H33N3O2,754.11,11.71,874.522,Lipid
Glucose,C5H39N3O1,65.67,N/A,145.043,Carbohydrate
Ethanol,C14H30N2O4,427.44,N/A,116.827,Lipid
Dopamine,C2H37N2O9,821.17,11.69,141.134,Organic Compound
Cholesterol,C8H33N0O1,348.18,13.21,83.439,Organic Compound
Adenosine triphosphate,C9H4N4O0,524.42,N/A,703.136,Carbohydrate
Glucose,C4H16N3O2,281.85,6.83,340.846,Carbohydrate
Dopamine,C2H7N3O0,705.18,N/A,418.189,Nucleotide
Ethanol,C20H30N2O7,525.42,3.17,793.103,Nucleotide
Dopamine,C12H18N2O9,302.5,N/A,706.336,Alcohol
Serotonin,C20H2N0O9,743.98,9.61,85.029,Nucleotide
Caffeine,C9H26N2O9,564.05,9.0,185.962,Amide
Adenosine triphosphate,C1H2N5O6,327.2,2.6,365.792,Organic Compound
Caffeine,C11H10N2O2,307.26,11.4,522.35,Carbohydrate
Caffeine,C4H39N0O6,238.86,12.52,993.927,Neurotransmitter
Serotonin,C11H10N1O3,553.83,6.82,226.191,Nucleotide
Urea,C14H28N1O5,686.82,10.85,667.74,Neurotransmitter
Glucose,C2H9N1O3,889.26,11.48,110.837,Neurotransmitter
Glucose,C16H32N0O4,895.01,6.37,745.354,Nucleotide
Glucose,C16H34N1O0,138.67,12.38,820.404,Organic Compound
Serotonin,C13H13N2O6,350.29,7.72,328.333,Neurotransmitter
Caffeine,C14H39N1O6,61.68,11.3,21.076,Neurotransmitter
Ethanol,C3H17N1O6,667.79,N/A,660.337,Alkaloid
Dopamine,C13H7N5O7,880.59,4.36,558.446,Carbohydrate
Urea,C3H28N4O8,742.56,3.19,105.365,Nucleotide
Urea,C17H37N4O4,672.93,8.15,486.232,Organic Compound
Urea,C16H15N1O6,676.0,2.46,332.792,Nucleotide
Ethanol,C6H23N4O2,69.88,3.7,142.687,Neurotransmitter
Serotonin,C3H6N2O9,566.69,5.83,720.341,Lipid
Glucose,C18H27N3O7,461.64,1.4,282.951,Hormone
Cholesterol,C14H30N0O7,633.5,3.96,976.124,Alkaloid
Glucose,C12H4N3O0,290.95,8.22,809.149,Nucleotide
Cholesterol,C11H33N3O4,295.91,12.41,28.007,Carbohydrate
Adenosine triphosphate,C13H20N3O9,427.64,3.06,135.441,Lipid
Caffeine,C14H17N3O1,581.27,2.41,132.843,Neurotransmitter
Serotonin,C16H36N3O3,963.62,5.33,644.254,Organic Compound
Adenosine triphosphate,C12H12N1O10,712.24,12.37,480.371,Nucleotide
Ethanol,C11H16N3O1,657.52,N/A,531.738,Lipid
Caffeine,C12H19N0O1,954.65,12.89,799.078,Carbohydrate
