compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H19N3O0,221.92,11.59,861.248,Lipid
Serotonin,C2H40N3O9,481.95,2.88,585.434,Carbohydrate
Glucose,C7H1N2O8,931.76,4.27,127.328,Nucleotide
Ethanol,C14H34N4O10,780.58,N/A,963.802,Hormone
Caffeine,C2H22N3O1,753.15,13.23,67.75,Hormone
Cholesterol,C12H20N1O9,277.54,N/A,643.94,Neurotransmitter
Dopamine,C15H31N1O0,259.0,3.16,419.195,Lipid
Cholesterol,C18H30N1O8,825.81,12.94,984.512,Carbohydrate
Adenosine triphosphate,C11H23N0O7,399.83,13.18,413.379,Neurotransmitter
Urea,C6H11N5O3,766.72,N/A,499.278,Neurotransmitter
Adrenaline,C15H9N4O0,833.28,1.1,966.294,Carbohydrate
Adenosine triphosphate,C14H16N3O3,98.33,4.49,661.648,Amide
Caffeine,C11H13N1O10,962.74,N/A,868.149,Carbohydrate
Adrenaline,C14H11N0O5,217.91,2.95,150.562,Hormone
Caffeine,C18H3N4O0,765.78,3.87,319.493,Nucleotide
Adrenaline,C16H7N5O1,288.44,7.91,204.771,Nucleotide
Adenosine triphosphate,C15H14N1O0,126.19,N/A,822.181,Carbohydrate
Aspirin,C6H26N2O0,883.24,5.7,349.144,Hormone
Glucose,C7H23N1O9,508.43,N/A,843.363,Alcohol
Serotonin,C13H17N3O0,481.31,2.2,331.801,Neurotransmitter
Adenosine triphosphate,C14H4N5O1,794.29,9.28,808.65,Organic Compound
Dopamine,C17H12N0O5,806.21,3.74,362.38,Organic Compound
Urea,C1H9N0O6,172.47,10.73,82.311,Hormone
Ethanol,C3H10N0O10,195.57,8.6,485.53,Organic Compound
Serotonin,C18H34N0O0,768.08,7.75,769.241,Nucleotide
Cholesterol,C19H40N0O6,572.27,9.85,654.044,Carbohydrate
Dopamine,C9H24N3O5,807.98,3.18,149.213,Neurotransmitter
Aspirin,C19H8N4O6,588.99,N/A,95.193,Hormone
Serotonin,C12H13N2O1,284.64,12.08,872.785,Lipid
Aspirin,C5H12N0O4,642.82,10.4,331.371,Alkaloid
Ethanol,C20H19N2O3,143.42,8.38,303.976,Hormone
Caffeine,C3H21N0O7,629.69,5.23,631.213,Alkaloid
Dopamine,C10H34N3O2,565.51,10.04,837.582,Hormone
Cholesterol,C17H13N5O4,220.65,7.52,157.18,Organic Compound
Cholesterol,C15H31N2O3,327.43,1.98,363.071,Alkaloid
Caffeine,C17H24N2O9,741.07,12.54,905.431,Amide
Adenosine triphosphate,C5H26N3O3,297.79,3.62,244.489,Organic Compound
Caffeine,C11H13N1O4,108.99,9.79,975.691,Alcohol
Urea,C11H3N3O2,68.69,11.75,799.042,Lipid
Dopamine,C8H22N3O4,196.47,9.89,712.041,Amide
Urea,C6H28N5O2,722.27,5.06,207.312,Alkaloid
Adenosine triphosphate,C2H12N0O2,51.98,13.36,681.664,Neurotransmitter
Urea,C15H12N1O2,93.09,4.27,125.97,Carbohydrate
Adrenaline,C2H39N5O1,400.54,N/A,641.804,Carbohydrate
Cholesterol,C14H26N2O10,759.4,13.52,53.227,Organic Compound
Urea,C17H33N0O9,981.34,N/A,486.876,Hormone
Adenosine triphosphate,C19H25N3O10,414.74,N/A,674.595,Hormone
Glucose,C8H35N1O7,577.13,5.04,20.122,Lipid
Urea,C6H15N2O8,781.26,12.25,338.175,Lipid
Cholesterol,C5H28N2O5,913.44,13.5,867.259,Neurotransmitter
Dopamine,C1H17N2O10,155.36,5.81,392.335,Lipid
Ethanol,C7H17N0O3,259.4,N/A,345.807,Nucleotide
Cholesterol,C5H33N1O6,614.52,N/A,872.502,Alcohol
Glucose,C20H36N4O9,510.52,2.31,265.537,Hormone
Aspirin,C18H3N1O5,817.8,6.75,671.147,Carbohydrate
Adrenaline,C12H10N1O3,469.37,3.34,776.562,Organic Compound
Adenosine triphosphate,C5H39N0O4,738.67,7.22,961.537,Lipid
Cholesterol,C10H9N2O0,220.91,13.94,296.764,Nucleotide
Glucose,C6H20N3O9,535.72,9.19,709.657,Lipid
Urea,C16H38N3O4,823.18,N/A,764.24,Neurotransmitter
Urea,C6H16N3O1,975.94,12.15,844.74,Organic Compound
Caffeine,C16H37N3O5,542.71,N/A,392.893,Neurotransmitter
Serotonin,C12H12N3O4,635.6,7.18,843.244,Hormone
Aspirin,C20H18N4O3,684.76,2.91,291.549,Hormone
Caffeine,C7H32N0O5,814.05,4.84,23.182,Amide
Glucose,C5H19N1O1,673.78,13.63,742.941,Alkaloid
Urea,C20H2N2O3,461.29,N/A,549.412,Carbohydrate
Dopamine,C9H17N5O7,989.2,3.23,562.709,Hormone
Urea,C16H27N4O5,337.38,5.86,325.969,Amide
Ethanol,C2H26N4O7,172.49,5.77,412.139,Amide
Caffeine,C9H9N4O4,393.98,N/A,299.657,Alcohol
Adenosine triphosphate,C8H13N4O8,762.44,6.35,313.204,Alcohol
Adrenaline,C5H19N1O4,731.12,13.57,751.874,Hormone
Adenosine triphosphate,C20H28N4O8,87.44,9.99,421.381,Hormone
Caffeine,C4H1N4O3,692.5,12.37,158.07,Nucleotide
Ethanol,C11H25N5O1,363.97,N/A,317.698,Neurotransmitter
Urea,C6H27N0O1,181.28,8.73,121.784,Organic Compound
