compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H27N4O7,791.74,9.4,278.842,Alcohol
Ethanol,C5H9N5O7,109.14,9.53,983.703,Amide
Dopamine,C19H12N2O0,255.43,N/A,778.115,Alkaloid
Aspirin,C4H21N4O1,157.9,9.07,476.003,Hormone
Dopamine,C9H29N5O8,715.1,13.6,84.618,Nucleotide
Adenosine triphosphate,C14H2N4O7,946.75,9.92,406.445,Hormone
Caffeine,C18H19N4O7,317.73,3.19,481.969,Alkaloid
Serotonin,C8H35N0O8,476.34,12.29,404.343,Hormone
Ethanol,C14H2N5O4,165.05,N/A,836.688,Alcohol
Caffeine,C3H10N1O6,760.78,3.84,143.318,Neurotransmitter
Ethanol,C4H20N3O0,103.07,N/A,419.916,Nucleotide
Ethanol,C15H9N1O3,55.44,N/A,329.211,Alkaloid
Glucose,C15H14N5O2,638.26,12.15,850.722,Alcohol
Adrenaline,C15H6N0O6,503.16,N/A,723.282,Alcohol
Adrenaline,C4H2N0O5,804.52,N/A,687.086,Hormone
Urea,C5H24N0O1,58.24,4.52,552.413,Nucleotide
Adenosine triphosphate,C6H33N5O7,182.25,9.37,567.258,Alcohol
Urea,C16H21N4O1,429.41,13.25,82.234,Hormone
Adenosine triphosphate,C2H32N5O1,492.13,N/A,943.346,Lipid
Dopamine,C15H27N0O4,742.59,N/A,598.121,Organic Compound
Glucose,C7H5N3O4,905.63,10.99,350.95,Amide
Caffeine,C4H13N1O4,543.18,12.31,549.144,Hormone
Urea,C19H10N5O7,681.78,2.02,231.853,Alkaloid
Dopamine,C4H27N3O8,634.15,13.7,908.919,Amide
Caffeine,C3H31N3O8,73.81,3.41,611.382,Lipid
Caffeine,C1H21N0O6,738.17,N/A,29.183,Hormone
Caffeine,C18H16N3O4,716.95,4.9,500.075,Organic Compound
Ethanol,C11H39N0O5,162.4,13.56,344.081,Neurotransmitter
Adrenaline,C10H4N0O9,957.19,N/A,263.389,Alcohol
Serotonin,C18H35N4O5,610.54,5.31,112.482,Neurotransmitter
Aspirin,C20H16N3O1,331.95,1.14,500.353,Alcohol
Urea,C9H36N0O5,535.33,11.67,93.74,Neurotransmitter
Aspirin,C2H29N4O4,619.23,N/A,299.057,Nucleotide
Serotonin,C11H7N3O3,237.8,3.26,836.997,Alcohol
Urea,C13H13N4O1,829.16,1.86,815.887,Organic Compound
Glucose,C16H31N5O1,579.53,N/A,740.754,Amide
Cholesterol,C19H3N2O10,283.38,7.06,764.057,Alkaloid
Serotonin,C3H6N3O0,271.78,5.62,56.519,Hormone
Aspirin,C17H6N0O3,836.09,2.65,404.344,Organic Compound
Serotonin,C15H21N0O4,264.75,5.86,654.65,Alcohol
Adenosine triphosphate,C18H32N0O6,560.6,10.8,934.834,Alkaloid
Glucose,C9H24N0O0,787.83,9.93,178.421,Alkaloid
Serotonin,C5H6N5O9,382.75,12.52,219.24,Amide
Aspirin,C10H16N3O8,254.51,5.63,375.559,Alkaloid
Serotonin,C14H36N5O2,212.41,8.19,821.589,Nucleotide
Cholesterol,C13H38N1O8,323.45,N/A,516.306,Amide
Caffeine,C10H13N4O8,413.05,8.16,596.107,Lipid
Urea,C9H10N0O9,214.09,N/A,287.154,Organic Compound
Cholesterol,C1H3N3O4,299.4,11.85,413.501,Hormone
Ethanol,C1H25N1O4,618.47,N/A,743.332,Nucleotide
Cholesterol,C6H40N3O8,281.18,6.52,538.456,Alkaloid
Aspirin,C9H9N0O4,303.41,6.22,445.371,Alcohol
Adenosine triphosphate,C4H5N4O5,848.43,N/A,40.96,Amide
Caffeine,C17H30N5O10,448.15,11.64,563.136,Amide
Serotonin,C3H18N0O1,336.23,11.12,412.935,Amide
Dopamine,C2H33N4O0,471.03,6.39,303.513,Alkaloid
Serotonin,C15H8N2O9,997.75,N/A,64.199,Lipid
Aspirin,C8H40N0O8,828.44,4.7,373.367,Lipid
Cholesterol,C10H34N0O8,659.74,3.35,147.946,Amide
Serotonin,C2H17N5O0,237.56,13.07,112.923,Neurotransmitter
Cholesterol,C3H11N4O3,587.38,11.46,624.69,Alcohol
Ethanol,C9H34N4O2,217.53,10.22,336.612,Amide
Caffeine,C20H3N2O8,493.86,8.18,476.475,Alkaloid
Glucose,C13H9N5O4,350.95,11.35,127.929,Amide
Adenosine triphosphate,C9H4N3O6,501.48,7.43,346.932,Neurotransmitter
Aspirin,C18H32N0O9,646.09,6.28,378.552,Lipid
Dopamine,C5H1N4O6,952.41,13.52,620.029,Amide
Glucose,C15H4N1O3,541.01,4.15,53.166,Amide
Ethanol,C2H34N5O2,107.71,9.16,555.329,Alkaloid
Aspirin,C18H7N4O5,190.5,2.11,371.862,Alkaloid
Glucose,C1H8N2O7,715.0,11.07,144.864,Lipid
Dopamine,C7H39N2O7,844.66,8.01,705.449,Neurotransmitter
Adrenaline,C8H33N3O0,945.88,1.95,624.816,Alkaloid
Aspirin,C4H26N1O8,640.76,7.48,981.76,Carbohydrate
Glucose,C4H17N2O3,175.66,7.75,280.34,Carbohydrate
Dopamine,C13H32N0O3,297.44,9.98,652.338,Alcohol
Aspirin,C1H36N5O7,662.64,N/A,996.355,Organic Compound
Glucose,C1H37N4O9,799.97,11.79,789.863,Lipid
Aspirin,C12H18N4O4,986.34,10.0,906.376,Carbohydrate
Glucose,C10H34N5O2,376.61,3.82,279.542,Amide
Serotonin,C2H4N4O9,418.32,6.22,957.741,Alcohol
Cholesterol,C13H16N1O10,888.22,11.03,932.433,Hormone
Dopamine,C3H25N1O4,843.18,N/A,636.378,Organic Compound
Glucose,C15H3N4O0,200.03,8.5,629.882,Carbohydrate
Ethanol,C6H10N2O8,551.54,6.22,974.697,Hormone
Adrenaline,C10H20N4O4,249.28,N/A,30.106,Organic Compound
Adenosine triphosphate,C2H15N0O6,161.99,6.29,691.873,Lipid
Aspirin,C17H36N3O7,494.07,N/A,243.05,Neurotransmitter
Cholesterol,C8H37N0O7,481.59,12.0,524.306,Neurotransmitter
Caffeine,C9H31N1O10,883.19,6.63,530.575,Hormone
Cholesterol,C20H16N5O0,235.56,N/A,166.577,Amide
Ethanol,C1H31N0O10,88.91,9.58,988.982,Organic Compound
Urea,C11H37N3O1,939.31,1.36,877.053,Alkaloid
Serotonin,C18H15N2O5,958.79,3.51,979.388,Carbohydrate
Glucose,C10H3N5O10,901.71,5.15,961.039,Alkaloid
Dopamine,C2H2N3O3,309.52,11.12,392.17,Amide
Glucose,C11H32N3O2,464.71,N/A,740.805,Amide
Adrenaline,C11H20N2O0,361.57,N/A,95.744,Carbohydrate
Cholesterol,C5H2N2O1,976.27,2.66,333.02,Neurotransmitter
Serotonin,C10H35N4O1,675.64,8.92,537.192,Lipid
Caffeine,C14H32N5O4,528.15,10.96,386.852,Alkaloid
Dopamine,C2H34N0O7,822.45,3.62,108.21,Alkaloid
Aspirin,C5H9N0O4,402.01,9.62,429.977,Nucleotide
Serotonin,C7H30N2O4,251.82,5.85,174.489,Hormone
Ethanol,C15H16N1O10,414.25,11.02,728.151,Neurotransmitter
Adenosine triphosphate,C11H8N0O6,487.1,7.15,729.008,Nucleotide
Glucose,C1H39N4O6,547.05,8.89,764.649,Carbohydrate
Serotonin,C14H26N4O8,982.66,8.43,774.664,Amide
Aspirin,C13H7N0O6,81.01,11.37,663.392,Amide
Adenosine triphosphate,C3H34N2O9,916.2,N/A,62.307,Carbohydrate
Adrenaline,C11H39N1O6,339.15,N/A,739.396,Carbohydrate
Adenosine triphosphate,C19H25N0O0,223.82,N/A,810.988,Neurotransmitter
Caffeine,C13H23N4O6,574.64,5.0,64.876,Alkaloid
Adenosine triphosphate,C2H19N3O5,592.98,N/A,445.873,Carbohydrate
Dopamine,C10H19N0O9,117.14,1.6,103.895,Neurotransmitter
Dopamine,C11H15N5O9,723.49,12.41,225.425,Lipid
Adrenaline,C20H12N4O4,321.45,13.3,907.482,Lipid
Urea,C7H31N3O8,717.13,4.99,375.131,Amide
Adenosine triphosphate,C16H6N0O8,723.78,5.52,818.52,Amide
Ethanol,C14H35N0O9,64.24,13.05,698.488,Amide
Caffeine,C8H10N0O7,557.78,N/A,91.631,Neurotransmitter
Adrenaline,C20H3N2O0,519.73,N/A,299.035,Lipid
Urea,C6H22N1O10,795.95,2.14,475.349,Carbohydrate
Dopamine,C2H32N2O0,145.77,6.25,391.064,Carbohydrate
Glucose,C13H16N0O5,274.15,6.75,980.875,Alkaloid
Cholesterol,C12H8N4O2,411.08,7.45,197.716,Carbohydrate
Glucose,C16H2N0O10,662.99,N/A,355.08,Hormone
Dopamine,C4H15N5O3,327.21,9.48,771.599,Lipid
Ethanol,C13H7N2O5,641.95,11.94,926.662,Amide
Cholesterol,C14H22N5O3,981.57,2.38,898.315,Amide
Glucose,C8H28N1O1,427.38,13.82,423.48,Alkaloid
Cholesterol,C16H14N0O2,119.07,5.01,865.021,Alcohol
Urea,C3H12N1O4,259.46,10.31,565.949,Alkaloid
Serotonin,C16H9N2O5,479.65,6.87,160.853,Neurotransmitter
Cholesterol,C4H2N3O0,337.3,N/A,750.641,Amide
Ethanol,C16H31N2O1,332.53,2.05,831.767,Lipid
Cholesterol,C18H16N0O10,149.75,N/A,979.169,Alkaloid
Cholesterol,C20H12N4O6,115.35,3.74,971.953,Organic Compound
Glucose,C5H4N4O3,386.37,N/A,470.506,Lipid
Serotonin,C8H18N4O10,167.61,6.25,101.482,Alcohol
Dopamine,C3H8N4O3,81.14,13.29,488.018,Amide
Caffeine,C17H29N5O10,660.51,9.11,203.542,Lipid
Glucose,C6H12N1O8,285.37,6.08,64.98,Carbohydrate
Urea,C4H13N1O7,712.35,13.95,134.053,Neurotransmitter
Aspirin,C10H39N0O1,924.86,6.19,546.982,Nucleotide
Aspirin,C16H36N5O8,703.26,N/A,273.388,Carbohydrate
Caffeine,C18H36N4O4,772.3,2.19,822.395,Lipid
