compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H5N5O5,976.86,2.3,418.998,Nucleotide
Glucose,C18H12N1O2,258.6,12.42,368.361,Alcohol
Adrenaline,C13H8N5O4,550.36,7.08,284.597,Carbohydrate
Caffeine,C2H1N1O6,516.26,13.7,5.317,Neurotransmitter
Cholesterol,C8H36N2O3,221.95,3.43,125.138,Hormone
Adrenaline,C11H31N5O9,792.56,12.74,187.013,Alkaloid
Adenosine triphosphate,C6H35N4O7,640.12,N/A,539.324,Amide
Aspirin,C12H4N0O0,189.48,7.66,512.369,Alcohol
Cholesterol,C17H3N1O7,138.24,N/A,486.035,Lipid
Glucose,C8H26N4O4,253.29,N/A,757.277,Hormone
Caffeine,C5H19N3O9,947.0,13.6,147.511,Alkaloid
Adrenaline,C13H29N3O2,174.03,3.8,209.797,Lipid
Adrenaline,C15H28N1O0,912.3,13.7,506.163,Amide
Caffeine,C13H8N2O4,203.74,4.74,93.531,Carbohydrate
Adrenaline,C3H2N2O6,684.88,5.96,449.048,Organic Compound
Aspirin,C15H12N0O8,244.37,7.75,307.678,Nucleotide
Aspirin,C3H28N0O1,693.53,12.81,890.237,Alcohol
Adrenaline,C8H10N1O9,320.37,8.45,102.748,Alkaloid
Cholesterol,C20H22N1O2,648.68,7.67,842.608,Carbohydrate
Aspirin,C20H25N4O1,502.64,6.71,966.317,Hormone
Aspirin,C5H30N2O5,507.8,9.42,787.818,Lipid
Adrenaline,C4H5N5O5,390.66,3.61,314.543,Alcohol
Urea,C16H20N1O4,161.37,4.14,120.045,Alkaloid
Aspirin,C19H5N0O6,651.1,N/A,10.541,Amide
Adrenaline,C14H31N2O6,391.19,N/A,795.411,Carbohydrate
Caffeine,C19H28N5O0,916.78,6.24,321.478,Alkaloid
Urea,C10H5N4O4,800.4,9.22,779.33,Hormone
Dopamine,C15H17N5O5,482.53,N/A,208.911,Alcohol
Caffeine,C18H24N4O8,256.46,2.63,1.386,Alkaloid
Serotonin,C20H15N1O9,319.0,1.61,468.064,Amide
Cholesterol,C16H33N0O6,426.54,9.69,878.156,Organic Compound
Glucose,C2H9N2O1,952.71,6.06,586.294,Hormone
Serotonin,C14H26N0O4,149.08,N/A,47.844,Amide
Serotonin,C10H12N5O9,905.3,8.01,344.848,Amide
Cholesterol,C17H39N3O9,965.33,12.87,389.911,Amide
Adrenaline,C2H40N5O7,812.4,12.0,542.608,Hormone
Ethanol,C8H38N3O1,305.56,13.72,503.282,Carbohydrate
Serotonin,C4H11N3O9,358.42,7.88,171.035,Lipid
Adrenaline,C10H32N3O9,592.53,9.56,286.66,Nucleotide
Serotonin,C5H17N1O2,970.83,8.38,210.679,Alcohol
Dopamine,C13H6N0O0,755.2,3.01,408.086,Amide
Urea,C5H18N2O5,591.38,1.83,793.133,Organic Compound
Glucose,C6H10N4O4,687.99,6.09,329.678,Hormone
Dopamine,C3H30N0O6,329.43,6.81,550.304,Nucleotide
Dopamine,C5H2N4O8,820.26,10.13,896.048,Alcohol
Caffeine,C10H35N2O5,683.36,10.18,113.038,Neurotransmitter
Adenosine triphosphate,C3H2N3O10,801.25,1.39,109.468,Alcohol
Ethanol,C20H18N5O9,967.58,9.82,792.077,Neurotransmitter
Serotonin,C16H11N1O6,782.76,11.61,750.204,Lipid
Adenosine triphosphate,C18H12N2O2,517.85,5.83,156.581,Amide
Dopamine,C13H36N3O0,304.17,7.15,843.243,Organic Compound
Serotonin,C1H5N4O5,136.6,3.13,23.191,Amide
Cholesterol,C19H9N4O7,163.17,12.11,784.912,Amide
Caffeine,C7H15N3O3,366.18,1.06,969.199,Amide
Dopamine,C8H34N0O1,100.54,13.01,566.408,Neurotransmitter
Serotonin,C10H10N4O6,575.2,12.0,852.079,Neurotransmitter
Serotonin,C12H20N4O0,883.22,11.76,354.723,Alcohol
Serotonin,C12H3N3O0,835.35,5.91,88.072,Alcohol
Adenosine triphosphate,C7H21N3O4,166.42,13.36,660.223,Amide
Caffeine,C11H27N2O1,629.11,13.16,196.824,Amide
Cholesterol,C16H10N2O3,427.34,13.44,249.589,Amide
Aspirin,C3H32N0O1,914.28,N/A,882.645,Carbohydrate
Glucose,C20H2N0O3,426.37,7.43,721.582,Neurotransmitter
Ethanol,C3H17N5O7,520.72,N/A,220.665,Amide
Cholesterol,C3H38N2O1,139.32,9.23,553.928,Lipid
Serotonin,C1H34N1O1,125.34,10.48,601.304,Neurotransmitter
Serotonin,C1H14N5O4,589.09,9.81,982.003,Nucleotide
Urea,C14H7N0O6,731.87,12.47,196.113,Nucleotide
Dopamine,C16H17N5O2,378.72,N/A,516.387,Carbohydrate
Urea,C18H13N3O0,445.47,N/A,639.904,Amide
Urea,C1H40N4O6,469.14,10.55,616.261,Neurotransmitter
Ethanol,C9H32N0O10,846.05,N/A,487.258,Alcohol
Urea,C15H15N0O8,869.3,1.06,267.582,Alkaloid
Dopamine,C15H40N5O8,909.76,N/A,835.18,Organic Compound
Serotonin,C2H11N3O7,736.47,11.4,99.551,Organic Compound
Urea,C2H40N2O5,532.41,1.95,445.129,Hormone
Adenosine triphosphate,C8H24N0O0,562.06,6.72,485.445,Alcohol
Cholesterol,C6H4N5O0,626.2,8.66,121.826,Amide
Dopamine,C1H3N4O1,281.92,6.63,541.597,Hormone
Ethanol,C1H8N2O9,512.53,7.07,336.96,Alcohol
Aspirin,C17H13N4O0,898.81,2.8,195.974,Nucleotide
Adenosine triphosphate,C18H36N1O5,219.03,7.74,438.74,Alkaloid
Cholesterol,C20H1N0O0,908.45,8.76,60.465,Carbohydrate
Adenosine triphosphate,C18H39N0O10,845.16,2.89,971.712,Lipid
Dopamine,C9H38N4O4,346.28,N/A,42.165,Hormone
Glucose,C12H17N5O6,368.23,N/A,302.628,Organic Compound
Caffeine,C2H4N0O9,575.91,7.21,658.607,Carbohydrate
Serotonin,C10H4N2O2,437.28,N/A,63.44,Amide
Urea,C9H20N4O8,212.45,N/A,621.968,Alcohol
Aspirin,C2H39N1O9,721.67,10.03,202.231,Hormone
Serotonin,C20H5N1O8,209.49,N/A,426.053,Hormone
Caffeine,C3H38N2O4,869.0,9.37,970.614,Alcohol
Serotonin,C11H35N5O2,968.31,N/A,219.172,Neurotransmitter
Adenosine triphosphate,C13H12N4O8,959.82,2.96,204.377,Amide
Urea,C3H21N5O8,393.94,13.26,814.846,Nucleotide
Ethanol,C13H21N3O0,696.7,7.18,866.543,Carbohydrate
Adrenaline,C12H21N4O10,906.33,3.18,192.78,Lipid
Glucose,C9H12N5O0,925.79,5.3,800.047,Alcohol
Glucose,C13H5N2O1,840.93,12.72,61.608,Alkaloid
Dopamine,C10H24N3O3,308.4,N/A,995.457,Nucleotide
Caffeine,C19H27N3O8,769.6,12.07,238.309,Alkaloid
Serotonin,C17H37N4O5,484.49,11.45,545.453,Hormone
Serotonin,C13H39N5O8,116.98,4.37,810.097,Lipid
Aspirin,C11H25N5O10,600.69,12.71,953.178,Alcohol
Caffeine,C19H27N1O2,623.67,13.22,124.288,Amide
Dopamine,C7H25N3O0,442.49,N/A,907.024,Lipid
Ethanol,C9H25N2O2,367.09,1.27,704.694,Nucleotide
Cholesterol,C17H4N5O8,417.43,10.87,958.598,Neurotransmitter
Aspirin,C19H27N3O5,821.77,N/A,520.099,Hormone
Urea,C15H12N2O1,586.79,N/A,884.015,Alkaloid
Adenosine triphosphate,C8H25N5O3,69.04,13.29,803.42,Lipid
Adenosine triphosphate,C5H31N2O0,235.57,10.07,799.366,Alcohol
Glucose,C3H25N5O7,561.68,1.14,271.202,Lipid
Ethanol,C4H9N5O6,654.74,N/A,396.307,Hormone
Adenosine triphosphate,C2H27N5O4,392.27,11.85,753.793,Lipid
Adrenaline,C18H12N3O9,287.55,12.38,836.62,Carbohydrate
Ethanol,C6H19N4O3,681.76,9.34,422.455,Lipid
Aspirin,C20H22N4O9,761.39,N/A,347.092,Lipid
Adrenaline,C16H14N0O0,784.74,12.16,564.763,Alkaloid
Cholesterol,C6H39N1O10,422.87,4.47,286.78,Lipid
Caffeine,C4H1N3O6,337.69,2.2,401.764,Organic Compound
Serotonin,C10H29N4O2,155.69,9.66,644.371,Neurotransmitter
Aspirin,C1H39N0O2,472.66,10.29,407.723,Hormone
Cholesterol,C2H22N1O2,838.19,N/A,909.721,Nucleotide
Serotonin,C10H5N5O4,56.46,4.53,259.921,Lipid
Adenosine triphosphate,C12H12N1O6,380.54,8.06,688.53,Amide
Aspirin,C5H26N5O9,908.78,N/A,603.284,Neurotransmitter
Urea,C16H4N3O5,694.44,7.78,320.255,Alcohol
Cholesterol,C1H3N5O9,190.39,6.69,519.386,Organic Compound
Caffeine,C16H20N3O5,915.34,6.84,62.306,Amide
Adrenaline,C15H19N3O2,880.85,5.21,959.64,Organic Compound
Dopamine,C9H2N4O9,324.27,4.88,320.05,Organic Compound
Caffeine,C19H14N5O5,474.18,13.31,923.62,Lipid
Urea,C11H11N0O10,767.59,6.25,962.432,Nucleotide
Ethanol,C5H8N2O5,528.74,1.03,454.783,Alcohol
Caffeine,C7H29N0O4,177.03,7.73,224.619,Nucleotide
Urea,C17H24N3O0,323.79,11.14,481.729,Alcohol
Caffeine,C11H1N4O10,994.69,12.76,688.912,Lipid
Cholesterol,C12H9N5O2,50.97,10.43,171.134,Carbohydrate
Cholesterol,C10H24N1O9,581.05,12.29,522.979,Carbohydrate
Dopamine,C2H23N0O9,400.65,4.59,929.937,Alcohol
Glucose,C4H13N5O7,261.52,2.9,114.024,Amide
Adenosine triphosphate,C5H33N3O4,485.84,1.58,957.912,Hormone
Urea,C18H1N0O3,79.23,3.82,187.721,Nucleotide
Glucose,C10H18N5O4,734.58,4.79,330.082,Lipid
Serotonin,C14H2N0O5,887.34,1.92,86.986,Alcohol
Adrenaline,C2H25N3O5,637.34,12.46,702.085,Alkaloid
Aspirin,C9H14N2O10,460.42,10.8,190.414,Amide
Adrenaline,C15H33N1O8,958.87,1.46,4.071,Alkaloid
Dopamine,C8H10N2O5,166.59,N/A,105.525,Carbohydrate
Aspirin,C3H26N2O9,251.18,4.41,735.256,Carbohydrate
Aspirin,C17H32N3O2,757.42,N/A,205.155,Alcohol
Adrenaline,C3H21N3O6,786.55,7.41,354.836,Lipid
Serotonin,C7H12N5O9,413.46,12.39,676.103,Alkaloid
Aspirin,C5H19N3O4,675.99,10.14,672.437,Alkaloid
Adrenaline,C13H25N0O9,705.02,N/A,229.988,Nucleotide
Aspirin,C13H34N0O1,459.6,13.5,2.192,Lipid
Ethanol,C7H10N4O0,740.96,4.4,898.662,Organic Compound
Caffeine,C1H21N1O8,532.73,6.64,785.674,Lipid
Caffeine,C16H20N0O5,626.88,6.96,691.506,Carbohydrate
Serotonin,C13H39N5O9,216.72,7.67,38.804,Amide
Serotonin,C10H22N3O4,878.13,11.44,399.529,Carbohydrate
Aspirin,C18H26N1O2,122.37,10.54,353.495,Nucleotide
Serotonin,C10H34N0O2,811.1,2.48,599.537,Hormone
Caffeine,C12H2N0O9,606.35,10.8,214.574,Amide
Urea,C14H31N1O4,877.28,6.73,648.329,Lipid
Adrenaline,C12H4N4O4,658.75,3.52,349.761,Lipid
Ethanol,C4H33N5O8,258.27,4.62,916.397,Hormone
Adenosine triphosphate,C11H10N1O8,447.59,1.39,258.086,Alcohol
Adrenaline,C8H8N4O3,723.55,4.54,399.976,Carbohydrate
Aspirin,C19H31N5O6,517.66,12.97,699.576,Alcohol
Ethanol,C15H12N5O0,128.4,2.76,222.028,Organic Compound
Caffeine,C13H33N5O10,426.72,N/A,351.503,Carbohydrate
Ethanol,C8H7N2O1,112.9,10.13,185.957,Alcohol
Aspirin,C15H9N1O0,391.64,12.0,830.514,Amide
Adrenaline,C2H14N0O0,885.64,N/A,179.953,Neurotransmitter
Glucose,C14H4N4O1,654.38,6.15,349.501,Amide
Glucose,C8H25N3O1,504.14,2.36,698.526,Hormone
Adenosine triphosphate,C6H33N2O4,749.78,6.12,875.957,Alcohol
Cholesterol,C13H11N0O6,320.98,3.03,697.951,Organic Compound
Dopamine,C17H26N0O8,699.92,4.31,466.104,Neurotransmitter
Serotonin,C2H21N0O6,512.01,8.06,583.361,Nucleotide
Cholesterol,C16H20N3O1,480.43,9.34,362.62,Alkaloid
Serotonin,C10H37N4O3,923.59,1.82,450.375,Neurotransmitter
Aspirin,C5H18N2O3,224.5,6.09,219.448,Lipid
Adrenaline,C4H2N1O9,161.4,3.07,344.643,Hormone
Glucose,C2H15N1O10,791.94,5.79,811.34,Hormone
Adrenaline,C4H31N4O7,93.83,12.62,914.401,Nucleotide
Dopamine,C11H12N2O5,340.04,6.09,185.109,Hormone
Aspirin,C19H23N4O6,219.68,N/A,409.868,Lipid
Glucose,C7H34N1O10,810.67,8.86,571.517,Neurotransmitter
Ethanol,C6H22N1O7,383.16,7.41,424.102,Alcohol
Serotonin,C2H22N4O3,67.73,2.82,738.226,Nucleotide
Caffeine,C14H18N0O10,232.82,13.51,405.635,Amide
Glucose,C11H37N4O7,512.91,1.98,210.615,Nucleotide
Adenosine triphosphate,C15H11N3O9,793.15,2.2,618.887,Amide
Urea,C10H5N3O7,183.99,4.54,392.489,Organic Compound
Ethanol,C20H16N3O7,51.85,N/A,437.685,Alkaloid
Caffeine,C1H39N4O1,297.66,10.39,246.827,Organic Compound
Cholesterol,C2H30N3O10,446.4,8.39,946.989,Carbohydrate
Adenosine triphosphate,C6H36N3O7,496.24,4.4,191.582,Neurotransmitter
